Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8664,55937658700,7,7,7,7,7,7,7,7,7,7,7,2008
8761,7003500270,4,4,7,7,8,8,8,8,8,8,8,2008
8775,24833529800,29,29,29,29,29,29,29,29,29,29,29,2008
8800,14321318600,2,2,2,2,5,6,7,7,7,7,7,2008
8804,6603559013,12,12,12,12,12,12,12,15,15,15,15,2008
8817,56538770400,8,8,8,8,8,8,8,8,8,8,8,2008
8837,35195435800,2,2,2,2,2,2,2,2,2,2,2,2008
8849,8522240800,3,16,16,16,16,16,16,16,16,16,16,2008
8877,23568553800,3,3,13,16,16,16,16,16,16,16,19,2008
8882,23568439600,3,3,3,5,5,5,5,5,5,5,5,2008
8889,25721482500,3,9,9,9,10,10,10,10,10,10,10,2008
8891,25822673800,5,5,5,5,5,5,5,5,5,5,5,2008
8895,16046974600,3,4,4,4,6,6,6,6,6,6,6,2008
8913,24385223300,15,25,59,59,89,103,113,129,140,142,149,2008
8917,54910526200,25,25,25,25,25,25,25,25,25,25,25,2008
8922,25635691100,13,13,13,13,13,15,15,15,15,15,15,2008
9003,14031214500,2,2,2,5,5,5,5,5,5,5,5,2008
9009,6701729570,1,1,1,6,8,8,8,8,8,8,8,2008
9046,24528883500,3,3,3,4,4,4,4,5,5,5,5,2008
9064,6508129257,4,4,101,101,101,101,101,101,101,101,101,2008
9072,24385341900,9,20,20,25,32,32,51,65,73,83,83,2008
9082,36710542600,25,25,25,25,25,25,25,25,25,25,25,2008
9102,35566981800,24,24,24,24,24,24,24,24,24,26,26,2008
9109,6602556849,2,2,2,2,2,2,2,2,2,2,2,2008
9112,6603754754,1,1,1,1,1,1,8,9,9,10,10,2008
9117,23984874900,7,7,7,7,7,7,7,7,7,7,7,2008
9145,54883972100,21,21,21,21,21,21,21,21,21,21,21,2008
9179,6505596855,4,4,4,4,4,4,4,4,4,4,4,2008
9194,7003424778,38,38,52,55,55,55,55,55,55,55,55,2008
9215,7101755440,1,1,1,1,7,7,7,7,7,7,7,2008
9223,24922359300,1,1,1,2,4,4,6,6,6,6,6,2008
9243,6602640127,2,2,2,2,2,2,2,2,2,2,2,2008
9261,35249797700,16,16,16,16,16,16,34,34,34,34,34,2008
9268,23007354900,4,12,12,12,12,12,12,12,12,12,12,2008
9273,6507429909,3,3,3,3,3,3,3,3,3,3,3,2008
9327,27867732400,9,14,15,15,15,15,15,16,16,16,16,2008
9386,7003591944,1,1,1,1,1,1,1,1,1,1,1,2008
9387,57199459012,49,49,74,74,80,80,84,84,109,109,158,2008
9414,24782677000,3,3,3,3,3,3,3,3,3,3,3,2008
9481,24765043000,2,2,2,2,2,2,3,3,3,3,3,2008
9495,7102658741,24,24,24,24,24,24,24,24,24,24,24,2008
9501,27267548800,3,3,3,4,4,4,4,4,4,4,4,2008
9536,6602316489,5,5,5,5,5,5,5,5,5,5,5,2008
9551,57203195469,6,6,6,6,6,6,6,6,6,6,6,2008
9567,55796570300,8,8,8,8,8,8,8,8,8,8,8,2008
9570,56375411500,3,3,3,3,3,3,3,3,3,3,3,2008
9572,24781495300,5,10,10,10,10,10,10,10,10,10,10,2008
9575,23990572900,4,4,4,4,4,4,4,4,4,4,4,2008
9601,6602533668,10,28,36,38,45,47,50,51,51,51,51,2008
9633,24475169700,1,1,1,1,8,8,8,8,8,8,8,2008
9634,6505797546,9,9,9,9,9,9,9,9,9,9,9,2008
9643,26639176300,8,8,8,8,8,8,8,8,8,8,8,2008
9660,16309169300,3,3,3,3,3,3,3,3,3,3,3,2008
9714,25027780200,7,7,7,7,7,7,7,7,7,7,7,2008
9738,23984405500,5,5,5,5,5,5,5,5,5,8,8,2008
9742,23994473300,8,8,8,8,8,8,8,8,8,8,8,2008
9745,24474350000,3,3,3,3,3,3,3,3,3,3,3,2008
9805,57198141331,3,3,3,3,3,3,3,3,3,3,3,2008
9836,32667508400,4,4,4,4,57,57,106,106,106,106,106,2008
9877,8697757200,10,10,10,10,10,10,10,10,10,10,10,2008
9958,6602523420,2,2,2,10,10,10,14,14,19,19,19,2008
9996,6603941400,6,6,6,6,6,6,6,6,6,6,6,2008
10028,57198180126,7,10,10,10,10,10,10,10,10,10,10,2008
10037,25029550200,3,3,3,3,3,3,3,3,3,3,3,2008
10060,25627832500,4,4,4,4,4,4,4,4,4,4,4,2008
10083,56207803300,5,5,5,5,5,5,5,5,12,12,12,2008
10093,24468832600,1,1,1,1,1,1,1,1,1,1,1,2008
10135,7201638326,5,5,5,5,5,5,5,5,5,5,5,2008
10140,55884692100,3,3,3,3,3,3,3,3,3,3,3,2008
10165,24473289500,15,15,15,23,23,23,23,23,23,23,23,2008
10170,56868650900,3,3,3,3,3,3,3,3,3,3,3,2008
10202,6507737306,6,6,6,6,6,6,6,6,6,6,6,2008
10211,24725695400,6,6,6,6,6,6,6,6,13,14,14,2008
10217,17433548300,4,6,6,8,8,8,8,8,8,8,8,2008
10257,13805803800,3,3,3,3,3,3,3,3,3,11,11,2008
10260,24450850300,2,2,2,2,2,2,2,2,2,2,2,2008
10262,24341911700,2,2,2,2,2,2,2,2,2,2,2,2008
10265,57189510022,4,4,4,4,4,4,4,4,4,4,4,2008
10266,14622218300,2,5,7,8,10,14,17,19,19,23,24,2008
10296,24767103600,7,7,7,7,7,7,7,7,7,7,7,2008
10310,6507891870,2,3,3,3,3,3,3,3,3,3,3,2008
10315,57202713823,2,2,2,2,2,2,2,2,2,2,2,2008
10318,56211775200,5,5,5,5,5,5,5,5,5,5,5,2008
10323,7006017757,3,3,3,5,5,5,5,5,5,13,13,2008
10342,24587591800,5,5,5,5,5,5,5,5,5,5,5,2008
10371,6602409085,2,2,2,2,2,2,2,2,2,2,2,2008
10433,56668345600,1,1,3,3,3,25,25,25,25,25,25,2008
10484,6603842375,3,3,3,3,3,3,5,5,5,5,5,2008
10517,7004122384,13,13,13,13,13,15,15,15,15,15,15,2008
10535,26421987200,3,5,5,7,7,7,7,7,7,7,7,2008
10583,23981277000,5,5,5,5,5,5,5,5,5,5,5,2008
10591,7004712588,74,74,74,74,74,74,92,114,115,115,115,2008
10613,10739296200,29,29,29,29,29,29,29,29,29,29,29,2008
10621,35196563800,5,5,5,5,5,5,5,5,5,5,5,2008
10623,26645925300,29,29,31,31,31,31,31,31,57,57,57,2008
10663,16309090500,7,7,7,7,7,7,7,7,7,7,7,2008
10668,24512498300,8,8,9,10,12,14,17,18,24,24,28,2008
10695,9839271500,4,4,4,4,4,4,4,4,4,4,4,2008
10703,24833704800,38,38,52,52,52,52,61,61,61,61,61,2008
10722,22635385400,21,25,26,29,29,29,29,29,29,29,29,2008
10732,21934863200,9,9,9,9,9,9,9,9,9,9,9,2008
10745,7005050122,4,4,4,10,10,10,10,10,10,10,10,2008
10788,7402371012,7,7,7,9,9,9,9,9,9,9,9,2008
10807,11338987300,3,3,3,3,3,5,5,5,5,7,7,2008
10827,16639727000,3,3,3,4,4,4,4,4,4,4,4,2008
10848,7201424188,14,14,14,14,14,14,14,14,14,14,14,2008
10879,35404941700,38,38,52,55,55,55,64,64,64,64,64,2008
10962,56538128900,4,4,4,4,4,4,4,4,4,4,4,2008
10966,55931225400,2,2,2,2,2,2,2,2,34,34,34,2008
11005,55415716900,24,27,27,27,28,28,28,39,39,39,39,2008
11008,8579501100,2,2,2,2,2,2,2,2,2,2,2,2008
11160,6602700901,2,2,2,2,18,18,21,21,21,21,21,2008
11172,6602792236,14,14,14,14,14,14,14,14,14,14,14,2008
11192,25960525900,3,3,3,3,3,12,12,13,16,21,21,2008
11216,24773747700,3,6,6,6,6,6,6,6,6,6,6,2008
11257,24802040500,4,4,4,4,4,26,26,26,54,67,81,2008
11271,6603602499,3,3,4,6,6,12,12,12,12,15,15,2008
11273,16678351200,6,6,6,6,6,6,6,6,6,6,6,2008
11301,7003986939,6,6,6,6,6,6,6,6,6,6,6,2008
11316,7004664017,3,4,7,11,19,19,19,19,19,26,26,2008
11330,14625239300,1,1,1,1,1,1,1,1,1,1,1,2008
11346,23098427900,1,1,1,1,1,1,1,1,1,1,1,2008
11418,7006723602,24,24,24,24,24,24,24,27,30,30,31,2008
11421,25653898100,3,3,3,3,10,10,10,10,10,10,10,2008
11444,7006659832,46,46,46,46,46,46,51,51,51,53,53,2008
11452,24475231500,4,6,7,7,8,8,8,8,8,8,8,2008
11462,14619210900,5,5,5,5,5,16,16,16,18,18,18,2008
11468,7402524855,1,1,1,1,1,1,1,1,1,1,1,2008
11473,23990645500,2,2,2,2,2,2,2,2,2,2,2,2008
11512,56238792800,4,4,6,6,6,6,6,6,6,6,6,2008
11529,56538095200,11,11,11,11,11,11,11,11,11,11,11,2008
11538,26023367100,2,4,15,19,23,26,26,28,32,35,41,2008
11584,26967944200,7,11,11,11,11,11,18,18,18,18,18,2008
11586,7103333703,4,4,4,4,4,4,4,4,4,4,4,2008
11611,23472413000,14,14,14,14,14,14,14,14,14,14,14,2008
11636,21742022800,4,4,32,32,32,32,32,32,57,57,60,2008
11644,25227402900,7,7,7,7,7,7,7,7,7,7,7,2008
11653,36453454800,8,8,19,19,19,19,19,19,19,19,19,2008
11697,15078202300,48,48,48,48,48,48,48,48,48,48,48,2008
11702,6506116366,4,4,4,4,4,4,4,4,4,4,4,2008
11725,8380458900,1,1,1,1,1,1,1,2,2,2,2,2008
11782,55312063700,14,14,14,14,14,14,14,14,14,14,14,2008
11862,55423532200,4,4,5,5,5,5,5,5,5,5,5,2008
11870,57196693206,3,3,3,3,3,3,3,3,3,3,3,2008
11904,8888655800,1,32,72,72,289,289,383,383,485,485,532,2008
11925,36790946300,3,3,3,3,3,3,3,3,3,3,3,2008
11959,6506899121,39,39,39,39,39,39,39,39,39,39,39,2008
11990,24773968600,2,2,2,2,2,2,2,2,2,2,2,2008
12008,24777997800,2,2,2,2,2,2,2,2,2,2,2,2008
12037,24831794100,2,2,2,2,2,2,2,2,2,2,2,2008
12057,24821108700,10,10,10,10,10,10,10,10,10,10,10,2008
12063,25654207300,3,4,4,4,4,4,9,13,13,14,14,2008
12071,16303386700,3,3,3,3,3,3,3,3,3,3,3,2008
12116,41661830000,1,1,2,2,2,2,2,2,2,2,2,2008
12126,25823191100,12,12,28,28,28,28,28,28,28,28,28,2008
12189,6505757398,5,5,5,5,5,5,5,5,5,5,5,2008
12214,57027152300,3,3,10,10,11,11,11,11,11,11,11,2008
12222,7004195056,8,8,8,8,8,8,8,8,8,8,8,2008
12252,26433417000,2,2,2,2,2,2,5,7,10,11,11,2008
12269,57159885700,1,17,22,25,26,26,30,31,42,43,45,2008
12281,24802207800,6,6,6,6,6,6,6,6,6,6,6,2008
12304,25654665700,4,4,4,4,4,4,4,4,4,4,4,2008
12326,35175872000,4,4,5,5,5,5,5,5,5,5,5,2008
12345,24528323600,2,2,2,2,2,2,2,2,2,2,2,2008
12370,16304611400,4,4,4,4,4,4,4,4,4,4,4,2008
12373,57197486748,4,4,4,4,4,4,4,4,4,4,4,2008
12377,56115359200,6,6,6,6,6,6,6,6,88,88,88,2008
12396,56538368000,4,4,4,4,4,4,4,4,4,4,4,2008
12399,19640587200,1,1,4,8,8,8,8,8,8,8,8,2008
12415,7005990432,4,4,4,4,4,4,4,4,4,4,4,2008
12454,25121824800,4,4,4,4,4,4,4,4,4,4,4,2008
12477,24587562500,3,3,3,3,3,9,11,18,20,21,22,2008
12504,55884928200,13,13,13,27,27,27,27,27,27,27,27,2008
12541,6602858858,2,7,28,28,33,38,47,50,56,59,60,2008
12555,7004592888,3,3,5,5,5,5,6,6,6,9,9,2008
12569,7101939853,2,2,2,2,2,2,2,2,2,2,2,2008
12633,9434465200,7,7,7,7,7,7,7,7,7,7,7,2008
12712,7003287562,22,22,22,39,39,39,39,39,39,39,39,2008
12736,7003395582,2,2,2,2,2,2,2,2,2,2,2,2008
12808,57196845783,5,5,5,5,5,5,5,5,5,5,5,2008
12825,35094321500,25,25,39,74,74,74,74,74,74,74,74,2008
12873,15829194300,6,6,6,6,6,6,6,6,6,6,6,2008
12880,7004403855,3,3,3,3,3,3,3,3,3,3,3,2008
12890,7003348010,5,5,7,8,8,8,8,17,17,17,17,2008
12932,6603878603,17,17,17,17,17,17,17,17,17,17,17,2008
12934,11940709300,2,2,2,3,3,3,3,3,3,3,3,2008
12935,23991213300,2,2,7,7,7,7,7,7,7,7,7,2008
12943,35490437200,6,6,6,6,6,6,6,6,6,6,6,2008
13042,6508132425,2,2,2,2,2,2,5,5,9,9,9,2008
13063,14629897600,24,24,24,24,24,24,24,24,111,111,150,2008
13110,24468124100,6,6,6,9,9,9,10,10,10,10,10,2008
13117,15020216700,47,47,47,47,47,47,47,47,47,47,47,2008
13124,57195644154,5,5,5,5,5,5,5,5,5,5,5,2008
13130,25631940800,4,6,11,15,17,20,26,45,45,61,82,2008
13180,15765907000,2,2,2,2,5,5,5,5,5,5,7,2008
13201,55730333300,19,19,19,19,19,19,19,19,19,19,19,2008
13221,8220258100,2,2,2,3,5,5,5,5,5,5,5,2008
13230,10739444700,29,29,29,29,29,29,29,29,29,29,29,2008
13234,6506061773,3,3,3,3,3,3,3,3,3,3,3,2008
13254,10042841200,1,1,1,1,1,1,1,1,1,1,1,2008
13256,23976448200,26,26,26,26,26,26,26,26,26,26,26,2008
13263,25521968000,4,4,4,4,4,4,4,4,4,4,4,2008
13264,57200195884,11,11,29,36,36,36,37,52,53,54,59,2008
13275,8586548800,8,8,8,8,8,8,8,8,8,8,8,2008
13292,23989863900,11,11,11,21,21,21,21,21,21,21,21,2008
13297,9846248000,4,4,4,4,8,8,8,8,8,8,8,2008
13301,26639274400,18,18,18,18,18,18,18,18,18,18,18,2008
13307,14055167900,6,6,6,6,6,6,6,8,8,9,9,2008
13454,24482290500,1,2,2,4,4,4,4,4,4,7,7,2008
13483,6603566614,1,1,1,1,1,1,1,1,1,1,1,2008
13539,25927244300,6,10,15,20,29,38,44,47,57,58,60,2008
13542,12243197900,4,5,6,6,6,6,6,6,6,6,6,2008
13544,9243945900,3,3,3,3,3,3,3,3,3,3,3,2008
13558,35956744800,3,3,3,3,3,3,3,3,3,3,3,2008
13559,6602895297,24,27,101,101,101,101,114,114,114,117,129,2008
13577,57197418396,5,8,8,8,8,8,8,8,8,8,8,2008
13587,10046403500,2,2,2,2,2,2,2,2,2,2,2,2008
13594,8889535100,2,3,9,9,9,9,10,12,14,14,14,2008
13598,24491611800,6,6,6,6,6,6,6,6,6,6,6,2008
13604,7006508579,4,4,4,4,4,4,4,4,4,4,4,2008
13607,6602131839,4,4,4,4,4,4,4,7,7,7,7,2008
13656,57197235289,1,1,1,1,1,1,1,1,1,1,1,2008
13675,20734151100,2,2,2,2,2,2,2,2,2,2,2,2008
13740,34167643800,4,4,4,4,4,4,4,4,4,4,4,2008
13745,7003704657,25,25,39,39,39,49,49,49,53,53,56,2008
13761,26423750500,4,4,4,4,4,4,4,4,4,4,4,2008
13767,57203215271,6,20,22,23,26,27,27,27,27,31,38,2008
13796,57203103344,39,39,41,41,41,41,41,41,41,41,41,2008
13803,26321744700,4,4,4,4,4,4,4,4,4,4,4,2008
13851,20436248000,2,2,2,2,2,2,2,2,2,2,2,2008
13880,15849252500,9,9,9,9,9,9,9,9,9,9,9,2008
13883,7102343639,3,3,3,10,10,10,10,10,10,10,10,2008
13885,8376625900,2,2,2,2,2,2,2,2,2,2,2,2008
13895,8719488900,6,6,6,6,6,6,6,6,6,6,6,2008
13897,55754826000,3,8,8,8,8,8,8,8,8,8,8,2008
13898,23988720700,2,2,2,2,2,2,2,2,2,2,2,2008
13961,26433649400,2,2,2,2,2,2,2,2,2,2,2,2008
13966,25031106200,3,3,3,3,3,3,3,3,3,3,3,2008
13969,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
13986,25723391700,4,4,4,4,4,4,4,4,4,4,4,2008
14018,22734478700,5,5,5,5,5,5,5,5,5,5,5,2008
14029,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
14037,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
14048,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
14063,9844718100,2,2,2,2,2,2,6,6,6,11,14,2008
14074,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
14080,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
14093,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
14097,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
14100,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
14103,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
14166,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
14182,55848844000,2,2,2,2,2,2,2,2,2,2,2,2008
14187,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
14191,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
14207,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
14263,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
14292,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
14303,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
14307,7005913115,2,2,2,2,2,2,2,2,2,2,2,2008
14316,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
14368,16022808200,3,3,3,3,3,3,3,3,3,3,3,2008
14372,57201880196,13,13,13,13,13,13,13,13,13,13,13,2008
14407,23977626300,4,4,4,4,4,4,4,4,4,4,4,2008
14446,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
14480,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
14492,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
14499,25654970100,3,3,3,3,3,6,6,6,6,6,6,2008
14500,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
14520,6602440346,3,3,3,8,14,18,18,18,18,18,18,2008
14528,24171975200,3,3,3,3,3,3,3,3,3,3,3,2008
14536,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
14541,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
14542,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
14564,25122491500,4,4,4,4,4,4,4,4,4,4,4,2008
14600,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
14602,35293966200,5,5,5,5,5,5,5,5,5,5,5,2008
14619,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
14652,7101604919,25,25,25,25,25,25,25,25,25,25,25,2008
14669,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
14705,55097103400,11,11,11,11,11,11,11,11,11,11,13,2008
14726,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
14751,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
14764,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
14807,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
14811,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
14822,57078442400,2,2,2,2,2,2,2,2,2,2,2,2008
14842,16314390000,10,10,10,10,10,10,10,10,10,10,10,2008
14881,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
14896,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
14914,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
14928,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
14938,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
14939,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
14957,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
14978,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
15002,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
15018,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
15051,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
15074,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
15092,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
15120,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
15125,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
15146,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
15186,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
15187,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
15192,24171734100,2,2,2,2,2,2,2,2,2,2,2,2008
15193,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
15229,56128208000,5,5,5,5,5,5,5,5,5,5,5,2008
15234,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
15236,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
15271,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
15308,23100154600,7,7,7,7,7,7,7,7,7,7,7,2008
15317,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
15318,34768849600,7,7,7,7,7,7,7,7,7,7,7,2008
15348,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
15368,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
15379,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
15406,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
15407,51563372800,5,5,5,5,5,5,5,5,5,5,5,2008
15447,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
15475,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
15495,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
15498,56538287900,5,5,5,5,5,5,5,5,5,5,5,2008
15531,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
15537,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
15554,55925202700,6,6,6,6,6,6,6,6,6,6,6,2008
15585,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
15625,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
15685,25928346700,2,2,2,2,2,2,2,2,2,2,2,2008
15697,21740133200,3,3,3,3,3,3,3,3,3,3,3,2008
15712,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
15725,24544474900,6,6,6,6,6,6,6,6,6,6,6,2008
15742,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
15745,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
15768,24338788400,5,5,5,5,5,5,5,5,5,5,5,2008
15776,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
15783,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
15830,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
15867,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
15871,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
15876,26029422000,2,2,2,2,2,2,2,2,2,2,2,2008
15884,55582607400,4,4,4,4,4,4,4,4,4,4,4,2008
15892,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
15929,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
15936,24474162900,3,3,3,3,3,3,3,3,3,3,3,2008
15951,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
15988,26322232700,9,9,9,9,9,9,9,9,9,9,9,2008
15995,25644539600,15,15,15,15,15,15,15,15,15,15,15,2008
15999,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
16011,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
16031,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
16037,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
16121,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
16133,6507364505,14,14,14,14,14,14,14,14,14,14,14,2008
16142,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
16160,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
16161,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
16162,24587871000,1,1,1,1,1,1,1,1,1,1,1,2008
16196,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
16204,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
16219,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
16239,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
16262,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
16306,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
16323,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
16339,26221344800,4,4,4,4,4,4,4,4,4,4,4,2008
16370,23398817700,5,5,5,18,18,18,18,18,18,18,18,2008
16390,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
16425,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
16455,57199577513,2,2,2,2,2,2,2,2,2,2,2,2008
16475,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
16487,7004738103,22,22,22,22,22,22,22,22,22,22,22,2008
16528,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
16539,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
16562,35595703700,6,6,6,6,6,6,6,6,6,6,6,2008
16563,23009304300,1,1,1,1,8,8,8,9,9,9,9,2008
16572,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
16630,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
16636,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
16673,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
16675,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
16693,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
16696,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
16708,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
16729,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
16745,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
16746,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
16747,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
16836,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
16858,38361073400,4,4,4,4,4,4,4,4,4,4,4,2008
16871,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
16906,52763889100,4,4,4,4,4,4,4,4,4,4,4,2008
16936,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
16940,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
16964,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
16980,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
16984,7003712974,10,10,10,10,10,10,10,10,15,15,15,2008
16987,8909445700,4,4,4,4,4,4,4,4,4,4,4,2008
17013,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
17017,56354860100,2,2,2,2,2,2,2,2,2,2,2,2008
17068,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
17084,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
17099,26429241500,21,21,21,21,21,21,21,21,21,21,21,2008
17113,14218978000,4,4,4,4,4,4,4,4,4,4,4,2008
17119,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
17121,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
17186,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
17220,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
17228,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
17237,7005899643,6,6,6,6,6,6,6,6,6,6,6,2008
17238,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
17242,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
17246,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
17257,24833684500,23,23,23,23,23,23,23,23,23,23,23,2008
17260,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
17272,7003701979,3,3,3,3,3,3,3,3,3,3,3,2008
17273,57199183543,3,3,3,3,3,3,3,3,3,3,3,2008
17282,56268196600,16,16,16,16,16,16,16,16,16,16,16,2008
17333,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
17381,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
17407,56538552000,11,11,11,11,11,11,11,11,11,11,11,2008
