Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8706,14919493600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8708,6504296822,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
8774,7003769933,2,3,3,4,4,4,4,4,4,4,4,4,4,2006
8782,22958633300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
8812,6506561342,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
8829,56960148500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
8838,8691333000,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
8885,57196663112,4,7,10,10,12,12,13,15,15,15,15,21,21,2006
8934,7006550899,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
8936,35196716500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8950,7003287775,2,2,2,2,2,2,2,2,2,9,9,11,11,2006
8966,14025224700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
8984,55546665900,3,3,3,8,8,8,8,8,13,13,15,15,17,2006
8988,24528196200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
8996,7005918686,1,1,1,1,1,1,1,1,1,1,1,9,9,2006
9000,56353306900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9035,14822486100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
9039,23088360500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9094,8611886100,65,65,65,65,95,95,95,95,95,95,95,106,148,2006
9101,6507247745,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9104,40160956200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
9105,8897818700,5,5,5,5,9,9,11,11,14,14,14,14,14,2006
9127,18433788500,5,10,10,10,10,10,10,10,10,10,10,10,10,2006
9165,7801494391,4,8,8,8,8,8,8,8,13,14,15,15,21,2006
9180,6602846514,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9197,35777808800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
9204,6507020262,2,2,2,2,2,9,9,9,9,9,9,9,9,2006
9217,12645446400,2,3,3,3,3,16,16,16,17,20,20,26,26,2006
9235,15021173400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9330,7202112407,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9331,36867501900,2,2,2,2,2,2,4,4,4,4,4,4,4,2006
9371,6602320153,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9436,8621903200,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
9585,6508072905,36,36,36,36,40,40,42,42,43,43,47,47,47,2006
9590,55701257700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9623,11141215200,8,8,8,8,8,8,8,12,12,12,12,12,12,2006
9638,15064167400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9661,56533775500,2,2,2,2,2,2,8,13,13,14,14,16,16,2006
9674,6701822087,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
9680,36965955200,2,2,2,9,9,14,14,14,14,14,14,14,14,2006
9716,57198283584,2,2,2,2,2,5,5,6,6,6,6,6,6,2006
9765,22333352200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9766,7101643712,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
9800,7801352652,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9809,55204170800,6,6,6,6,6,6,6,6,6,6,23,23,23,2006
9882,55879998800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9885,14319115400,17,19,19,19,19,32,32,44,44,44,44,44,44,2006
9927,7403654026,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9932,57196338183,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
9940,14518996300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9953,55505786500,6,6,12,13,13,13,13,13,13,31,31,31,31,2006
9954,55867873200,47,47,47,47,47,47,47,47,47,47,47,47,47,2006
9978,56560938200,36,56,56,61,69,69,78,78,150,150,220,220,224,2006
10017,15076961400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
10036,57196827381,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10045,12646594900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
10053,11639953200,7,7,7,7,7,11,13,13,13,16,30,30,30,2006
10075,56615185700,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
10104,14045031500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10107,24734156900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10136,57190525936,9,9,18,18,18,18,18,18,18,18,18,19,19,2006
10138,12795712100,1,1,1,1,1,6,6,6,6,6,8,8,8,2006
10166,14522025600,7,7,7,7,28,28,28,28,28,28,28,28,28,2006
10208,35229174000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10237,55582558900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10252,56959979500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10256,16643166000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10311,35475116200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
10338,55561839500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10349,6507198229,2,5,5,5,5,5,7,7,14,21,21,25,25,2006
10359,8206897500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
10361,16242339400,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
10402,6603673645,15,15,15,24,24,24,24,24,24,24,24,24,24,2006
10421,7004837469,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
10428,23490802900,2,2,2,3,3,3,7,11,11,11,11,18,22,2006
10443,12244456600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10505,7004930817,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10506,8299613700,2,2,2,2,5,5,6,6,6,6,6,6,9,2006
10514,8420476600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
10532,6602592419,24,24,25,25,48,48,79,79,96,96,96,96,96,2006
10540,7004548905,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10550,12771696900,9,22,22,22,22,22,22,22,22,22,28,28,28,2006
10577,16024921000,4,4,6,8,9,9,9,9,9,9,9,9,9,2006
10592,22978164500,4,4,4,4,4,4,4,4,4,4,4,10,10,2006
10595,26026893900,1,1,1,2,2,2,3,3,3,3,3,3,3,2006
10627,14022676800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10661,6603971839,1,1,1,1,9,9,9,9,15,15,16,28,28,2006
10705,55118828400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10749,7801392520,4,8,8,8,8,8,8,8,8,14,14,14,14,2006
10772,26665747200,1,1,1,1,2,3,4,4,4,4,4,4,4,2006
10797,11541093900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10799,6602577068,8,8,43,81,98,109,109,109,131,136,168,199,214,2006
10870,7406996870,6,6,6,6,6,6,6,6,6,6,6,6,10,2006
10914,7403479848,25,25,38,38,67,67,82,82,82,82,85,85,134,2006
10925,6602735389,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
10988,7004925245,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
11014,8556196600,4,4,4,8,8,8,8,8,10,12,17,19,19,2006
11033,7003393953,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
11041,7401563540,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11089,7801408817,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11094,7004023694,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11115,24172792500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11127,6602730249,24,24,29,35,35,35,40,40,40,56,64,64,64,2006
11152,6603816167,25,48,59,59,59,59,59,59,59,59,59,59,59,2006
11176,16177061300,4,6,7,7,15,16,30,30,30,30,30,30,30,2006
11193,6603554193,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
11197,23089998200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11226,15044021700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11254,7004947002,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11259,6506324422,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
11288,7102134856,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
11299,22434364100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11302,7201876651,3,5,5,5,5,5,8,8,8,8,8,8,8,2006
11307,7003383979,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
11312,12783484300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11315,14424262500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11411,13610180600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11499,6603766464,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11500,8536321800,4,4,4,4,9,9,9,9,9,9,9,9,9,2006
11511,36862063800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11513,7004315591,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
11540,36937259400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11579,7406738152,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11609,7102872794,5,5,8,8,8,10,11,11,11,11,11,11,11,2006
11637,34972907200,2,2,2,2,2,6,8,9,9,9,12,15,16,2006
11648,6506511677,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11651,57190431386,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11667,12143594700,3,3,3,3,3,3,3,3,3,3,3,3,7,2006
11679,15926625100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11688,6507374307,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
11709,14053488400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11748,7004410636,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11771,7003316246,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
11787,7004998153,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11809,23974301900,3,3,3,3,6,6,6,8,8,8,8,8,8,2006
11900,7003766530,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11927,6507847777,4,7,7,7,7,7,7,7,7,7,7,11,11,2006
11930,24559219800,18,18,18,20,20,20,20,20,20,20,20,20,20,2006
11934,6504420047,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11937,8252093300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11970,24071787000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12021,24725404000,4,4,4,4,4,7,13,13,13,13,13,13,13,2006
12060,6603813023,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
12074,6701912815,4,13,13,14,14,14,46,46,52,52,52,52,52,2006
12079,57197335675,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12081,7401510283,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
12096,14628467500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
12131,7004161735,6,6,14,14,14,14,14,14,21,21,21,21,21,2006
12132,36709945800,11,11,11,11,11,11,11,13,13,13,13,13,13,2006
12138,14029622100,8,8,8,8,8,8,8,8,8,8,8,13,13,2006
12142,25653613600,2,2,8,8,13,13,19,19,24,24,28,34,34,2006
12152,23068317200,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
12165,9638688800,3,3,3,3,3,3,3,3,3,3,5,5,5,2006
12178,6507457150,23,23,23,23,23,23,23,23,23,23,23,23,23,2006
12238,8380744200,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
12275,15031099900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12282,6701812466,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
12290,7202293939,1,1,1,3,3,3,3,3,3,3,3,7,7,2006
12298,7405479620,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
12311,6602409661,2,4,8,10,10,10,10,15,15,15,15,20,26,2006
12312,6507639903,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12318,7005660237,6,6,6,10,10,10,10,10,10,10,10,10,10,2006
12322,6505757966,26,26,65,65,111,114,131,131,178,178,213,217,217,2006
12331,57199290693,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12351,7202079898,15,15,19,19,19,19,19,19,19,19,19,19,48,2006
12369,15051071600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12381,15122284900,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
12421,8302476700,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
12458,35935576200,6,6,6,6,6,7,7,7,7,7,7,7,7,2006
12536,35561229800,3,3,3,3,3,3,3,4,4,4,4,4,4,2006
12546,55883860100,5,5,6,6,12,12,12,15,24,28,28,34,38,2006
12581,56962771800,2,2,3,3,3,4,4,5,5,6,6,6,6,2006
12587,6603434954,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12592,15521486500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12608,6701605928,32,32,32,32,32,32,32,32,32,32,79,79,111,2006
12614,16230040800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
12665,54582570600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12724,36818528100,8,8,14,14,25,25,29,50,50,63,63,63,68,2006
12741,23996019000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
12748,6504112237,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
12765,7006350490,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
12793,14822801900,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
12826,24399579200,3,3,7,10,19,23,33,33,45,49,49,51,57,2006
12856,24821987800,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
12861,6602621766,5,5,5,5,5,5,11,11,11,11,11,11,11,2006
12925,16021391200,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
12927,56146741600,20,20,21,21,21,21,21,21,21,21,21,21,21,2006
12951,10044560500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12953,14033040400,3,3,3,3,4,7,8,8,13,16,20,24,27,2006
12983,35478183900,4,4,4,4,7,7,7,7,7,7,7,7,7,2006
13007,6603762130,8,8,8,8,18,18,18,18,24,24,24,24,24,2006
13010,12780865100,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
13056,9279053800,7,7,7,7,7,10,13,13,13,16,18,20,20,2006
13099,7005677052,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13107,8510489800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13129,14027561200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13160,6602848356,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13170,24366739600,2,2,2,2,6,6,13,20,20,20,22,22,22,2006
13176,57192838516,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13189,15020757200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13196,24344919800,3,3,3,3,3,4,4,4,4,4,4,4,4,2006
13246,14037780600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13299,6603385594,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13309,6603415139,3,3,7,7,10,10,10,14,18,18,18,18,18,2006
13321,6603268899,2,2,3,3,3,3,4,4,8,8,9,9,9,2006
13327,36065256300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13339,17433764100,5,5,5,7,9,9,12,12,12,12,12,12,12,2006
13348,7006186915,43,43,43,43,43,43,43,43,43,126,126,126,126,2006
13371,57190488705,2,2,6,9,9,9,9,9,9,9,9,9,9,2006
13419,24465079000,6,9,9,9,9,9,9,9,9,9,9,9,9,2006
13426,12143341500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13427,6602710953,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13432,6508135244,6,13,18,20,20,25,30,30,30,30,30,30,30,2006
13434,35732018700,7,11,11,11,11,11,11,11,11,15,15,15,15,2006
13446,23481940100,3,3,3,4,4,6,6,10,10,10,11,11,15,2006
13509,7102454477,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
13541,7006162933,7,7,7,7,7,9,9,9,9,9,9,9,9,2006
13567,57204338128,4,4,16,16,16,16,16,16,16,16,16,16,16,2006
13581,6507645556,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
13668,6505565631,3,3,6,7,17,18,20,30,32,36,40,48,48,2006
13670,16641850600,3,3,3,7,8,8,10,12,12,12,12,12,13,2006
13708,55471997200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13732,57201242915,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13737,56529064000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13754,6603096541,2,2,3,3,5,5,5,5,5,5,5,5,5,2006
13781,7006500362,4,4,4,4,4,4,4,30,30,30,30,30,30,2006
13816,24484669300,6,6,11,11,11,11,11,11,11,11,11,11,11,2006
13850,14036566100,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
13868,55078215900,2,2,2,2,2,2,4,4,6,6,6,6,6,2006
13905,24776633000,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
13933,36701010400,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
13942,7005422104,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
13956,55837405500,8,9,19,20,20,25,25,25,31,31,31,31,31,2006
14000,7101611306,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14047,7006635908,9,9,16,16,16,16,16,21,30,30,30,30,30,2006
14061,8956840300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
14084,9640182300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14090,6602209367,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14142,23396671900,1,2,4,4,7,9,9,12,12,14,14,15,15,2006
14149,16032836700,2,2,2,2,2,2,4,9,9,9,9,9,9,2006
14169,6701909439,49,54,54,54,54,54,54,54,54,54,54,54,54,2006
14174,7102019245,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14200,6507268158,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14205,23395808100,1,5,5,5,5,5,5,11,11,14,14,15,15,2006
14214,8652831800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14249,7202686608,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14260,7004156590,2,2,2,2,2,2,3,6,8,11,13,13,13,2006
14344,8511446300,65,65,65,65,65,65,65,65,65,65,65,65,74,2006
14395,14034500900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
14426,55507873200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14444,6506962185,4,4,4,4,4,4,6,6,6,6,6,6,9,2006
14460,56071786800,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
14479,9734882000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14482,16068419600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14487,14119302400,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
14585,12782108500,4,18,18,18,18,18,18,18,18,24,55,59,59,2006
14624,55904143200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14687,6701779014,3,4,4,4,4,8,12,14,17,17,18,22,23,2006
14688,55663210500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14692,12546135800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14724,6603592820,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
14746,24492159700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14747,13008725300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14768,23388852400,4,5,8,10,19,26,36,41,41,49,53,54,56,2006
14782,6701790666,4,4,5,6,6,11,14,14,14,14,14,14,14,2006
14839,14071372100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14862,26531453500,7,7,12,12,12,12,12,12,12,12,12,12,12,2006
14891,23005409800,3,5,7,7,7,13,18,20,20,20,20,20,20,2006
14901,6602996781,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
14926,24829766400,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
14933,55382347400,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
14942,14628976800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
15016,16174610700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15024,6508323962,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15062,9845003800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
15106,24921822500,3,4,7,13,13,18,18,20,30,30,34,35,36,2006
15137,57198266756,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
15185,14032377900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15247,7006434962,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
15251,56265853100,14,14,14,14,14,14,14,14,14,14,38,38,41,2006
15294,7003937814,4,4,4,4,4,4,4,4,22,23,23,23,23,2006
15304,7007063761,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
15309,6507414240,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
15355,7003452961,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
15370,15130855600,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
15445,7101919343,4,5,5,5,5,6,6,6,6,6,6,6,6,2006
15448,22434384700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
15473,6602442035,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15492,14631805200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
15506,14035382100,37,39,39,39,39,39,39,47,53,126,126,132,133,2006
15563,56823686100,8,8,32,32,32,32,65,65,65,65,65,72,85,2006
15605,57158788100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15611,7003721575,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15628,24070575800,3,3,14,14,14,14,14,14,14,28,28,28,28,2006
15630,57204303089,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15638,10040737500,2,2,2,2,2,2,2,2,4,4,4,4,5,2006
15664,15041543900,3,3,3,3,4,11,17,17,25,27,27,27,27,2006
15673,12761376900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15750,7007182283,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
15769,35227984800,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
15801,7402011493,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
15841,9732431400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15857,16636868200,13,14,14,18,18,18,25,26,26,26,26,26,26,2006
15880,37076863800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
15899,8843322000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15919,16069574800,4,8,8,8,8,8,8,8,8,8,8,8,8,2006
15925,6505991097,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15948,7007076832,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
15952,7004191595,3,3,3,12,12,12,12,12,12,12,12,12,12,2006
15965,8615433600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16018,7501439031,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
16055,6508125939,4,4,4,4,4,4,4,20,20,20,20,20,20,2006
16069,23486553100,7,16,16,16,16,16,16,16,16,16,16,21,21,2006
16114,56017929800,4,10,10,10,12,12,33,33,33,33,33,33,33,2006
16119,12760333800,5,5,5,8,8,8,8,8,20,20,28,28,28,2006
16134,7003693296,8,20,20,20,20,20,20,20,20,20,20,20,20,2006
16136,8871717400,1,1,4,7,7,7,7,7,9,9,9,9,9,2006
16168,16548796100,4,5,5,13,13,18,22,22,22,22,23,23,23,2006
16207,6603922891,1,1,5,10,10,10,10,10,10,19,30,30,30,2006
16212,56165385600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16233,7005561370,4,4,4,4,4,4,4,4,47,47,47,47,47,2006
16292,24172775200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16299,14630041000,29,29,29,29,29,29,29,29,29,29,49,49,49,2006
16304,14629837700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
16305,7005483499,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
16325,8927782400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16351,55665153100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
16386,26664580300,5,5,7,9,9,11,13,13,22,22,22,30,36,2006
16400,24479732100,3,3,11,12,12,13,13,13,13,13,13,13,13,2006
16423,35416631400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
16437,16069121000,2,2,2,2,2,2,3,3,5,12,18,18,22,2006
16506,16069296400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
16535,57198055613,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16632,16069644400,3,3,3,9,9,19,24,24,24,24,24,24,24,2006
16670,7401906664,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
16713,15073983600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
16734,8850002700,2,2,3,3,6,9,20,20,21,21,21,22,23,2006
16767,14826412800,34,34,34,34,34,34,34,34,34,34,34,34,34,2006
16788,37078968300,2,2,2,2,4,4,4,4,6,6,6,6,6,2006
16800,16645281700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
16805,23479696400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16834,16240788700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16840,57197538163,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16853,8348633500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
16883,14036645300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16903,7005849709,10,10,10,10,22,54,54,54,54,54,54,54,54,2006
16925,15034031400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16986,7006410366,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
17056,55376910800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17067,15044867600,2,2,6,8,9,9,10,11,11,14,14,14,14,2006
17085,24484518500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
17090,6602432215,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
17093,52363236500,6,6,6,6,23,23,23,23,23,23,23,23,23,2006
17122,16400649700,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
17128,55663720200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17133,24823614800,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
17137,6603140704,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
17158,6602137606,4,11,11,11,11,11,14,14,14,14,14,14,14,2006
17164,6603347305,8,22,22,36,36,36,36,36,46,50,50,50,50,2006
17175,35195466100,5,5,7,7,14,14,19,19,19,26,31,33,43,2006
17179,6602414690,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
17231,25654979400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17247,14037764100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
17261,14031996100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
17284,14034154100,3,5,5,6,8,8,8,8,8,8,8,8,8,2006
17290,16645258700,1,1,6,10,12,15,16,16,16,16,16,20,20,2006
17292,7407660155,2,3,3,3,3,3,4,4,4,4,4,4,4,2006
17294,6603888005,11,11,11,11,14,14,15,18,18,18,18,20,20,2006
17296,13408913800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17298,8539675300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17324,7003644520,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
17329,7006838513,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
17332,57204958604,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
17345,14048365700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17357,6506851367,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17390,18037701700,17,17,19,19,19,21,21,21,21,21,21,21,21,2006
