Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8713,55937658700,7,7,7,7,7,7,7,7,7,7,7,2008
8811,7003500270,4,4,7,7,8,8,8,8,8,8,8,2008
8825,24833529800,29,29,29,29,29,29,29,29,29,29,29,2008
8850,14321318600,2,2,2,2,5,6,7,7,7,7,7,2008
8854,6603559013,12,12,12,12,12,12,12,15,15,15,15,2008
8867,56538770400,8,8,8,8,8,8,8,8,8,8,8,2008
8887,35195435800,2,2,2,2,2,2,2,2,2,2,2,2008
8899,8522240800,3,16,16,16,16,16,16,16,16,16,16,2008
8927,23568553800,3,3,13,16,16,16,16,16,16,16,19,2008
8932,23568439600,3,3,3,5,5,5,5,5,5,5,5,2008
8939,25721482500,3,9,9,9,10,10,10,10,10,10,10,2008
8941,25822673800,5,5,5,5,5,5,5,5,5,5,5,2008
8945,16046974600,3,4,4,4,6,6,6,6,6,6,6,2008
8963,24385223300,15,25,59,59,89,103,113,129,140,142,149,2008
8967,54910526200,25,25,25,25,25,25,25,25,25,25,25,2008
8972,25635691100,13,13,13,13,13,15,15,15,15,15,15,2008
9054,14031214500,2,2,2,5,5,5,5,5,5,5,5,2008
9060,6701729570,1,1,1,6,8,8,8,8,8,8,8,2008
9097,24528883500,3,3,3,4,4,4,4,5,5,5,5,2008
9115,6508129257,4,4,101,101,101,101,101,101,101,101,101,2008
9123,24385341900,9,20,20,25,32,32,51,65,73,83,83,2008
9133,36710542600,25,25,25,25,25,25,25,25,25,25,25,2008
9153,35566981800,24,24,24,24,24,24,24,24,24,26,26,2008
9160,6602556849,2,2,2,2,2,2,2,2,2,2,2,2008
9163,6603754754,1,1,1,1,1,1,8,9,9,10,10,2008
9168,23984874900,7,7,7,7,7,7,7,7,7,7,7,2008
9196,54883972100,21,21,21,21,21,21,21,21,21,21,21,2008
9230,6505596855,4,4,4,4,4,4,4,4,4,4,4,2008
9246,7003424778,38,38,52,55,55,55,55,55,55,55,55,2008
9267,7101755440,1,1,1,1,7,7,7,7,7,7,7,2008
9275,24922359300,1,1,1,2,4,4,6,6,6,6,6,2008
9295,6602640127,2,2,2,2,2,2,2,2,2,2,2,2008
9314,35249797700,16,16,16,16,16,16,34,34,34,34,34,2008
9321,23007354900,4,12,12,12,12,12,12,12,12,12,12,2008
9326,6507429909,3,3,3,3,3,3,3,3,3,3,3,2008
9380,27867732400,9,14,15,15,15,15,15,16,16,16,16,2008
9440,7003591944,1,1,1,1,1,1,1,1,1,1,1,2008
9441,57199459012,49,49,74,74,80,80,84,84,109,109,158,2008
9468,24782677000,3,3,3,3,3,3,3,3,3,3,3,2008
9535,24765043000,2,2,2,2,2,2,3,3,3,3,3,2008
9550,7102658741,24,24,24,24,24,24,24,24,24,24,24,2008
9556,27267548800,3,3,3,4,4,4,4,4,4,4,4,2008
9592,6602316489,5,5,5,5,5,5,5,5,5,5,5,2008
9607,57203195469,6,6,6,6,6,6,6,6,6,6,6,2008
9623,55796570300,8,8,8,8,8,8,8,8,8,8,8,2008
9626,56375411500,3,3,3,3,3,3,3,3,3,3,3,2008
9628,24781495300,5,10,10,10,10,10,10,10,10,10,10,2008
9631,23990572900,4,4,4,4,4,4,4,4,4,4,4,2008
9657,6602533668,10,28,36,38,45,47,50,51,51,51,51,2008
9689,24475169700,1,1,1,1,8,8,8,8,8,8,8,2008
9690,6505797546,9,9,9,9,9,9,9,9,9,9,9,2008
9699,26639176300,8,8,8,8,8,8,8,8,8,8,8,2008
9717,16309169300,3,3,3,3,3,3,3,3,3,3,3,2008
9773,25027780200,7,7,7,7,7,7,7,7,7,7,7,2008
9797,23984405500,5,5,5,5,5,5,5,5,5,8,8,2008
9801,23994473300,8,8,8,8,8,8,8,8,8,8,8,2008
9804,24474350000,3,3,3,3,3,3,3,3,3,3,3,2008
9864,57198141331,3,3,3,3,3,3,3,3,3,3,3,2008
9895,32667508400,4,4,4,4,57,57,106,106,106,106,106,2008
9936,8697757200,10,10,10,10,10,10,10,10,10,10,10,2008
10018,6602523420,2,2,2,10,10,10,14,14,19,19,19,2008
10056,6603941400,6,6,6,6,6,6,6,6,6,6,6,2008
10088,57198180126,7,10,10,10,10,10,10,10,10,10,10,2008
10097,25029550200,3,3,3,3,3,3,3,3,3,3,3,2008
10120,25627832500,4,4,4,4,4,4,4,4,4,4,4,2008
10143,56207803300,5,5,5,5,5,5,5,5,12,12,12,2008
10153,24468832600,1,1,1,1,1,1,1,1,1,1,1,2008
10195,7201638326,5,5,5,5,5,5,5,5,5,5,5,2008
10200,55884692100,3,3,3,3,3,3,3,3,3,3,3,2008
10225,24473289500,15,15,15,23,23,23,23,23,23,23,23,2008
10230,56868650900,3,3,3,3,3,3,3,3,3,3,3,2008
10262,6507737306,6,6,6,6,6,6,6,6,6,6,6,2008
10271,24725695400,6,6,6,6,6,6,6,6,13,14,14,2008
10277,17433548300,4,6,6,8,8,8,8,8,8,8,8,2008
10317,13805803800,3,3,3,3,3,3,3,3,3,11,11,2008
10320,24450850300,2,2,2,2,2,2,2,2,2,2,2,2008
10322,24341911700,2,2,2,2,2,2,2,2,2,2,2,2008
10325,57189510022,4,4,4,4,4,4,4,4,4,4,4,2008
10326,14622218300,2,5,7,8,10,14,17,19,19,23,24,2008
10356,24767103600,7,7,7,7,7,7,7,7,7,7,7,2008
10370,6507891870,2,3,3,3,3,3,3,3,3,3,3,2008
10375,57202713823,2,2,2,2,2,2,2,2,2,2,2,2008
10378,56211775200,5,5,5,5,5,5,5,5,5,5,5,2008
10383,7006017757,3,3,3,5,5,5,5,5,5,13,13,2008
10402,24587591800,5,5,5,5,5,5,5,5,5,5,5,2008
10431,6602409085,2,2,2,2,2,2,2,2,2,2,2,2008
10493,56668345600,1,1,3,3,3,25,25,25,25,25,25,2008
10544,6603842375,3,3,3,3,3,3,5,5,5,5,5,2008
10577,7004122384,13,13,13,13,13,15,15,15,15,15,15,2008
10595,26421987200,3,5,5,7,7,7,7,7,7,7,7,2008
10644,23981277000,5,5,5,5,5,5,5,5,5,5,5,2008
10653,7004712588,74,74,74,74,74,74,92,114,115,115,115,2008
10675,10739296200,29,29,29,29,29,29,29,29,29,29,29,2008
10683,35196563800,5,5,5,5,5,5,5,5,5,5,5,2008
10685,26645925300,29,29,31,31,31,31,31,31,57,57,57,2008
10725,16309090500,7,7,7,7,7,7,7,7,7,7,7,2008
10730,24512498300,8,8,9,10,12,14,17,18,24,24,28,2008
10757,9839271500,4,4,4,4,4,4,4,4,4,4,4,2008
10765,24833704800,38,38,52,52,52,52,61,61,61,61,61,2008
10784,22635385400,21,25,26,29,29,29,29,29,29,29,29,2008
10794,21934863200,9,9,9,9,9,9,9,9,9,9,9,2008
10807,7005050122,4,4,4,10,10,10,10,10,10,10,10,2008
10850,7402371012,7,7,7,9,9,9,9,9,9,9,9,2008
10869,11338987300,3,3,3,3,3,5,5,5,5,7,7,2008
10889,16639727000,3,3,3,4,4,4,4,4,4,4,4,2008
10910,7201424188,14,14,14,14,14,14,14,14,14,14,14,2008
10941,35404941700,38,38,52,55,55,55,64,64,64,64,64,2008
11024,56538128900,4,4,4,4,4,4,4,4,4,4,4,2008
11028,55931225400,2,2,2,2,2,2,2,2,34,34,34,2008
11067,55415716900,24,27,27,27,28,28,28,39,39,39,39,2008
11070,8579501100,2,2,2,2,2,2,2,2,2,2,2,2008
11222,6602700901,2,2,2,2,18,18,21,21,21,21,21,2008
11234,6602792236,14,14,14,14,14,14,14,14,14,14,14,2008
11254,25960525900,3,3,3,3,3,12,12,13,16,21,21,2008
11278,24773747700,3,6,6,6,6,6,6,6,6,6,6,2008
11320,24802040500,4,4,4,4,4,26,26,26,54,67,81,2008
11334,6603602499,3,3,4,6,6,12,12,12,12,15,15,2008
11336,16678351200,6,6,6,6,6,6,6,6,6,6,6,2008
11364,7003986939,6,6,6,6,6,6,6,6,6,6,6,2008
11379,7004664017,3,4,7,11,19,19,19,19,19,26,26,2008
11393,14625239300,1,1,1,1,1,1,1,1,1,1,1,2008
11409,23098427900,1,1,1,1,1,1,1,1,1,1,1,2008
11481,7006723602,24,24,24,24,24,24,24,27,30,30,31,2008
11484,25653898100,3,3,3,3,10,10,10,10,10,10,10,2008
11507,7006659832,46,46,46,46,46,46,51,51,51,53,53,2008
11515,24475231500,4,6,7,7,8,8,8,8,8,8,8,2008
11525,14619210900,5,5,5,5,5,16,16,16,18,18,18,2008
11531,7402524855,1,1,1,1,1,1,1,1,1,1,1,2008
11536,23990645500,2,2,2,2,2,2,2,2,2,2,2,2008
11575,56238792800,4,4,6,6,6,6,6,6,6,6,6,2008
11592,56538095200,11,11,11,11,11,11,11,11,11,11,11,2008
11601,26023367100,2,4,15,19,23,26,26,28,32,35,41,2008
11647,26967944200,7,11,11,11,11,11,18,18,18,18,18,2008
11649,7103333703,4,4,4,4,4,4,4,4,4,4,4,2008
11674,23472413000,14,14,14,14,14,14,14,14,14,14,14,2008
11699,21742022800,4,4,32,32,32,32,32,32,57,57,60,2008
11707,25227402900,7,7,7,7,7,7,7,7,7,7,7,2008
11716,36453454800,8,8,19,19,19,19,19,19,19,19,19,2008
11760,15078202300,48,48,48,48,48,48,48,48,48,48,48,2008
11765,6506116366,4,4,4,4,4,4,4,4,4,4,4,2008
11788,8380458900,1,1,1,1,1,1,1,2,2,2,2,2008
11845,55312063700,14,14,14,14,14,14,14,14,14,14,14,2008
11926,55423532200,4,4,5,5,5,5,5,5,5,5,5,2008
11934,57196693206,3,3,3,3,3,3,3,3,3,3,3,2008
11970,8888655800,1,32,72,72,289,289,383,383,485,485,532,2008
11991,36790946300,3,3,3,3,3,3,3,3,3,3,3,2008
12025,6506899121,39,39,39,39,39,39,39,39,39,39,39,2008
12056,24773968600,2,2,2,2,2,2,2,2,2,2,2,2008
12074,24777997800,2,2,2,2,2,2,2,2,2,2,2,2008
12104,24831794100,2,2,2,2,2,2,2,2,2,2,2,2008
12124,24821108700,10,10,10,10,10,10,10,10,10,10,10,2008
12130,25654207300,3,4,4,4,4,4,9,13,13,14,14,2008
12138,16303386700,3,3,3,3,3,3,3,3,3,3,3,2008
12183,41661830000,1,1,2,2,2,2,2,2,2,2,2,2008
12193,25823191100,12,12,28,28,28,28,28,28,28,28,28,2008
12256,6505757398,5,5,5,5,5,5,5,5,5,5,5,2008
12281,57027152300,3,3,10,10,11,11,11,11,11,11,11,2008
12289,7004195056,8,8,8,8,8,8,8,8,8,8,8,2008
12320,26433417000,2,2,2,2,2,2,5,7,10,11,11,2008
12337,57159885700,1,17,22,25,26,26,30,31,42,43,45,2008
12349,24802207800,6,6,6,6,6,6,6,6,6,6,6,2008
12372,25654665700,4,4,4,4,4,4,4,4,4,4,4,2008
12394,35175872000,4,4,5,5,5,5,5,5,5,5,5,2008
12413,24528323600,2,2,2,2,2,2,2,2,2,2,2,2008
12438,16304611400,4,4,4,4,4,4,4,4,4,4,4,2008
12441,57197486748,4,4,4,4,4,4,4,4,4,4,4,2008
12445,56115359200,6,6,6,6,6,6,6,6,88,88,88,2008
12464,56538368000,4,4,4,4,4,4,4,4,4,4,4,2008
12467,19640587200,1,1,4,8,8,8,8,8,8,8,8,2008
12483,7005990432,4,4,4,4,4,4,4,4,4,4,4,2008
12522,25121824800,4,4,4,4,4,4,4,4,4,4,4,2008
12545,24587562500,3,3,3,3,3,9,11,18,20,21,22,2008
12572,55884928200,13,13,13,27,27,27,27,27,27,27,27,2008
12609,6602858858,2,7,28,28,33,38,47,50,56,59,60,2008
12623,7004592888,3,3,5,5,5,5,6,6,6,9,9,2008
12637,7101939853,2,2,2,2,2,2,2,2,2,2,2,2008
12701,9434465200,7,7,7,7,7,7,7,7,7,7,7,2008
12781,7003287562,22,22,22,39,39,39,39,39,39,39,39,2008
12805,7003395582,2,2,2,2,2,2,2,2,2,2,2,2008
12877,57196845783,5,5,5,5,5,5,5,5,5,5,5,2008
12894,35094321500,25,25,39,74,74,74,74,74,74,74,74,2008
12942,15829194300,6,6,6,6,6,6,6,6,6,6,6,2008
12949,7004403855,3,3,3,3,3,3,3,3,3,3,3,2008
12959,7003348010,5,5,7,8,8,8,8,17,17,17,17,2008
13001,6603878603,17,17,17,17,17,17,17,17,17,17,17,2008
13003,11940709300,2,2,2,3,3,3,3,3,3,3,3,2008
13005,23991213300,2,2,7,7,7,7,7,7,7,7,7,2008
13013,35490437200,6,6,6,6,6,6,6,6,6,6,6,2008
13112,6508132425,2,2,2,2,2,2,5,5,9,9,9,2008
13133,14629897600,24,24,24,24,24,24,24,24,111,111,150,2008
13180,24468124100,6,6,6,9,9,9,10,10,10,10,10,2008
13187,15020216700,47,47,47,47,47,47,47,47,47,47,47,2008
13194,57195644154,5,5,5,5,5,5,5,5,5,5,5,2008
13200,25631940800,4,6,11,15,17,20,26,45,45,61,82,2008
13250,15765907000,2,2,2,2,5,5,5,5,5,5,7,2008
13271,55730333300,19,19,19,19,19,19,19,19,19,19,19,2008
13291,8220258100,2,2,2,3,5,5,5,5,5,5,5,2008
13300,10739444700,29,29,29,29,29,29,29,29,29,29,29,2008
13304,6506061773,3,3,3,3,3,3,3,3,3,3,3,2008
13324,10042841200,1,1,1,1,1,1,1,1,1,1,1,2008
13326,23976448200,26,26,26,26,26,26,26,26,26,26,26,2008
13333,25521968000,4,4,4,4,4,4,4,4,4,4,4,2008
13334,57200195884,11,11,29,36,36,36,37,52,53,54,59,2008
13345,8586548800,8,8,8,8,8,8,8,8,8,8,8,2008
13362,23989863900,11,11,11,21,21,21,21,21,21,21,21,2008
13367,9846248000,4,4,4,4,8,8,8,8,8,8,8,2008
13371,26639274400,18,18,18,18,18,18,18,18,18,18,18,2008
13377,14055167900,6,6,6,6,6,6,6,8,8,9,9,2008
13525,24482290500,1,2,2,4,4,4,4,4,4,7,7,2008
13554,6603566614,1,1,1,1,1,1,1,1,1,1,1,2008
13610,25927244300,6,10,15,20,29,38,44,47,57,58,60,2008
13613,12243197900,4,5,6,6,6,6,6,6,6,6,6,2008
13615,9243945900,3,3,3,3,3,3,3,3,3,3,3,2008
13629,35956744800,3,3,3,3,3,3,3,3,3,3,3,2008
13630,6602895297,24,27,101,101,101,101,114,114,114,117,129,2008
13648,57197418396,5,8,8,8,8,8,8,8,8,8,8,2008
13658,10046403500,2,2,2,2,2,2,2,2,2,2,2,2008
13665,8889535100,2,3,9,9,9,9,10,12,14,14,14,2008
13669,24491611800,6,6,6,6,6,6,6,6,6,6,6,2008
13675,7006508579,4,4,4,4,4,4,4,4,4,4,4,2008
13678,6602131839,4,4,4,4,4,4,4,7,7,7,7,2008
13727,57197235289,1,1,1,1,1,1,1,1,1,1,1,2008
13746,20734151100,2,2,2,2,2,2,2,2,2,2,2,2008
13811,34167643800,4,4,4,4,4,4,4,4,4,4,4,2008
13816,7003704657,25,25,39,39,39,49,49,49,53,53,56,2008
13832,26423750500,4,4,4,4,4,4,4,4,4,4,4,2008
13838,57203215271,6,20,22,23,26,27,27,27,27,31,38,2008
13867,57203103344,39,39,41,41,41,41,41,41,41,41,41,2008
13874,26321744700,4,4,4,4,4,4,4,4,4,4,4,2008
13923,20436248000,2,2,2,2,2,2,2,2,2,2,2,2008
13952,15849252500,9,9,9,9,9,9,9,9,9,9,9,2008
13955,7102343639,3,3,3,10,10,10,10,10,10,10,10,2008
13957,8376625900,2,2,2,2,2,2,2,2,2,2,2,2008
13967,8719488900,6,6,6,6,6,6,6,6,6,6,6,2008
13969,55754826000,3,8,8,8,8,8,8,8,8,8,8,2008
13970,23988720700,2,2,2,2,2,2,2,2,2,2,2,2008
14033,26433649400,2,2,2,2,2,2,2,2,2,2,2,2008
14038,25031106200,3,3,3,3,3,3,3,3,3,3,3,2008
14041,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
14058,25723391700,4,4,4,4,4,4,4,4,4,4,4,2008
14090,22734478700,5,5,5,5,5,5,5,5,5,5,5,2008
14102,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
14110,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
14121,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
14136,9844718100,2,2,2,2,2,2,6,6,6,11,14,2008
14147,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
14153,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
14166,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
14170,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
14173,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
14176,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
14239,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
14255,55848844000,2,2,2,2,2,2,2,2,2,2,2,2008
14260,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
14264,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
14280,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
14336,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
14365,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
14376,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
14380,7005913115,2,2,2,2,2,2,2,2,2,2,2,2008
14389,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
14441,16022808200,3,3,3,3,3,3,3,3,3,3,3,2008
14445,57201880196,13,13,13,13,13,13,13,13,13,13,13,2008
14480,23977626300,4,4,4,4,4,4,4,4,4,4,4,2008
14519,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
14553,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
14565,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
14572,25654970100,3,3,3,3,3,6,6,6,6,6,6,2008
14573,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
14593,6602440346,3,3,3,8,14,18,18,18,18,18,18,2008
14601,24171975200,3,3,3,3,3,3,3,3,3,3,3,2008
14609,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
14614,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
14615,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
14637,25122491500,4,4,4,4,4,4,4,4,4,4,4,2008
14673,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
14675,35293966200,5,5,5,5,5,5,5,5,5,5,5,2008
14692,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
14725,7101604919,25,25,25,25,25,25,25,25,25,25,25,2008
14742,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
14778,55097103400,11,11,11,11,11,11,11,11,11,11,13,2008
14801,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
14826,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
14839,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
14883,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
14887,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
14898,57078442400,2,2,2,2,2,2,2,2,2,2,2,2008
14918,16314390000,10,10,10,10,10,10,10,10,10,10,10,2008
14957,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
14972,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
14990,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
15004,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
15014,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
15015,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
15033,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
15054,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
15078,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
15094,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
15127,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
15150,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
15168,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
15196,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
15201,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
15222,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
15262,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
15263,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
15268,24171734100,2,2,2,2,2,2,2,2,2,2,2,2008
15269,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
15305,56128208000,5,5,5,5,5,5,5,5,5,5,5,2008
15310,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
15312,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
15347,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
15385,23100154600,7,7,7,7,7,7,7,7,7,7,7,2008
15394,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
15395,34768849600,7,7,7,7,7,7,7,7,7,7,7,2008
15425,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
15445,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
15456,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
15483,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
15484,51563372800,5,5,5,5,5,5,5,5,5,5,5,2008
15524,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
15552,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
15572,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
15575,56538287900,5,5,5,5,5,5,5,5,5,5,5,2008
15608,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
15614,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
15631,55925202700,6,6,6,6,6,6,6,6,6,6,6,2008
15662,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
15702,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
15762,25928346700,2,2,2,2,2,2,2,2,2,2,2,2008
15774,21740133200,3,3,3,3,3,3,3,3,3,3,3,2008
15789,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
15802,24544474900,6,6,6,6,6,6,6,6,6,6,6,2008
15819,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
15822,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
15845,24338788400,5,5,5,5,5,5,5,5,5,5,5,2008
15853,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
15860,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
15908,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
15946,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
15950,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
15955,26029422000,2,2,2,2,2,2,2,2,2,2,2,2008
15963,55582607400,4,4,4,4,4,4,4,4,4,4,4,2008
15971,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
16010,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
16017,24474162900,3,3,3,3,3,3,3,3,3,3,3,2008
16032,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
16069,26322232700,9,9,9,9,9,9,9,9,9,9,9,2008
16076,25644539600,15,15,15,15,15,15,15,15,15,15,15,2008
16081,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
16093,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
16113,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
16119,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
16204,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
16216,6507364505,14,14,14,14,14,14,14,14,14,14,14,2008
16225,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
16243,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
16244,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
16245,24587871000,1,1,1,1,1,1,1,1,1,1,1,2008
16280,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
16288,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
16303,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
16324,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
16347,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
16393,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
16410,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
16426,26221344800,4,4,4,4,4,4,4,4,4,4,4,2008
16457,23398817700,5,5,5,18,18,18,18,18,18,18,18,2008
16477,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
16512,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
16542,57199577513,2,2,2,2,2,2,2,2,2,2,2,2008
16562,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
16574,7004738103,22,22,22,22,22,22,22,22,22,22,22,2008
16616,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
16627,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
16650,35595703700,6,6,6,6,6,6,6,6,6,6,6,2008
16651,23009304300,1,1,1,1,8,8,8,9,9,9,9,2008
16660,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
16718,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
16724,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
16762,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
16764,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
16782,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
16785,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
16797,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
16818,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
16834,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
16835,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
16836,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
16926,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
16948,38361073400,4,4,4,4,4,4,4,4,4,4,4,2008
16961,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
16996,52763889100,4,4,4,4,4,4,4,4,4,4,4,2008
17026,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
17030,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
17054,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
17071,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
17075,7003712974,10,10,10,10,10,10,10,10,15,15,15,2008
17078,8909445700,4,4,4,4,4,4,4,4,4,4,4,2008
17104,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
17108,56354860100,2,2,2,2,2,2,2,2,2,2,2,2008
17159,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
17176,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
17191,26429241500,21,21,21,21,21,21,21,21,21,21,21,2008
17205,14218978000,4,4,4,4,4,4,4,4,4,4,4,2008
17211,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
17213,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
17279,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
17313,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
17321,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
17330,7005899643,6,6,6,6,6,6,6,6,6,6,6,2008
17331,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
17335,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
17339,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
17350,24833684500,23,23,23,23,23,23,23,23,23,23,23,2008
17353,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
17365,7003701979,3,3,3,3,3,3,3,3,3,3,3,2008
17366,57199183543,3,3,3,3,3,3,3,3,3,3,3,2008
17375,56268196600,16,16,16,16,16,16,16,16,16,16,16,2008
17427,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
17476,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
17502,56538552000,11,11,11,11,11,11,11,11,11,11,11,2008
