Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9768,57191636311,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
9772,6506914935,2,2,2,2,3,3,3,3,3,3,3,4,4,5,5,5,5,2002
9805,8886624400,3,3,3,3,3,3,5,6,6,6,6,6,6,6,6,6,6,2002
9824,12793541000,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
9838,6701527226,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
9839,23103523500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
9854,6507760691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
9918,7003328126,2,2,2,2,2,2,2,2,2,2,2,5,5,8,10,11,11,2002
9923,6603767887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
9940,34969645800,5,5,32,32,76,76,131,131,131,131,171,171,175,175,175,175,175,2002
9968,6506312242,3,3,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
10003,7006412009,1,1,1,1,6,6,6,10,10,10,10,10,10,10,10,10,10,2002
10009,35364126500,6,6,6,12,13,14,27,35,36,44,50,55,61,62,65,69,81,2002
10025,6603379175,1,3,3,3,3,4,4,4,4,5,5,9,10,10,10,10,10,2002
10057,7007044874,17,17,17,17,17,17,17,17,22,30,40,40,40,40,40,44,49,2002
10120,6603399396,7,7,7,7,7,10,15,31,39,50,50,56,61,61,63,64,65,2002
10173,6701411531,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
10181,7801309001,6,6,6,7,7,7,10,10,10,10,10,10,10,10,10,10,10,2002
10349,6508019587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
10443,56992857900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10453,6506079753,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,2002
10471,6506653460,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
10572,56835830100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
10596,7004490016,3,4,4,4,4,4,4,4,4,4,7,8,9,9,9,10,10,2002
10664,6603960935,6,8,9,12,14,17,21,25,25,27,30,33,40,50,52,55,57,2002
10673,56410793000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
10688,7201544382,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
10709,15818954100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10743,10138798400,1,1,1,1,2,8,9,13,13,13,13,13,13,15,15,16,16,2002
10787,8541305700,10,13,14,22,22,22,22,23,23,23,23,24,25,28,29,34,34,2002
10804,14036202700,1,7,10,10,10,12,12,16,16,21,22,25,31,33,35,38,38,2002
10971,6701513404,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
11016,35113403900,1,1,4,4,9,13,15,15,20,29,29,38,44,53,59,69,76,2002
11045,16400626900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11106,7005631776,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11139,7006591871,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2002
11142,9243518900,9,9,9,17,17,17,27,27,27,30,40,40,40,40,40,42,42,2002
11189,6602184470,9,13,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
11192,7202421113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11220,55921575500,2,4,4,4,4,4,4,4,4,4,4,4,9,15,16,17,17,2002
11257,16645173300,3,3,3,3,3,7,7,7,7,7,7,12,12,20,20,23,24,2002
11258,6507589910,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
11266,26643028200,4,5,6,6,7,7,7,7,12,13,13,13,13,17,17,17,20,2002
11297,6507843849,6,6,6,6,6,6,6,65,65,65,65,65,65,65,65,65,65,2002
11320,6602994746,2,4,7,7,8,9,9,9,9,9,9,9,9,9,9,9,9,2002
11325,6603246138,3,3,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,2002
11344,19838586100,5,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,2002
11355,16038501300,18,18,37,44,49,49,51,51,58,58,61,61,61,61,64,70,70,2002
11364,15752470500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
11369,37104853700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11428,7006069150,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,11,2002
11481,7005217595,2,2,2,2,3,5,5,7,8,9,9,9,9,9,9,9,9,2002
11490,7202734500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
11507,7402233974,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
11520,6508387490,6,7,7,14,14,14,14,16,22,23,23,23,24,28,28,28,35,2002
11545,55251970500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11596,16177658000,1,1,1,1,1,1,1,1,1,1,1,1,1,24,28,28,28,2002
11702,56633125000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
11733,6603532631,7,7,7,7,7,7,7,7,7,7,21,22,22,22,22,22,22,2002
11734,9746428800,5,7,8,8,8,8,29,31,31,31,32,32,32,32,32,32,32,2002
11821,36882700700,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
11824,55465959600,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
11839,7801693764,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
11915,7004062375,3,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
11927,6507645099,2,4,4,4,4,4,4,6,12,14,15,15,17,27,31,31,33,2002
11972,56471650200,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
12008,36192213900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12021,6602686168,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
12043,7006055697,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
12056,7004691167,2,2,4,4,4,4,4,7,7,7,8,10,12,12,12,12,12,2002
12125,6603605511,10,10,12,12,12,12,24,24,26,27,27,30,32,32,32,35,38,2002
12128,7202908232,25,25,25,25,31,31,48,48,79,79,79,79,79,79,79,79,79,2002
12221,12793462000,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
12233,7005274090,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
12263,56992005900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12264,7402249975,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
12273,23108398700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12301,6701697805,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
12308,16024248400,2,2,2,2,6,6,7,7,11,11,11,11,11,11,11,15,15,2002
12313,6507656307,2,2,2,3,3,3,4,5,5,5,5,5,5,5,5,5,5,2002
12350,6506419111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12362,7007180231,2,2,2,4,5,5,5,5,5,7,7,8,8,8,8,8,8,2002
12499,6506679528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12531,6701593474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2002
12542,57191664781,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
12588,7403189436,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12627,6603459197,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
12705,23013355800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
12758,22735118100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12769,7003558406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
12840,6602336836,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,2002
12923,36570667900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12939,56235203600,6,6,10,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2002
13028,7501609231,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
13064,6503919422,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
13085,7006810360,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
13092,6602449118,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13133,7003689364,2,2,2,2,2,2,2,2,3,3,3,3,3,10,10,10,10,2002
13175,57199641492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13220,57197006662,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13334,7007007287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13385,7404492237,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
13445,6602983976,8,11,11,11,11,11,11,11,11,11,11,11,14,14,14,15,15,2002
13542,6507416787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13586,15042189000,2,2,2,2,5,7,7,7,9,9,9,13,13,13,16,16,22,2002
13636,13908185700,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
13655,6603644538,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
13660,57197325586,3,3,3,6,10,10,10,13,15,15,15,15,16,18,19,20,22,2002
13709,6602343008,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
13753,8922183400,1,1,1,4,5,10,10,10,10,11,12,12,13,13,13,13,13,2002
13843,6506002614,4,4,5,8,8,8,8,8,8,8,8,10,10,10,10,11,11,2002
13870,6505996007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13876,6506118842,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14009,7003901227,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
14055,6507700801,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,45,45,2002
14091,23092029700,6,6,6,6,6,6,10,10,10,10,15,15,15,15,15,15,15,2002
14095,7004948295,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14110,7004309126,5,10,10,10,13,13,13,13,13,13,13,13,13,13,13,18,18,2002
14157,35396124700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
14161,7404393596,13,13,48,48,48,56,61,61,107,107,108,108,108,108,124,124,124,2002
14246,57197573349,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14259,6602591556,1,1,1,1,1,1,1,1,1,3,3,4,6,6,6,6,6,2002
14311,6701766922,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14356,6701862868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14357,16038407600,24,24,57,57,66,66,120,126,157,160,161,223,225,229,315,315,391,2002
14376,6603369879,1,2,2,26,68,68,93,93,112,112,112,112,112,112,112,112,112,2002
14392,7003944992,12,12,12,12,27,27,27,31,31,31,31,31,31,31,31,31,31,2002
14471,55663009600,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
14574,7004636131,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
14609,7005206764,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2002
14623,6506113251,2,6,10,11,11,15,18,22,26,26,27,28,29,30,30,31,34,2002
14637,8644861100,33,33,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
14665,6506282692,2,2,2,2,2,2,2,4,4,4,4,6,6,6,6,6,6,2002
14693,56249958800,7,10,27,27,27,42,42,42,52,52,52,52,52,52,52,52,52,2002
14717,6507493467,7,8,8,8,8,8,8,15,24,25,25,25,25,25,25,25,25,2002
14758,6504358998,20,20,20,20,20,20,20,20,77,79,151,154,154,154,169,169,245,2002
14771,8042935400,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
14780,6505878953,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
14898,55096976000,5,5,5,13,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
14939,24461031300,2,2,4,4,4,4,4,4,12,14,20,22,23,23,29,29,29,2002
14954,7003713139,24,24,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,2002
14964,6603900149,7,7,11,11,11,11,11,12,14,14,14,14,14,14,14,14,14,2002
15000,7004044863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
15013,15077315900,12,13,13,22,22,22,22,22,22,22,27,36,43,55,55,55,72,2002
15072,7006096721,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
15091,6602368759,4,4,4,4,4,4,4,5,5,8,8,8,10,10,13,14,17,2002
15095,6507408843,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
15114,57189299510,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
15143,57170446300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
15151,35279441400,32,32,32,32,32,32,35,35,35,35,35,35,35,35,36,36,36,2002
15165,6602502524,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,2002
15208,35239357700,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2002
15213,36072641600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
15218,6505914941,18,18,33,33,33,33,33,33,56,56,61,61,66,66,66,66,66,2002
15285,8547384400,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
15301,7004939447,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2002
15385,22949820700,5,5,5,5,5,19,19,21,21,22,24,24,24,24,30,35,37,2002
15391,6602186300,27,27,27,27,27,27,27,27,27,27,27,27,43,56,56,56,56,2002
15395,7004607029,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
15398,7101918101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,2002
15417,55883108400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
15502,55389338100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
15537,7201428727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
15573,8042894900,32,32,32,32,32,32,42,53,53,53,53,53,53,92,92,92,92,2002
15674,7201799399,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
15740,57197042358,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
15746,7005636164,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
15780,55364678700,2,4,7,7,7,8,11,12,14,14,28,35,36,38,38,39,39,2002
15787,7402768987,11,11,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
15818,6602858573,2,3,3,3,5,5,6,6,6,6,6,6,6,6,6,6,6,2002
15824,6506958824,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
15836,57194980714,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
15844,7007056086,3,5,5,5,5,5,5,7,16,19,21,21,21,21,21,21,22,2002
15849,6506824774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
15867,7006487421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
15885,6603893501,2,6,8,8,16,20,22,26,30,32,34,34,36,40,46,46,46,2002
15925,6506844513,1,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
15955,6504692601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16041,6602836374,4,4,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,2002
16092,56677466000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
16126,9842429500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
16152,6602696796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16167,16155156000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16196,56986428800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
16198,6602757429,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16267,35576486800,2,2,2,2,2,2,2,2,3,6,6,6,6,6,9,9,11,2002
16310,6602224493,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16327,6507340821,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
16382,8534419000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16390,7006380355,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16435,6506220048,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16465,6603925132,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16471,57111092700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16484,57198205658,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
16630,6505683401,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,2002
16660,6508368485,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2002
16707,57198678609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16721,7004110088,3,4,4,4,4,4,4,5,5,5,5,9,9,9,11,11,11,2002
16730,7003386891,15,15,26,30,53,56,56,56,56,56,56,56,56,56,56,59,76,2002
16753,7801328073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
16780,56291398400,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
16792,8541866800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,2002
16812,57189231476,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16815,24076313400,4,4,4,4,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
16821,6603177960,4,7,9,9,9,9,9,9,11,11,11,11,11,11,11,11,14,2002
16828,56811293700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
16943,7004423053,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
16973,7004362543,7,7,7,7,7,13,13,31,32,32,32,53,54,54,77,77,77,2002
16988,35584945300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16991,8933527200,7,7,7,7,20,27,36,56,57,57,66,66,66,66,66,66,66,2002
17015,7003916876,10,10,10,10,10,10,10,10,17,17,23,28,32,32,32,32,32,2002
17104,24802602400,3,3,3,3,3,6,8,9,12,14,16,19,21,22,25,30,36,2002
17162,6506600028,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
17198,6506418003,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17255,7005149018,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17314,15048270400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17343,56269891000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
17357,7005060859,1,1,1,1,1,3,3,6,6,6,6,6,6,6,7,7,7,2002
17361,22933571900,3,3,3,3,3,3,3,3,3,5,5,6,6,6,6,6,6,2002
17384,56140693100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17389,9533992100,32,32,32,32,32,32,32,32,40,40,94,94,94,94,126,126,126,2002
17421,6602386414,8,8,23,23,23,23,43,43,43,43,43,43,43,43,43,55,66,2002
17449,6603486534,1,1,1,1,1,1,1,2,2,2,2,4,4,4,4,4,4,2002
17473,7103131655,21,21,43,43,62,62,62,62,62,62,101,101,101,101,135,135,137,2002
17476,36062465900,6,6,6,10,11,11,13,15,15,20,20,21,21,21,21,21,27,2002
17503,11941077000,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
17553,8664496200,15,15,15,15,15,15,15,15,15,15,15,15,44,44,44,44,44,2002
17558,24390310900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
17563,56067067000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17578,55381025600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17610,7005867688,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
17624,15820158900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17687,24437568200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17733,6701910278,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
17761,6507219324,5,5,8,8,8,8,10,21,22,22,39,55,55,57,77,80,82,2002
17879,6505930279,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
17882,6507730148,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
17898,6602378082,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17931,7102768607,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
17941,15749010400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
17963,8864897600,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,2002
17976,6506154039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
17985,6603004700,17,17,17,17,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
17998,15519937700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
18004,7003623516,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18053,8869740800,1,8,9,13,18,18,18,18,18,18,18,20,21,21,24,24,24,2002
18102,7202677034,3,3,3,3,3,3,5,8,8,10,10,10,11,11,11,16,17,2002
18113,55628531942,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18120,6701810822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18153,7005860429,32,32,32,32,32,32,32,32,32,32,32,32,32,32,110,110,128,2002
18175,6603782123,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
18193,35267945300,4,4,4,4,7,7,7,7,7,7,7,8,8,8,12,12,15,2002
18196,6506842125,31,31,31,31,31,31,31,31,31,31,41,41,56,68,77,77,77,2002
18238,6701459097,8,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,2002
18244,6602192064,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2002
18272,56709586700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18384,8058520300,32,32,32,32,32,32,32,32,32,32,45,45,45,84,84,84,84,2002
18402,6602268120,2,6,6,6,7,10,10,15,31,32,32,42,47,49,49,56,65,2002
18443,8725048000,19,19,19,25,25,25,25,25,25,25,25,28,28,28,28,28,28,2002
18474,6508293755,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
18491,7003576002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18542,7401925341,2,33,39,39,39,45,45,76,76,76,76,76,76,80,92,97,97,2002
18562,7006135858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
18604,9532361600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
18648,36486833000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18686,55667375700,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,11,11,2002
18775,7701308538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18780,6602279935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
18805,26643523400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,2002
18830,7006693693,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
18882,8402301400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
18917,6602605042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18934,7005630540,12,12,12,12,12,12,12,12,12,12,12,12,12,12,27,27,27,2002
18938,6602190879,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
18961,7005987745,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
19073,6602766827,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19102,7004165147,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
19131,6603338405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19141,6602923023,1,1,1,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
19177,7003576817,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2002
19214,6603196232,24,24,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2002
19237,23109799700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19255,7003757065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19371,6701835630,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
19381,6506584648,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19445,15826697800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19493,6603562049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
19540,56233321100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19542,57198459635,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
19600,7801658871,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19606,7801570996,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
19627,15826542500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19635,6603491231,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
19642,56982764700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19644,7004898784,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
19675,7005589569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
19682,56092584300,3,3,3,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
19709,55407633600,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,26,26,2002
19743,7004024963,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
19751,7402831715,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
19759,7102711302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19820,57188986285,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
19847,22937005900,3,3,3,3,23,23,67,67,71,71,77,77,87,87,105,105,155,2002
19871,7404552016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19876,56213940800,100,116,150,150,170,170,208,208,213,213,213,213,235,235,239,239,239,2002
19885,7003941004,1,1,2,2,7,7,12,12,12,12,12,12,12,12,12,12,12,2002
19892,23011448000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19952,56890349700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20003,6506692217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
