Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11148,6507237749,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11168,15046066200,3,3,4,4,4,4,4,4,5,5,5,5,5,5,5,2004
11200,6507550072,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
11226,6602087485,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11238,7402884230,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
11305,8529443300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
11318,35310832300,1,5,8,8,8,11,11,11,14,16,18,22,22,22,22,2004
11319,6601977863,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
11322,6507462205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
11329,6602119814,2,2,3,3,4,4,4,7,7,7,7,7,7,7,10,2004
11370,7202724253,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
11404,6603003389,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11409,15764974500,8,8,11,17,18,24,24,24,29,29,36,37,37,37,40,2004
11456,21834840900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11498,7102958979,6,6,8,8,9,9,9,12,12,13,13,13,13,15,16,2004
11524,6508045168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
11548,6504333681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11554,6503987744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
11558,6602145120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
11576,36548116500,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
11581,6508096747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11592,56025622800,14,14,37,37,37,37,37,37,37,37,37,37,37,37,37,2004
11626,7102662932,2,3,3,6,6,6,6,7,9,11,12,12,18,19,24,2004
11633,55878398500,2,2,2,2,2,6,11,11,15,23,26,26,27,32,33,2004
11673,6701815463,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2004
11744,6507502313,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
11827,7005404305,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
11845,57190678995,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11872,8345266700,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
11958,24366328700,2,2,2,2,2,5,10,13,14,14,15,17,25,25,29,2004
11979,6603633388,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12071,22333729600,2,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
12096,57196866144,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12098,6507750567,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
12176,6602699071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
12219,6603760704,1,1,1,1,1,1,1,9,13,13,13,13,13,13,13,2004
12222,6602104920,10,10,10,10,10,10,10,13,13,13,19,19,19,32,32,2004
12224,14055441400,3,4,4,9,9,9,9,9,9,12,12,12,15,15,15,2004
12243,35575927400,2,2,2,2,3,3,3,3,3,3,5,5,5,5,5,2004
12306,6602537855,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
12426,7007013795,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
12437,6602646432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12443,15023309700,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
12460,7005449926,7,7,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
12478,6507036968,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
12506,16553368400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12530,7005019893,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
12540,8238543300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12573,6506487082,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12600,6507689548,2,2,3,3,3,3,7,7,7,7,7,7,7,7,7,2004
12676,56869009700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12678,6506968790,2,3,7,8,8,10,18,32,114,141,158,164,195,207,218,2004
12752,8354986600,32,37,53,66,83,83,83,84,84,84,84,100,100,115,115,2004
12797,56256020300,2,4,4,7,7,8,8,8,8,8,9,9,9,9,9,2004
12843,6701621806,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
12858,13411458300,3,3,6,6,14,14,14,14,14,29,29,32,36,36,36,2004
12893,7005358328,21,21,21,34,34,34,34,34,34,34,34,34,34,34,34,2004
12916,57197282748,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
12941,56617935700,3,6,9,9,9,9,9,9,10,10,10,19,19,19,22,2004
12954,56102896400,2,28,70,78,102,103,121,134,139,155,169,173,209,216,230,2004
13011,6601950645,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13051,16552005800,2,2,2,2,3,3,4,6,7,7,7,10,10,11,11,2004
13069,8915630200,5,6,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
13070,6603932250,2,5,12,12,15,19,20,20,20,26,26,26,26,27,27,2004
13099,7005849926,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
13169,56015665400,6,10,10,10,10,10,10,10,16,16,16,16,16,16,16,2004
13185,7102883795,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
13191,15074035700,2,3,3,3,4,4,6,6,6,6,6,6,11,11,11,2004
13200,6603682116,4,4,4,6,6,6,6,6,8,8,8,8,8,8,8,2004
13212,16040151000,7,7,7,7,7,7,30,30,30,30,48,48,55,55,107,2004
13246,9334341500,6,6,6,6,6,6,6,13,14,14,14,14,14,14,14,2004
13249,24284587900,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
13325,57198846327,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
13466,24071175600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
13509,35185351300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
13562,22334103000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
13588,8835805100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
13677,57202700702,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13703,8425613300,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
13708,7006255547,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13792,7005550044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
13840,6603198605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13856,6507704588,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2004
13864,6504825131,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
13875,55945839900,4,4,4,4,4,4,4,4,46,46,71,71,99,99,119,2004
13881,22433368700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
13884,6602331137,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13913,6506689771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
13915,6602402625,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
13973,7403463229,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
13979,22333606200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13995,55494972100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14002,6506872787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14010,56126937900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14031,8291640100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
14036,7101686861,26,26,36,48,48,48,48,48,48,48,48,48,48,48,48,2004
14102,6506893351,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
14106,57197657110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14130,22951294900,3,3,3,5,5,5,5,5,5,5,9,9,10,10,10,2004
14138,6507713307,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
14241,7005759823,2,2,2,12,15,25,25,25,25,25,25,25,25,25,25,2004
14255,7102314252,3,3,3,3,7,10,10,10,13,13,13,13,13,13,13,2004
14269,7004179715,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
14327,7006444944,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
14399,8278355500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14443,56264196800,17,19,74,74,77,87,118,120,131,131,196,196,256,256,260,2004
14450,6503882478,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
14462,7004091309,6,6,6,10,10,10,10,10,10,10,16,16,34,34,80,2004
14472,8527884800,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
14527,55912421900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
14537,7003510767,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14582,7404032603,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
14679,7004135845,1,1,1,1,4,4,4,4,4,4,7,7,10,10,12,2004
14728,7404288951,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14792,7403980163,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14831,6603082202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14883,6602406753,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
15049,6505498242,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15057,7005345272,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,2004
15113,36082712800,3,3,3,3,6,14,14,17,17,32,32,32,32,32,32,2004
15162,6701913649,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15193,55909673000,3,3,3,3,3,3,3,3,3,6,6,8,8,8,8,2004
15194,6701673422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15199,6602770447,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15237,56614512100,2,3,7,7,10,10,10,10,10,10,10,10,10,10,10,2004
15260,7202407127,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2004
15320,6505865331,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15327,14834099900,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
15360,6505632983,2,2,2,2,2,2,2,2,2,2,12,12,12,12,12,2004
15361,6602197768,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
15370,14034050700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15373,7003771641,2,3,3,3,3,3,3,3,4,4,4,4,4,6,6,2004
15394,22333765100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
15421,6505961193,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15426,7003431115,5,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2004
15449,7004349378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15482,16305475400,2,2,2,6,8,8,8,9,12,12,13,13,16,16,16,2004
15568,7006486522,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
15683,6603803537,37,37,37,37,55,55,55,55,55,55,81,81,81,81,143,2004
15728,35227002300,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
15761,6602305662,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15763,6506734920,2,4,5,7,7,7,10,10,10,12,14,16,17,17,17,2004
15781,6603428490,7,11,14,16,16,23,23,29,31,31,31,37,37,37,37,2004
15822,7102278522,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
15829,10739466200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
15890,57205071710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
15975,6603125898,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16029,6504623583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16104,54383118700,13,13,13,13,13,13,28,28,28,28,38,38,38,38,38,2004
16130,55511747813,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16165,57197252334,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16215,8395625100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16239,55977000100,3,3,3,3,3,3,3,3,3,3,3,3,25,25,25,2004
16254,7004693417,21,21,21,21,21,21,21,21,21,21,21,21,21,51,51,2004
16270,10046231500,3,3,7,10,11,12,18,18,18,18,24,24,28,32,33,2004
16346,11540278800,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
16362,6701559784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16409,18037190100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16443,6602389192,6,6,6,6,6,6,6,6,6,6,6,6,14,17,17,2004
16482,56890938300,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
16506,12782544700,20,20,23,23,23,23,54,54,54,54,54,54,54,54,54,2004
16520,55977266400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16532,6507641510,4,4,4,4,4,4,40,40,40,40,46,46,46,49,49,2004
16543,8317932400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
16572,16551346800,3,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16726,6504355647,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
16793,6603146906,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16894,8727737800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16908,57199009252,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16954,7004417669,2,5,7,7,9,9,9,9,9,9,9,9,9,9,9,2004
17003,8517932500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
17009,36906545300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17013,56424118600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17054,6701820455,4,4,7,7,7,7,7,10,13,13,13,13,14,19,19,2004
17061,7004503951,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
17088,35332603700,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2004
17189,23392609600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17280,10739055200,10,10,10,10,24,24,24,24,94,129,137,137,141,141,156,2004
17315,15219245100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
17316,7005890850,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
17348,26656928600,31,31,52,52,54,54,58,58,87,87,91,91,126,126,183,2004
17382,6508094810,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
17387,56076266400,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2004
17428,9747884800,4,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
17455,6603033634,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
17463,6602346099,6,27,37,44,60,67,69,69,69,69,69,69,69,69,69,2004
17509,6505512990,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17511,24780882200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17606,12753805500,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17621,22333999600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17666,24529284800,2,2,2,2,2,2,2,2,2,2,2,7,7,7,9,2004
17676,56121500400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17746,7004438027,1,1,3,5,5,6,7,7,9,10,13,17,18,21,21,2004
17788,6603198439,8,8,8,8,8,10,10,16,20,22,24,27,27,28,31,2004
17828,35516484300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17853,23098477300,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
17924,6506503732,4,5,5,11,11,15,15,20,20,32,34,34,35,41,49,2004
17925,11539260100,38,38,38,38,56,60,79,79,79,79,79,79,79,79,79,2004
18006,55546800700,40,40,40,40,55,55,66,66,99,99,119,119,144,144,166,2004
18013,57199919026,37,37,37,37,37,37,37,53,66,66,66,66,66,66,66,2004
18034,14036308200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18040,9276662600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18047,6506869482,2,2,2,2,2,2,2,5,5,5,7,7,7,7,7,2004
18183,56234904900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18292,8921223300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18400,6504470331,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
18476,8337484500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18481,6507859164,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18520,6701904540,45,45,45,55,59,59,60,60,60,60,60,60,60,60,60,2004
18521,35247824800,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
18537,6603390580,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
18553,36875438800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18601,7403072978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18618,6504316550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18669,7005536579,7,7,7,7,25,25,55,68,92,92,92,92,92,92,92,2004
18680,6602102474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18682,6503951756,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18715,8594446600,11,11,11,11,11,11,11,15,20,20,26,26,26,40,40,2004
18737,55438959000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
18777,22433557400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18871,56093261100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18879,7003321371,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
18881,22636403800,9,9,9,37,37,37,37,37,37,37,37,37,37,37,37,2004
18908,12791509700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
18916,23013371600,7,7,7,7,7,7,7,7,7,7,7,7,26,33,33,2004
18963,6601956424,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
18994,6602277677,5,7,7,9,9,9,12,15,15,15,15,17,17,17,17,2004
19026,6602449035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19043,7405962666,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
19071,6504749123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19138,8546784100,3,3,3,3,3,4,4,5,9,9,9,9,9,9,9,2004
19163,7003585081,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
19207,8969902700,2,6,6,9,11,11,11,11,11,11,11,11,11,11,11,2004
19248,7004281809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
19280,57199840046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
19288,6505773649,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19399,18834107900,4,5,6,24,24,24,25,26,27,27,29,29,32,35,38,2004
19446,8914458200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
19467,6603242187,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19487,6603071556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
19598,7006083231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19601,36238284500,28,34,38,38,38,42,42,42,42,42,42,42,70,70,164,2004
19896,24547335500,5,5,9,9,10,10,10,13,13,13,13,13,13,13,13,2004
20005,7005827166,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2004
20006,6505759829,7,7,7,7,7,7,7,7,7,12,12,12,12,12,12,2004
20022,8208639700,2,3,9,14,15,20,23,26,28,29,31,31,32,32,33,2004
20030,7005260327,1,1,4,4,4,4,4,4,5,5,5,6,6,6,6,2004
20033,6701799413,6,6,6,6,14,14,14,14,23,26,26,26,26,26,26,2004
20051,6603545321,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2004
20100,7006159996,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
20171,6603823522,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
20225,7005277905,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2004
20227,6701322867,11,11,11,11,11,11,11,11,11,11,33,33,33,33,33,2004
20236,6506512350,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
20262,55505821500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20311,8558271200,2,3,3,3,3,3,3,3,3,3,16,16,16,27,27,2004
20401,8878266300,8,8,15,16,25,27,27,27,27,27,27,27,27,27,27,2004
20403,55178715500,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
20406,7004770722,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
20499,6603498911,12,12,12,12,12,12,12,23,30,33,45,45,45,45,45,2004
20548,6603194762,3,3,3,3,3,3,3,3,3,3,21,21,21,21,29,2004
20603,6505661255,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
20620,8927256800,3,3,3,3,3,8,10,10,10,10,10,10,10,16,16,2004
20625,7201856783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20641,7003484983,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
20764,57197446769,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
20765,8305919000,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
20781,56277076300,4,4,11,11,11,11,16,16,16,16,16,16,16,16,16,2004
20785,7102439344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20843,56269270500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20878,6602753677,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
20936,36626342700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
20941,56026314600,3,3,3,3,3,3,3,3,3,3,15,15,15,15,15,2004
20948,7006149314,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21029,13808287000,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
21134,7007168154,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2004
21221,8945075100,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
21246,8558271300,2,3,4,6,6,6,11,11,11,11,11,11,11,11,11,2004
21253,6603781276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
21492,56251715000,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
21506,8408851000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21587,7004352088,13,13,13,32,32,32,32,32,32,32,32,32,32,32,32,2004
21649,7006734665,4,10,15,18,21,30,41,45,48,48,49,49,49,49,52,2004
21658,7404696330,1,2,2,2,2,2,2,4,8,8,8,8,8,8,10,2004
21675,23098485300,3,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2004
21689,7004550469,71,71,71,71,93,93,93,93,93,93,93,93,93,93,93,2004
21717,22982307100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
21812,36850376600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
21829,7003905519,1,1,1,1,1,1,1,3,3,5,5,5,5,9,38,2004
21868,55844648700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21870,9744788300,6,6,6,6,6,6,10,10,13,13,13,13,13,13,13,2004
21880,16165588900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21892,7005590921,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21913,8304634400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
21999,6603787976,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
22018,55288079600,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
22067,55928017300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
22109,6504553154,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22169,6603771547,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
22175,56634160900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
22208,7004016888,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
22236,6508073959,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
22320,9637841000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
22321,7201882532,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
22354,22333719500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
22396,56229342500,3,3,3,5,31,41,41,47,49,62,62,64,72,76,77,2004
22521,57197052783,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
22562,7005128430,2,7,7,55,63,65,70,123,124,126,148,148,148,153,161,2004
22649,18633310400,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,2004
22657,13806196300,9,9,41,44,44,44,44,44,44,44,44,71,71,71,71,2004
22660,22333531500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22705,13103632900,2,4,5,7,10,11,15,16,17,19,22,22,24,24,24,2004
22728,8362283200,17,17,17,17,23,23,29,29,36,36,108,108,121,121,166,2004
22771,55942907200,1,1,5,5,5,7,7,14,15,15,16,16,18,18,18,2004
22772,22978513700,8,11,11,18,21,21,24,26,30,32,32,32,32,33,38,2004
22834,16177433100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22841,6701541837,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
22908,7004164353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22931,14033289000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
23013,8676478800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2004
23030,56266245200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
23062,12142898000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
23081,7404587641,3,4,4,4,4,11,11,11,11,11,11,11,11,11,26,2004
23101,7202200178,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
23160,56119422300,9,9,23,25,25,27,29,35,35,35,35,41,41,48,48,2004
23164,6507002866,2,2,2,2,3,3,3,5,5,5,5,5,5,5,7,2004
23177,8239331600,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,2004
23212,6603848059,6,6,9,9,16,16,20,26,32,34,38,38,55,56,62,2004
23216,6506942181,5,5,5,5,5,5,5,16,16,16,16,16,17,17,17,2004
23300,6507737025,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
23364,36801353900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
23421,55460361500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
23431,8956152200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
23444,18633548600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
23490,7006980650,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
23575,7003838359,4,4,4,4,79,85,100,100,102,102,127,127,193,193,206,2004
23616,6506901634,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
23626,55419970300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
23669,11540205100,1,2,7,7,7,8,8,8,9,9,9,9,11,13,13,2004
