Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8905,26431908600,16,16,16,16,16,16,16,16,16,16,2009
8920,55921899200,3,3,3,3,3,3,3,3,3,3,2009
8925,55065257300,8,8,8,8,8,8,8,8,8,8,2009
8935,7006177587,4,4,4,7,7,9,9,9,9,9,2009
8971,57092485900,10,25,25,25,25,25,25,25,25,25,2009
8980,35105356600,4,4,4,4,4,4,4,4,4,4,2009
9030,24366780800,1,1,1,1,1,1,1,1,1,1,2009
9126,57196974608,2,8,21,22,22,22,22,23,23,23,2009
9142,25650338100,12,12,12,12,14,14,14,14,14,14,2009
9175,18938224300,3,7,8,8,8,8,8,8,8,8,2009
9209,24479381400,5,5,5,5,5,5,5,5,5,5,2009
9213,15750657400,5,5,5,5,5,5,5,5,5,5,2009
9258,7005516891,7,7,7,7,7,7,7,7,7,7,2009
9329,14523639900,3,3,3,3,3,6,6,6,6,6,2009
9352,57061729600,2,2,2,2,2,2,2,2,2,2,2009
9384,6602208166,19,19,19,19,19,26,26,26,26,30,2009
9396,8961465300,6,7,7,7,7,7,7,7,7,7,2009
9404,14825319000,1,1,1,1,1,1,1,1,1,1,2009
9425,35811068300,4,4,4,4,4,4,4,4,4,4,2009
9453,25224446100,7,7,7,7,7,7,7,7,7,7,2009
9460,6602761586,2,6,6,6,6,6,6,6,6,6,2009
9478,24605021000,7,16,16,17,17,17,17,17,17,17,2009
9484,26324839900,17,20,20,22,22,22,22,22,22,22,2009
9540,35269233000,2,2,2,2,2,2,2,2,2,2,2009
9563,6603363843,1,1,1,1,1,1,1,1,1,1,2009
9564,36608024700,3,6,6,6,6,6,6,6,6,6,2009
9579,27568123400,3,3,3,3,3,3,3,3,3,3,2009
9590,8895785900,5,5,5,5,5,5,5,5,5,5,2009
9598,26428762300,3,3,3,3,3,3,3,3,3,3,2009
9617,57196223196,3,5,5,5,5,5,5,5,5,5,2009
9621,14049909700,4,4,4,4,16,16,16,16,16,16,2009
9624,36146126700,3,3,3,3,3,3,3,3,3,3,2009
9661,34969336100,35,35,35,35,35,35,35,35,35,40,2009
9674,24483014400,11,11,11,11,11,11,11,17,17,17,2009
9684,55222624000,4,4,4,4,4,4,4,4,4,4,2009
9703,6602228124,5,5,5,5,5,5,5,7,7,7,2009
9739,35198071500,2,6,9,12,16,26,43,53,69,85,2009
9783,8413492200,4,4,4,4,4,4,4,4,4,4,2009
9786,26653531000,5,5,5,5,5,5,5,5,5,5,2009
9800,14832264800,3,3,3,3,3,3,3,3,3,3,2009
9802,9735472300,5,5,5,17,17,17,19,19,19,19,2009
9822,6602493159,9,9,9,9,9,9,9,9,9,9,2009
9870,6701432885,1,1,1,1,1,1,2,2,2,2,2009
9880,8754407600,6,11,11,13,15,15,43,43,46,46,2009
9882,55879352900,7,7,7,7,7,7,7,7,7,7,2009
9883,8403649600,2,2,4,4,5,9,9,9,9,9,2009
9884,8620692300,2,2,2,2,2,2,2,2,2,2,2009
9927,26642635500,3,3,3,3,3,3,3,3,3,3,2009
9971,16523095300,3,3,3,3,3,3,3,3,3,3,2009
9977,35620346900,5,5,5,7,7,7,7,7,7,7,2009
9980,7006926415,7,7,7,7,7,7,7,7,7,7,2009
10014,7005223180,12,12,12,12,12,12,12,12,21,21,2009
10027,7005250309,9,9,9,9,9,9,9,9,9,9,2009
10029,7003448733,1,1,1,1,1,1,1,1,1,1,2009
10042,35753086800,3,3,3,3,3,3,3,10,10,10,2009
10045,7101731132,10,10,10,10,10,10,10,10,10,10,2009
10150,6701854272,10,10,10,10,10,10,15,15,15,15,2009
10176,10243867100,9,9,9,9,9,9,9,9,9,9,2009
10229,7501607913,4,7,7,7,7,7,8,8,8,8,2009
10241,36672999300,4,4,4,4,4,4,4,4,4,4,2009
10259,36239346200,3,3,3,3,3,3,3,3,3,3,2009
10279,35847370300,4,7,11,17,17,17,17,17,17,17,2009
10281,6701434715,2,2,2,2,2,6,6,8,8,8,2009
10296,8590888100,3,7,7,7,7,7,7,7,17,17,2009
10338,8706898800,5,5,5,5,5,5,5,13,13,13,2009
10358,55942305200,10,10,10,10,10,10,10,10,10,10,2009
10369,7003562652,3,3,3,3,22,22,28,28,28,28,2009
10386,56442558700,4,4,4,5,5,7,7,7,7,7,2009
10413,26635800000,26,26,26,26,26,26,26,26,26,26,2009
10432,7004324018,2,7,8,8,16,16,18,20,21,21,2009
10436,24345103800,2,2,2,2,2,2,2,2,2,2,2009
10444,34979272000,5,5,5,5,5,5,5,5,5,5,2009
10457,34770363100,3,13,15,15,16,16,16,16,16,16,2009
10486,56629225600,5,5,5,5,5,5,5,5,5,5,2009
10550,55893547100,4,4,7,9,10,13,13,13,13,13,2009
10558,16025456000,17,17,17,17,17,17,17,17,17,17,2009
10560,55044136800,3,3,3,3,3,3,3,3,3,3,2009
10584,26429325600,2,2,2,2,2,2,2,6,6,6,2009
10617,35482440300,6,8,8,9,9,9,9,9,9,9,2009
10629,35078236000,7,7,7,7,9,9,9,9,9,9,2009
10637,35180917900,4,4,4,8,8,8,8,8,10,10,2009
10645,36835967800,2,2,2,2,2,2,2,2,2,2,2009
10663,36706890000,3,3,3,5,5,5,5,7,7,7,2009
10690,56208265300,4,4,4,4,4,4,4,4,4,4,2009
10776,28567754700,1,1,1,1,3,3,3,3,3,3,2009
10791,6602824687,2,2,2,2,2,2,2,2,2,2,2009
10798,24344449800,3,3,3,3,3,3,3,3,3,3,2009
10840,6507176565,2,2,2,2,2,2,2,2,2,5,2009
10852,30767539400,3,3,3,3,3,3,3,3,3,3,2009
10906,57197942995,50,50,50,50,50,52,52,52,52,52,2009
10914,6603208247,1,1,1,1,1,1,1,1,1,1,2009
10932,15924889800,72,72,72,72,72,72,72,72,72,72,2009
10940,8205312200,2,2,2,2,2,2,2,2,2,2,2009
10950,16318942400,5,5,5,5,5,11,11,11,11,11,2009
10960,35204207700,11,11,20,20,20,20,22,22,25,25,2009
10991,57200083390,8,8,8,8,8,8,8,8,8,8,2009
11003,57188980599,25,30,30,30,34,34,34,34,34,34,2009
11011,35147909600,2,2,2,2,2,2,2,2,2,2,2009
11026,26031736100,2,2,4,4,5,6,6,6,6,9,2009
11031,6602810237,1,1,1,1,1,1,1,1,1,1,2009
11034,55911299800,3,3,11,11,11,11,11,11,11,11,2009
11052,57189005141,2,2,2,2,2,2,2,2,2,2,2009
11058,57198271744,6,6,6,6,6,6,6,6,6,6,2009
11073,57206682823,1,1,1,1,1,1,1,1,1,1,2009
11111,35226630600,14,14,14,14,14,14,14,14,14,14,2009
11113,56250672500,4,4,13,13,18,18,18,18,18,18,2009
11171,35087983500,1,2,11,13,14,23,24,24,24,26,2009
11181,7006086215,7,8,10,10,10,10,10,10,15,15,2009
11206,13411035300,1,1,1,1,2,2,5,5,5,5,2009
11212,35097493000,2,2,2,2,2,2,2,2,2,2,2009
11214,57063138400,3,3,3,3,3,3,3,3,3,3,2009
11233,35146623100,2,2,2,2,2,2,2,2,2,2,2009
11247,6603232307,2,2,2,2,2,2,2,2,2,2,2009
11248,57207607528,10,10,10,10,10,15,15,25,25,30,2009
11284,23490198700,8,8,8,8,8,8,8,8,8,8,2009
11293,23007349200,2,2,2,2,2,2,2,2,2,2,2009
11332,26435374400,4,4,4,4,4,4,4,4,4,4,2009
11334,57198354961,3,5,5,5,5,7,7,7,7,7,2009
11356,26435471300,3,3,3,3,6,6,6,6,6,9,2009
11375,25959021500,3,4,4,4,4,4,4,4,4,4,2009
11376,35312224000,8,20,20,20,20,20,20,20,32,32,2009
11378,9240940300,6,7,7,7,10,10,10,10,10,10,2009
11414,7003434202,1,2,2,2,2,2,2,2,2,2,2009
11443,6701357968,11,11,11,11,11,11,11,11,11,11,2009
11444,7801360013,35,35,35,35,35,35,35,35,35,35,2009
11459,7006012378,4,4,4,4,4,4,4,4,4,4,2009
11465,25639082600,3,3,3,3,3,3,3,3,3,3,2009
11478,26040513700,3,3,3,3,3,3,3,3,3,3,2009
11492,57196751509,2,2,2,2,2,2,2,2,2,2,2009
11505,7004368950,7,7,7,7,7,7,7,7,7,7,2009
11508,6603366433,4,4,4,4,4,4,4,4,4,4,2009
11512,35145810600,2,2,2,2,2,2,2,2,2,2,2009
11547,35191080800,6,8,14,14,17,17,17,17,17,17,2009
11561,26535402400,3,3,3,3,3,3,3,3,3,3,2009
11567,23971057900,3,3,3,3,3,3,3,3,3,3,2009
11579,6603595573,4,4,4,4,4,4,4,4,4,4,2009
11582,35369023300,6,6,6,6,6,6,6,6,11,17,2009
11605,6602491422,3,3,3,3,3,3,3,3,3,3,2009
11613,26967572700,2,4,4,4,4,4,4,4,4,4,2009
11625,55521681000,2,2,2,2,2,2,2,2,2,2,2009
11679,23490756200,18,19,23,36,50,57,62,75,83,101,2009
11692,35317631400,20,20,32,32,32,32,32,32,32,32,2009
11724,15761037000,5,5,6,6,11,19,22,23,23,27,2009
11727,36242511600,3,3,3,3,3,3,3,3,3,3,2009
11741,36662488200,2,4,7,7,7,7,7,7,7,7,2009
11774,55647164273,3,3,3,3,3,3,3,3,3,3,2009
11781,56093146200,4,4,4,4,4,4,4,4,4,4,2009
11792,7005607220,2,2,2,2,2,2,2,2,2,2,2009
11863,57204981636,12,12,12,12,12,12,12,12,12,12,2009
11886,26534030100,6,6,7,7,7,7,7,7,7,7,2009
11900,35175165800,2,2,2,2,2,2,2,2,2,2,2009
11921,34969504800,23,23,23,23,23,23,23,23,23,23,2009
11953,55102996300,3,3,3,3,3,3,3,3,3,3,2009
12032,35325079300,2,2,2,2,2,2,2,2,2,2,2009
12058,56212279700,12,12,12,12,12,12,12,12,12,12,2009
12111,56240071000,7,7,7,7,7,7,7,7,7,7,2009
12130,7101871351,2,5,12,12,12,12,14,14,14,14,2009
12133,36133427400,1,1,1,1,1,1,1,1,1,1,2009
12152,57202611852,3,3,5,5,5,5,7,7,7,7,2009
12162,35277970900,12,12,12,12,12,12,12,12,12,26,2009
12163,36806745400,3,3,3,7,7,19,19,20,22,22,2009
12188,35761118400,3,3,3,3,3,3,3,3,3,3,2009
12278,56247780400,3,3,3,3,3,3,3,3,3,3,2009
12292,7005151549,23,23,23,23,23,72,72,97,97,97,2009
12302,26655442200,2,2,2,2,2,2,2,2,2,2,2009
12305,35592840400,2,2,2,2,2,2,2,2,2,2,2009
12336,14422385100,4,4,4,4,11,11,11,11,11,11,2009
12339,33367551700,2,2,2,2,2,2,2,2,2,2,2009
12361,35218233300,4,8,8,18,18,18,18,18,18,18,2009
12364,7101658528,1,1,1,1,1,1,1,1,1,1,2009
12386,36015189400,3,3,3,3,3,3,3,3,3,3,2009
12404,7003735198,7,7,7,7,7,7,7,7,7,7,2009
12416,35233983900,7,7,7,7,7,7,7,7,7,7,2009
12417,56190386900,4,4,4,4,4,5,5,5,5,5,2009
12477,7201847823,22,22,22,22,22,22,22,22,22,22,2009
12480,34881111000,2,2,2,2,2,2,2,2,2,2,2009
12497,7201816666,3,3,4,4,4,4,4,4,4,4,2009
12498,7006737124,13,13,13,13,13,13,13,13,13,13,2009
12513,35190910200,5,5,5,5,5,5,5,5,5,5,2009
12533,24475187800,2,3,3,3,3,3,3,3,3,3,2009
12554,13406038200,3,3,3,3,3,3,3,3,3,3,2009
12562,35096335100,1,1,1,1,1,1,1,1,1,1,2009
12579,27567467500,3,3,3,3,3,3,3,3,3,3,2009
12584,24766589400,9,9,9,9,9,9,9,9,9,9,2009
12596,12763907100,2,2,4,4,4,4,4,4,4,4,2009
12601,26428472800,4,4,4,14,17,20,20,33,37,38,2009
12623,25121523200,3,3,3,3,3,3,3,3,3,3,2009
12644,25925368500,8,8,11,11,20,20,20,20,20,20,2009
12655,6602305920,12,12,12,12,12,12,12,12,12,12,2009
12685,36722858400,4,21,21,23,24,24,24,27,33,34,2009
12689,23479397900,3,3,4,19,19,19,19,19,19,19,2009
12697,8978041800,2,5,6,6,6,8,8,10,10,10,2009
12768,35305491200,7,7,7,7,7,7,7,7,7,7,2009
12775,36712376700,5,5,5,5,5,5,5,5,5,5,2009
12834,35755570700,3,3,6,7,7,7,7,7,7,7,2009
12853,7004477802,1,1,1,1,1,1,1,1,1,1,2009
12860,8214907400,4,4,4,4,4,4,4,4,4,4,2009
12875,35292218800,1,4,4,6,6,6,6,6,6,6,2009
12896,8622658800,2,6,11,11,11,11,11,11,11,11,2009
12906,7801351597,20,20,20,20,20,20,20,21,22,22,2009
12960,6603848211,5,5,5,6,6,6,7,7,7,7,2009
12973,6508353343,5,5,5,5,5,5,5,5,5,5,2009
13003,55396752400,12,12,12,16,16,16,16,16,16,16,2009
13015,21935492900,23,23,23,23,23,55,55,55,55,55,2009
13026,26538220400,1,1,1,1,1,1,1,1,1,1,2009
13037,35788635000,6,6,6,6,6,6,6,6,6,6,2009
13040,57189679979,7,7,7,7,7,7,7,7,7,7,2009
13048,26427771900,6,6,6,6,6,14,14,14,14,14,2009
13061,6602144476,3,3,3,3,3,3,3,3,3,3,2009
13102,33367924200,2,5,5,5,5,5,5,10,10,10,2009
13109,18134531300,5,5,5,5,5,5,5,5,5,5,2009
13125,34979090600,5,5,5,5,5,5,5,5,5,5,2009
13141,55192268100,6,6,6,6,6,6,6,6,6,6,2009
13153,9335815300,12,18,21,21,35,35,35,35,45,45,2009
13155,36161510900,3,4,4,4,4,4,4,4,4,4,2009
13173,8904352700,13,13,13,13,13,13,13,13,13,13,2009
13184,22333270800,2,2,2,3,3,3,3,3,3,3,2009
13189,24828989400,2,2,2,2,2,2,2,2,2,2,2009
13208,55294495000,11,11,11,11,11,11,11,11,11,11,2009
13260,36906735100,2,3,3,5,5,6,10,10,10,10,2009
13262,55360417300,2,2,2,2,2,2,2,2,2,2,2009
13277,7004273658,6,6,6,6,6,6,6,6,6,6,2009
13280,35145294400,4,4,4,4,5,5,5,5,5,5,2009
13283,24366849400,7,7,7,7,7,7,7,7,7,7,2009
13308,6603951855,5,5,5,5,5,5,5,5,5,5,2009
13313,7005789370,9,9,9,9,9,9,9,9,9,9,2009
13320,35113054600,3,10,12,12,12,14,14,14,14,14,2009
13352,24833564800,6,6,6,6,6,6,6,6,6,6,2009
13358,36242336100,3,3,6,6,6,6,6,6,9,9,2009
13367,55454360000,6,6,6,6,6,6,6,6,6,6,2009
13381,7201891158,3,3,3,4,4,4,4,4,4,4,2009
13390,12752094100,2,2,2,2,2,2,2,2,2,2,2009
13417,26424843800,5,5,6,6,7,7,7,7,7,7,2009
13428,57206545989,5,5,5,5,5,5,5,5,5,5,2009
13483,36714998000,5,5,5,5,5,5,5,5,5,5,2009
13492,35203861700,2,2,2,2,2,2,2,2,2,2,2009
13535,35302811300,2,2,7,9,15,15,15,15,15,16,2009
13705,35146312100,11,11,11,11,11,11,11,11,11,11,2009
13722,35236616000,8,8,8,8,8,8,8,8,8,8,2009
13754,35173585700,4,4,4,4,4,4,4,4,4,4,2009
13772,43661736100,8,8,8,8,8,8,8,8,8,8,2009
13786,28367794800,2,2,2,2,2,2,2,2,2,2,2009
13788,6506893342,5,6,12,12,12,12,12,12,12,12,2009
13790,6506607050,2,7,27,36,49,64,73,75,82,92,2009
13794,35226318000,1,1,1,1,1,1,1,1,1,1,2009
13869,15724546500,5,19,21,21,21,21,29,29,29,29,2009
13964,6602369915,1,1,1,1,1,1,4,4,5,5,2009
13966,26967774400,3,3,4,4,4,4,5,6,6,6,2009
13989,35275193300,4,4,4,4,4,4,4,4,4,4,2009
13997,35104348700,1,1,1,1,1,1,1,1,1,1,2009
13998,7201558793,2,2,2,2,2,2,2,2,2,2,2009
14001,56500820000,4,4,4,4,4,4,4,4,4,4,2009
14015,7003966540,7,7,7,7,7,7,7,7,7,7,2009
14038,35291975700,5,5,8,10,10,10,16,16,16,16,2009
14041,7801347208,3,3,3,3,3,3,3,3,3,3,2009
14044,23566560600,8,8,8,8,8,8,8,8,8,8,2009
14048,7004300086,21,21,21,21,21,21,21,21,21,21,2009
14053,35409174700,9,9,9,10,10,10,10,10,10,10,2009
14070,56086352300,2,2,2,4,13,13,13,13,13,13,2009
14078,16174933200,4,7,7,7,7,7,7,7,7,7,2009
14089,6505921559,7,7,7,7,7,7,7,7,7,7,2009
14107,21833848700,3,3,3,3,3,3,3,3,3,3,2009
14112,57204250770,4,6,6,6,6,6,6,6,6,6,2009
14118,6701334730,54,54,54,54,54,54,54,54,54,54,2009
14122,6507676607,5,5,5,5,5,5,5,5,5,5,2009
14124,47961867800,5,5,5,5,5,5,5,5,5,5,2009
14126,35183888500,3,3,3,3,3,3,3,3,3,3,2009
14136,25926844400,4,4,4,4,4,4,4,4,4,4,2009
14175,25927075200,5,5,5,5,5,5,5,5,5,5,2009
14176,56011200900,9,10,14,14,21,21,21,21,21,21,2009
14185,25321144500,23,23,23,23,23,57,57,67,67,67,2009
14197,57197561039,30,30,30,30,30,30,30,30,30,30,2009
14205,6504249248,7,7,7,7,7,7,7,7,7,7,2009
14229,35092391600,2,3,5,8,8,12,16,19,22,22,2009
14232,24329321000,3,3,3,3,3,5,5,5,11,11,2009
14252,36888902800,4,4,4,4,10,12,12,12,16,16,2009
14278,57207509082,2,2,2,2,2,4,4,9,9,9,2009
14285,8221752300,2,2,2,2,2,2,2,2,2,2,2009
14304,57193911094,3,11,13,13,13,13,13,13,13,13,2009
14366,56604288400,3,3,3,3,3,3,3,3,3,3,2009
14404,25422643500,4,6,6,6,6,6,6,6,6,6,2009
14412,57204986783,2,2,2,2,2,2,2,2,2,2,2009
14439,15725870000,8,9,9,9,9,9,14,17,17,17,2009
14493,56716612700,3,3,3,3,3,3,3,3,3,3,2009
14495,57197937341,4,5,5,8,8,8,8,8,8,8,2009
14505,6504371983,2,2,2,2,3,3,3,3,3,3,2009
14531,23489999800,2,3,3,3,8,11,11,17,17,18,2009
14536,35198410500,1,1,1,1,1,4,5,5,5,5,2009
14564,35932270300,3,3,3,3,3,3,3,3,3,3,2009
14568,7003879103,2,2,2,2,2,2,2,2,2,2,2009
14591,35202920800,3,3,4,6,6,6,6,6,6,6,2009
14594,55245289100,3,3,3,3,3,3,3,3,3,3,2009
14605,35221253000,7,7,7,7,7,7,7,7,7,7,2009
14612,12775624800,2,2,2,10,11,11,12,14,14,18,2009
14615,6508035064,5,5,5,5,5,5,5,5,5,5,2009
14621,20433556100,2,2,2,2,9,18,18,18,18,24,2009
14626,7005948689,3,3,3,3,3,3,3,3,3,3,2009
14632,55667756000,2,2,5,6,6,9,9,9,9,9,2009
14652,23098165900,13,13,13,13,13,13,13,13,13,13,2009
14689,6701746861,3,3,3,3,3,3,3,3,3,3,2009
14738,25634124700,2,2,2,2,2,2,2,2,2,2,2009
14743,23493928200,3,3,3,3,3,3,3,3,3,3,2009
14790,7402770158,7,7,7,7,7,7,7,7,18,18,2009
14810,8719314400,15,32,32,32,32,32,32,32,32,32,2009
14832,8878783400,27,59,59,71,74,74,74,74,74,74,2009
14835,57196768108,3,3,3,3,3,3,3,3,3,3,2009
14840,35094012800,2,2,2,2,2,2,2,2,2,2,2009
14858,26531797800,3,3,3,3,3,3,3,3,3,3,2009
14892,25960775300,3,3,3,3,3,3,3,3,3,3,2009
14901,57105257700,12,12,12,12,12,12,12,12,12,12,2009
14910,57203774551,5,5,5,5,5,5,5,5,5,5,2009
14919,7003503150,8,8,8,8,14,14,14,14,14,14,2009
14950,35218994500,2,2,2,10,18,20,24,25,28,38,2009
14958,35753623400,3,3,3,3,3,3,3,3,3,3,2009
15009,6603211861,17,29,29,38,40,41,43,43,43,46,2009
15021,23094092200,1,1,1,1,1,1,1,1,1,1,2009
15032,12139865400,14,14,14,14,14,14,14,14,14,14,2009
15043,35111157200,2,2,2,2,2,2,2,4,18,19,2009
15118,11239706100,1,1,1,1,1,1,1,1,2,2,2009
15125,34869064500,3,3,3,3,3,3,3,3,3,3,2009
15152,6603296548,5,7,7,7,7,7,7,7,7,7,2009
15161,22934349100,5,8,8,8,8,8,8,8,8,8,2009
15164,7006329088,3,3,5,8,8,8,8,8,8,8,2009
15171,19337561900,2,2,2,2,2,2,2,2,2,2,2009
15173,34869135400,3,3,3,3,3,3,3,3,6,6,2009
15189,6602463909,1,1,1,1,1,1,1,1,1,1,2009
15207,57062597800,2,2,2,2,2,2,2,2,2,2,2009
15211,6508296882,4,4,4,4,4,4,4,4,4,4,2009
15233,55438395200,1,2,4,4,4,4,4,4,4,4,2009
15240,6602659239,5,5,5,5,5,5,5,5,5,5,2009
15247,25959981700,3,3,3,3,3,3,3,3,3,3,2009
15250,7003865400,2,3,3,3,7,7,7,7,7,7,2009
15256,36068813000,1,1,1,1,1,1,1,1,1,1,2009
15278,36173633900,3,3,3,3,3,3,3,3,3,3,2009
15329,57197395666,4,4,23,23,25,25,25,25,25,25,2009
15330,6602122367,8,8,8,8,8,8,8,8,8,8,2009
15362,55894739500,5,5,5,5,8,8,8,12,12,12,2009
15372,6701570802,8,8,8,22,22,35,35,35,35,35,2009
15389,55887998300,3,3,3,3,3,3,3,3,3,3,2009
15402,24766153000,6,6,6,6,6,6,6,6,6,6,2009
15404,7402155969,4,4,7,7,13,15,15,17,17,23,2009
15427,57196032085,5,5,5,5,5,5,5,5,5,5,2009
15434,36062545100,2,2,2,2,2,2,2,2,2,2,2009
15450,53866876700,3,3,3,3,3,3,3,3,3,3,2009
15458,8856583300,2,2,2,2,2,2,2,2,2,2,2009
15463,25228417000,8,13,13,13,13,13,13,13,13,13,2009
15469,24764847600,1,3,3,3,3,5,5,5,5,5,2009
15487,35248429300,6,6,6,6,6,6,6,6,6,6,2009
15504,6507746357,13,13,13,13,13,13,13,13,13,13,2009
15505,35147540400,3,3,3,3,3,3,3,3,3,3,2009
15506,6506587830,6,6,6,6,6,6,6,6,6,6,2009
15525,51863290800,1,1,1,1,1,1,7,7,7,7,2009
15546,14825633600,3,3,3,3,3,3,3,3,3,3,2009
15580,23100915500,2,2,2,2,2,3,3,3,3,3,2009
15583,26656366200,5,5,5,6,7,7,7,7,7,7,2009
15600,35743129600,2,2,4,4,4,4,4,4,4,4,2009
15646,7101702977,5,7,7,7,11,11,11,11,11,24,2009
15678,6506003135,5,5,5,5,5,5,5,5,5,5,2009
15690,36449128200,3,3,3,3,3,3,3,3,3,3,2009
15701,55505321500,2,2,2,2,2,2,2,2,2,2,2009
15705,7004208961,11,11,11,11,11,11,11,11,11,11,2009
15725,35955476400,2,5,6,9,9,11,20,20,20,20,2009
15738,23092182700,4,4,4,4,6,6,6,7,7,7,2009
15764,35229016900,5,5,5,5,5,5,5,5,5,5,2009
15767,57203380294,7,8,8,8,8,8,8,8,8,8,2009
15790,6602246608,4,4,4,4,4,4,4,4,4,4,2009
15812,35436121000,2,2,2,2,2,2,2,2,2,2,2009
15838,24528621800,2,2,2,2,5,5,5,5,5,5,2009
15853,55715782900,2,2,2,2,2,2,2,2,2,2,2009
15866,7201640490,3,3,3,3,8,8,8,8,8,8,2009
15880,35194402700,2,2,2,2,2,2,2,2,2,2,2009
15881,36099970100,3,3,5,7,7,11,13,13,16,18,2009
15902,25947718600,5,5,5,8,8,8,8,8,8,8,2009
16011,35146029500,2,2,6,6,9,9,9,9,9,9,2009
16036,6701457732,5,5,5,5,5,5,5,5,5,5,2009
16039,16038583700,7,7,7,7,7,7,7,7,7,7,2009
16066,6602453974,4,4,4,4,4,4,4,4,4,4,2009
16072,8347469300,1,1,1,1,1,1,1,1,1,1,2009
16073,6604003287,4,4,4,4,4,4,4,4,4,4,2009
16140,35218231700,3,3,3,3,3,3,3,3,3,3,2009
16158,26643353400,2,2,2,2,2,2,2,2,2,2,2009
16256,6603515780,3,3,3,3,3,3,7,7,15,15,2009
16265,28567537600,5,14,15,15,26,26,42,56,64,70,2009
16306,35172601800,1,1,1,1,1,1,1,1,1,1,2009
16313,25824734100,4,5,5,5,5,7,11,11,11,11,2009
16316,35993069300,1,1,1,1,1,1,1,1,1,1,2009
16380,8395812200,26,30,30,30,30,30,31,31,31,34,2009
16404,7006399225,4,18,23,23,23,23,23,23,23,23,2009
16408,14053286000,2,3,3,3,3,3,3,3,3,3,2009
16448,22950724700,15,15,15,15,15,15,15,15,15,15,2009
16454,9535790700,5,5,9,9,9,9,9,9,9,9,2009
16483,35224166900,3,3,3,3,5,5,5,5,5,9,2009
16492,56536802100,9,9,14,15,15,15,15,15,15,15,2009
16503,23571196200,2,4,4,4,4,4,4,4,4,4,2009
16516,6602852480,10,10,10,10,10,10,10,10,10,10,2009
16544,6603637811,8,8,11,11,11,11,11,11,11,11,2009
16545,25629092400,6,6,6,6,6,6,6,6,6,6,2009
16549,7004332361,4,4,4,4,4,4,4,4,4,4,2009
16570,9840942800,12,12,12,12,12,12,12,12,12,12,2009
16576,56169274600,2,2,2,2,2,2,2,2,2,2,2009
16600,36719853900,5,5,7,7,7,7,7,7,7,7,2009
16604,7101685546,7,7,7,7,7,7,7,7,7,7,2009
16614,35745564100,1,2,9,22,24,33,34,38,42,44,2009
16615,6601997079,15,15,15,15,15,15,15,15,15,15,2009
16645,16023983400,2,2,2,2,2,2,2,2,2,2,2009
16654,7501735520,17,17,17,17,17,17,17,17,17,17,2009
16655,57200514254,4,4,5,5,5,5,17,17,27,38,2009
16674,25925912500,3,3,3,3,3,3,3,3,3,3,2009
16693,23012364800,4,4,4,4,4,4,4,4,4,4,2009
16700,6602436631,2,2,2,2,2,2,2,2,2,2,2009
16723,25521667600,8,8,8,8,8,8,8,8,8,8,2009
16737,35766755300,2,2,2,4,4,8,9,9,10,10,2009
16738,36702741600,4,4,4,4,4,4,4,4,4,4,2009
16763,54989414100,5,7,7,7,7,7,7,7,7,7,2009
16772,57198721937,6,6,9,9,9,9,9,9,9,9,2009
16797,57199033732,9,9,9,9,9,9,9,9,9,9,2009
16824,16505999200,4,4,4,4,7,8,8,8,8,8,2009
16891,13404651300,5,7,7,7,7,7,7,7,7,7,2009
16893,35272866700,5,5,5,5,5,7,8,8,8,10,2009
16916,35248827000,3,7,11,13,16,16,20,20,20,20,2009
16932,36819601300,4,4,4,4,9,9,9,9,9,9,2009
16997,7102160800,4,4,4,13,13,13,13,13,13,13,2009
17031,35178951000,6,6,11,14,17,19,23,23,24,25,2009
17034,57199614776,3,3,3,3,3,3,3,3,3,3,2009
17067,35748755400,1,1,1,1,1,1,1,1,1,1,2009
17072,55160176400,4,4,4,4,4,4,4,4,4,4,2009
17080,6506623569,5,5,5,5,7,7,7,7,7,7,2009
17092,7005330875,2,5,5,5,23,23,23,23,23,40,2009
17098,56711056700,3,3,3,3,3,3,3,3,3,3,2009
17137,35790611500,5,6,6,6,6,6,6,6,6,6,2009
17145,56395547400,3,3,3,3,3,3,3,3,3,3,2009
17157,15076779900,3,3,3,3,3,3,3,3,3,3,2009
17181,56216493400,3,3,3,3,3,3,3,3,3,3,2009
17187,35974961100,5,5,5,5,5,5,5,5,5,5,2009
17211,55935261000,1,1,1,1,1,1,1,1,1,1,2009
17218,35230495200,5,5,5,5,5,5,5,5,5,5,2009
17225,7003940905,23,23,28,28,28,28,28,28,28,28,2009
17239,15519182500,8,8,8,8,8,8,8,8,8,8,2009
17248,55710510200,14,14,14,14,14,14,14,14,14,14,2009
17289,6603271679,2,2,2,6,6,13,14,14,14,14,2009
17292,26664606400,7,7,7,7,7,11,11,11,11,11,2009
17305,57197946437,5,5,5,5,5,5,5,5,5,5,2009
17309,35270335300,1,3,3,3,5,7,10,10,10,10,2009
17350,8733465500,9,9,9,9,9,9,9,9,9,9,2009
17353,35094303400,5,5,5,13,13,13,13,13,13,13,2009
17367,36614336200,3,3,3,3,3,3,3,3,3,3,2009
17397,9640149500,1,1,1,1,1,1,1,1,1,1,2009
17417,35105154600,5,6,6,6,6,6,6,6,6,6,2009
17427,35107073300,3,3,3,3,3,3,3,3,3,3,2009
17434,35867968200,2,2,2,2,2,2,2,2,2,2,2009
