Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11104,35069374200,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
11150,14919301400,1,3,3,5,5,5,6,6,8,10,13,13,14,14,2005
11153,8501921900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
11173,56094954000,5,5,5,5,5,14,16,17,19,23,23,23,27,31,2005
11213,13104242000,1,1,1,5,6,6,6,6,6,6,6,6,6,6,2005
11253,8377428800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11275,6603041080,2,2,2,2,2,2,2,2,2,2,2,2,9,11,2005
11280,7004050995,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
11286,8986043700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
11298,55864518100,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
11338,7003764042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11345,55391940200,2,2,2,3,3,3,3,3,25,25,25,25,25,25,2005
11373,6602168535,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
11387,36606353800,2,5,7,7,8,17,17,29,30,35,35,45,47,47,2005
11402,6602726458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11454,57197246629,2,2,2,2,2,2,2,2,2,3,4,4,4,4,2005
11458,19640812000,2,2,2,2,2,2,4,4,9,14,18,19,21,21,2005
11475,6701818885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11523,10044638600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
11531,8662152200,3,4,4,4,4,4,4,4,9,12,12,14,14,17,2005
11560,55937451200,22,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
11565,55929619600,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
11574,9637746200,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
11597,56861964400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11601,57195179814,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11614,10241991200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
11618,6507241920,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2005
11665,13103570900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
11695,6603047526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
11696,23395753800,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
11710,8357355200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11720,8282054700,4,4,4,4,7,9,19,24,26,29,29,31,31,34,2005
11731,22981493100,7,7,7,9,9,9,9,9,21,21,21,21,21,21,2005
11757,7405551581,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11763,23974116800,8,10,12,14,14,16,16,17,17,18,20,20,21,21,2005
11795,8870199000,4,4,4,5,5,8,18,21,22,33,33,38,43,44,2005
11848,6603192017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11975,7003375520,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
12069,57198382884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12157,14632047100,3,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
12237,13105645100,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
12275,55001145100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12406,6507276918,7,7,7,7,7,7,7,7,25,25,25,25,25,25,2005
12415,14031083100,4,4,7,8,8,8,9,9,11,13,14,17,17,21,2005
12420,6603199777,4,4,4,4,4,6,6,6,6,6,6,6,6,9,2005
12438,51863494600,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2005
12463,15731810800,2,2,2,3,3,3,3,3,4,4,4,4,4,4,2005
12516,7005009437,10,12,12,12,18,18,18,18,18,18,18,18,18,18,2005
12520,55851939700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12549,6701715110,5,9,9,17,17,31,39,39,39,39,39,39,39,39,2005
12555,9271267100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
12564,12752530300,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
12728,7006352995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12746,6602854427,4,4,6,6,6,7,7,7,7,53,53,53,53,53,2005
12760,22952500200,16,16,16,16,16,16,16,29,29,29,29,29,29,29,2005
12808,57196501998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12815,24476241600,4,5,5,5,5,5,13,13,16,16,16,16,16,16,2005
12821,7004197821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12844,6504260321,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12847,12140173100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
12899,6602432135,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2005
12927,36142171500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12942,22933626100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13020,9638930800,5,8,11,14,14,15,16,20,21,22,24,24,26,28,2005
13136,6508038955,22,22,22,22,22,22,22,22,22,34,34,34,34,34,2005
13145,13609587000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13152,8848893900,1,1,1,1,1,1,6,6,6,6,6,6,6,6,2005
13163,7501384160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13168,7006703264,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
13217,6603231347,3,3,3,4,13,13,13,13,13,13,13,13,13,13,2005
13230,6602525978,5,5,5,5,5,5,5,5,15,15,15,15,19,19,2005
13240,6507122259,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13247,24824066400,2,2,2,8,13,15,15,17,18,18,20,20,20,23,2005
13274,57198383608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13291,8251035800,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
13335,36763946500,1,1,1,6,6,10,10,10,14,14,16,21,21,29,2005
13336,23088151100,2,2,2,3,3,3,3,3,3,4,4,8,8,14,2005
13449,7102773542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13467,11140757300,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
13472,7004551266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13510,22033780200,2,2,2,7,12,18,21,27,35,64,78,84,85,88,2005
13514,35762375300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13546,26638724700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
13581,9336890100,4,4,4,4,4,4,4,4,4,8,8,8,8,8,2005
13613,7006619956,4,4,5,5,8,8,8,8,8,8,8,8,8,8,2005
13621,7102271565,9,9,9,9,9,54,54,71,80,86,86,86,104,104,2005
13626,6701537911,28,28,28,28,38,38,38,38,38,38,38,38,38,38,2005
13627,7006638913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13640,10439489800,1,2,2,2,2,2,12,14,14,14,14,14,14,14,2005
13666,18042619700,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13725,6701865296,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2005
13766,6602511326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
13773,56399248400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
13810,56617799400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13816,6602494416,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
13844,12781933700,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
13931,55902740300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
13933,55406512700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14005,6602639793,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14028,6602324130,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14062,6506606989,4,4,5,7,10,10,39,39,39,44,53,53,53,53,2005
14064,15069791500,4,4,5,5,5,5,7,7,7,17,17,17,17,20,2005
14076,25929573800,1,1,2,3,3,5,6,9,11,11,14,14,14,21,2005
14168,36797366300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14300,15728404900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14308,23018170100,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
14326,8852651900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
14387,7202006621,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14396,57188770090,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2005
14534,6603608191,3,3,12,12,13,13,13,13,13,13,13,13,13,13,2005
14631,55682557800,2,2,2,2,2,2,2,2,2,2,2,8,8,8,2005
14656,7006466160,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
14668,6601915563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14722,6602795607,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
14746,8518274800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14761,56203981000,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
14765,35242005600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14825,13104319600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
14881,8665882700,5,5,6,10,15,20,20,20,21,21,29,35,35,35,2005
14929,15843019300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14947,6601968557,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14970,9941263600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14983,55876171200,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
14985,6701775363,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2005
14994,8938814600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14999,7101754595,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
15003,36853142400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15038,15063869700,5,6,6,6,6,9,10,10,10,10,10,10,10,10,2005
15054,57199881661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15060,56248645500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15105,35433576200,19,19,26,26,26,26,26,26,26,26,26,26,26,26,2005
15198,8909533000,2,2,2,2,2,2,5,5,12,12,12,12,12,12,2005
15236,11840528500,2,2,2,2,2,2,5,7,17,33,41,47,77,80,2005
15246,16507541500,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
15264,35175222400,2,4,4,4,8,13,18,19,19,26,32,41,54,66,2005
15339,57189501300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15342,56633451800,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15349,57205005808,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
15359,57199527749,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15375,57197802595,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15462,57204306944,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15517,8394358200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15522,12040124800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15531,13008199700,3,3,4,5,5,7,11,13,16,25,26,34,44,49,2005
15535,7102967847,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15538,8445493100,1,1,2,2,5,6,15,15,15,20,26,26,27,27,2005
15544,56261623200,3,3,4,7,7,12,12,22,24,25,28,29,34,38,2005
15553,23391348700,2,2,2,6,9,9,9,11,12,14,14,14,14,14,2005
15564,57196427705,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
15567,7005293834,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15643,7005214082,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
15689,6507013780,1,1,1,3,3,3,4,4,4,5,5,5,5,5,2005
15702,6602503727,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2005
15720,6507326728,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
15742,6603280435,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
15753,16175891700,5,5,5,5,8,19,19,19,19,19,19,19,19,19,2005
15805,57198815324,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
15823,56206107000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
15835,25925804900,3,3,4,4,4,6,6,6,6,6,6,6,6,6,2005
15845,7102821911,2,2,2,2,7,7,9,10,14,14,15,15,15,15,2005
15858,6507548793,3,10,12,21,21,37,37,50,50,50,50,61,67,67,2005
15911,9277178800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15974,24559367200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16100,6504814718,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
16109,6505968067,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16137,7003610297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16151,18037431200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16169,56414393700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16212,7801560774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16217,57201825604,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16299,7004252845,4,8,8,11,11,11,11,11,11,11,11,11,11,11,2005
16328,6701835398,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
16342,25027010700,2,2,2,4,5,5,6,8,12,16,18,28,38,38,2005
16386,7102353178,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16418,6603466933,2,2,2,2,2,7,8,13,17,20,25,28,31,31,2005
16423,56862299800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16478,23990847200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16514,6505896140,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
16565,6505907634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16571,8227314100,5,5,5,5,5,5,5,5,8,8,8,8,8,8,2005
16598,7004008043,2,2,2,3,3,3,4,4,4,4,4,4,4,4,2005
16670,25121403700,3,3,3,4,5,5,8,8,8,9,14,15,29,33,2005
16672,8981007400,3,3,3,3,3,5,5,5,6,6,6,6,6,6,2005
16698,7101901920,26,34,34,34,34,34,34,34,34,91,91,91,94,94,2005
16720,7006456591,13,13,13,13,15,15,15,15,15,15,15,15,15,15,2005
16766,56199508900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16767,8599096100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16776,57196764283,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16781,16637001600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
16802,55952855700,1,1,1,1,7,7,7,7,7,10,10,10,10,10,2005
16883,37038502300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
16934,8967640500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
16952,56034849500,3,3,6,10,12,12,12,12,14,14,14,14,14,14,2005
16960,7004505418,5,5,12,23,23,23,23,23,23,23,23,23,23,23,2005
16976,6507103302,5,15,15,26,26,26,26,30,30,40,42,42,42,60,2005
17020,22733295600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17086,57198901121,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
17099,55946096800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17101,7402091561,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
17106,6603787946,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
17114,35434771200,9,9,9,9,10,10,10,10,10,10,12,12,12,12,2005
17191,55432222400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17207,26867521300,3,3,3,5,5,6,7,7,7,7,7,7,7,7,2005
17212,7003676128,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17213,36002136000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17234,12763749900,22,22,22,22,22,22,22,22,22,32,32,32,33,33,2005
17251,55485899700,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
17288,57193722554,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17294,55002211600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17339,36865438400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17352,35974264700,3,3,3,6,6,6,6,11,11,13,13,18,18,18,2005
17356,8730613100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17404,8987417100,4,4,4,4,22,22,25,25,25,25,25,25,25,25,2005
17420,10040412900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17471,14025905600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17486,14630176900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17489,56002102000,2,2,2,6,9,14,14,16,24,28,31,35,48,57,2005
17491,6701473617,3,3,8,9,9,29,34,112,112,112,118,200,200,200,2005
17494,36071778600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17500,7102708561,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17502,57199078526,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
17506,6507031157,3,3,3,3,3,3,5,5,7,7,7,7,7,7,2005
17526,13608689000,2,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
17529,14031205800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17550,36837008900,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2005
17571,55808386500,2,2,8,8,8,8,8,8,8,8,8,8,8,8,2005
17579,8954553400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17594,6603624925,7,11,11,28,28,28,29,29,30,30,36,36,37,37,2005
17614,6505861419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17632,6603840540,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17656,8947772900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17700,57193109637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17777,56043926400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17867,12753978900,3,5,10,15,15,15,15,15,19,20,22,27,32,40,2005
17889,13405554200,4,4,4,4,12,12,12,15,22,22,22,22,22,22,2005
17900,55888594700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17903,8389292300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
17926,23090089400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17952,15922394000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17958,55663329100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18021,12344716800,4,4,13,18,18,23,23,23,25,25,25,25,25,25,2005
18026,6701810498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18031,57198135579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18046,6603301955,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
18070,56028586000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18095,36124845300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
18101,7101874661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18119,15835037500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18129,8331744900,8,8,8,12,12,12,12,12,12,12,12,12,12,12,2005
18148,7102693665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18166,57203586158,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
18273,11539854400,24,24,24,24,98,98,98,98,98,98,98,98,98,98,2005
18293,6602313015,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18419,23134388700,3,6,6,13,13,18,18,22,22,22,22,22,22,22,2005
18421,6603204769,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2005
18438,6603028838,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18485,15045219700,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2005
18533,56254330400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
18563,8861855100,2,4,4,5,13,13,14,14,22,23,23,26,26,29,2005
18607,55947569400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
18615,35515982200,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
18658,6602725454,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
18685,12039844300,1,3,3,3,3,3,18,18,18,25,26,39,63,116,2005
18692,55709566800,3,3,3,3,3,3,3,3,3,30,56,56,56,56,2005
18791,23092027000,3,7,9,9,9,9,9,15,15,17,17,17,17,17,2005
18798,26643282900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
18821,23396595100,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
18853,7005375590,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
18874,15846129400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18892,55979052000,2,2,3,4,7,7,7,20,22,22,22,22,22,22,2005
18927,57193398509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18943,6603823670,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
18946,9739953700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19001,12760212900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
19004,8987214800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19038,8697758700,1,6,6,10,10,10,13,13,13,13,13,13,13,16,2005
19151,7003460935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19290,57198261681,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
19306,6507151861,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
19389,8850473900,2,2,2,2,2,2,2,5,5,5,7,7,7,7,2005
19422,15220491400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19452,8257298800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19483,8286412700,3,4,5,5,5,7,9,9,9,9,9,9,9,9,2005
19561,35585163500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
19565,9736565800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
19582,9735561500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
19666,57199814133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19694,6603774001,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
19711,13610706600,1,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
19812,23396292200,1,1,9,10,10,10,10,10,18,18,18,18,18,18,2005
19816,57198159696,10,10,10,10,10,15,15,15,15,15,15,15,15,15,2005
19823,8318957300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19824,57188544741,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
19859,55915421000,3,3,6,6,11,11,11,11,11,11,12,12,12,12,2005
19889,14008715100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
19954,8615959800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19984,55992927000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20028,17347355000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20031,55643335100,4,4,4,4,4,4,8,8,8,8,8,8,8,8,2005
20049,8727204700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20082,16506892700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20098,14032584500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20105,55498015900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20107,35240390400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
20182,8506108700,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2005
20233,6506786209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20282,6504779345,4,4,4,4,4,12,12,12,12,15,15,15,15,15,2005
20314,13609774300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20452,6701865384,1,1,1,11,11,11,11,11,11,36,36,36,86,86,2005
20476,6602356204,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20506,55822558800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20518,55884850400,2,3,3,5,8,10,13,13,13,13,13,15,15,23,2005
20577,7403437632,11,11,11,11,11,11,15,15,15,15,15,15,15,15,2005
20580,8987187900,1,2,3,4,6,6,6,6,6,6,8,10,17,18,2005
20589,8852041900,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
20626,6602692742,1,2,2,2,6,6,6,6,6,6,6,6,6,6,2005
20630,7402584973,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
20651,12794283100,2,6,8,12,17,21,26,28,30,30,30,30,30,30,2005
20690,8578908300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20703,14831836800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20732,6602615273,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
20741,7004368948,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
20748,7501860382,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2005
20753,6603721722,11,11,22,22,22,22,22,22,22,22,22,22,22,22,2005
20808,11540481500,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
20846,6507470265,2,2,2,2,3,3,3,3,3,3,3,3,7,7,2005
20991,55248656000,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
21011,55698387200,14,21,21,21,30,30,30,30,30,30,30,30,30,30,2005
21025,6508125036,2,2,2,4,6,7,7,10,11,29,34,38,46,53,2005
21031,6602069847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
21059,14019867700,3,3,6,11,11,11,13,21,21,21,21,21,21,21,2005
21071,55498044100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
21181,10739461600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
21207,8863981800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
21226,57202571383,5,5,5,8,9,9,11,11,11,11,11,12,12,12,2005
21265,15762513200,3,4,4,5,5,8,8,9,11,12,15,19,19,23,2005
21280,16550470200,15,22,22,22,22,22,22,22,25,25,25,25,25,25,2005
21359,6602182737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21363,57196848954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21370,56162125400,3,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
21377,8557870100,2,2,2,12,12,15,17,18,18,18,21,22,22,22,2005
21385,6602147502,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
21400,56782532100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
21417,6506690287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
21426,23098306700,1,1,1,1,8,8,13,16,16,16,18,19,19,22,2005
21449,7005145064,2,2,2,2,3,41,41,41,41,41,41,41,41,41,2005
21452,9535471600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
21460,8945516200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21504,7102342787,3,3,3,11,11,11,11,11,11,11,11,11,11,11,2005
21573,8257290000,2,6,7,7,7,10,10,24,28,32,32,34,39,56,2005
21576,10739301100,7,7,11,11,35,35,35,35,35,35,35,35,39,39,2005
21628,6701587952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
21718,57199322255,3,3,26,26,26,26,26,26,26,26,26,26,26,26,2005
21821,7006744054,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
21835,57203636696,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
21894,24586900300,4,4,4,4,4,8,8,8,8,10,10,10,10,10,2005
21923,7103133493,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
