Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9248,6507460498,2,2,2,5,5,7,7,7,7,8,8,8,2007
9276,21742024000,3,3,3,3,3,3,3,3,3,3,3,3,2007
9280,6507801765,7,12,14,14,14,16,22,22,24,28,28,28,2007
9286,57200740328,2,2,2,2,2,2,2,2,2,2,2,2,2007
9303,16029349900,12,12,12,12,12,12,12,12,12,12,12,12,2007
9318,36038915700,6,6,6,6,6,6,6,6,6,6,6,6,2007
9347,7103071727,3,6,16,16,19,19,25,25,25,25,25,25,2007
9354,16679297300,2,2,3,3,3,3,3,3,3,3,3,3,2007
9369,24467396100,15,15,15,15,15,15,15,15,15,15,15,15,2007
9380,36860321100,2,2,2,2,2,2,2,2,2,2,2,2,2007
9403,7003328233,4,4,4,4,4,4,4,4,4,4,4,4,2007
9410,14631671700,2,2,2,2,2,2,2,2,2,2,2,2,2007
9423,55461094600,1,1,1,1,1,1,1,1,1,1,1,1,2007
9446,6602111300,10,10,10,10,10,23,40,40,59,59,59,59,2007
9493,23466267100,20,31,31,36,36,36,36,36,36,107,107,107,2007
9517,15757730900,6,7,7,7,10,10,10,10,10,10,10,10,2007
9528,24177855000,5,5,5,5,5,5,5,5,5,5,5,5,2007
9538,6602077926,3,3,3,3,3,3,3,3,3,3,3,3,2007
9554,6507748427,1,1,1,1,1,1,1,1,1,1,1,1,2007
9653,7102240774,5,5,13,13,13,13,13,13,13,13,13,13,2007
9655,23471997300,4,8,8,8,8,8,8,8,8,8,8,8,2007
9662,6701600167,4,4,4,4,5,5,5,5,5,5,5,5,2007
9736,15134999700,3,3,3,3,3,3,3,3,3,3,3,3,2007
9737,7006197935,12,12,12,12,12,12,12,12,12,12,12,12,2007
9790,23035784800,2,2,3,3,3,3,3,3,3,3,3,3,2007
9798,35486821200,3,4,4,4,4,4,4,4,4,4,4,4,2007
9837,55965948900,2,2,2,2,2,2,2,2,2,2,2,2,2007
9857,7005677150,6,6,6,6,6,15,18,18,18,18,18,18,2007
9866,10242595600,12,12,12,12,12,12,12,26,26,27,27,27,2007
9875,16030846000,7,7,7,7,7,7,7,7,7,7,7,7,2007
9881,24469697800,1,1,1,1,1,1,1,1,1,1,1,1,2007
9899,57199296328,7,7,15,15,15,15,15,15,15,15,15,15,2007
9945,23395921000,5,5,5,5,5,5,5,5,5,5,5,5,2007
9951,23388466300,5,5,9,9,9,9,9,9,9,9,9,9,2007
9965,8273215100,4,4,4,4,4,4,4,4,4,4,4,4,2007
9975,55312810600,2,2,2,2,2,2,2,2,2,4,4,4,2007
10006,35076808800,34,36,39,41,41,42,42,44,44,44,44,47,2007
10026,7102221420,6,6,6,6,6,6,6,6,6,6,6,6,2007
10031,57194818820,1,1,1,1,1,1,1,1,1,1,1,1,2007
10059,57198730045,2,2,2,2,2,2,2,2,2,2,2,2,2007
10141,6602680467,11,11,11,11,11,11,11,11,11,11,11,11,2007
10162,13005477200,7,7,7,7,7,7,7,7,7,7,7,7,2007
10178,36707606500,12,12,12,12,12,12,12,12,12,12,12,12,2007
10182,15831571200,3,3,3,3,3,3,3,3,3,3,3,3,2007
10183,6701821520,9,9,9,9,9,9,9,9,9,9,9,9,2007
10212,55964052000,3,3,3,3,3,3,3,3,3,3,3,3,2007
10214,6507909436,2,2,2,2,2,2,2,2,2,2,2,2,2007
10228,7004641427,9,9,9,9,9,9,9,9,9,9,9,9,2007
10235,36011984500,6,6,6,6,6,10,13,14,14,14,18,18,2007
10246,57199052399,3,3,3,3,3,3,3,3,3,3,3,3,2007
10261,6701779561,4,4,4,4,5,5,5,5,7,7,7,7,2007
10288,23477263600,3,3,3,3,3,3,3,3,3,3,3,3,2007
10390,6603876933,2,2,2,2,3,7,7,7,9,9,9,9,2007
10402,57191636162,6,6,6,6,6,6,17,17,17,17,17,17,2007
10408,23970554200,4,4,4,4,4,4,4,4,4,4,4,4,2007
10410,8358413800,4,6,6,6,9,9,9,9,11,20,20,20,2007
10435,24069927900,25,25,25,25,25,25,25,25,25,25,25,25,2007
10485,17346052300,1,1,1,1,1,1,1,1,1,1,1,1,2007
10491,24436354100,1,1,1,6,6,6,8,8,8,8,8,8,2007
10536,12445160900,1,4,6,6,6,6,6,6,6,14,14,14,2007
10609,26767588100,5,5,5,5,5,5,5,5,5,5,5,5,2007
10611,24068752400,1,6,6,7,7,7,7,7,7,7,7,7,2007
10616,7007117119,3,3,3,3,3,3,3,3,3,3,3,3,2007
10649,38562030700,11,11,11,11,11,11,11,11,11,11,11,11,2007
10678,24479661600,2,3,4,7,7,12,12,14,22,26,30,41,2007
10689,10043367400,25,25,25,25,25,25,25,25,25,25,25,25,2007
10715,21834662800,4,4,4,4,4,4,4,4,4,4,4,8,2007
10726,36521237200,5,5,5,5,5,5,5,5,5,5,5,5,2007
10788,8932268900,9,9,9,34,34,50,50,81,83,87,87,87,2007
10825,7003400734,16,16,16,16,17,17,23,23,23,23,23,23,2007
10831,24536744400,3,3,3,3,3,3,3,4,4,4,7,7,2007
10857,23134870200,12,12,12,12,12,12,12,12,12,12,12,12,2007
10866,24469891700,4,5,7,7,7,7,7,7,7,7,7,9,2007
10894,7402353591,2,2,2,2,2,2,2,2,2,2,2,2,2007
10909,13309913400,9,9,9,9,9,9,9,9,9,9,9,9,2007
10959,24465433200,3,3,4,4,4,4,4,4,4,4,8,8,2007
11028,24832645900,1,1,1,1,1,1,1,1,1,1,1,1,2007
11074,6701487852,5,5,5,5,5,5,5,5,5,5,5,5,2007
11076,23391273700,4,5,6,6,6,6,6,6,6,6,6,6,2007
11089,22978986000,3,3,3,3,6,7,11,11,11,11,11,11,2007
11114,7006704894,5,5,5,5,5,5,5,5,5,5,5,5,2007
11151,24721547400,12,12,12,12,12,12,12,12,12,12,12,12,2007
11188,23003584600,4,4,4,4,4,4,7,7,7,7,7,7,2007
11196,23396185100,3,3,4,4,4,4,4,6,6,14,14,15,2007
11218,56240418400,1,1,1,1,1,1,1,1,1,1,1,1,2007
11251,6602181127,4,4,4,4,4,4,4,4,4,4,4,4,2007
11303,57202631468,3,3,3,3,3,3,3,3,3,3,3,3,2007
11328,7005774900,18,18,18,18,18,18,18,18,18,18,18,18,2007
11347,17343671200,2,2,2,2,2,2,8,8,8,8,8,15,2007
11363,7103345598,54,54,54,54,54,54,54,54,54,54,54,54,2007
11410,12645272600,3,3,3,3,3,3,3,3,3,3,3,3,2007
11499,15752159800,2,2,2,2,2,2,2,6,14,17,17,17,2007
11541,20435635200,5,9,11,12,14,15,16,21,27,28,30,31,2007
11571,8589921500,6,7,7,7,7,7,7,9,9,9,9,9,2007
11606,35777113200,2,2,5,5,13,13,25,29,29,29,29,29,2007
11632,6604099133,1,1,1,1,1,1,1,1,1,1,1,1,2007
11701,25824864000,1,3,3,5,6,6,6,6,6,6,6,6,2007
11708,37005255400,1,1,1,1,5,8,10,10,10,13,13,13,2007
11738,11438978000,5,5,5,5,5,5,5,5,5,5,5,5,2007
11786,57192544675,1,1,1,1,1,1,1,1,1,1,1,1,2007
11817,7101794206,4,4,4,4,4,4,4,4,4,4,4,4,2007
11818,56028410200,4,11,15,18,21,21,22,22,22,22,22,22,2007
11820,6504743192,11,11,11,11,11,11,11,11,11,11,11,11,2007
11830,23467392400,2,2,2,5,6,6,6,6,6,6,6,6,2007
11833,6602631853,3,3,3,3,5,5,11,14,14,14,14,14,2007
11840,16246077100,4,4,4,4,4,4,4,4,4,4,4,4,2007
11867,7005625382,16,27,27,27,44,46,54,59,60,60,83,83,2007
11877,23134273300,4,4,4,7,7,7,8,9,9,13,16,16,2007
11910,55665009000,5,5,5,5,5,5,5,5,5,5,5,5,2007
11938,7005618608,16,16,16,16,16,16,16,16,16,16,16,16,2007
11959,12752333500,5,5,5,5,5,5,5,5,5,5,5,5,2007
12003,7004568918,4,4,4,4,4,4,4,7,7,7,7,7,2007
12015,14047907000,2,2,7,7,7,7,7,34,34,34,34,34,2007
12049,18041759500,3,3,4,4,4,4,4,4,4,4,4,4,2007
12065,23093894000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12122,7801666160,4,4,4,4,4,4,4,4,4,4,4,4,2007
12138,23399038700,2,2,2,2,2,2,2,2,2,2,2,2,2007
12141,6602976829,6,6,6,6,6,6,6,6,6,6,6,6,2007
12156,24069697400,7,7,7,7,7,7,7,7,7,7,7,7,2007
12166,11239535600,1,1,1,1,1,1,1,1,1,1,1,1,2007
12194,36848939200,6,6,6,6,6,6,6,6,6,6,6,6,2007
12234,8988932400,5,10,12,12,13,13,13,15,18,25,26,29,2007
12251,6602887106,7,7,7,7,7,7,7,7,7,7,7,7,2007
12276,6506722052,36,54,57,94,99,182,197,221,221,228,228,228,2007
12367,56056941200,7,7,7,7,7,7,7,14,14,19,21,21,2007
12372,6601957833,7,7,7,7,7,7,7,7,7,7,7,7,2007
12399,22835876400,1,1,3,7,8,8,8,8,8,8,8,8,2007
12407,6505992840,3,4,4,7,8,8,10,12,12,12,12,13,2007
12440,35476427400,8,8,8,8,8,8,8,8,8,8,8,8,2007
12473,51462149400,6,6,6,6,6,6,6,6,6,6,6,6,2007
12501,57203133300,2,5,5,7,10,14,20,23,32,35,41,45,2007
12575,37092212500,5,5,5,5,5,5,8,8,8,8,12,12,2007
12615,22734104000,3,3,3,3,3,3,6,11,13,15,15,15,2007
12653,7004415966,4,4,4,6,6,6,6,6,6,6,6,6,2007
12669,55474903500,3,3,3,3,3,3,3,3,3,3,3,3,2007
12681,23484442800,3,7,7,14,15,15,15,15,25,27,49,68,2007
12690,23098083200,2,3,3,3,3,3,3,3,3,3,3,3,2007
12719,34570674300,2,9,10,10,10,10,10,10,10,10,10,10,2007
12720,16426116600,7,7,7,7,7,7,7,7,7,7,7,7,2007
12723,24478565000,2,2,2,2,2,2,2,2,5,5,5,5,2007
12778,7005347123,3,5,5,5,5,5,5,5,8,8,8,8,2007
12785,8218596300,9,9,9,9,9,9,16,16,16,16,16,16,2007
12804,14054087300,7,7,7,7,8,8,8,8,8,8,8,8,2007
12816,14038725800,3,3,3,3,3,3,3,3,3,3,3,3,2007
12824,6602586725,2,2,2,2,2,2,2,2,2,2,12,12,2007
12924,18041800700,2,2,8,8,8,8,8,8,8,8,8,8,2007
12940,26667199600,4,4,6,6,6,6,6,6,6,6,6,6,2007
12990,24472726000,2,2,2,2,2,2,2,5,5,5,5,5,2007
12997,15923899100,3,3,3,3,3,3,3,3,3,3,3,3,2007
13005,16178816100,7,7,7,7,7,7,7,7,7,7,7,7,2007
13009,57188990203,7,7,7,7,7,7,7,7,7,7,7,7,2007
13024,13104854900,3,3,3,3,3,3,3,3,3,3,3,3,2007
13042,24473601900,2,2,2,2,2,2,2,2,2,2,2,2,2007
13044,23396222700,4,7,7,9,10,11,11,12,14,14,14,14,2007
13148,55057478200,3,3,11,11,11,11,11,11,11,11,11,11,2007
13158,24469882600,2,2,2,2,2,2,2,2,2,2,2,2,2007
13164,22034041700,6,6,6,6,6,6,6,6,6,6,6,6,2007
13170,55561494200,1,1,1,1,1,1,1,1,1,1,1,1,2007
13218,56761855600,3,3,3,4,7,7,7,7,7,7,7,7,2007
13248,6603481766,2,5,5,5,5,5,12,12,12,12,12,12,2007
13251,7402609016,3,3,3,3,3,4,4,4,4,4,4,4,2007
13265,24390753400,7,7,7,7,7,7,7,7,7,7,7,7,2007
13279,23478852000,3,3,3,9,9,9,9,9,9,9,9,9,2007
13285,55403413500,7,7,7,7,7,7,7,7,7,7,7,7,2007
13296,7004125123,1,1,1,1,1,1,1,1,1,1,1,1,2007
13307,7103360092,8,16,16,16,16,16,25,25,25,25,25,25,2007
13309,21834198400,16,24,24,24,24,24,24,24,24,37,37,37,2007
13321,55665805000,2,2,2,2,2,2,2,2,2,2,2,2,2007
13362,7801596014,12,12,12,23,23,35,35,35,35,35,35,35,2007
13366,23009228800,48,48,48,48,48,48,48,48,48,48,48,48,2007
13384,20336899500,3,3,3,3,3,3,3,3,3,3,3,3,2007
13493,56021816500,5,5,5,5,5,5,5,5,5,5,5,5,2007
13513,24338756400,3,4,5,5,5,5,9,9,9,9,12,15,2007
13521,7003408400,5,5,5,5,5,5,5,5,5,5,5,5,2007
13578,57203174848,9,9,9,9,9,9,9,9,9,9,9,9,2007
13633,57197457836,4,4,4,4,4,4,4,4,4,4,4,4,2007
13665,24536679700,6,6,7,7,7,7,7,7,7,7,7,7,2007
13672,22954539400,2,2,4,4,5,7,7,10,10,10,10,10,2007
13680,24778527400,4,13,13,13,13,13,13,13,13,13,13,13,2007
13739,7004904830,9,9,9,9,9,9,9,9,9,9,9,9,2007
13740,23389155000,4,4,4,4,4,4,4,4,4,4,4,4,2007
13749,6602950376,3,3,3,3,3,3,3,3,4,4,4,4,2007
13756,36110130900,3,3,3,3,3,5,5,5,5,5,5,5,2007
13762,8580409000,2,2,2,2,2,2,2,2,2,2,2,2,2007
13767,14622766200,3,10,10,10,10,10,16,16,16,16,16,16,2007
13776,23397859600,4,4,4,4,4,4,4,4,4,4,4,4,2007
13799,22836068900,4,4,4,4,4,4,4,4,4,4,4,4,2007
13828,23396459300,2,2,2,2,2,2,2,2,2,2,2,2,2007
13831,55522921700,6,6,6,6,6,6,6,6,6,6,6,6,2007
13851,16203577000,1,1,1,1,1,1,1,1,1,1,1,1,2007
13898,26421559600,4,4,4,4,4,4,4,4,4,4,4,4,2007
13899,7004384269,3,3,3,3,3,3,3,3,3,3,3,3,2007
13932,24723969100,7,7,7,7,7,7,7,7,7,7,7,7,2007
13954,24722577500,2,2,2,2,2,2,2,2,2,2,2,2,2007
13972,35231465500,49,56,56,56,56,56,56,56,56,56,56,56,2007
13999,24178821400,1,2,3,5,7,7,7,7,7,11,11,11,2007
14029,6602964195,5,5,5,5,5,5,5,5,5,5,5,5,2007
14054,22834453300,6,31,31,32,50,50,50,50,50,50,50,50,2007
14065,55883061200,6,6,6,6,6,18,23,26,27,27,28,29,2007
14071,16640923700,5,5,6,6,6,6,6,6,6,6,6,6,2007
14074,24280573600,5,5,5,5,5,13,13,13,13,13,13,13,2007
14104,23010035000,24,24,24,24,24,24,24,24,24,24,24,24,2007
14111,7003344703,3,3,3,8,8,8,8,8,8,11,11,11,2007
14146,7101681924,1,1,1,1,1,1,1,1,1,1,1,1,2007
14160,22950137100,6,17,24,24,24,24,24,24,24,24,24,24,2007
14167,6701664522,3,3,3,3,3,3,8,8,8,8,8,8,2007
14196,57196499603,4,4,4,4,4,4,4,4,4,4,4,4,2007
14218,15122158800,3,3,3,3,3,3,3,3,3,3,3,3,2007
14224,24069757200,4,4,4,4,4,4,4,4,4,4,4,4,2007
14231,26767732400,1,1,1,1,1,1,1,1,1,1,1,1,2007
14247,24765864500,49,56,56,56,56,56,56,56,56,56,56,56,2007
14331,8405505800,7,7,7,7,7,7,7,7,7,7,7,7,2007
14344,16302890600,3,3,3,3,10,10,13,18,20,30,43,56,2007
14348,24723492400,3,3,3,3,3,3,3,3,3,3,3,3,2007
14435,25634324100,4,4,4,4,4,4,4,4,4,4,4,4,2007
14460,57189327970,3,3,3,3,3,3,3,3,3,3,3,3,2007
14494,8858675500,7,11,11,11,13,13,26,26,47,47,47,49,2007
14502,6508130649,5,5,5,5,5,6,6,6,6,6,6,6,2007
14555,7003437866,2,2,2,2,2,2,2,2,2,2,2,2,2007
14557,56248438900,6,6,6,6,6,6,6,6,6,6,6,6,2007
14575,25960637100,2,4,4,4,4,4,4,4,4,4,4,4,2007
14579,6603603729,3,3,3,3,3,3,3,3,3,3,7,7,2007
14641,13611663800,2,2,2,2,2,2,2,2,2,2,2,2,2007
14658,25651442800,2,2,2,5,6,6,6,6,8,8,8,8,2007
14674,55939357400,65,65,65,65,65,65,65,65,65,65,65,65,2007
14692,19640227400,3,8,8,8,37,41,42,42,42,57,57,57,2007
14741,14631474300,2,2,2,2,2,4,7,7,7,7,7,7,2007
14795,24071545500,13,13,13,13,13,13,17,17,17,17,17,17,2007
14823,6603686592,4,4,4,4,4,4,4,4,4,4,4,4,2007
14900,23395757900,2,2,2,2,2,2,2,2,2,2,2,2,2007
14935,19638780200,14,17,25,26,26,27,27,27,27,27,27,27,2007
14979,7006412374,7,7,7,7,7,7,7,7,7,7,7,7,2007
14991,13409367700,5,5,5,5,5,5,5,5,5,5,5,5,2007
15034,24758173200,3,3,3,3,3,3,3,3,3,3,3,3,2007
15036,16232217900,29,29,29,29,29,29,29,29,29,34,37,37,2007
15051,23466446300,3,4,4,6,6,8,19,22,23,23,23,23,2007
15085,6701787698,3,3,3,3,3,3,3,3,3,3,3,3,2007
15098,57195256624,48,48,52,52,56,58,58,59,59,60,64,64,2007
15115,23392118000,4,4,4,4,4,4,4,4,4,4,4,4,2007
15119,45360905500,2,2,2,2,2,2,2,2,2,2,2,2,2007
15126,7006040045,12,15,15,15,15,15,15,15,15,15,15,15,2007
15155,35108245800,2,3,3,3,3,3,3,3,3,3,3,3,2007
15187,24757934500,6,6,6,6,6,6,6,55,55,55,55,55,2007
15212,56396451400,1,1,1,1,1,1,1,1,1,1,1,1,2007
15216,13411139400,6,7,7,7,7,7,7,7,7,7,7,12,2007
15294,6604075916,43,43,43,43,43,43,43,43,43,43,43,43,2007
15297,19639134500,4,5,5,5,5,5,5,13,13,13,13,13,2007
15325,7006141802,54,54,54,54,54,54,54,54,54,54,54,54,2007
15353,6506236858,4,4,4,4,4,4,4,4,4,4,4,4,2007
15365,7405919695,2,2,2,2,2,9,9,9,9,9,9,9,2007
15377,6603165523,5,5,5,5,5,8,8,8,8,8,8,8,2007
15412,23393012800,3,3,3,3,3,3,3,3,3,3,3,3,2007
15420,17933416200,4,4,7,7,7,7,7,7,7,7,7,7,2007
15425,25645528100,3,3,3,3,3,3,3,3,3,3,3,3,2007
15430,23392942800,2,2,2,2,2,2,2,2,2,2,2,2,2007
15433,57197280170,5,5,5,5,5,5,5,5,5,5,5,5,2007
15493,23396000300,3,3,3,3,7,7,7,7,7,7,7,7,2007
15494,16174100400,2,2,2,2,2,5,5,7,8,8,8,16,2007
15523,23091880500,1,1,1,1,1,1,1,1,1,1,1,1,2007
15556,16678672300,3,3,3,3,3,21,21,23,39,49,54,54,2007
15587,23135166500,10,10,10,10,10,10,10,10,10,10,10,10,2007
15590,7006712522,5,5,5,5,5,5,38,38,38,38,38,38,2007
15684,55377708900,9,9,9,9,9,9,9,9,9,9,9,9,2007
15691,25723752300,2,2,2,2,2,2,2,4,4,7,7,7,2007
15749,56847909700,3,3,3,3,3,3,3,3,3,3,3,3,2007
15808,6508290106,39,39,50,50,50,50,50,50,50,50,50,50,2007
15855,7004278733,3,3,3,3,3,3,3,3,3,3,3,3,2007
15865,24334410500,10,10,10,10,10,10,12,12,12,12,12,13,2007
15914,56169280000,19,32,32,32,32,32,32,32,32,32,32,32,2007
15929,7201442829,3,3,3,3,3,3,3,3,10,10,10,10,2007
15957,7004698490,2,2,2,2,2,5,5,5,5,5,5,5,2007
15990,19337541400,3,3,3,3,3,3,3,3,3,3,3,3,2007
16038,23025025700,5,5,5,5,5,5,5,5,5,5,5,5,2007
16091,23003806600,11,17,22,22,26,26,50,51,52,57,60,60,2007
16110,55902380800,2,2,2,2,2,2,2,2,4,4,4,4,2007
16131,23398893800,2,2,4,4,4,4,4,4,4,4,4,4,2007
16174,6602126119,4,4,4,4,4,4,4,4,4,4,4,4,2007
16179,56543826200,5,5,7,7,7,7,7,7,7,7,7,7,2007
16183,7402678951,7,7,7,7,7,7,7,7,7,7,7,7,2007
16191,20733345500,1,1,1,1,1,1,1,1,1,1,1,1,2007
16210,36828280800,1,4,4,4,4,4,4,4,4,4,4,4,2007
16247,7801333053,4,6,6,9,20,20,22,31,35,47,48,51,2007
16278,23006415300,6,6,6,6,6,6,6,6,6,6,6,6,2007
16301,22133654100,2,4,6,6,6,6,6,6,6,6,6,6,2007
16308,24468879600,34,34,34,34,34,34,34,34,34,34,34,34,2007
16343,6603068741,4,4,4,4,4,4,4,4,4,4,4,4,2007
16357,24474369200,3,3,3,3,3,3,3,3,3,3,3,3,2007
16367,23477204200,4,4,4,4,4,4,4,4,4,4,4,4,2007
16451,7007183903,7,7,7,7,7,7,7,7,7,7,14,14,2007
16513,24462930900,12,14,14,14,14,14,14,14,21,21,21,21,2007
16519,7404727805,1,1,1,1,2,2,2,2,2,2,2,2,2007
16531,6507221784,1,1,1,1,1,1,1,5,5,5,5,6,2007
16534,15766230800,2,2,2,2,2,2,2,2,2,2,2,2,2007
16536,23003597800,5,5,8,8,8,13,13,13,13,13,13,13,2007
16551,14016351200,7,7,7,17,17,17,17,17,17,17,17,17,2007
16556,57196931097,12,12,12,12,12,12,12,12,12,12,12,12,2007
16566,6701852490,2,2,2,2,6,6,14,15,16,23,26,29,2007
16569,22951732600,4,4,4,11,11,11,11,11,11,11,11,11,2007
16638,57197447723,7,7,7,7,7,7,7,7,7,7,7,7,2007
16699,13906390900,2,2,2,2,2,2,10,10,10,10,10,10,2007
16703,23389563200,5,5,5,5,5,5,5,5,5,5,5,5,2007
16716,14035271700,1,1,1,1,5,5,5,5,5,5,5,5,2007
16728,14832957000,2,2,2,2,2,2,2,2,2,2,2,2,2007
16746,6506982958,14,14,14,14,14,14,14,14,14,14,14,14,2007
16784,55855171100,6,6,6,6,6,6,6,6,6,6,6,6,2007
16810,36559023000,3,3,3,6,6,6,9,9,9,9,9,9,2007
16820,55432365300,3,3,3,4,4,4,4,4,4,4,4,4,2007
16854,57204230484,2,2,6,6,6,6,6,6,6,6,6,6,2007
16869,6603076396,6,6,13,18,18,26,26,26,26,26,26,26,2007
16897,14018182100,2,2,2,2,2,4,4,4,6,6,6,6,2007
16931,36907539000,8,11,16,16,18,18,18,18,18,18,18,18,2007
16977,6602311100,4,4,4,4,4,4,4,4,4,4,4,4,2007
17014,6701365653,3,10,10,10,10,10,10,10,10,10,10,10,2007
17032,23062090700,2,3,3,3,5,5,5,5,5,5,5,5,2007
17051,7003567050,11,12,12,12,12,12,12,12,12,12,12,12,2007
17066,56265430800,1,1,1,1,1,1,1,1,1,1,1,1,2007
17071,7005699017,11,11,11,11,11,11,11,11,20,20,20,20,2007
17087,57189413738,6,6,6,6,6,6,6,6,6,6,6,6,2007
17103,22433676100,2,2,2,2,5,5,5,5,5,7,11,11,2007
17128,35293398200,2,2,2,5,5,5,5,5,5,5,5,5,2007
17134,24077359400,4,4,4,4,4,4,4,4,4,4,4,4,2007
17146,8290605700,3,3,3,3,3,3,3,3,3,3,3,3,2007
17193,54994215900,3,3,3,3,3,3,3,3,3,3,3,3,2007
17201,57203196136,7,7,7,7,7,7,7,7,7,7,7,7,2007
17261,24081794400,8,8,27,27,27,27,27,27,27,27,27,27,2007
17278,8407128200,2,2,2,2,5,7,11,11,11,11,11,11,2007
17281,6603167242,8,8,8,8,8,8,8,8,8,8,8,8,2007
17285,16202568600,3,3,3,3,3,3,3,3,3,3,3,3,2007
17296,6507531421,4,4,4,6,6,6,6,6,6,15,20,20,2007
17392,56766137800,2,2,2,2,2,2,2,2,2,2,2,2,2007
17460,23389072400,5,5,5,5,5,5,5,5,5,5,5,5,2007
17468,23092569100,18,18,18,18,47,47,47,47,47,47,47,47,2007
17469,23135515300,3,7,9,23,29,30,35,35,36,37,41,43,2007
17518,6603395170,33,36,36,36,42,42,61,61,67,67,67,67,2007
17586,55748536100,4,4,4,4,4,4,4,4,4,4,4,4,2007
17613,56250656000,36,36,36,36,36,36,36,36,36,36,36,36,2007
17641,12765242700,6,6,6,6,6,6,6,6,6,6,6,6,2007
17657,56097281500,8,8,8,8,8,8,8,8,8,8,8,8,2007
17710,57203104726,5,11,11,11,11,128,128,176,176,210,210,223,2007
17713,18042094800,3,3,3,3,3,3,3,3,3,3,3,3,2007
17740,7102116596,22,22,25,25,25,25,25,25,25,25,25,25,2007
17745,8612455600,4,4,4,4,4,4,4,4,4,4,4,4,2007
17767,56023013700,3,5,5,6,8,10,10,10,10,10,10,10,2007
17775,57204256368,8,8,8,14,14,14,14,14,14,14,14,14,2007
17791,23110521100,20,31,31,36,36,36,36,36,36,36,36,36,2007
17805,24342708200,10,10,10,10,10,10,10,10,10,10,10,10,2007
17806,56243247500,2,2,2,2,5,5,5,7,7,7,9,9,2007
17856,13004660000,4,4,4,4,4,4,4,4,4,4,4,4,2007
17868,23006309000,54,54,54,54,54,54,54,54,54,54,54,54,2007
17890,6507483538,6,6,6,6,6,6,6,6,6,6,6,6,2007
17914,14015373900,4,4,4,4,4,4,4,4,4,4,4,4,2007
17936,18041834200,4,4,4,4,4,4,4,4,4,4,4,4,2007
17982,7004761663,5,5,5,5,5,5,5,5,5,5,5,5,2007
17995,7101939150,5,6,7,7,7,7,7,7,7,7,7,7,2007
18002,23034833400,3,8,8,8,8,8,8,8,8,8,8,8,2007
18010,6602994890,3,3,3,3,3,3,3,3,3,3,3,3,2007
18032,16174143000,4,4,6,6,6,6,6,6,6,6,6,6,2007
18080,24343651400,3,3,3,5,5,5,5,5,5,5,5,5,2007
18112,24169910300,11,11,11,11,11,11,11,11,11,11,11,11,2007
18158,16457943800,4,4,6,6,6,6,6,6,6,6,6,6,2007
18162,7102114859,3,3,3,3,3,3,3,3,3,3,3,3,2007
18187,12244786500,4,4,4,4,4,4,4,4,4,4,4,4,2007
18228,55440028800,12,12,16,16,16,19,19,19,20,20,20,20,2007
18232,55949636000,1,1,2,2,2,2,2,4,5,5,10,16,2007
18241,56990343000,11,11,11,11,11,11,11,11,11,11,11,11,2007
18256,27067825400,2,2,2,2,2,2,2,2,2,2,2,2,2007
18271,56257190200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18278,23399019200,2,2,2,2,2,3,3,3,3,3,3,3,2007
18316,8268111800,7,7,7,7,7,7,7,7,7,7,7,7,2007
18336,8873377600,7,7,7,7,7,7,7,7,7,7,7,7,2007
18341,7004356580,7,7,7,7,7,7,7,7,7,7,7,7,2007
18351,7004436573,3,3,3,3,3,3,3,3,3,11,11,11,2007
18353,24825842700,4,5,5,6,9,9,9,9,9,9,9,9,2007
18359,12781246800,16,24,24,24,24,24,24,28,28,30,30,30,2007
18362,35361812900,2,3,3,3,3,3,3,4,4,5,6,6,2007
18363,23974337300,3,3,3,7,7,7,7,7,7,7,7,7,2007
18412,36726706200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18465,6603701622,7,7,7,7,7,7,7,7,7,7,7,7,2007
18514,7101957584,4,4,4,4,4,4,4,4,4,4,4,4,2007
18526,35557306600,3,3,3,3,3,3,3,3,3,3,3,3,2007
18565,23398644800,2,5,13,19,26,28,33,36,41,50,55,65,2007
18578,23990110700,8,8,12,12,17,26,26,30,34,38,45,45,2007
18603,24831417400,2,3,3,3,3,3,3,3,3,3,3,3,2007
18702,36719281900,4,6,6,6,6,6,6,6,6,6,6,6,2007
18724,18036887400,2,3,4,6,6,6,7,10,10,18,24,24,2007
18728,15623729200,3,3,3,3,3,3,3,3,3,3,3,3,2007
18745,35418721700,2,2,2,2,2,2,2,2,2,2,2,2,2007
18750,8249169200,7,7,7,7,7,7,7,7,7,7,7,7,2007
18751,55760469200,20,20,20,20,20,20,20,20,20,20,20,20,2007
18767,35487016600,28,28,42,42,42,42,42,42,42,42,42,42,2007
18779,22634060100,17,17,17,17,17,17,17,17,17,17,17,17,2007
18802,6701579829,3,4,4,4,4,4,4,4,4,4,4,4,2007
18803,24400884400,4,4,4,5,8,8,8,8,12,12,12,12,2007
18877,23388450200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18883,18036894700,3,4,4,4,4,6,9,9,9,9,10,10,2007
18901,6504153570,4,4,4,4,4,4,4,4,4,4,4,4,2007
18921,7004102565,14,14,14,19,19,19,19,19,19,19,19,19,2007
18966,7402491501,6,6,6,6,6,6,6,6,6,6,6,6,2007
