Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9294,26431908600,16,16,16,16,16,16,16,16,16,16,2009
9309,55921899200,3,3,3,3,3,3,3,3,3,3,2009
9314,55065257300,8,8,8,8,8,8,8,8,8,8,2009
9324,7006177587,4,4,4,7,7,9,9,9,9,9,2009
9363,57092485900,10,25,25,25,25,25,25,25,25,25,2009
9372,35105356600,4,4,4,4,4,4,4,4,4,4,2009
9427,24366780800,1,1,1,1,1,1,1,1,1,1,2009
9529,57196974608,2,8,21,22,22,22,22,23,23,23,2009
9545,25650338100,12,12,12,12,14,14,14,14,14,14,2009
9578,18938224300,3,7,8,8,8,8,8,8,8,8,2009
9614,24479381400,5,5,5,5,5,5,5,5,5,5,2009
9618,15750657400,5,5,5,5,5,5,5,5,5,5,2009
9665,7005516891,7,7,7,7,7,7,7,7,7,7,2009
9743,14523639900,3,3,3,3,3,6,6,6,6,6,2009
9766,57061729600,2,2,2,2,2,2,2,2,2,2,2009
9798,6602208166,19,19,19,19,19,26,26,26,26,30,2009
9811,8961465300,6,7,7,7,7,7,7,7,7,7,2009
9820,14825319000,1,1,1,1,1,1,1,1,1,1,2009
9841,35811068300,4,4,4,4,4,4,4,4,4,4,2009
9871,25224446100,7,7,7,7,7,7,7,7,7,7,2009
9880,6602761586,2,6,6,6,6,6,6,6,6,6,2009
9899,24605021000,7,16,16,17,17,17,17,17,17,17,2009
9905,26324839900,17,20,20,22,22,22,22,22,22,22,2009
9964,35269233000,2,2,2,2,2,2,2,2,2,2,2009
9987,6603363843,1,1,1,1,1,1,1,1,1,1,2009
9988,36608024700,3,6,6,6,6,6,6,6,6,6,2009
10004,27568123400,3,3,3,3,3,3,3,3,3,3,2009
10015,8895785900,5,5,5,5,5,5,5,5,5,5,2009
10023,26428762300,3,3,3,3,3,3,3,3,3,3,2009
10043,57196223196,3,5,5,5,5,5,5,5,5,5,2009
10047,14049909700,4,4,4,4,16,16,16,16,16,16,2009
10050,36146126700,3,3,3,3,3,3,3,3,3,3,2009
10087,34969336100,35,35,35,35,35,35,35,35,35,40,2009
10100,24483014400,11,11,11,11,11,11,11,17,17,17,2009
10110,55222624000,4,4,4,4,4,4,4,4,4,4,2009
10130,6602228124,5,5,5,5,5,5,5,7,7,7,2009
10170,35198071500,2,6,9,12,16,26,43,53,69,85,2009
10216,8413492200,4,4,4,4,4,4,4,4,4,4,2009
10219,26653531000,5,5,5,5,5,5,5,5,5,5,2009
10234,14832264800,3,3,3,3,3,3,3,3,3,3,2009
10236,9735472300,5,5,5,17,17,17,19,19,19,19,2009
10256,6602493159,9,9,9,9,9,9,9,9,9,9,2009
10307,6701432885,1,1,1,1,1,1,2,2,2,2,2009
10317,8754407600,6,11,11,13,15,15,43,43,46,46,2009
10320,55879352900,7,7,7,7,7,7,7,7,7,7,2009
10321,8403649600,2,2,4,4,5,9,9,9,9,9,2009
10322,8620692300,2,2,2,2,2,2,2,2,2,2,2009
10366,26642635500,3,3,3,3,3,3,3,3,3,3,2009
10410,16523095300,3,3,3,3,3,3,3,3,3,3,2009
10417,35620346900,5,5,5,7,7,7,7,7,7,7,2009
10420,7006926415,7,7,7,7,7,7,7,7,7,7,2009
10455,7005223180,12,12,12,12,12,12,12,12,21,21,2009
10469,7005250309,9,9,9,9,9,9,9,9,9,9,2009
10471,7003448733,1,1,1,1,1,1,1,1,1,1,2009
10485,35753086800,3,3,3,3,3,3,3,10,10,10,2009
10488,7101731132,10,10,10,10,10,10,10,10,10,10,2009
10598,6701854272,10,10,10,10,10,10,15,15,15,15,2009
10625,10243867100,9,9,9,9,9,9,9,9,9,9,2009
10680,7501607913,4,7,7,7,7,7,8,8,8,8,2009
10692,36672999300,4,4,4,4,4,4,4,4,4,4,2009
10710,36239346200,3,3,3,3,3,3,3,3,3,3,2009
10731,35847370300,4,7,11,17,17,17,17,17,17,17,2009
10733,6701434715,2,2,2,2,2,6,6,8,8,8,2009
10748,8590888100,3,7,7,7,7,7,7,7,17,17,2009
10794,8706898800,5,5,5,5,5,5,5,13,13,13,2009
10814,55942305200,10,10,10,10,10,10,10,10,10,10,2009
10826,7003562652,3,3,3,3,22,22,28,28,28,28,2009
10844,56442558700,4,4,4,5,5,7,7,7,7,7,2009
10871,26635800000,26,26,26,26,26,26,26,26,26,26,2009
10890,7004324018,2,7,8,8,16,16,18,20,21,21,2009
10894,24345103800,2,2,2,2,2,2,2,2,2,2,2009
10902,34979272000,5,5,5,5,5,5,5,5,5,5,2009
10916,34770363100,3,13,15,15,16,16,16,16,16,16,2009
10946,56629225600,5,5,5,5,5,5,5,5,5,5,2009
11013,55893547100,4,4,7,9,10,13,13,13,13,13,2009
11021,16025456000,17,17,17,17,17,17,17,17,17,17,2009
11023,55044136800,3,3,3,3,3,3,3,3,3,3,2009
11049,26429325600,2,2,2,2,2,2,2,6,6,6,2009
11083,35482440300,6,8,8,9,9,9,9,9,9,9,2009
11095,35078236000,7,7,7,7,9,9,9,9,9,9,2009
11103,35180917900,4,4,4,8,8,8,8,8,10,10,2009
11111,36835967800,2,2,2,2,2,2,2,2,2,2,2009
11129,36706890000,3,3,3,5,5,5,5,7,7,7,2009
11157,56208265300,4,4,4,4,4,4,4,4,4,4,2009
11244,28567754700,1,1,1,1,3,3,3,3,3,3,2009
11259,6602824687,2,2,2,2,2,2,2,2,2,2,2009
11267,24344449800,3,3,3,3,3,3,3,3,3,3,2009
11309,6507176565,2,2,2,2,2,2,2,2,2,5,2009
11322,30767539400,3,3,3,3,3,3,3,3,3,3,2009
11345,7202304965,5,5,5,5,5,5,5,5,5,5,2009
11378,57197942995,50,50,50,50,50,52,52,52,52,52,2009
11388,6603208247,1,1,1,1,1,1,1,1,1,1,2009
11409,15924889800,72,72,72,72,72,72,72,72,72,72,2009
11417,8205312200,2,2,2,2,2,2,2,2,2,2,2009
11427,16318942400,5,5,5,5,5,11,11,11,11,11,2009
11437,35204207700,11,11,20,20,20,20,22,22,25,25,2009
11471,57200083390,8,8,8,8,8,8,8,8,8,8,2009
11484,57188980599,25,30,30,30,34,34,34,34,34,34,2009
11492,35147909600,2,2,2,2,2,2,2,2,2,2,2009
11507,26031736100,2,2,4,4,5,6,6,6,6,9,2009
11512,6602810237,1,1,1,1,1,1,1,1,1,1,2009
11515,55911299800,3,3,11,11,11,11,11,11,11,11,2009
11533,57189005141,2,2,2,2,2,2,2,2,2,2,2009
11539,57198271744,6,6,6,6,6,6,6,6,6,6,2009
11556,57206682823,1,1,1,1,1,1,1,1,1,1,2009
11595,35226630600,14,14,14,14,14,14,14,14,14,14,2009
11597,56250672500,4,4,13,13,18,18,18,18,18,18,2009
11657,35087983500,1,2,11,13,14,23,24,24,24,26,2009
11667,7006086215,7,8,10,10,10,10,10,10,15,15,2009
11692,13411035300,1,1,1,1,2,2,5,5,5,5,2009
11698,35097493000,2,2,2,2,2,2,2,2,2,2,2009
11700,57063138400,3,3,3,3,3,3,3,3,3,3,2009
11720,35146623100,2,2,2,2,2,2,2,2,2,2,2009
11734,6603232307,2,2,2,2,2,2,2,2,2,2,2009
11735,57207607528,10,10,10,10,10,15,15,25,25,30,2009
11771,23490198700,8,8,8,8,8,8,8,8,8,8,2009
11780,23007349200,2,2,2,2,2,2,2,2,2,2,2009
11821,26435374400,4,4,4,4,4,4,4,4,4,4,2009
11823,57198354961,3,5,5,5,5,7,7,7,7,7,2009
11845,26435471300,3,3,3,3,6,6,6,6,6,9,2009
11864,25959021500,3,4,4,4,4,4,4,4,4,4,2009
11865,35312224000,8,20,20,20,20,20,20,20,32,32,2009
11869,9240940300,6,7,7,7,10,10,10,10,10,10,2009
11908,7003434202,1,2,2,2,2,2,2,2,2,2,2009
11939,6701357968,11,11,11,11,11,11,11,11,11,11,2009
11940,7801360013,35,35,35,35,35,35,35,35,35,35,2009
11955,7006012378,4,4,4,4,4,4,4,4,4,4,2009
11961,25639082600,3,3,3,3,3,3,3,3,3,3,2009
11976,26040513700,3,3,3,3,3,3,3,3,3,3,2009
11990,57196751509,2,2,2,2,2,2,2,2,2,2,2009
12003,7004368950,7,7,7,7,7,7,7,7,7,7,2009
12006,6603366433,4,4,4,4,4,4,4,4,4,4,2009
12011,35145810600,2,2,2,2,2,2,2,2,2,2,2009
12048,35191080800,6,8,14,14,17,17,17,17,17,17,2009
12064,26535402400,3,3,3,3,3,3,3,3,3,3,2009
12071,23971057900,3,3,3,3,3,3,3,3,3,3,2009
12083,6603595573,4,4,4,4,4,4,4,4,4,4,2009
12086,35369023300,6,6,6,6,6,6,6,6,11,17,2009
12109,6602491422,3,3,3,3,3,3,3,3,3,3,2009
12118,26967572700,2,4,4,4,4,4,4,4,4,4,2009
12131,55521681000,2,2,2,2,2,2,2,2,2,2,2009
12185,23490756200,18,19,23,36,50,57,62,75,83,101,2009
12198,35317631400,20,20,32,32,32,32,32,32,32,32,2009
12230,15761037000,5,5,6,6,11,19,22,23,23,27,2009
12234,36242511600,3,3,3,3,3,3,3,3,3,3,2009
12248,36662488200,2,4,7,7,7,7,7,7,7,7,2009
12285,55647164273,3,3,3,3,3,3,3,3,3,3,2009
12292,56093146200,4,4,4,4,4,4,4,4,4,4,2009
12303,7005607220,2,2,2,2,2,2,2,2,2,2,2009
12376,57204981636,12,12,12,12,12,12,12,12,12,12,2009
12400,26534030100,6,6,7,7,7,7,7,7,7,7,2009
12414,35175165800,2,2,2,2,2,2,2,2,2,2,2009
12436,34969504800,23,23,23,23,23,23,23,23,23,23,2009
12470,55102996300,3,3,3,3,3,3,3,3,3,3,2009
12551,35325079300,2,2,2,2,2,2,2,2,2,2,2009
12577,56212279700,12,12,12,12,12,12,12,12,12,12,2009
12631,56240071000,7,7,7,7,7,7,7,7,7,7,2009
12651,7101871351,2,5,12,12,12,12,14,14,14,14,2009
12654,36133427400,1,1,1,1,1,1,1,1,1,1,2009
12673,57202611852,3,3,5,5,5,5,7,7,7,7,2009
12683,35277970900,12,12,12,12,12,12,12,12,12,26,2009
12684,36806745400,3,3,3,7,7,19,19,20,22,22,2009
12709,35761118400,3,3,3,3,3,3,3,3,3,3,2009
12802,56247780400,3,3,3,3,3,3,3,3,3,3,2009
12816,7005151549,23,23,23,23,23,72,72,97,97,97,2009
12827,26655442200,2,2,2,2,2,2,2,2,2,2,2009
12830,35592840400,2,2,2,2,2,2,2,2,2,2,2009
12862,14422385100,4,4,4,4,11,11,11,11,11,11,2009
12865,33367551700,2,2,2,2,2,2,2,2,2,2,2009
12887,35218233300,4,8,8,18,18,18,18,18,18,18,2009
12890,7101658528,1,1,1,1,1,1,1,1,1,1,2009
12912,36015189400,3,3,3,3,3,3,3,3,3,3,2009
12931,7003735198,7,7,7,7,7,7,7,7,7,7,2009
12944,35233983900,7,7,7,7,7,7,7,7,7,7,2009
12946,56190386900,4,4,4,4,4,5,5,5,5,5,2009
13007,7201847823,22,22,22,22,22,22,22,22,22,22,2009
13010,34881111000,2,2,2,2,2,2,2,2,2,2,2009
13027,7201816666,3,3,4,4,4,4,4,4,4,4,2009
13028,7006737124,13,13,13,13,13,13,13,13,13,13,2009
13044,35190910200,5,5,5,5,5,5,5,5,5,5,2009
13064,24475187800,2,3,3,3,3,3,3,3,3,3,2009
13086,13406038200,3,3,3,3,3,3,3,3,3,3,2009
13096,35096335100,1,1,1,1,1,1,1,1,1,1,2009
13113,27567467500,3,3,3,3,3,3,3,3,3,3,2009
13118,24766589400,9,9,9,9,9,9,9,9,9,9,2009
13130,12763907100,2,2,4,4,4,4,4,4,4,4,2009
13135,26428472800,4,4,4,14,17,20,20,33,37,38,2009
13159,25121523200,3,3,3,3,3,3,3,3,3,3,2009
13183,25925368500,8,8,11,11,20,20,20,20,20,20,2009
13194,6602305920,12,12,12,12,12,12,12,12,12,12,2009
13225,36722858400,4,21,21,23,24,24,24,27,33,34,2009
13229,23479397900,3,3,4,19,19,19,19,19,19,19,2009
13237,8978041800,2,5,6,6,6,8,8,10,10,10,2009
13312,35305491200,7,7,7,7,7,7,7,7,7,7,2009
13319,36712376700,5,5,5,5,5,5,5,5,5,5,2009
13378,35755570700,3,3,6,7,7,7,7,7,7,7,2009
13398,7004477802,1,1,1,1,1,1,1,1,1,1,2009
13405,8214907400,4,4,4,4,4,4,4,4,4,4,2009
13421,35292218800,1,4,4,6,6,6,6,6,6,6,2009
13443,8622658800,2,6,11,11,11,11,11,11,11,11,2009
13453,7801351597,20,20,20,20,20,20,20,21,22,22,2009
13509,6603848211,5,5,5,6,6,6,7,7,7,7,2009
13522,6508353343,5,5,5,5,5,5,5,5,5,5,2009
13552,55396752400,12,12,12,16,16,16,16,16,16,16,2009
13566,21935492900,23,23,23,23,23,55,55,55,55,55,2009
13577,26538220400,1,1,1,1,1,1,1,1,1,1,2009
13589,35788635000,6,6,6,6,6,6,6,6,6,6,2009
13592,57189679979,7,7,7,7,7,7,7,7,7,7,2009
13600,26427771900,6,6,6,6,6,14,14,14,14,14,2009
13613,6602144476,3,3,3,3,3,3,3,3,3,3,2009
13655,33367924200,2,5,5,5,5,5,5,10,10,10,2009
13662,18134531300,5,5,5,5,5,5,5,5,5,5,2009
13678,34979090600,5,5,5,5,5,5,5,5,5,5,2009
13694,55192268100,6,6,6,6,6,6,6,6,6,6,2009
13707,9335815300,12,18,21,21,35,35,35,35,45,45,2009
13709,36161510900,3,4,4,4,4,4,4,4,4,4,2009
13727,8904352700,13,13,13,13,13,13,13,13,13,13,2009
13739,22333270800,2,2,2,3,3,3,3,3,3,3,2009
13744,24828989400,2,2,2,2,2,2,2,2,2,2,2009
13764,55294495000,11,11,11,11,11,11,11,11,11,11,2009
13819,36906735100,2,3,3,5,5,6,10,10,10,10,2009
13821,55360417300,2,2,2,2,2,2,2,2,2,2,2009
13836,7004273658,6,6,6,6,6,6,6,6,6,6,2009
13839,35145294400,4,4,4,4,5,5,5,5,5,5,2009
13842,24366849400,7,7,7,7,7,7,7,7,7,7,2009
13867,6603951855,5,5,5,5,5,5,5,5,5,5,2009
13872,7005789370,9,9,9,9,9,9,9,9,9,9,2009
13880,35113054600,3,10,12,12,12,14,14,14,14,14,2009
13913,24833564800,6,6,6,6,6,6,6,6,6,6,2009
13919,36242336100,3,3,6,6,6,6,6,6,9,9,2009
13928,55454360000,6,6,6,6,6,6,6,6,6,6,2009
13942,7201891158,3,3,3,4,4,4,4,4,4,4,2009
13951,12752094100,2,2,2,2,2,2,2,2,2,2,2009
13978,26424843800,5,5,6,6,7,7,7,7,7,7,2009
13989,57206545989,5,5,5,5,5,5,5,5,5,5,2009
14045,36714998000,5,5,5,5,5,5,5,5,5,5,2009
14055,35203861700,2,2,2,2,2,2,2,2,2,2,2009
14102,35302811300,2,2,7,9,15,15,15,15,15,16,2009
14279,35146312100,11,11,11,11,11,11,11,11,11,11,2009
14297,35236616000,8,8,8,8,8,8,8,8,8,8,2009
14331,35173585700,4,4,4,4,4,4,4,4,4,4,2009
14351,43661736100,8,8,8,8,8,8,8,8,8,8,2009
14367,28367794800,2,2,2,2,2,2,2,2,2,2,2009
14369,6506893342,5,6,12,12,12,12,12,12,12,12,2009
14371,6506607050,2,7,27,36,49,64,73,75,82,92,2009
14375,35226318000,1,1,1,1,1,1,1,1,1,1,2009
14452,15724546500,5,19,21,21,21,21,29,29,29,29,2009
14550,6602369915,1,1,1,1,1,1,4,4,5,5,2009
14552,26967774400,3,3,4,4,4,4,5,6,6,6,2009
14578,35275193300,4,4,4,4,4,4,4,4,4,4,2009
14587,35104348700,1,1,1,1,1,1,1,1,1,1,2009
14588,7201558793,2,2,2,2,2,2,2,2,2,2,2009
14591,56500820000,4,4,4,4,4,4,4,4,4,4,2009
14606,7003966540,7,7,7,7,7,7,7,7,7,7,2009
14629,35291975700,5,5,8,10,10,10,16,16,16,16,2009
14633,7801347208,3,3,3,3,3,3,3,3,3,3,2009
14636,23566560600,8,8,8,8,8,8,8,8,8,8,2009
14641,7004300086,21,21,21,21,21,21,21,21,21,21,2009
14646,35409174700,9,9,9,10,10,10,10,10,10,10,2009
14664,56086352300,2,2,2,4,13,13,13,13,13,13,2009
14672,16174933200,4,7,7,7,7,7,7,7,7,7,2009
14684,6505921559,7,7,7,7,7,7,7,7,7,7,2009
14702,21833848700,3,3,3,3,3,3,3,3,3,3,2009
14707,57204250770,4,6,6,6,6,6,6,6,6,6,2009
14713,6701334730,54,54,54,54,54,54,54,54,54,54,2009
14717,6507676607,5,5,5,5,5,5,5,5,5,5,2009
14719,47961867800,5,5,5,5,5,5,5,5,5,5,2009
14722,35183888500,3,3,3,3,3,3,3,3,3,3,2009
14732,25926844400,4,4,4,4,4,4,4,4,4,4,2009
14771,25927075200,5,5,5,5,5,5,5,5,5,5,2009
14772,56011200900,9,10,14,14,21,21,21,21,21,21,2009
14782,25321144500,23,23,23,23,23,57,57,67,67,67,2009
14794,57197561039,30,30,30,30,30,30,30,30,30,30,2009
14802,6504249248,7,7,7,7,7,7,7,7,7,7,2009
14826,35092391600,2,3,5,8,8,12,16,19,22,22,2009
14829,24329321000,3,3,3,3,3,5,5,5,11,11,2009
14850,36888902800,4,4,4,4,10,12,12,12,16,16,2009
14879,57207509082,2,2,2,2,2,4,4,9,9,9,2009
14887,8221752300,2,2,2,2,2,2,2,2,2,2,2009
14908,57193911094,3,11,13,13,13,13,13,13,13,13,2009
14973,56604288400,3,3,3,3,3,3,3,3,3,3,2009
15014,25422643500,4,6,6,6,6,6,6,6,6,6,2009
15023,57204986783,2,2,2,2,2,2,2,2,2,2,2009
15052,15725870000,8,9,9,9,9,9,14,17,17,17,2009
15110,56716612700,3,3,3,3,3,3,3,3,3,3,2009
15112,57197937341,4,5,5,8,8,8,8,8,8,8,2009
15122,6504371983,2,2,2,2,3,3,3,3,3,3,2009
15148,23489999800,2,3,3,3,8,11,11,17,17,18,2009
15153,35198410500,1,1,1,1,1,4,5,5,5,5,2009
15181,35932270300,3,3,3,3,3,3,3,3,3,3,2009
15185,7003879103,2,2,2,2,2,2,2,2,2,2,2009
15209,35202920800,3,3,4,6,6,6,6,6,6,6,2009
15213,55245289100,3,3,3,3,3,3,3,3,3,3,2009
15224,35221253000,7,7,7,7,7,7,7,7,7,7,2009
15231,12775624800,2,2,2,10,11,11,12,14,14,18,2009
15234,6508035064,5,5,5,5,5,5,5,5,5,5,2009
15240,20433556100,2,2,2,2,9,18,18,18,18,24,2009
15245,7005948689,3,3,3,3,3,3,3,3,3,3,2009
15251,55667756000,2,2,5,6,6,9,9,9,9,9,2009
15271,23098165900,13,13,13,13,13,13,13,13,13,13,2009
15310,6701746861,3,3,3,3,3,3,3,3,3,3,2009
15362,25634124700,2,2,2,2,2,2,2,2,2,2,2009
15367,23493928200,3,3,3,3,3,3,3,3,3,3,2009
15414,7402770158,7,7,7,7,7,7,7,7,18,18,2009
15434,8719314400,15,32,32,32,32,32,32,32,32,32,2009
15458,8878783400,27,59,59,71,74,74,74,74,74,74,2009
15461,57196768108,3,3,3,3,3,3,3,3,3,3,2009
15466,35094012800,2,2,2,2,2,2,2,2,2,2,2009
15486,26531797800,3,3,3,3,3,3,3,3,3,3,2009
15522,25960775300,3,3,3,3,3,3,3,3,3,3,2009
15532,57105257700,12,12,12,12,12,12,12,12,12,12,2009
15542,57203774551,5,5,5,5,5,5,5,5,5,5,2009
15551,7003503150,8,8,8,8,14,14,14,14,14,14,2009
15584,35218994500,2,2,2,10,18,20,24,25,28,38,2009
15592,35753623400,3,3,3,3,3,3,3,3,3,3,2009
15645,6603211861,17,29,29,38,40,41,43,43,43,46,2009
15657,23094092200,1,1,1,1,1,1,1,1,1,1,2009
15668,12139865400,14,14,14,14,14,14,14,14,14,14,2009
15680,35111157200,2,2,2,2,2,2,2,4,18,19,2009
15756,11239706100,1,1,1,1,1,1,1,1,2,2,2009
15763,34869064500,3,3,3,3,3,3,3,3,3,3,2009
15792,6603296548,5,7,7,7,7,7,7,7,7,7,2009
15801,22934349100,5,8,8,8,8,8,8,8,8,8,2009
15804,7006329088,3,3,5,8,8,8,8,8,8,8,2009
15811,19337561900,2,2,2,2,2,2,2,2,2,2,2009
15813,34869135400,3,3,3,3,3,3,3,3,6,6,2009
15830,6602463909,1,1,1,1,1,1,1,1,1,1,2009
15850,57062597800,2,2,2,2,2,2,2,2,2,2,2009
15854,6508296882,4,4,4,4,4,4,4,4,4,4,2009
15877,55438395200,1,2,4,4,4,4,4,4,4,4,2009
15884,6602659239,5,5,5,5,5,5,5,5,5,5,2009
15891,25959981700,3,3,3,3,3,3,3,3,3,3,2009
15894,7003865400,2,3,3,3,7,7,7,7,7,7,2009
15900,36068813000,1,1,1,1,1,1,1,1,1,1,2009
15924,36173633900,3,3,3,3,3,3,3,3,3,3,2009
15977,57197395666,4,4,23,23,25,25,25,25,25,25,2009
15978,6602122367,8,8,8,8,8,8,8,8,8,8,2009
16011,55894739500,5,5,5,5,8,8,8,12,12,12,2009
16021,6701570802,8,8,8,22,22,35,35,35,35,35,2009
16038,55887998300,3,3,3,3,3,3,3,3,3,3,2009
16052,24766153000,6,6,6,6,6,6,6,6,6,6,2009
16054,7402155969,4,4,7,7,13,15,15,17,17,23,2009
16079,57196032085,5,5,5,5,5,5,5,5,5,5,2009
16086,36062545100,2,2,2,2,2,2,2,2,2,2,2009
16103,53866876700,3,3,3,3,3,3,3,3,3,3,2009
16112,8856583300,2,2,2,2,2,2,2,2,2,2,2009
16117,25228417000,8,13,13,13,13,13,13,13,13,13,2009
16123,24764847600,1,3,3,3,3,5,5,5,5,5,2009
16141,35248429300,6,6,6,6,6,6,6,6,6,6,2009
16159,6507746357,13,13,13,13,13,13,13,13,13,13,2009
16160,35147540400,3,3,3,3,3,3,3,3,3,3,2009
16161,6506587830,6,6,6,6,6,6,6,6,6,6,2009
16180,51863290800,1,1,1,1,1,1,7,7,7,7,2009
16203,14825633600,3,3,3,3,3,3,3,3,3,3,2009
16238,23100915500,2,2,2,2,2,3,3,3,3,3,2009
16241,26656366200,5,5,5,6,7,7,7,7,7,7,2009
16258,35743129600,2,2,4,4,4,4,4,4,4,4,2009
16307,7101702977,5,7,7,7,11,11,11,11,11,24,2009
16339,6506003135,5,5,5,5,5,5,5,5,5,5,2009
16351,36449128200,3,3,3,3,3,3,3,3,3,3,2009
16362,55505321500,2,2,2,2,2,2,2,2,2,2,2009
16366,7004208961,11,11,11,11,11,11,11,11,11,11,2009
16387,35955476400,2,5,6,9,9,11,20,20,20,20,2009
16402,23092182700,4,4,4,4,6,6,6,7,7,7,2009
16428,35229016900,5,5,5,5,5,5,5,5,5,5,2009
16431,57203380294,7,8,8,8,8,8,8,8,8,8,2009
16455,6602246608,4,4,4,4,4,4,4,4,4,4,2009
16479,35436121000,2,2,2,2,2,2,2,2,2,2,2009
16506,24528621800,2,2,2,2,5,5,5,5,5,5,2009
16521,55715782900,2,2,2,2,2,2,2,2,2,2,2009
16534,7201640490,3,3,3,3,8,8,8,8,8,8,2009
16550,35194402700,2,2,2,2,2,2,2,2,2,2,2009
16551,36099970100,3,3,5,7,7,11,13,13,16,18,2009
16574,25947718600,5,5,5,8,8,8,8,8,8,8,2009
16687,35146029500,2,2,6,6,9,9,9,9,9,9,2009
16712,6701457732,5,5,5,5,5,5,5,5,5,5,2009
16715,16038583700,7,7,7,7,7,7,7,7,7,7,2009
16742,6602453974,4,4,4,4,4,4,4,4,4,4,2009
16748,8347469300,1,1,1,1,1,1,1,1,1,1,2009
16749,6604003287,4,4,4,4,4,4,4,4,4,4,2009
16821,35218231700,3,3,3,3,3,3,3,3,3,3,2009
16842,26643353400,2,2,2,2,2,2,2,2,2,2,2009
16941,6603515780,3,3,3,3,3,3,7,7,15,15,2009
16950,28567537600,5,14,15,15,26,26,42,56,64,70,2009
16994,35172601800,1,1,1,1,1,1,1,1,1,1,2009
17001,25824734100,4,5,5,5,5,7,11,11,11,11,2009
17004,35993069300,1,1,1,1,1,1,1,1,1,1,2009
17069,8395812200,26,30,30,30,30,30,31,31,31,34,2009
17094,7006399225,4,18,23,23,23,23,23,23,23,23,2009
17098,14053286000,2,3,3,3,3,3,3,3,3,3,2009
17140,22950724700,15,15,15,15,15,15,15,15,15,15,2009
17147,9535790700,5,5,9,9,9,9,9,9,9,9,2009
17178,35224166900,3,3,3,3,5,5,5,5,5,9,2009
17187,56536802100,9,9,14,15,15,15,15,15,15,15,2009
17198,23571196200,2,4,4,4,4,4,4,4,4,4,2009
17211,6602852480,10,10,10,10,10,10,10,10,10,10,2009
17240,6603637811,8,8,11,11,11,11,11,11,11,11,2009
17241,25629092400,6,6,6,6,6,6,6,6,6,6,2009
17245,7004332361,4,4,4,4,4,4,4,4,4,4,2009
17267,9840942800,12,12,12,12,12,12,12,12,12,12,2009
17273,56169274600,2,2,2,2,2,2,2,2,2,2,2009
17298,36719853900,5,5,7,7,7,7,7,7,7,7,2009
17302,7101685546,7,7,7,7,7,7,7,7,7,7,2009
17312,35745564100,1,2,9,22,24,33,34,38,42,44,2009
17313,6601997079,15,15,15,15,15,15,15,15,15,15,2009
17344,16023983400,2,2,2,2,2,2,2,2,2,2,2009
17353,7501735520,17,17,17,17,17,17,17,17,17,17,2009
17354,57200514254,4,4,5,5,5,5,17,17,27,38,2009
17373,25925912500,3,3,3,3,3,3,3,3,3,3,2009
17393,23012364800,4,4,4,4,4,4,4,4,4,4,2009
17400,6602436631,2,2,2,2,2,2,2,2,2,2,2009
17423,25521667600,8,8,8,8,8,8,8,8,8,8,2009
17437,35766755300,2,2,2,4,4,8,9,9,10,10,2009
17438,36702741600,4,4,4,4,4,4,4,4,4,4,2009
17466,54989414100,5,7,7,7,7,7,7,7,7,7,2009
17478,57198721937,6,6,9,9,9,9,9,9,9,9,2009
17505,57199033732,9,9,9,9,9,9,9,9,9,9,2009
17532,16505999200,4,4,4,4,7,8,8,8,8,8,2009
17601,13404651300,5,7,7,7,7,7,7,7,7,7,2009
17603,35272866700,5,5,5,5,5,7,8,8,8,10,2009
17629,35248827000,3,7,11,13,16,16,20,20,20,20,2009
17646,36819601300,4,4,4,4,9,9,9,9,9,9,2009
17713,7102160800,4,4,4,13,13,13,13,13,13,13,2009
17747,35178951000,6,6,11,14,17,19,23,23,24,25,2009
17750,57199614776,3,3,3,3,3,3,3,3,3,3,2009
17786,35748755400,1,1,1,1,1,1,1,1,1,1,2009
17791,55160176400,4,4,4,4,4,4,4,4,4,4,2009
17799,6506623569,5,5,5,5,7,7,7,7,7,7,2009
17811,7005330875,2,5,5,5,23,23,23,23,23,40,2009
17817,56711056700,3,3,3,3,3,3,3,3,3,3,2009
17856,35790611500,5,6,6,6,6,6,6,6,6,6,2009
17864,56395547400,3,3,3,3,3,3,3,3,3,3,2009
17878,15076779900,3,3,3,3,3,3,3,3,3,3,2009
17903,56216493400,3,3,3,3,3,3,3,3,3,3,2009
17909,35974961100,5,5,5,5,5,5,5,5,5,5,2009
17934,55935261000,1,1,1,1,1,1,1,1,1,1,2009
17941,35230495200,5,5,5,5,5,5,5,5,5,5,2009
17948,7003940905,23,23,28,28,28,28,28,28,28,28,2009
17963,15519182500,8,8,8,8,8,8,8,8,8,8,2009
17972,55710510200,14,14,14,14,14,14,14,14,14,14,2009
18016,6603271679,2,2,2,6,6,13,14,14,14,14,2009
18019,26664606400,7,7,7,7,7,11,11,11,11,11,2009
18032,57197946437,5,5,5,5,5,5,5,5,5,5,2009
18036,35270335300,1,3,3,3,5,7,10,10,10,10,2009
18078,8733465500,9,9,9,9,9,9,9,9,9,9,2009
18081,35094303400,5,5,5,13,13,13,13,13,13,13,2009
18096,36614336200,3,3,3,3,3,3,3,3,3,3,2009
18114,57206509511,4,4,4,4,4,4,4,4,4,4,2009
18129,9640149500,1,1,1,1,1,1,1,1,1,1,2009
18151,35105154600,5,6,6,6,6,6,6,6,6,6,2009
