Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8828,55937658700,7,7,7,7,7,7,7,7,7,7,7,2008
8927,7003500270,4,4,7,7,8,8,8,8,8,8,8,2008
8941,24833529800,29,29,29,29,29,29,29,29,29,29,29,2008
8966,14321318600,2,2,2,2,5,6,7,7,7,7,7,2008
8970,6603559013,12,12,12,12,12,12,12,15,15,15,15,2008
8983,56538770400,8,8,8,8,8,8,8,8,8,8,8,2008
9003,35195435800,2,2,2,2,2,2,2,2,2,2,2,2008
9015,8522240800,3,16,16,16,16,16,16,16,16,16,16,2008
9044,23568553800,3,3,13,16,16,16,16,16,16,16,19,2008
9049,23568439600,3,3,3,5,5,5,5,5,5,5,5,2008
9056,25721482500,3,9,9,9,10,10,10,10,10,10,10,2008
9058,25822673800,5,5,5,5,5,5,5,5,5,5,5,2008
9062,16046974600,3,4,4,4,6,6,6,6,6,6,6,2008
9082,24385223300,15,25,59,59,89,103,113,129,140,142,149,2008
9086,54910526200,25,25,25,25,25,25,25,25,25,25,25,2008
9092,25635691100,13,13,13,13,13,15,15,15,15,15,15,2008
9174,14031214500,2,2,2,5,5,5,5,5,5,5,5,2008
9180,6701729570,1,1,1,6,8,8,8,8,8,8,8,2008
9218,24528883500,3,3,3,4,4,4,4,5,5,5,5,2008
9236,6508129257,4,4,101,101,101,101,101,101,101,101,101,2008
9244,24385341900,9,20,20,25,32,32,51,65,73,83,83,2008
9254,36710542600,25,25,25,25,25,25,25,25,25,25,25,2008
9274,35566981800,24,24,24,24,24,24,24,24,24,26,26,2008
9281,6602556849,2,2,2,2,2,2,2,2,2,2,2,2008
9285,6603754754,1,1,1,1,1,1,8,9,9,10,10,2008
9291,23984874900,7,7,7,7,7,7,7,7,7,7,7,2008
9319,54883972100,21,21,21,21,21,21,21,21,21,21,21,2008
9354,6505596855,4,4,4,4,4,4,4,4,4,4,4,2008
9370,7003424778,38,38,52,55,55,55,55,55,55,55,55,2008
9391,7101755440,1,1,1,1,7,7,7,7,7,7,7,2008
9399,24922359300,1,1,1,2,4,4,6,6,6,6,6,2008
9419,6602640127,2,2,2,2,2,2,2,2,2,2,2,2008
9438,35249797700,16,16,16,16,16,16,34,34,34,34,34,2008
9445,23007354900,4,12,12,12,12,12,12,12,12,12,12,2008
9450,6507429909,3,3,3,3,3,3,3,3,3,3,3,2008
9506,27867732400,9,14,15,15,15,15,15,16,16,16,16,2008
9566,7003591944,1,1,1,1,1,1,1,1,1,1,1,2008
9567,57199459012,49,49,74,74,80,80,84,84,109,109,158,2008
9594,24782677000,3,3,3,3,3,3,3,3,3,3,3,2008
9662,24765043000,2,2,2,2,2,2,3,3,3,3,3,2008
9677,7102658741,24,24,24,24,24,24,24,24,24,24,24,2008
9683,27267548800,3,3,3,4,4,4,4,4,4,4,4,2008
9720,6602316489,5,5,5,5,5,5,5,5,5,5,5,2008
9735,57203195469,6,6,6,6,6,6,6,6,6,6,6,2008
9751,55796570300,8,8,8,8,8,8,8,8,8,8,8,2008
9754,56375411500,3,3,3,3,3,3,3,3,3,3,3,2008
9756,24781495300,5,10,10,10,10,10,10,10,10,10,10,2008
9759,23990572900,4,4,4,4,4,4,4,4,4,4,4,2008
9785,6602533668,10,28,36,38,45,47,50,51,51,51,51,2008
9817,24475169700,1,1,1,1,8,8,8,8,8,8,8,2008
9818,6505797546,9,9,9,9,9,9,9,9,9,9,9,2008
9827,26639176300,8,8,8,8,8,8,8,8,8,8,8,2008
9845,16309169300,3,3,3,3,3,3,3,3,3,3,3,2008
9902,25027780200,7,7,7,7,7,7,7,7,7,7,7,2008
9926,23984405500,5,5,5,5,5,5,5,5,5,8,8,2008
9930,23994473300,8,8,8,8,8,8,8,8,8,8,8,2008
9933,24474350000,3,3,3,3,3,3,3,3,3,3,3,2008
9994,57198141331,3,3,3,3,3,3,3,3,3,3,3,2008
10025,32667508400,4,4,4,4,57,57,106,106,106,106,106,2008
10067,8697757200,10,10,10,10,10,10,10,10,10,10,10,2008
10149,6602523420,2,2,2,10,10,10,14,14,19,19,19,2008
10189,6603941400,6,6,6,6,6,6,6,6,6,6,6,2008
10221,57198180126,7,10,10,10,10,10,10,10,10,10,10,2008
10230,25029550200,3,3,3,3,3,3,3,3,3,3,3,2008
10253,25627832500,4,4,4,4,4,4,4,4,4,4,4,2008
10276,56207803300,5,5,5,5,5,5,5,5,12,12,12,2008
10287,24468832600,1,1,1,1,1,1,1,1,1,1,1,2008
10330,7201638326,5,5,5,5,5,5,5,5,5,5,5,2008
10335,55884692100,3,3,3,3,3,3,3,3,3,3,3,2008
10360,24473289500,15,15,15,23,23,23,23,23,23,23,23,2008
10365,56868650900,3,3,3,3,3,3,3,3,3,3,3,2008
10397,6507737306,6,6,6,6,6,6,6,6,6,6,6,2008
10406,24725695400,6,6,6,6,6,6,6,6,13,14,14,2008
10412,17433548300,4,6,6,8,8,8,8,8,8,8,8,2008
10454,13805803800,3,3,3,3,3,3,3,3,3,11,11,2008
10457,24450850300,2,2,2,2,2,2,2,2,2,2,2,2008
10459,24341911700,2,2,2,2,2,2,2,2,2,2,2,2008
10462,57189510022,4,4,4,4,4,4,4,4,4,4,4,2008
10463,14622218300,2,5,7,8,10,14,17,19,19,23,24,2008
10494,24767103600,7,7,7,7,7,7,7,7,7,7,7,2008
10508,6507891870,2,3,3,3,3,3,3,3,3,3,3,2008
10513,57202713823,2,2,2,2,2,2,2,2,2,2,2,2008
10516,56211775200,5,5,5,5,5,5,5,5,5,5,5,2008
10521,7006017757,3,3,3,5,5,5,5,5,5,13,13,2008
10541,24587591800,5,5,5,5,5,5,5,5,5,5,5,2008
10571,6602409085,2,2,2,2,2,2,2,2,2,2,2,2008
10633,56668345600,1,1,3,3,3,25,25,25,25,25,25,2008
10685,6603842375,3,3,3,3,3,3,5,5,5,5,5,2008
10718,7004122384,13,13,13,13,13,15,15,15,15,15,15,2008
10737,26421987200,3,5,5,7,7,7,7,7,7,7,7,2008
10786,23981277000,5,5,5,5,5,5,5,5,5,5,5,2008
10795,7004712588,74,74,74,74,74,74,92,114,115,115,115,2008
10817,10739296200,29,29,29,29,29,29,29,29,29,29,29,2008
10825,35196563800,5,5,5,5,5,5,5,5,5,5,5,2008
10827,26645925300,29,29,31,31,31,31,31,31,57,57,57,2008
10867,16309090500,7,7,7,7,7,7,7,7,7,7,7,2008
10872,24512498300,8,8,9,10,12,14,17,18,24,24,28,2008
10899,9839271500,4,4,4,4,4,4,4,4,4,4,4,2008
10907,24833704800,38,38,52,52,52,52,61,61,61,61,61,2008
10927,22635385400,21,25,26,29,29,29,29,29,29,29,29,2008
10937,21934863200,9,9,9,9,9,9,9,9,9,9,9,2008
10951,7005050122,4,4,4,10,10,10,10,10,10,10,10,2008
10995,7402371012,7,7,7,9,9,9,9,9,9,9,9,2008
11014,11338987300,3,3,3,3,3,5,5,5,5,7,7,2008
11035,16639727000,3,3,3,4,4,4,4,4,4,4,4,2008
11057,7201424188,14,14,14,14,14,14,14,14,14,14,14,2008
11088,35404941700,38,38,52,55,55,55,64,64,64,64,64,2008
11171,56538128900,4,4,4,4,4,4,4,4,4,4,4,2008
11175,55931225400,2,2,2,2,2,2,2,2,34,34,34,2008
11214,55415716900,24,27,27,27,28,28,28,39,39,39,39,2008
11217,8579501100,2,2,2,2,2,2,2,2,2,2,2,2008
11372,6602700901,2,2,2,2,18,18,21,21,21,21,21,2008
11384,6602792236,14,14,14,14,14,14,14,14,14,14,14,2008
11405,25960525900,3,3,3,3,3,12,12,13,16,21,21,2008
11429,24773747700,3,6,6,6,6,6,6,6,6,6,6,2008
11472,24802040500,4,4,4,4,4,26,26,26,54,67,81,2008
11486,6603602499,3,3,4,6,6,12,12,12,12,15,15,2008
11488,16678351200,6,6,6,6,6,6,6,6,6,6,6,2008
11516,7003986939,6,6,6,6,6,6,6,6,6,6,6,2008
11531,7004664017,3,4,7,11,19,19,19,19,19,26,26,2008
11546,14625239300,1,1,1,1,1,1,1,1,1,1,1,2008
11562,23098427900,1,1,1,1,1,1,1,1,1,1,1,2008
11635,7006723602,24,24,24,24,24,24,24,27,30,30,31,2008
11638,25653898100,3,3,3,3,10,10,10,10,10,10,10,2008
11661,7006659832,46,46,46,46,46,46,51,51,51,53,53,2008
11669,24475231500,4,6,7,7,8,8,8,8,8,8,8,2008
11679,14619210900,5,5,5,5,5,16,16,16,18,18,18,2008
11685,7402524855,1,1,1,1,1,1,1,1,1,1,1,2008
11690,23990645500,2,2,2,2,2,2,2,2,2,2,2,2008
11730,56238792800,4,4,6,6,6,6,6,6,6,6,6,2008
11747,56538095200,11,11,11,11,11,11,11,11,11,11,11,2008
11756,26023367100,2,4,15,19,23,26,26,28,32,35,41,2008
11803,26967944200,7,11,11,11,11,11,18,18,18,18,18,2008
11805,7103333703,4,4,4,4,4,4,4,4,4,4,4,2008
11830,23472413000,14,14,14,14,14,14,14,14,14,14,14,2008
11855,21742022800,4,4,32,32,32,32,32,32,57,57,60,2008
11863,25227402900,7,7,7,7,7,7,7,7,7,7,7,2008
11873,36453454800,8,8,19,19,19,19,19,19,19,19,19,2008
11918,15078202300,48,48,48,48,48,48,48,48,48,48,48,2008
11923,6506116366,4,4,4,4,4,4,4,4,4,4,4,2008
11947,8380458900,1,1,1,1,1,1,1,2,2,2,2,2008
12004,55312063700,14,14,14,14,14,14,14,14,14,14,14,2008
12089,55423532200,4,4,5,5,5,5,5,5,5,5,5,2008
12097,57196693206,3,3,3,3,3,3,3,3,3,3,3,2008
12133,8888655800,1,32,72,72,289,289,383,383,485,485,532,2008
12154,36790946300,3,3,3,3,3,3,3,3,3,3,3,2008
12188,6506899121,39,39,39,39,39,39,39,39,39,39,39,2008
12219,24773968600,2,2,2,2,2,2,2,2,2,2,2,2008
12237,24777997800,2,2,2,2,2,2,2,2,2,2,2,2008
12267,24831794100,2,2,2,2,2,2,2,2,2,2,2,2008
12288,24821108700,10,10,10,10,10,10,10,10,10,10,10,2008
12294,25654207300,3,4,4,4,4,4,9,13,13,14,14,2008
12302,16303386700,3,3,3,3,3,3,3,3,3,3,3,2008
12347,41661830000,1,1,2,2,2,2,2,2,2,2,2,2008
12357,25823191100,12,12,28,28,28,28,28,28,28,28,28,2008
12421,6505757398,5,5,5,5,5,5,5,5,5,5,5,2008
12447,57027152300,3,3,10,10,11,11,11,11,11,11,11,2008
12455,7004195056,8,8,8,8,8,8,8,8,8,8,8,2008
12486,26433417000,2,2,2,2,2,2,5,7,10,11,11,2008
12503,57159885700,1,17,22,25,26,26,30,31,42,43,45,2008
12515,24802207800,6,6,6,6,6,6,6,6,6,6,6,2008
12538,25654665700,4,4,4,4,4,4,4,4,4,4,4,2008
12560,35175872000,4,4,5,5,5,5,5,5,5,5,5,2008
12579,24528323600,2,2,2,2,2,2,2,2,2,2,2,2008
12604,16304611400,4,4,4,4,4,4,4,4,4,4,4,2008
12607,57197486748,4,4,4,4,4,4,4,4,4,4,4,2008
12611,56115359200,6,6,6,6,6,6,6,6,88,88,88,2008
12630,56538368000,4,4,4,4,4,4,4,4,4,4,4,2008
12633,19640587200,1,1,4,8,8,8,8,8,8,8,8,2008
12650,7005990432,4,4,4,4,4,4,4,4,4,4,4,2008
12689,25121824800,4,4,4,4,4,4,4,4,4,4,4,2008
12712,24587562500,3,3,3,3,3,9,11,18,20,21,22,2008
12739,55884928200,13,13,13,27,27,27,27,27,27,27,27,2008
12777,6602858858,2,7,28,28,33,38,47,50,56,59,60,2008
12791,7004592888,3,3,5,5,5,5,6,6,6,9,9,2008
12805,7101939853,2,2,2,2,2,2,2,2,2,2,2,2008
12871,9434465200,7,7,7,7,7,7,7,7,7,7,7,2008
12952,7003287562,22,22,22,39,39,39,39,39,39,39,39,2008
12976,7003395582,2,2,2,2,2,2,2,2,2,2,2,2008
13049,57196845783,5,5,5,5,5,5,5,5,5,5,5,2008
13066,35094321500,25,25,39,74,74,74,74,74,74,74,74,2008
13114,15829194300,6,6,6,6,6,6,6,6,6,6,6,2008
13121,7004403855,3,3,3,3,3,3,3,3,3,3,3,2008
13131,7003348010,5,5,7,8,8,8,8,17,17,17,17,2008
13175,6603878603,17,17,17,17,17,17,17,17,17,17,17,2008
13177,11940709300,2,2,2,3,3,3,3,3,3,3,3,2008
13179,23991213300,2,2,7,7,7,7,7,7,7,7,7,2008
13187,35490437200,6,6,6,6,6,6,6,6,6,6,6,2008
13289,6508132425,2,2,2,2,2,2,5,5,9,9,9,2008
13310,14629897600,24,24,24,24,24,24,24,24,111,111,150,2008
13357,24468124100,6,6,6,9,9,9,10,10,10,10,10,2008
13364,15020216700,47,47,47,47,47,47,47,47,47,47,47,2008
13371,57195644154,5,5,5,5,5,5,5,5,5,5,5,2008
13377,25631940800,4,6,11,15,17,20,26,45,45,61,82,2008
13427,15765907000,2,2,2,2,5,5,5,5,5,5,7,2008
13449,55730333300,19,19,19,19,19,19,19,19,19,19,19,2008
13469,8220258100,2,2,2,3,5,5,5,5,5,5,5,2008
13478,10739444700,29,29,29,29,29,29,29,29,29,29,29,2008
13482,6506061773,3,3,3,3,3,3,3,3,3,3,3,2008
13502,10042841200,1,1,1,1,1,1,1,1,1,1,1,2008
13504,23976448200,26,26,26,26,26,26,26,26,26,26,26,2008
13511,25521968000,4,4,4,4,4,4,4,4,4,4,4,2008
13512,57200195884,11,11,29,36,36,36,37,52,53,54,59,2008
13523,8586548800,8,8,8,8,8,8,8,8,8,8,8,2008
13540,23989863900,11,11,11,21,21,21,21,21,21,21,21,2008
13545,9846248000,4,4,4,4,8,8,8,8,8,8,8,2008
13549,26639274400,18,18,18,18,18,18,18,18,18,18,18,2008
13555,14055167900,6,6,6,6,6,6,6,8,8,9,9,2008
13705,24482290500,1,2,2,4,4,4,4,4,4,7,7,2008
13734,6603566614,1,1,1,1,1,1,1,1,1,1,1,2008
13790,25927244300,6,10,15,20,29,38,44,47,57,58,60,2008
13794,12243197900,4,5,6,6,6,6,6,6,6,6,6,2008
13796,9243945900,3,3,3,3,3,3,3,3,3,3,3,2008
13810,35956744800,3,3,3,3,3,3,3,3,3,3,3,2008
13811,6602895297,24,27,101,101,101,101,114,114,114,117,129,2008
13830,57197418396,5,8,8,8,8,8,8,8,8,8,8,2008
13840,10046403500,2,2,2,2,2,2,2,2,2,2,2,2008
13847,8889535100,2,3,9,9,9,9,10,12,14,14,14,2008
13851,24491611800,6,6,6,6,6,6,6,6,6,6,6,2008
13857,7006508579,4,4,4,4,4,4,4,4,4,4,4,2008
13860,6602131839,4,4,4,4,4,4,4,7,7,7,7,2008
13910,57197235289,1,1,1,1,1,1,1,1,1,1,1,2008
13929,20734151100,2,2,2,2,2,2,2,2,2,2,2,2008
13994,34167643800,4,4,4,4,4,4,4,4,4,4,4,2008
13999,7003704657,25,25,39,39,39,49,49,49,53,53,56,2008
14015,26423750500,4,4,4,4,4,4,4,4,4,4,4,2008
14021,57203215271,6,20,22,23,26,27,27,27,27,31,38,2008
14050,57203103344,39,39,41,41,41,41,41,41,41,41,41,2008
14057,26321744700,4,4,4,4,4,4,4,4,4,4,4,2008
14106,20436248000,2,2,2,2,2,2,2,2,2,2,2,2008
14135,15849252500,9,9,9,9,9,9,9,9,9,9,9,2008
14138,7102343639,3,3,3,10,10,10,10,10,10,10,10,2008
14140,8376625900,2,2,2,2,2,2,2,2,2,2,2,2008
14150,8719488900,6,6,6,6,6,6,6,6,6,6,6,2008
14152,55754826000,3,8,8,8,8,8,8,8,8,8,8,2008
14153,23988720700,2,2,2,2,2,2,2,2,2,2,2,2008
14217,26433649400,2,2,2,2,2,2,2,2,2,2,2,2008
14222,25031106200,3,3,3,3,3,3,3,3,3,3,3,2008
14225,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
14242,25723391700,4,4,4,4,4,4,4,4,4,4,4,2008
14275,22734478700,5,5,5,5,5,5,5,5,5,5,5,2008
14287,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
14295,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
14306,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
14321,9844718100,2,2,2,2,2,2,6,6,6,11,14,2008
14332,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
14339,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
14353,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
14357,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
14360,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
14364,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
14429,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
14445,55848844000,2,2,2,2,2,2,2,2,2,2,2,2008
14450,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
14454,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
14470,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
14527,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
14556,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
14567,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
14572,7005913115,2,2,2,2,2,2,2,2,2,2,2,2008
14581,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
14634,16022808200,3,3,3,3,3,3,3,3,3,3,3,2008
14639,57201880196,13,13,13,13,13,13,13,13,13,13,13,2008
14675,23977626300,4,4,4,4,4,4,4,4,4,4,4,2008
14714,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
14748,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
14760,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
14767,25654970100,3,3,3,3,3,6,6,6,6,6,6,2008
14768,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
14789,6602440346,3,3,3,8,14,18,18,18,18,18,18,2008
14797,24171975200,3,3,3,3,3,3,3,3,3,3,3,2008
14805,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
14810,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
14811,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
14833,25122491500,4,4,4,4,4,4,4,4,4,4,4,2008
14871,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
14873,35293966200,5,5,5,5,5,5,5,5,5,5,5,2008
14891,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
14925,7101604919,25,25,25,25,25,25,25,25,25,25,25,2008
14942,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
14978,55097103400,11,11,11,11,11,11,11,11,11,11,13,2008
15001,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
15026,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
15039,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
15084,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
15089,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
15101,57078442400,2,2,2,2,2,2,2,2,2,2,2,2008
15121,16314390000,10,10,10,10,10,10,10,10,10,10,10,2008
15160,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
15175,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
15193,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
15207,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
15217,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
15218,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
15236,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
15257,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
15281,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
15297,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
15330,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
15355,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
15373,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
15401,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
15406,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
15427,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
15468,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
15469,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
15474,24171734100,2,2,2,2,2,2,2,2,2,2,2,2008
15475,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
15511,56128208000,5,5,5,5,5,5,5,5,5,5,5,2008
15516,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
15518,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
15555,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
15593,23100154600,7,7,7,7,7,7,7,7,7,7,7,2008
15602,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
15603,34768849600,7,7,7,7,7,7,7,7,7,7,7,2008
15634,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
15654,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
15665,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
15692,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
15693,51563372800,5,5,5,5,5,5,5,5,5,5,5,2008
15733,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
15761,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
15782,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
15785,56538287900,5,5,5,5,5,5,5,5,5,5,5,2008
15819,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
15825,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
15842,55925202700,6,6,6,6,6,6,6,6,6,6,6,2008
15875,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
15916,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
15976,25928346700,2,2,2,2,2,2,2,2,2,2,2,2008
15988,21740133200,3,3,3,3,3,3,3,3,3,3,3,2008
16003,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
16016,24544474900,6,6,6,6,6,6,6,6,6,6,6,2008
16033,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
16036,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
16060,24338788400,5,5,5,5,5,5,5,5,5,5,5,2008
16069,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
16076,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
16124,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
16162,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
16166,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
16171,26029422000,2,2,2,2,2,2,2,2,2,2,2,2008
16179,55582607400,4,4,4,4,4,4,4,4,4,4,4,2008
16187,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
16227,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
16234,24474162900,3,3,3,3,3,3,3,3,3,3,3,2008
16249,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
16286,26322232700,9,9,9,9,9,9,9,9,9,9,9,2008
16294,25644539600,15,15,15,15,15,15,15,15,15,15,15,2008
16299,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
16311,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
16331,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
16337,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
16422,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
16434,6507364505,14,14,14,14,14,14,14,14,14,14,14,2008
16443,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
16462,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
16463,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
16464,24587871000,1,1,1,1,1,1,1,1,1,1,1,2008
16499,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
16507,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
16522,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
16543,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
16567,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
16613,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
16630,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
16646,26221344800,4,4,4,4,4,4,4,4,4,4,4,2008
16677,23398817700,5,5,5,18,18,18,18,18,18,18,18,2008
16697,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
16732,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
16765,57199577513,2,2,2,2,2,2,2,2,2,2,2,2008
16785,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
16797,7004738103,22,22,22,22,22,22,22,22,22,22,22,2008
16839,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
16850,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
16873,35595703700,6,6,6,6,6,6,6,6,6,6,6,2008
16874,23009304300,1,1,1,1,8,8,8,9,9,9,9,2008
16883,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
16942,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
16948,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
16986,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
16988,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
17006,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
17009,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
17021,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
17042,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
17059,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
17060,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
17061,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
17153,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
17175,38361073400,4,4,4,4,4,4,4,4,4,4,4,2008
17188,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
17223,52763889100,4,4,4,4,4,4,4,4,4,4,4,2008
17254,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
17258,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
17282,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
17299,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
17303,7003712974,10,10,10,10,10,10,10,10,15,15,15,2008
17306,8909445700,4,4,4,4,4,4,4,4,4,4,4,2008
17332,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
17336,56354860100,2,2,2,2,2,2,2,2,2,2,2,2008
17387,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
17404,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
17419,26429241500,21,21,21,21,21,21,21,21,21,21,21,2008
17433,14218978000,4,4,4,4,4,4,4,4,4,4,4,2008
17439,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
17441,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
17509,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
17544,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
17552,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
17561,7005899643,6,6,6,6,6,6,6,6,6,6,6,2008
17562,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
17566,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
17570,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
17581,24833684500,23,23,23,23,23,23,23,23,23,23,23,2008
17584,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
17596,7003701979,3,3,3,3,3,3,3,3,3,3,3,2008
17597,57199183543,3,3,3,3,3,3,3,3,3,3,3,2008
17607,56268196600,16,16,16,16,16,16,16,16,16,16,16,2008
17659,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
17708,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
17734,56538552000,11,11,11,11,11,11,11,11,11,11,11,2008
