Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10128,57199116053,6,6,6,6,6,6,6,6,2011
10133,47061342100,2,2,3,8,8,8,8,8,2011
10135,7005055349,3,3,3,3,3,3,3,3,2011
10180,54401590200,4,4,4,4,4,4,4,4,2011
10183,54924363900,4,4,4,4,4,4,4,4,2011
10186,57198289674,2,3,3,3,3,3,3,3,2011
10196,15132552000,11,11,11,11,11,11,11,11,2011
10199,37078927500,4,4,4,4,4,4,4,4,2011
10214,9275754600,8,8,8,8,8,8,8,8,2011
10228,55581726800,4,4,7,7,7,13,16,16,2011
10266,6602863343,2,2,2,2,2,2,2,2,2011
10285,37057939200,4,4,4,4,5,5,5,5,2011
10328,6507279731,4,4,4,9,9,13,13,13,2011
10329,16417524900,1,1,1,1,1,1,1,1,2011
10332,56730243400,2,3,8,8,9,9,9,9,2011
10340,6603897051,4,4,4,8,8,8,8,8,2011
10344,49661974300,4,4,4,4,4,4,4,4,2011
10347,35175729000,5,5,5,5,5,5,5,5,2011
10374,15070785800,9,9,9,9,9,9,9,9,2011
10409,35779146500,2,2,2,2,2,4,5,5,2011
10427,45961094600,5,8,8,8,10,10,10,10,2011
10443,7403886426,17,17,17,17,17,17,17,17,2011
10477,54383989600,3,3,3,3,3,3,3,3,2011
10499,57196514028,3,3,3,3,3,3,3,3,2011
10502,56144992000,9,9,9,9,9,9,9,9,2011
10507,32667974500,3,3,3,3,3,3,3,3,2011
10514,57193472175,9,9,9,9,9,9,9,9,2011
10524,36869438500,8,8,8,8,8,8,8,8,2011
10543,38361153900,5,5,5,5,5,5,5,5,2011
10550,35617051600,1,4,4,4,4,4,4,4,2011
10554,49962411200,4,4,4,4,4,4,4,4,2011
10590,42462387100,3,3,3,3,3,3,3,3,2011
10592,23388109000,1,1,1,1,1,5,5,5,2011
10610,52063816200,2,2,2,2,2,2,2,2,2011
10656,8948209700,32,32,32,32,32,32,32,32,2011
10659,7402483643,13,13,13,13,13,13,13,13,2011
10683,48861909700,2,2,2,2,2,2,2,2,2011
10691,53364112700,9,13,13,32,32,32,32,32,2011
10753,37077298500,6,6,6,69,69,69,69,69,2011
10775,57200814053,6,6,6,62,74,131,131,136,2011
10782,23390281500,2,2,2,2,2,2,2,2,2011
10810,55483486200,2,2,2,2,2,2,2,2,2011
10829,6506888129,4,4,4,4,4,4,4,4,2011
10849,40561189700,3,3,3,3,3,3,3,3,2011
10862,36956807200,4,4,4,4,4,4,4,4,2011
10863,7006688601,5,5,5,5,5,5,5,5,2011
10864,12778941200,3,3,3,3,3,3,3,3,2011
10878,7004086708,2,2,2,2,3,7,7,7,2011
10883,6602824958,7,7,7,19,25,31,31,31,2011
10903,42062714100,4,4,4,7,7,7,7,7,2011
10908,13907887200,5,5,5,5,5,5,5,5,2011
10913,24802553800,6,6,6,6,6,6,6,6,2011
10939,36627945500,8,8,8,8,8,8,8,8,2011
10942,57191098535,5,5,5,5,5,5,5,5,2011
10959,55481768400,3,3,3,3,3,3,3,3,2011
11005,54792853400,10,15,21,21,21,21,21,21,2011
11039,35185668900,2,7,7,7,7,7,7,7,2011
11065,43261757700,5,5,5,5,5,5,5,5,2011
11091,57197438796,83,83,83,83,83,83,83,83,2011
11120,46760918200,4,4,4,4,4,4,4,4,2011
11125,56233860900,4,4,4,4,4,4,4,4,2011
11181,16040259600,26,65,65,65,65,65,65,65,2011
11185,57204380934,4,4,4,4,4,4,4,4,2011
11201,7402066733,6,6,9,9,13,13,13,13,2011
11205,38561390400,3,3,3,3,3,3,3,3,2011
11209,17434137900,3,3,24,27,27,30,30,30,2011
11232,35093001600,6,6,11,11,11,11,11,11,2011
11239,55339325200,2,2,2,2,2,2,2,2,2011
11271,8883314100,7,12,17,18,18,18,23,23,2011
11275,37018629400,15,18,20,20,20,20,20,58,2011
11330,6508161571,9,9,20,32,32,38,40,40,2011
11339,14053160300,15,15,15,15,15,15,15,15,2011
11340,48761844600,2,2,3,5,5,5,11,11,2011
11385,6506451620,4,4,4,4,4,4,8,8,2011
11440,54922633400,2,23,23,23,23,28,28,28,2011
11460,53878363000,6,6,6,7,7,7,7,7,2011
11464,37023052200,8,8,8,8,8,8,8,8,2011
11476,7406297260,8,8,8,8,8,8,8,8,2011
11501,8654719200,8,8,14,14,14,14,14,14,2011
11524,23988318300,22,22,22,22,41,42,42,42,2011
11525,8627321700,3,3,3,3,3,3,3,3,2011
11529,36185630500,5,5,9,9,9,9,9,28,2011
11573,24722759900,7,7,7,7,7,7,7,7,2011
11575,35611098100,11,15,21,21,21,21,21,21,2011
11577,6503994308,16,16,16,16,16,16,16,16,2011
11599,55925388300,9,9,9,9,9,37,45,45,2011
11606,35327544600,15,15,15,15,15,15,15,15,2011
11615,55405914000,4,4,4,4,4,4,4,4,2011
11653,52663980400,3,3,5,5,5,5,5,5,2011
11662,6601938210,2,2,2,2,4,5,5,5,2011
11688,55980036800,27,30,30,30,30,30,30,30,2011
11693,24171848700,3,3,3,3,3,3,3,3,2011
11719,55505356000,1,1,1,1,1,1,1,1,2011
11721,55896911700,4,4,4,4,4,4,4,4,2011
11736,7103007058,19,19,19,19,19,19,19,19,2011
11748,6602275664,1,2,21,21,21,22,26,26,2011
11751,54882458800,60,60,60,60,60,60,60,60,2011
11795,55966224800,16,16,16,16,16,16,16,16,2011
11804,23049716600,6,6,6,6,6,15,15,15,2011
11857,55392353500,11,11,11,11,11,11,11,11,2011
11877,8779307500,32,48,52,55,61,61,61,61,2011
11892,6602451937,7,7,7,7,7,7,7,7,2011
11894,28567572000,4,6,7,7,7,7,7,7,2011
11937,52063109200,8,8,9,9,9,9,15,15,2011
11944,54793286400,2,5,5,5,5,5,5,5,2011
11962,54882164400,1,7,7,9,9,9,10,10,2011
11975,14031778500,12,12,12,12,12,12,12,12,2011
12000,8053055800,13,25,25,25,25,25,25,25,2011
12012,36552872100,13,13,13,13,13,13,13,13,2011
12059,53986586300,13,14,15,19,28,31,31,31,2011
12090,7403542430,7,8,8,8,8,8,8,8,2011
12102,6506630171,3,3,3,3,3,3,3,3,2011
12112,36063274500,2,2,2,2,2,2,2,2,2011
12120,57204345338,7,7,7,7,7,7,15,15,2011
12125,7003943308,16,17,17,17,17,17,17,17,2011
12215,55912220000,11,11,11,11,11,11,11,11,2011
12223,35800887000,3,3,3,3,3,3,3,3,2011
12224,53866345300,1,1,1,1,1,1,1,1,2011
12260,22986225600,4,4,4,4,4,4,4,4,2011
12263,42861009600,11,11,11,11,11,11,11,11,2011
12265,55235234300,8,8,8,8,8,8,8,8,2011
12279,44161056800,2,2,2,2,2,2,2,2,2011
12280,6602624670,27,32,32,32,32,32,61,66,2011
12287,25928863500,5,5,5,5,5,5,5,5,2011
12304,36865657800,5,5,5,5,5,5,5,5,2011
12320,55704652800,13,13,13,13,13,13,13,13,2011
12351,16230449400,6,6,9,14,14,14,14,14,2011
12372,57156167200,2,2,2,2,2,2,2,2,2011
12401,52164195800,26,65,65,65,65,65,65,65,2011
12403,36665935800,8,8,8,8,8,8,8,8,2011
12406,7801581637,7,7,7,7,7,7,7,7,2011
12428,50361033000,6,6,6,6,6,6,6,6,2011
12471,55966189500,5,11,16,23,24,26,32,32,2011
12494,39861215500,3,3,3,3,3,3,3,3,2011
12498,57049355600,2,2,2,2,2,2,2,2,2011
12572,8564732500,5,5,5,5,5,5,5,5,2011
12576,37088958700,3,3,3,3,5,5,5,5,2011
12582,55392134500,3,3,3,3,3,3,3,3,2011
12600,8682369900,10,10,10,10,10,10,10,10,2011
12608,56274863800,1,1,1,1,1,1,1,1,2011
12613,55311790200,2,3,3,3,3,3,3,3,2011
12634,50162244600,11,11,23,23,23,23,23,23,2011
12645,37117881700,3,3,3,3,3,3,3,3,2011
12653,21740451200,3,3,3,3,3,3,3,3,2011
12668,7101641619,3,3,3,3,3,3,3,3,2011
12690,54684668400,3,3,3,3,3,3,3,3,2011
12718,54410566300,2,2,2,2,2,2,2,2,2011
12742,7202496208,3,3,3,3,3,3,3,3,2011
12764,6507324882,3,3,3,3,3,3,3,3,2011
12792,7102723423,12,12,12,12,12,12,12,12,2011
12804,53663485100,2,2,2,2,2,2,2,2,2011
12810,55922174700,4,4,4,4,4,4,4,4,2011
12826,7403105410,9,9,9,9,9,9,9,9,2011
12836,6506289275,1,1,1,1,1,1,1,1,2011
12859,10046318500,6,6,6,6,6,6,6,6,2011
12882,36602107900,2,2,2,2,2,2,5,5,2011
12913,7202418704,5,5,5,5,5,5,5,5,2011
12928,56084359700,22,22,22,22,22,22,22,22,2011
12932,24482717400,4,4,4,4,4,4,4,4,2011
12972,8508138400,26,70,70,70,126,126,126,126,2011
12977,37007396600,1,1,3,3,3,22,26,26,2011
12985,36647628800,5,5,5,11,11,11,11,11,2011
12989,55627876557,7,16,16,16,16,16,20,20,2011
13024,53881193400,4,4,4,11,11,19,21,21,2011
13056,36106054100,1,1,1,1,1,1,1,1,2011
13057,26533042900,3,3,3,3,3,3,3,3,2011
13063,55264630900,3,3,3,3,7,7,7,7,2011
13099,35186646300,4,5,7,7,7,7,7,7,2011
13139,37016933800,6,6,11,11,11,11,11,11,2011
13180,7005511031,8,8,8,8,8,8,8,8,2011
13200,57198919396,4,4,4,4,4,4,4,4,2011
13202,13310392300,4,4,4,4,4,4,4,4,2011
13203,8976178100,4,4,4,4,4,4,4,4,2011
13264,17435892500,1,1,1,1,1,1,1,1,2011
13270,36662760600,2,2,2,2,2,2,2,2,2011
13281,55681680300,9,9,9,9,9,9,9,9,2011
13283,24923791700,4,10,10,10,10,10,10,10,2011
13288,8591106800,3,3,3,3,3,3,3,3,2011
13350,55727895700,5,12,12,12,13,13,13,13,2011
13358,55588010000,3,3,8,9,10,13,20,28,2011
13379,22036877900,27,27,27,27,27,27,27,27,2011
13396,25635583100,1,4,4,4,4,4,4,5,2011
13401,35145375200,5,5,5,5,5,5,5,5,2011
13413,57195425428,2,2,2,2,2,2,2,2,2011
13445,49960964900,3,3,3,3,3,3,7,7,2011
13452,7005458403,4,4,4,4,4,4,4,4,2011
13505,24071066700,7,7,7,7,7,7,7,7,2011
13564,55486576300,5,7,11,21,24,31,47,53,2011
13604,7004115778,3,3,3,3,8,8,8,8,2011
13615,56074066300,9,9,9,9,9,9,9,9,2011
13619,56181233500,1,1,3,3,3,3,4,7,2011
13631,57203083668,31,31,31,31,31,31,31,31,2011
13646,8973687700,2,2,2,2,2,2,2,2,2011
13648,6701782254,2,2,3,3,3,3,3,3,2011
13672,54580844100,2,6,15,15,15,15,15,15,2011
13673,36197929700,5,5,5,5,5,5,5,5,2011
13704,6603833630,5,5,5,5,5,5,5,5,2011
13710,7801359254,17,17,35,35,52,55,60,64,2011
13731,16481647100,4,41,41,41,41,41,41,51,2011
13781,56235108800,5,5,5,5,5,5,5,5,2011
13826,6603290995,3,3,3,3,3,3,3,3,2011
13831,38662204900,3,3,3,3,3,7,7,9,2011
13852,35078304600,3,6,8,12,17,28,28,33,2011
13906,6603106945,7,7,15,17,17,17,17,17,2011
13907,54961016800,2,2,2,2,2,2,2,2,2011
13957,7404182793,3,3,3,3,3,3,3,3,2011
14002,57147522600,2,2,2,2,2,2,2,2,2011
14036,34875445200,2,4,4,4,4,4,4,4,2011
14058,39261146800,3,3,3,3,3,3,3,3,2011
14064,13105389700,4,4,4,4,4,4,4,4,2011
14071,57199134451,60,60,60,60,60,60,60,60,2011
14084,57191155754,5,5,5,5,5,5,5,5,2011
14099,6603498739,8,11,11,11,11,11,11,11,2011
14107,26423736000,2,2,2,2,2,2,2,2,2011
14112,54421216800,15,15,15,15,15,15,15,15,2011
14120,6602168352,5,5,5,5,5,5,5,5,2011
14137,24519114000,6,6,6,6,6,6,6,6,2011
14179,56371609800,7,7,7,7,7,7,7,7,2011
14185,55055716500,2,2,2,5,5,5,5,5,2011
14276,39362770900,3,3,3,3,3,3,3,3,2011
14286,25631938100,1,1,1,1,1,1,1,1,2011
14307,57201085062,5,5,5,5,5,5,5,5,2011
14326,53863485700,2,2,2,2,2,2,4,4,2011
14359,6602787733,19,51,65,69,74,74,74,74,2011
14361,8717100800,6,6,9,9,9,22,22,26,2011
14383,42462001200,3,4,5,5,5,5,5,5,2011
14476,54683646800,2,2,2,2,2,2,2,2,2011
14549,54082657000,2,2,2,2,2,2,2,2,2011
14551,42261075200,3,3,3,3,3,3,3,3,2011
14580,7410290815,4,4,4,4,4,8,8,8,2011
14613,55566929600,3,6,6,6,8,12,12,12,2011
14660,55707146500,3,13,13,13,15,15,15,15,2011
14688,55200017800,11,14,22,22,22,22,22,22,2011
14692,52464518500,8,11,13,17,33,44,44,44,2011
14727,9332935900,7,7,7,7,7,7,7,7,2011
14798,7005231107,3,3,3,3,3,5,5,5,2011
14834,6602834280,5,5,5,5,5,5,5,5,2011
14880,6602364997,5,5,5,7,7,7,7,7,2011
14888,56249923300,50,50,50,50,50,50,50,50,2011
14897,39862328600,2,2,2,2,2,2,2,2,2011
14905,42661513700,1,1,1,1,1,1,1,1,2011
14950,7004796437,11,11,11,11,11,11,11,11,2011
14953,57192658656,23,23,23,23,23,23,23,23,2011
14977,6701552348,2,2,2,2,2,2,2,2,2011
14985,40662178600,8,8,8,10,10,10,10,10,2011
15031,6507711474,3,3,3,3,3,3,3,3,2011
15091,35783042300,7,7,11,11,12,12,12,12,2011
15108,55888534000,4,4,4,5,5,8,8,8,2011
15113,36550508600,4,5,11,16,16,16,16,16,2011
15125,49961276400,4,5,5,5,5,5,5,5,2011
15138,21934700100,11,11,11,11,11,11,11,11,2011
15157,6603827791,10,10,10,10,10,10,10,10,2011
15161,9338375100,6,6,6,6,6,6,6,6,2011
15177,23484604900,3,3,3,3,3,3,3,3,2011
15215,36704279300,10,24,40,40,40,40,40,40,2011
15223,35774365600,4,10,20,20,20,20,20,20,2011
15229,34972620300,1,1,1,1,1,1,1,1,2011
15265,26321487500,5,5,8,8,14,14,14,14,2011
15288,57193157455,1,1,1,1,1,1,1,1,2011
15292,7007011750,2,2,2,2,2,2,2,2,2011
15331,7004361831,30,32,37,38,38,59,59,73,2011
15351,6604008218,8,8,8,8,8,8,8,8,2011
15357,22949984600,4,5,5,5,8,8,8,8,2011
15361,7402681364,7,7,7,7,7,7,7,7,2011
15368,56878733100,8,8,8,18,18,18,18,33,2011
15384,7402727542,3,3,3,3,3,3,3,3,2011
15398,36002997600,2,2,2,2,2,2,2,2,2011
15444,7003723763,12,12,12,12,12,12,12,12,2011
15494,36647600300,2,2,2,2,2,2,2,2,2011
15519,26423927400,5,5,5,5,5,5,5,5,2011
15525,54414165500,3,3,3,3,3,3,3,3,2011
15536,57199702663,11,11,11,11,11,11,11,11,2011
15560,35247858500,11,19,20,20,20,20,20,20,2011
15616,41760907600,7,7,12,12,14,19,19,20,2011
15630,35098682300,6,6,6,6,6,6,6,6,2011
15652,6506237768,9,13,13,13,13,13,13,13,2011
15660,47160925000,7,7,11,13,13,13,13,13,2011
15671,26649780100,2,2,2,2,2,2,2,2,2011
15682,22835985200,4,4,4,4,4,4,4,4,2011
15702,15755612600,1,1,1,1,1,1,1,1,2011
15730,38561637100,3,3,3,3,3,3,3,3,2011
15773,36088861200,4,7,7,7,7,7,7,7,2011
15831,50361350300,6,6,9,10,10,10,10,10,2011
15832,55390002500,1,4,5,11,11,11,11,13,2011
15845,56187259200,6,6,6,6,6,6,6,6,2011
15912,55893651000,11,11,11,11,11,11,11,11,2011
15927,7004376213,2,4,4,4,4,4,4,4,2011
15936,48861200600,1,1,1,6,6,6,6,6,2011
15958,15119241600,3,3,3,7,9,9,9,13,2011
15971,52063104500,7,11,11,11,11,13,13,13,2011
16012,36650746300,1,3,3,3,3,3,3,3,2011
16020,54980380800,4,4,4,4,4,4,4,4,2011
16070,54921634700,12,12,12,12,12,12,12,12,2011
16096,55311930100,4,4,4,4,4,4,4,4,2011
16110,7003996954,16,16,16,16,24,24,24,24,2011
16140,55005978500,6,6,6,6,6,6,6,6,2011
16173,14038844000,5,9,9,9,9,13,13,13,2011
16220,28268111800,17,17,17,17,17,17,17,17,2011
16221,6601959744,6,6,6,6,6,6,6,6,2011
16229,54790823900,4,4,4,4,4,4,4,4,2011
16237,6601974774,7,7,7,7,7,7,7,7,2011
16244,42061075200,29,29,29,29,29,29,29,29,2011
16252,36975436600,2,2,2,2,2,2,2,2,2011
16254,35249002700,10,10,10,10,10,15,15,15,2011
16255,12799410900,4,4,4,6,7,7,7,7,2011
16260,7202626866,6,6,6,6,6,6,6,6,2011
16265,41661438400,5,5,5,5,5,5,5,5,2011
16292,39962913000,4,4,4,4,4,4,4,4,2011
16324,6602544699,2,2,2,2,2,5,5,5,2011
16346,55424174800,5,5,5,5,5,5,5,5,2011
16361,14031711700,4,4,4,4,4,4,4,4,2011
16377,55638897500,4,4,4,4,4,4,4,4,2011
16386,7102039861,4,5,5,5,8,8,8,8,2011
16400,54581794300,4,4,4,4,4,4,4,4,2011
16412,6603002080,4,4,4,4,4,4,4,4,2011
16483,6701814679,3,3,3,3,3,3,3,3,2011
16549,57188871902,2,2,2,2,2,2,2,2,2011
16560,54793314300,3,3,3,3,3,3,3,5,2011
16569,36146416600,1,1,3,5,5,5,5,5,2011
16572,56460777400,3,3,3,3,3,3,3,3,2011
16591,56363773400,9,9,9,9,9,9,9,9,2011
16593,35320510900,5,5,5,5,5,5,5,5,2011
16595,38261157600,6,6,6,6,6,6,6,6,2011
16623,6504744448,6,6,6,6,6,6,6,6,2011
16650,46061054900,3,3,3,3,3,3,3,3,2011
16666,49864297900,3,3,3,3,3,3,3,3,2011
16696,55037268600,5,5,5,5,5,5,5,5,2011
16709,7403460444,3,3,6,6,6,6,6,6,2011
16723,7005299902,4,4,4,4,4,4,4,4,2011
16728,53164577200,4,4,4,7,7,8,8,8,2011
16761,49963395400,2,2,2,2,2,2,2,2,2011
16763,7101659331,7,7,7,7,7,7,7,7,2011
16782,7005861509,6,6,6,6,6,6,6,6,2011
16808,56377428300,4,4,4,4,4,4,4,4,2011
16834,47661434800,5,5,5,5,5,5,5,5,2011
16840,25027644800,34,34,34,34,34,34,34,34,2011
16848,54389726500,21,27,27,27,27,27,27,27,2011
16856,8916144200,2,2,2,2,2,2,2,2,2011
16865,23092250000,2,2,2,2,2,2,2,2,2011
16877,16231807400,1,1,1,1,1,1,1,1,2011
16893,57196764654,8,8,8,8,8,8,8,8,2011
16895,50162066100,4,4,4,4,4,4,4,4,2011
16898,57196665485,9,9,9,9,9,9,19,19,2011
16906,7004765655,6,10,10,10,10,10,10,10,2011
16907,36160353900,2,2,2,2,2,12,12,12,2011
16946,23393905100,6,10,10,10,10,10,10,10,2011
16959,24483707700,1,1,1,1,1,1,1,1,2011
16960,55130914000,3,3,3,3,3,3,3,3,2011
16969,26434128300,2,2,2,2,2,2,2,2,2011
16972,49961010500,4,4,4,4,4,4,6,6,2011
16980,8899087700,3,3,4,4,11,15,18,18,2011
17017,7003989598,4,4,4,4,4,4,4,4,2011
17046,6507953976,3,3,5,5,10,10,10,10,2011
17048,15081526400,2,2,2,2,2,7,7,7,2011
17088,46261583100,5,5,5,5,5,5,5,5,2011
17102,36023498500,5,5,5,5,5,5,5,5,2011
17168,6603066722,13,13,13,13,13,13,13,13,2011
17192,6507688065,7,7,7,7,7,7,7,7,2011
17197,7202231342,6,6,6,6,6,6,6,6,2011
17212,14819178000,2,2,3,3,3,3,3,3,2011
17219,9432589100,25,25,25,25,25,25,25,25,2011
17225,16477455700,4,4,4,4,4,4,4,4,2011
17237,48861590400,3,3,6,6,6,6,6,6,2011
17246,6602613021,25,25,25,25,25,25,25,25,2011
17255,15843167000,9,9,9,9,9,9,9,9,2011
17288,35495844500,21,21,21,21,21,21,21,21,2011
17289,7403000065,20,20,20,20,20,20,20,20,2011
17300,42661001800,2,2,3,3,13,13,13,13,2011
17323,6506453347,14,14,14,14,16,16,22,22,2011
17324,55941040500,4,4,4,4,4,4,4,4,2011
17333,49861402900,3,3,3,3,3,3,5,5,2011
17342,24344205200,2,2,2,2,2,2,2,2,2011
17367,54894404900,6,6,6,6,6,6,6,6,2011
17368,7102026019,7,7,19,19,32,32,35,35,2011
17378,37058932100,4,4,4,4,4,4,4,4,2011
17384,55148148900,8,8,8,8,8,8,8,8,2011
17409,41661756300,2,2,3,3,3,3,3,3,2011
17453,36805507400,2,2,2,2,2,2,2,2,2011
17463,23493155500,2,2,2,2,2,2,2,2,2011
17494,55504414800,3,3,3,3,3,3,3,3,2011
17519,7004253462,4,4,4,4,4,4,4,4,2011
17568,37005390300,5,5,5,5,5,5,5,5,2011
17594,36655661000,4,4,4,4,4,4,4,4,2011
17599,50261046600,1,1,1,1,1,1,1,1,2011
17638,36602784800,10,17,40,47,57,57,57,57,2011
17641,10044928800,11,11,11,11,11,11,11,11,2011
17649,7005802852,13,13,13,13,13,13,13,13,2011
17669,56099250900,3,3,3,3,3,3,3,3,2011
17670,26642716000,15,15,15,15,15,15,17,24,2011
17702,57195623641,8,8,8,8,8,8,8,8,2011
17763,38660918900,6,11,11,19,20,27,27,32,2011
17777,36651154600,9,9,9,9,9,9,9,9,2011
17781,36608413200,3,3,5,8,9,9,9,9,2011
17800,53866476900,13,13,13,13,13,38,38,38,2011
17813,42461167800,4,4,4,4,4,4,5,5,2011
17819,56624853600,6,6,8,8,8,8,8,8,2011
17832,55550667700,10,10,10,10,10,10,10,10,2011
17835,35738685800,15,15,15,15,15,15,15,15,2011
17861,36739458800,7,7,7,7,7,7,7,7,2011
17889,36015477600,22,22,22,22,22,22,22,22,2011
17898,24832305200,8,8,8,8,8,8,8,8,2011
17916,37009225200,2,2,2,2,2,2,2,2,2011
17927,57197898678,9,9,9,9,9,9,9,9,2011
17932,57198481512,5,5,5,5,5,5,5,5,2011
17943,55129215400,2,3,3,5,5,5,5,5,2011
17994,36144082600,4,4,4,4,4,4,4,6,2011
18038,55601544500,5,5,8,8,8,8,8,8,2011
18059,7004895038,13,13,20,20,20,20,20,20,2011
18082,55725977700,6,6,6,6,6,6,6,6,2011
18089,36990569900,2,2,2,2,2,2,2,2,2011
18188,55571057500,4,4,4,4,4,4,4,4,2011
18198,54392662800,3,4,4,4,4,4,4,4,2011
18204,41860895000,4,4,4,4,4,4,4,4,2011
18237,35181627500,6,6,6,6,6,12,13,13,2011
18262,54956614000,4,4,4,4,4,4,4,4,2011
18271,56310471500,2,2,3,3,3,3,3,3,2011
18282,54791646900,2,2,4,4,4,4,6,6,2011
18283,36573961600,9,9,11,11,11,26,26,26,2011
18293,36066643600,3,3,3,3,3,3,3,3,2011
18304,24402523700,2,2,2,2,2,2,2,2,2011
18309,35302898800,2,2,2,2,2,2,2,2,2011
18337,24528999200,2,3,6,8,11,12,12,12,2011
18370,14833331200,12,12,12,12,12,12,12,12,2011
18372,36843743400,7,7,7,10,10,10,10,10,2011
18390,37122510700,3,3,3,7,7,7,7,7,2011
18393,36961094800,6,6,6,6,6,6,6,6,2011
18405,42762206500,4,4,4,4,6,7,7,7,2011
18409,13409806800,3,3,3,3,3,3,3,3,2011
18420,56338226500,3,4,4,5,6,6,6,6,2011
18426,55488371100,11,11,11,11,11,11,11,11,2011
18449,6602512117,3,3,3,3,3,3,3,3,2011
18454,57202694862,30,30,30,30,30,30,30,30,2011
18481,39462088700,4,8,9,10,10,10,10,10,2011
18489,55011420900,5,5,5,5,5,5,5,5,2011
18500,12766406500,11,11,11,11,11,11,11,11,2011
18504,7004232204,2,2,2,2,2,2,2,2,2011
18525,53981479000,6,6,6,6,6,6,6,6,2011
18528,35424508500,6,6,6,6,6,6,6,6,2011
18551,57193687946,2,2,2,2,2,2,3,5,2011
18559,41660983700,4,4,4,4,4,4,4,4,2011
18577,54393283900,6,6,6,6,9,9,9,9,2011
18641,6507732147,2,2,2,2,2,2,2,2,2011
18653,44760937100,1,1,1,1,1,1,1,1,2011
18681,26428008400,2,2,2,2,2,2,2,2,2011
18687,55566059000,15,15,15,15,15,15,15,15,2011
18695,52063360700,8,12,16,16,16,16,16,16,2011
18728,37118385900,3,3,3,5,5,5,5,5,2011
18778,56274803500,6,6,6,6,6,6,6,6,2011
18822,23091904000,32,32,32,32,32,32,32,32,2011
18829,54788681000,3,3,3,3,3,3,3,3,2011
18837,14056529200,5,7,7,7,7,7,7,7,2011
18838,7003355975,21,21,21,21,21,21,21,21,2011
18864,54782190800,4,5,5,9,9,9,9,9,2011
18884,54421660400,3,3,3,3,3,7,7,7,2011
18894,26533012600,10,10,10,10,10,10,10,10,2011
18895,7102773403,5,5,5,5,5,5,5,5,2011
18935,56156471800,2,2,3,3,3,4,4,4,2011
18948,37078635100,2,2,4,4,5,5,5,5,2011
18951,12646575800,52,52,52,52,52,52,52,52,2011
18975,22954040500,5,5,5,5,5,5,5,5,2011
18987,52263589100,1,1,1,1,5,5,5,5,2011
18995,45861078100,5,5,6,6,6,6,6,6,2011
19016,18134797800,5,5,5,5,5,5,5,5,2011
19051,24773867700,2,2,2,3,3,3,6,7,2011
19052,57198980810,12,26,26,26,26,26,26,26,2011
19076,23487278400,9,15,18,18,18,18,18,18,2011
19081,24440153400,9,13,13,13,13,13,13,13,2011
19091,57035162600,3,3,3,3,3,3,3,3,2011
19119,12796914800,18,18,18,18,18,18,18,18,2011
19191,37041314000,8,8,8,8,8,8,8,8,2011
19192,7801365415,10,10,10,10,10,10,10,17,2011
19198,55303081800,4,4,4,4,4,4,4,4,2011
19206,6602880619,11,11,11,17,17,34,34,81,2011
19223,55759555900,3,3,3,3,5,5,5,5,2011
19238,55412654100,5,5,6,6,6,6,6,6,2011
19260,57190123589,60,60,60,60,60,60,60,60,2011
19291,7006708423,2,2,2,2,2,2,2,2,2011
19293,54914356900,4,4,4,4,4,4,4,4,2011
19336,41461103100,2,2,2,2,2,2,2,2,2011
19353,26649861300,3,3,3,3,3,3,3,3,2011
19365,24528161300,2,5,7,8,14,15,15,15,2011
19375,54791267400,2,3,3,3,3,3,3,3,2011
19411,55588269600,24,24,24,24,24,24,24,24,2011
19425,36193245700,6,9,16,16,16,16,16,16,2011
19430,37120678000,2,2,3,6,6,6,6,6,2011
19437,7103240220,4,12,12,14,14,14,14,14,2011
19499,54784250900,5,5,5,5,5,11,11,11,2011
19514,56122484700,9,9,9,9,9,9,9,9,2011
19532,36998820600,3,6,6,6,6,7,7,7,2011
19536,6701775978,12,12,12,12,20,20,20,25,2011
19544,36020384800,2,2,4,6,7,9,12,13,2011
19565,48361576000,3,3,3,4,4,4,4,5,2011
19580,55062243600,1,1,1,5,5,6,6,6,2011
19635,56235680100,5,5,5,5,5,5,5,5,2011
19655,6603029886,10,10,10,10,10,10,10,10,2011
19694,55102740200,2,2,2,2,2,2,2,2,2011
19698,50361937300,2,4,6,9,9,9,9,9,2011
19704,18036559300,3,9,10,14,17,17,22,25,2011
19715,7006137291,6,6,6,6,6,6,6,6,2011
19754,7003914837,5,5,5,5,5,5,5,5,2011
19761,7201961179,13,25,25,25,25,25,25,25,2011
19764,54791387300,3,3,3,3,3,3,3,3,2011
19794,36646222700,18,18,18,18,18,18,18,18,2011
19855,6602213098,4,4,4,4,4,4,4,4,2011
19859,55319459400,83,83,83,83,83,83,83,83,2011
19875,6701567519,2,2,2,2,2,2,2,2,2011
19889,35467682600,7,7,7,7,7,7,7,7,2011
19908,57204098171,1,2,2,7,7,8,9,12,2011
19923,9633292200,22,22,22,22,22,22,22,22,2011
19926,26634207700,9,9,9,9,9,9,9,9,2011
19931,6601966879,12,12,12,12,12,12,12,12,2011
19936,24174429000,3,3,3,3,3,3,3,3,2011
19940,57191046492,4,4,4,4,4,4,4,4,2011
19965,36762217000,2,2,2,2,9,9,9,9,2011
19994,9274745300,9,9,9,9,9,9,9,9,2011
19997,54403499700,2,2,2,2,2,2,2,2,2011
20004,23090009700,7,7,7,7,7,9,9,9,2011
