Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
11067,55755867300,6,6,6,6,6,6,2013
11116,8045018000,4,4,4,7,7,7,2013
11146,7102142663,7,7,7,7,7,7,2013
11147,55383036100,5,5,5,5,5,5,2013
11168,55363754500,10,10,10,10,10,10,2013
11177,16679341600,5,15,18,21,21,21,2013
11187,55861446100,4,4,4,4,4,4,2013
11207,56089957700,2,2,2,2,2,2,2013
11211,6603125362,3,3,3,3,3,3,2013
11216,9840463900,3,3,3,3,3,3,2013
11227,56460925100,11,11,11,11,11,11,2013
11241,57201399639,14,14,14,14,14,14,2013
11251,7003564319,12,12,12,12,12,12,2013
11266,8347040600,14,14,14,14,14,14,2013
11270,6603814242,6,6,6,6,6,6,2013
11277,14631535900,2,5,5,5,5,5,2013
11347,6507332974,3,3,3,3,3,23,2013
11348,7102877107,9,23,23,23,23,23,2013
11349,55312182200,14,14,14,14,14,14,2013
11365,36950104900,3,3,4,4,4,4,2013
11373,8556472600,3,3,6,6,6,6,2013
11397,46261479900,4,4,4,4,4,4,2013
11399,55968992600,11,11,11,11,11,11,2013
11416,56245962500,10,10,10,10,10,10,2013
11499,35955472900,3,3,3,3,3,3,2013
11500,56027873100,3,3,3,3,3,3,2013
11523,25227508200,13,13,13,13,13,13,2013
11532,35173239700,10,11,11,11,11,11,2013
11540,57199681075,3,3,7,7,7,7,2013
11541,13607888400,14,14,14,14,14,14,2013
11542,23397572400,4,5,5,5,5,5,2013
11544,24450247200,5,5,5,5,5,5,2013
11547,56027099100,2,3,3,3,3,3,2013
11585,55614254600,12,12,12,12,12,12,2013
11616,36545545500,2,2,2,2,2,2,2013
11642,55910438600,4,6,6,9,12,17,2013
11644,54881348300,2,2,2,2,2,2,2013
11649,13006308800,2,2,2,2,2,2,2013
11656,55816604200,6,6,6,6,6,6,2013
11673,6602448649,8,8,8,8,25,25,2013
11701,36170372600,2,2,2,2,2,2,2013
11716,55804216100,5,5,6,6,6,6,2013
11737,6603161366,16,16,20,23,24,24,2013
11755,36494345800,2,2,2,2,2,2,2013
11757,55693899200,12,12,12,12,12,12,2013
11759,6603128766,4,4,4,4,4,4,2013
11775,56021759900,1,1,1,1,1,1,2013
11779,55991384600,6,9,13,13,16,16,2013
11850,7006894992,51,51,51,51,51,51,2013
11851,57079290600,2,2,2,2,3,3,2013
11895,36187768100,3,4,4,4,6,6,2013
11902,7003629872,4,4,4,4,4,4,2013
11920,20433650900,10,10,10,10,10,10,2013
11958,6603612816,1,1,1,1,1,1,2013
11964,6602926825,23,23,23,23,23,23,2013
11965,7202544910,12,12,12,12,12,12,2013
12031,55557328000,3,3,3,3,3,3,2013
12035,6507872667,4,4,29,29,29,29,2013
12047,57196368117,3,3,3,3,3,3,2013
12055,55807771600,2,5,5,5,5,5,2013
12077,7404063887,3,3,3,3,3,9,2013
12095,6602854596,4,4,4,4,4,4,2013
12175,36666394100,5,9,16,17,25,26,2013
12180,7102933168,13,17,17,17,23,23,2013
12239,55891050900,15,15,15,15,15,15,2013
12271,55977358500,21,21,21,21,21,21,2013
12272,7005915066,10,10,10,10,10,10,2013
12276,6603419074,5,5,5,5,5,5,2013
12295,55786967500,2,2,2,2,2,2,2013
12299,6701389680,6,6,6,6,6,6,2013
12319,55838075600,3,3,3,3,3,3,2013
12339,57189926411,15,20,27,36,36,37,2013
12350,56406498200,4,4,12,12,12,12,2013
12355,55818578800,3,3,3,3,3,3,2013
12356,55360997600,5,5,5,5,5,5,2013
12375,57114783400,3,3,6,6,6,6,2013
12386,36087550600,2,2,6,8,8,8,2013
12416,55848602100,3,3,3,3,3,3,2013
12419,7102681733,21,21,21,21,21,21,2013
12463,6506424410,2,2,2,2,2,2,2013
12502,55848607900,6,9,19,19,33,33,2013
12529,56178815100,5,5,5,5,5,5,2013
12563,55913113900,7,11,11,11,11,11,2013
12580,35203730400,2,2,2,2,2,2,2013
12595,6602576695,3,3,3,3,3,3,2013
12596,13403267900,16,16,16,16,16,16,2013
12598,55973330900,4,4,4,4,4,4,2013
12661,55936714700,4,4,9,9,9,9,2013
12666,35254238800,4,4,4,4,4,4,2013
12688,7003956690,4,4,4,4,4,4,2013
12700,56025500600,14,14,14,14,14,14,2013
12719,55930646200,6,15,25,29,29,34,2013
12721,55841492900,2,4,4,4,4,4,2013
12738,6701829552,1,1,1,1,1,1,2013
12750,55623242900,5,5,5,5,5,5,2013
12761,55330987600,5,7,7,10,15,15,2013
12766,7004478385,9,9,9,9,9,9,2013
12778,7103056777,6,6,6,6,6,6,2013
12808,7801614029,2,3,9,20,24,26,2013
12828,55878450300,5,5,5,5,5,5,2013
12847,7202577035,2,2,2,2,2,2,2013
12901,55096374100,10,10,10,10,10,10,2013
12918,55972930700,2,2,2,2,2,2,2013
12920,55887919900,1,1,1,1,1,1,2013
12922,55879875600,2,2,2,2,2,2,2013
12966,55911033500,6,6,6,6,6,6,2013
12974,7103304847,28,28,28,28,28,28,2013
12992,55930423200,7,7,7,7,7,7,2013
13045,56292965000,5,5,5,5,5,5,2013
13059,22936549200,3,3,3,3,3,3,2013
13089,36628421700,2,2,3,3,5,5,2013
13111,54416466400,6,6,6,6,6,32,2013
13181,25650207000,19,19,19,19,19,19,2013
13213,6603605486,5,5,5,5,5,5,2013
13239,57204492024,3,3,3,3,3,3,2013
13242,55791878100,6,6,6,6,6,6,2013
13245,56450556100,3,3,3,3,3,3,2013
13276,55331769500,2,2,2,2,2,2,2013
13284,6601972644,2,2,2,2,2,2,2013
13292,6602816894,3,3,7,7,11,11,2013
13294,35573629200,6,6,6,6,6,6,2013
13325,55303291500,7,7,7,7,7,7,2013
13337,37102809700,5,5,5,5,5,5,2013
13339,13408007300,8,8,8,8,8,8,2013
13356,24437773100,4,4,4,4,5,5,2013
13416,9435534700,16,16,16,16,16,16,2013
13418,26424316400,6,6,6,6,6,6,2013
13434,35093004400,3,6,6,8,8,8,2013
13447,8855141600,33,33,33,33,33,33,2013
13496,57197968102,21,22,22,26,26,27,2013
13507,56006146600,2,2,2,3,3,3,2013
13514,56100718900,3,3,3,3,3,3,2013
13516,26424648000,7,7,7,7,7,7,2013
13581,55522842100,3,3,3,3,3,3,2013
13610,55605150800,10,18,18,18,18,18,2013
13617,16642178900,4,4,4,4,4,4,2013
13664,56541662200,9,9,9,9,9,9,2013
13667,55153849600,3,3,3,3,3,3,2013
13670,24437230700,32,32,32,32,32,32,2013
13675,36615980600,39,39,39,39,39,39,2013
13750,56378633500,2,2,2,2,2,2,2013
13762,55756387800,2,2,2,4,4,4,2013
13782,56103301100,1,1,1,1,1,1,2013
13789,19638814400,8,8,8,8,8,8,2013
13791,7004779650,5,5,5,5,5,5,2013
13817,7004222751,10,10,10,10,10,10,2013
13875,35145849700,4,4,4,4,4,4,2013
13876,36102873700,19,19,25,25,37,37,2013
13937,56023116300,2,2,2,2,2,2,2013
13955,40160937900,6,6,6,6,6,6,2013
13961,55994539400,1,1,1,1,1,1,2013
14004,55464921800,10,10,10,10,10,10,2013
14033,6701656863,6,6,6,6,6,6,2013
14040,7004274780,2,2,2,2,2,2,2013
14059,24774559100,7,7,7,7,7,7,2013
14062,55955519300,2,2,2,2,2,2,2013
14075,55247248000,10,10,10,10,10,10,2013
14079,37117515500,2,2,2,2,2,2,2013
14163,8402748500,15,20,21,21,21,21,2013
14165,56007502800,8,14,14,14,14,14,2013
14167,55702521732,3,3,3,3,3,3,2013
14172,36618129400,18,18,18,18,20,20,2013
14177,56219445300,11,11,11,11,11,11,2013
14178,7401471058,9,9,9,9,32,32,2013
14196,7401692221,4,4,32,32,32,32,2013
14205,9736745500,5,5,5,5,5,5,2013
14223,34868253300,4,8,8,8,8,8,2013
14230,57200555382,19,19,19,19,19,19,2013
14235,46461165200,8,16,20,20,20,20,2013
14252,57203608521,8,8,8,8,8,8,2013
14281,6603279823,3,3,3,3,3,3,2013
14329,55891299400,15,15,15,15,15,15,2013
14335,25936885200,4,4,4,4,4,4,2013
14358,56353278200,4,4,4,4,4,4,2013
14368,57197264882,10,10,10,10,10,10,2013
14382,8243748100,4,4,13,13,13,13,2013
14399,35077569500,2,2,2,2,2,2,2013
14403,55433099700,4,4,4,4,4,4,2013
14433,37092857200,7,7,7,7,7,7,2013
14451,55837300300,4,4,4,4,4,4,2013
14456,25654652800,6,6,6,6,6,6,2013
14485,56375954100,3,3,3,3,3,3,2013
14509,6603392923,8,8,8,9,9,9,2013
14512,56411963900,8,8,18,18,19,19,2013
14528,7201701047,15,15,15,15,15,15,2013
14542,55936701300,9,9,9,9,9,9,2013
14545,55209859200,3,3,3,6,6,6,2013
14547,56257523200,16,16,16,16,16,16,2013
14563,51461270300,2,2,2,2,2,2,2013
14564,7003565513,12,12,12,12,12,12,2013
14579,7006145482,6,6,6,6,6,6,2013
14593,14055886900,4,4,4,4,4,4,2013
14612,55190073300,2,2,2,2,2,2,2013
14678,18937392700,4,4,4,4,4,4,2013
14680,23492513300,2,2,2,2,2,2,2013
14718,55207181500,17,17,17,17,17,17,2013
14739,55843423600,4,4,4,4,4,4,2013
14741,56023170700,2,5,8,14,19,22,2013
14770,55634667300,2,2,2,2,2,2,2013
14788,20734587500,2,2,2,2,2,2,2013
14862,55965330000,3,3,5,5,5,5,2013
14870,55921547000,3,3,3,3,3,3,2013
14876,55486168400,4,4,4,4,4,4,2013
14881,55929360000,4,4,4,4,4,4,2013
14889,56562616300,10,10,11,11,11,11,2013
14899,6701778481,3,3,3,3,3,3,2013
14914,55650486100,1,1,1,1,1,1,2013
14936,6507978346,2,2,2,2,2,2,2013
14974,13906753100,4,4,4,4,9,9,2013
14998,7003803146,4,4,4,4,4,4,2013
15004,7003595237,3,3,3,3,3,3,2013
15010,55236543100,10,10,10,10,11,18,2013
15042,55973290000,1,1,1,1,1,1,2013
15049,24278496200,3,3,3,3,3,3,2013
15051,55503437500,4,4,4,4,4,4,2013
15055,36871288600,2,2,2,2,2,2,2013
15065,23502017400,6,6,6,6,6,6,2013
15068,56081449900,2,2,2,2,2,2,2013
15131,23476320400,2,2,2,2,2,2,2013
15135,6701766108,7,7,7,7,7,7,2013
15147,35618323100,25,25,28,28,32,33,2013
15198,7006426522,4,4,4,4,4,4,2013
15241,45561587000,3,3,3,3,3,3,2013
15244,23010171900,8,8,8,22,22,22,2013
15285,25031063900,7,7,7,7,7,7,2013
15316,14421368400,5,5,5,5,5,5,2013
15318,55694934900,3,4,6,9,9,9,2013
15337,55795925400,1,2,2,2,2,2,2013
15338,56025562400,1,1,1,1,1,1,2013
15360,55760721800,2,2,2,2,2,2,2013
15408,16241368400,5,5,9,9,9,9,2013
15420,7006234601,4,4,4,4,4,4,2013
15425,7005578553,13,13,13,13,13,13,2013
15426,55315403600,4,4,4,4,4,4,2013
15435,6602877793,34,34,34,34,34,34,2013
15443,7005708769,6,10,14,14,16,20,2013
15462,36980320700,2,3,3,3,4,4,2013
15477,55730903600,26,26,29,29,29,29,2013
15478,55604293400,4,4,4,4,4,4,2013
15487,55819627500,2,2,7,7,7,7,2013
15509,51461085200,4,4,4,4,4,4,2013
15523,56002048200,5,7,8,8,8,8,2013
15547,7401628559,4,5,6,6,6,6,2013
15559,55145729200,6,6,6,6,6,6,2013
15570,8967036000,7,7,7,7,7,7,2013
15580,52263100300,4,4,4,4,4,4,2013
15591,7102199356,10,10,10,10,10,10,2013
15601,55975701200,1,2,2,2,2,3,2013
15628,7007020084,2,2,2,2,2,2,2013
15632,56102714800,2,2,2,4,4,4,2013
15640,56025765300,3,3,3,3,3,3,2013
15644,6701855509,4,4,4,4,4,4,2013
15650,35218829100,4,6,6,8,8,8,2013
15687,55414679700,2,4,7,7,7,7,2013
15708,42261018200,3,3,3,5,5,5,2013
15750,35791039000,6,6,6,6,6,6,2013
15760,56783701000,6,6,6,6,6,6,2013
15788,57195468468,5,5,5,5,5,5,2013
15798,36444879300,7,7,7,7,7,7,2013
15800,55204857100,3,3,3,3,3,3,2013
15824,13806971700,6,6,6,8,8,8,2013
15847,6507622590,3,3,3,3,3,3,2013
15864,54409353100,11,11,11,11,11,11,2013
15943,24588315900,5,5,5,5,5,5,2013
15946,55734702800,3,3,3,3,3,3,2013
15952,6507722126,5,5,5,5,7,7,2013
15956,55843235100,5,5,5,5,5,5,2013
15959,56123198300,4,4,4,6,6,6,2013
15970,55879495900,13,27,27,48,49,49,2013
15985,54782831600,7,7,7,7,7,7,2013
16017,6602667027,4,4,4,4,6,7,2013
16018,56109289200,5,5,5,5,5,5,2013
16065,55626365800,14,42,42,42,42,42,2013
16097,57203792571,2,2,2,2,2,2,2013
16098,25722279800,8,8,8,8,8,8,2013
16113,14059984200,3,3,3,3,3,3,2013
16118,49861577700,6,6,6,6,6,6,2013
16131,36621415000,2,2,2,2,2,2,2013
16133,55804121100,2,2,2,2,2,2,2013
16144,6602493985,3,3,3,3,3,3,2013
16156,55062781300,11,11,11,11,11,11,2013
16205,56905313400,2,2,2,2,2,2,2013
16218,12647134800,14,14,14,14,14,14,2013
16243,55608486500,3,3,5,11,12,12,2013
16275,55904006600,3,3,3,3,3,3,2013
16284,55613087900,4,4,4,4,4,4,2013
16310,53881190400,3,3,3,3,3,3,2013
16326,55362196200,6,6,6,6,6,6,2013
16341,56121915700,7,7,7,7,7,7,2013
16359,55871752200,5,5,5,5,5,5,2013
16374,36629541300,2,2,2,2,2,2,2013
16389,55311915700,7,7,7,7,7,7,2013
16432,35353598300,8,8,8,8,8,8,2013
16448,13409925200,22,22,22,22,22,22,2013
16456,42661172800,3,3,3,3,5,5,2013
16458,55745616300,5,9,9,9,9,9,2013
16484,55893131400,9,15,15,15,21,21,2013
16524,24301225000,2,2,2,2,2,2,2013
16634,24802299400,17,17,17,17,17,17,2013
16675,55932976400,3,3,3,3,3,3,2013
16676,23388121000,6,25,42,42,42,49,2013
16690,55859133700,2,4,4,5,13,13,2013
16698,51663747300,2,2,2,2,2,2,2013
16724,8304645500,6,6,6,6,6,6,2013
16734,56028213300,7,7,7,7,7,7,2013
16736,55174287000,2,2,2,2,2,2,2013
16745,7201847884,7,23,35,35,35,37,2013
16753,56031546700,4,4,19,19,19,19,2013
16754,35229521000,5,5,10,10,10,10,2013
16758,56226048900,6,6,6,6,6,6,2013
16768,55856444800,3,3,3,3,3,3,2013
16814,6601970728,2,2,2,2,2,2,2013
16819,8115649000,8,8,8,8,8,8,2013
16828,57199979030,5,8,8,8,12,12,2013
16870,25630599200,7,7,7,7,7,7,2013
16876,55511140700,3,3,3,5,5,5,2013
16881,45060917100,2,2,2,2,2,2,2013
16887,8248328500,4,6,6,6,6,6,2013
16889,36739235900,11,11,11,11,11,11,2013
16902,16041201800,3,3,3,3,3,3,2013
16909,55930048400,4,4,4,4,4,4,2013
16916,56884382900,21,21,24,24,24,24,2013
16925,9746433100,13,13,13,13,13,13,2013
16932,55746041300,12,18,20,20,20,20,2013
16982,16022689400,6,6,6,6,6,6,2013
17000,49663775300,6,6,6,6,6,6,2013
17007,6603044407,4,4,7,7,11,11,2013
17018,6508086171,31,31,31,31,31,31,2013
17020,55925221600,5,5,5,5,5,5,2013
17032,55841389100,7,7,7,7,7,7,2013
17044,55645491800,10,10,10,10,10,10,2013
17072,57192081090,3,3,4,6,6,6,2013
17228,6603707695,5,6,6,6,7,8,2013
17230,23391685900,1,2,2,2,2,2,2013
17243,55978732300,1,4,6,8,10,11,2013
17265,55614927500,12,12,12,12,12,12,2013
17287,55832653800,13,13,13,13,13,13,2013
17334,57102257500,17,17,17,17,17,17,2013
17348,55600455800,1,1,1,1,1,1,2013
17370,6503983595,4,4,4,4,4,4,2013
17372,36124811200,3,3,3,3,3,3,2013
17385,35319028900,26,26,26,26,26,26,2013
17412,6603540921,4,4,4,4,4,4,2013
17425,56287241500,12,13,13,13,13,13,2013
17444,55903121500,3,3,3,3,3,3,2013
17475,56166602000,4,5,5,5,5,8,2013
17477,57196350444,8,17,17,17,17,17,2013
17499,57197353945,3,3,3,6,6,6,2013
17504,57196753691,3,3,3,7,7,7,2013
17506,49061571200,2,2,2,2,2,2,2013
17513,56054276400,3,3,3,3,3,3,2013
17541,55842513500,3,3,3,3,3,3,2013
17551,55905091600,13,13,13,13,13,13,2013
17560,12545566400,9,9,9,9,14,14,2013
17611,42062034400,3,3,3,3,3,3,2013
17616,56102466900,3,3,3,6,9,10,2013
17632,55926100200,7,7,7,7,7,15,2013
17637,36184896000,14,21,21,21,21,21,2013
17644,55556914600,4,4,4,4,4,4,2013
17661,55804653900,8,8,8,8,8,8,2013
17665,55628921900,5,5,5,5,5,5,2013
17686,25421511100,12,15,15,15,15,15,2013
17700,24723930900,26,27,27,27,27,27,2013
17701,15844754900,2,2,13,13,13,18,2013
17705,6504021779,2,2,2,2,2,2,2013
17718,57199114702,20,20,20,25,25,42,2013
17735,57205000970,2,2,2,2,2,2,2013
17739,7003647614,7,20,20,20,20,20,2013
17742,55694063600,4,4,4,5,5,5,2013
17744,23481879000,2,2,2,2,2,2,2013
17757,55620040600,3,3,3,3,3,3,2013
17792,23478718500,2,2,2,2,2,2,2013
17808,55568660700,5,5,6,8,8,8,2013
17837,55642457400,5,5,8,8,8,8,2013
17866,55636319526,9,9,9,9,9,9,2013
17867,8298763400,5,5,5,5,5,5,2013
17871,55803641700,11,11,20,26,27,32,2013
17886,55376439500,6,6,6,6,6,6,2013
17888,55745691800,11,11,11,11,11,11,2013
17894,35180652300,3,3,3,3,3,3,2013
17908,56028398900,5,5,5,5,5,5,2013
17964,55975937800,8,8,8,8,8,8,2013
17983,6603083225,6,6,6,6,6,6,2013
18039,7103090194,3,3,3,3,5,5,2013
18051,6506453902,5,5,5,5,5,5,2013
18054,6603209869,8,10,10,10,10,10,2013
18057,40560992900,4,4,4,4,4,4,2013
18069,55183316700,2,2,2,2,2,2,2013
18088,36650699200,14,14,14,21,21,25,2013
18092,56668732000,3,3,3,3,3,3,2013
18103,56081572600,2,2,2,2,4,4,2013
18106,57192087996,2,2,4,4,4,6,2013
18108,9738674400,4,20,34,41,47,48,2013
18111,7202383543,3,3,3,3,3,3,2013
18122,6602402919,12,12,12,12,12,12,2013
18125,7402666723,8,8,8,8,8,8,2013
18128,55634055800,4,4,13,13,13,13,2013
18143,55817674600,8,10,10,10,10,10,2013
18158,14036163100,12,12,12,12,12,12,2013
18185,24921838200,51,51,51,51,51,51,2013
18213,27169459000,4,4,4,4,4,4,2013
18217,55967134100,1,3,3,3,3,3,2013
18243,8981300900,11,11,11,11,11,11,2013
18251,36710369600,4,4,4,4,4,4,2013
18295,49861692900,2,2,2,2,2,2,2013
18300,14036143000,11,11,11,11,11,11,2013
18347,57196264134,3,3,3,3,3,3,2013
18380,55916481900,7,7,7,7,7,7,2013
18382,9245419900,3,3,3,3,3,3,2013
18385,8888151800,8,12,14,14,14,14,2013
18391,6602266616,4,4,4,4,4,4,2013
18394,51461153200,3,3,3,3,3,3,2013
18397,7004262660,2,2,2,40,40,40,2013
18408,57199663987,2,2,2,2,2,2,2013
18410,23486591200,2,3,3,5,5,10,2013
18440,55413168600,3,3,3,3,3,3,2013
18441,36344299800,3,4,4,4,5,5,2013
18443,24773181400,39,39,39,46,46,46,2013
18445,50161994700,3,3,3,3,3,3,2013
18474,7006026826,8,8,8,8,8,8,2013
18507,26039158100,3,3,3,3,3,3,2013
18518,55546209800,4,4,4,4,4,4,2013
18553,7005983924,31,31,31,31,31,31,2013
18573,55998682500,4,4,4,4,4,4,2013
18643,55894922400,56,56,56,56,56,56,2013
18673,53982229500,6,6,6,6,6,6,2013
18690,55452669100,6,7,7,7,7,7,2013
18710,55613703000,2,2,2,2,2,2,2013
18713,24476222400,5,5,5,5,5,5,2013
18746,55247745200,3,8,8,9,13,18,2013
18775,55908236900,7,7,7,7,7,7,2013
18814,35111661600,3,5,5,5,5,5,2013
18834,56034671100,4,4,4,4,4,4,2013
18848,35336737300,28,28,28,28,73,73,2013
18865,23397565600,5,11,11,15,15,16,2013
18883,37057198800,5,5,5,5,5,5,2013
18928,6602805401,7,7,7,7,7,7,2013
18934,55888309000,4,7,7,13,18,18,2013
18944,36336854700,6,7,10,17,17,17,2013
18952,56331221300,33,33,33,33,33,33,2013
18976,8843345200,4,4,4,4,4,4,2013
18977,14071733800,4,4,4,4,4,4,2013
19043,7202826504,2,2,2,2,2,2,2013
19054,25926594700,26,26,26,26,26,26,2013
19080,38662269400,37,37,37,37,37,37,2013
19107,55758801800,2,2,2,2,2,2,2013
19122,55311607600,2,2,2,3,3,3,2013
19142,56022547300,2,4,6,6,9,10,2013
19155,7402674008,1,1,1,1,1,1,2013
19177,22941607300,6,6,6,6,6,6,2013
19210,24339400400,8,8,8,8,8,8,2013
19218,47961238600,8,8,8,8,8,8,2013
19219,23492825500,15,15,15,15,15,15,2013
19231,55903604000,11,11,17,29,34,40,2013
19243,46461575800,3,3,3,3,3,3,2013
19249,6602952405,2,2,2,2,2,2,2013
19307,55785771700,2,2,6,6,6,6,2013
19320,6508305832,5,5,5,5,5,5,2013
19340,54988165800,8,8,8,8,8,9,2013
19345,7005601036,1,1,1,1,1,1,2013
19351,55959944200,21,21,21,21,21,21,2013
19383,35428404800,6,6,6,6,6,6,2013
19420,6603003073,6,6,6,6,7,7,2013
19422,25651382200,5,5,5,5,5,5,2013
19427,55588533200,1,1,1,1,1,1,2013
19434,6505764318,9,9,9,9,9,9,2013
19436,55831157500,2,2,2,2,2,2,2013
19440,7003429830,3,3,3,3,3,3,2013
19444,7101722085,24,24,24,24,24,24,2013
19450,55569352400,5,5,5,5,7,7,2013
19452,23766285300,2,2,2,2,2,2,2013
19488,7006357716,3,3,3,3,3,3,2013
19501,55757783594,6,6,6,6,6,6,2013
19510,6602347143,1,1,1,1,1,1,2013
19523,57197969043,4,4,4,4,4,4,2013
19525,26642293400,5,5,5,5,5,5,2013
19535,56177517300,2,2,2,2,2,2,2013
19546,55837370900,2,5,5,6,9,9,2013
19561,6603924168,3,3,3,3,3,3,2013
19567,24343201900,5,5,5,21,21,21,2013
19594,35275480500,17,17,17,17,17,17,2013
19603,24832343800,4,4,4,5,5,5,2013
19613,16177760400,13,13,13,13,13,13,2013
19618,55658953600,3,3,3,3,3,3,2013
19650,56401844500,1,1,1,1,1,1,2013
19662,35926576100,6,6,11,11,11,11,2013
19679,16020617600,26,26,26,26,26,26,2013
19683,7006852574,1,1,1,1,1,1,2013
19693,56166510800,3,3,3,3,3,3,2013
19707,55421309700,2,2,2,2,2,2,2013
19710,26321492900,7,7,7,7,7,7,2013
19730,16744834500,17,17,17,17,17,17,2013
19732,37069176500,5,5,5,5,5,5,2013
19747,7003952986,12,12,12,12,12,12,2013
19757,6701563168,12,12,12,12,12,12,2013
19766,24448006700,17,17,79,79,79,79,2013
19845,56028426100,3,3,3,3,3,3,2013
19854,57196395283,19,19,19,19,19,19,2013
19866,55747933300,3,3,3,3,3,3,2013
19872,56041058500,3,3,16,16,16,16,2013
19877,52563165300,4,4,4,4,4,4,2013
19879,8898178700,6,6,6,6,6,6,2013
19883,22986633800,8,8,8,8,8,8,2013
19913,55872931400,5,5,8,8,8,8,2013
19955,54793163500,7,7,7,7,7,7,2013
19964,9237000300,8,8,8,8,8,21,2013
19993,55448001800,5,5,5,5,5,5,2013
20015,57204841326,3,3,4,4,4,4,2013
20017,55844895600,3,3,5,5,5,5,2013
20037,36110052700,8,8,8,8,8,8,2013
20070,57202840613,7,7,7,7,7,7,2013
20098,15623027000,7,7,7,7,7,7,2013
20120,7004394780,5,5,5,5,5,5,2013
20127,24823900000,6,7,7,9,9,11,2013
20134,26643203500,2,2,2,6,6,6,2013
20144,54406063500,1,1,1,1,1,1,2013
20155,57200125348,56,56,56,56,56,56,2013
20165,8077018200,3,3,3,3,3,3,2013
20179,55774422600,5,5,5,5,5,5,2013
20220,56035404500,2,2,2,2,2,2,2013
20253,36991062200,8,8,8,8,8,8,2013
20261,36815631900,4,4,4,4,4,8,2013
20277,6505609367,17,17,17,17,17,17,2013
20289,24766208900,6,6,6,6,6,6,2013
20313,24079413000,22,22,22,22,22,22,2013
20339,7004885793,2,5,5,5,5,5,2013
20371,24468591900,2,2,2,2,2,2,2013
20399,6507086141,2,2,2,2,2,2,2013
20418,36863848000,7,15,15,15,15,15,2013
20425,6507853053,6,6,6,6,6,6,2013
20433,8517058200,5,5,5,5,5,5,2013
20437,55941320100,2,2,2,2,2,2,2013
20438,55804398100,4,4,4,4,4,4,2013
20445,56581923100,19,19,19,19,19,19,2013
20491,35106614300,2,3,3,3,3,3,2013
20492,6506495142,18,18,18,18,18,18,2013
20519,16239781300,3,3,3,3,3,3,2013
20531,55257179200,7,7,7,7,7,7,2013
20544,6602417732,3,3,3,3,3,3,2013
20562,35791952800,2,5,7,14,14,29,2013
20589,55804489700,2,3,3,3,3,3,2013
20619,23988457700,3,3,3,4,4,4,2013
20621,35753365500,5,9,10,10,10,10,2013
20667,57192331554,7,14,18,20,21,21,2013
20750,14526218700,3,3,3,22,28,44,2013
20758,50262900900,5,6,6,6,6,6,2013
20780,7004492471,4,4,4,4,4,4,2013
20824,55366283800,5,5,5,5,5,5,2013
20842,31767588100,1,4,5,12,12,12,2013
20938,7102662243,3,3,3,3,3,3,2013
20946,7003634320,6,6,6,6,6,6,2013
20954,55816631400,7,7,7,7,7,7,2013
20971,52663970800,4,4,4,4,4,4,2013
20977,55931050700,4,4,4,4,4,4,2013
20979,56103764100,3,3,3,3,9,9,2013
21009,15726082400,3,3,3,3,3,3,2013
21017,15925962200,5,5,5,5,5,5,2013
21025,26423505900,10,10,10,10,10,10,2013
21032,55559106900,5,10,10,10,10,10,2013
21071,7004958176,10,10,10,10,10,10,2013
21073,55994699400,2,3,6,11,13,13,2013
21101,22134954900,6,6,6,6,6,6,2013
21102,36998065900,7,7,7,7,7,7,2013
21113,35725139300,10,10,10,10,10,10,2013
21116,57203351038,12,12,12,12,12,12,2013
21141,15925559200,6,6,7,7,7,7,2013
21172,6602259385,9,9,10,10,10,10,2013
21206,7007183914,8,40,72,80,81,90,2013
21212,25623004000,2,2,2,2,2,2,2013
21234,56070896100,2,2,2,2,2,2,2013
21245,55746303600,2,2,2,2,2,2,2013
21279,55843562700,4,4,4,6,6,6,2013
21330,55512854400,3,3,3,3,3,3,2013
21334,55437358000,5,6,6,11,11,11,2013
21352,55582992300,3,3,3,3,3,3,2013
21383,56045968900,3,3,3,3,3,3,2013
21398,6602537377,2,2,2,2,2,2,2013
21408,6507008783,3,3,6,6,6,6,2013
21437,55316367100,25,33,33,33,33,33,2013
21465,51061073000,1,5,5,5,7,7,2013
21492,15127707100,18,18,18,18,18,18,2013
21498,35316741000,10,12,12,14,14,14,2013
21521,35279186000,3,3,3,3,3,3,2013
21551,7402089327,2,2,3,3,3,3,2013
21654,56022124700,4,4,4,4,4,4,2013
21706,9745707200,8,12,12,12,17,17,2013
21711,56235674800,21,21,21,37,37,37,2013
21713,57202541898,15,15,15,15,15,15,2013
21715,55532704800,2,2,2,2,2,2,2013
21728,56095117700,2,2,2,2,2,2,2013
21748,55649569833,6,6,6,6,6,6,2013
21767,56330057300,3,6,7,7,7,7,2013
21808,55325388000,3,3,3,3,3,3,2013
21822,7004541637,8,8,8,8,8,8,2013
21841,9238664600,4,4,5,5,5,5,2013
21878,55849891700,4,5,5,13,15,15,2013
21881,57203105549,2,7,14,17,20,22,2013
21911,27067602200,7,7,14,15,15,15,2013
21916,35572398800,7,7,7,7,7,12,2013
21952,57196899108,4,4,4,4,4,5,2013
21958,21833278900,16,27,27,27,33,33,2013
21972,24477288600,17,19,19,19,19,19,2013
21974,55977797100,2,2,2,2,2,2,2013
22019,6507806451,2,2,2,2,2,2,2013
22025,7005008114,4,4,4,4,4,4,2013
22039,54906404500,2,2,2,2,2,2,2013
22044,55541644000,1,1,1,1,1,1,2013
