Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11475,24467715800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11491,7404523391,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11588,35069374200,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
11636,14919301400,1,3,3,5,5,5,6,6,8,10,13,13,14,14,2005
11639,8501921900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
11659,56094954000,5,5,5,5,5,14,16,17,19,23,23,23,27,31,2005
11699,13104242000,1,1,1,5,6,6,6,6,6,6,6,6,6,6,2005
11740,8377428800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11762,6603041080,2,2,2,2,2,2,2,2,2,2,2,2,9,11,2005
11767,7004050995,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
11773,8986043700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
11786,55864518100,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
11827,7003764042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11834,55391940200,2,2,2,3,3,3,3,3,25,25,25,25,25,25,2005
11862,6602168535,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
11880,36606353800,2,5,7,7,8,17,17,29,30,35,35,45,47,47,2005
11896,6602726458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11950,57197246629,2,2,2,2,2,2,2,2,2,3,4,4,4,4,2005
11954,19640812000,2,2,2,2,2,2,4,4,9,14,18,19,21,21,2005
11973,6701818885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12022,10044638600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
12032,8662152200,3,4,4,4,4,4,4,4,9,12,12,14,14,17,2005
12062,55937451200,22,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
12069,55929619600,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
12078,9637746200,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
12101,56861964400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12105,57195179814,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12119,10241991200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
12123,6507241920,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2005
12171,13103570900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
12201,6603047526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
12202,23395753800,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
12216,8357355200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12226,8282054700,4,4,4,4,7,9,19,24,26,29,29,31,31,34,2005
12238,22981493100,7,7,7,9,9,9,9,9,21,21,21,21,21,21,2005
12266,7405551581,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12273,23974116800,8,10,12,14,14,16,16,17,17,18,20,20,21,21,2005
12306,8870199000,4,4,4,5,5,8,18,21,22,33,33,38,43,44,2005
12361,6603192017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12493,7003375520,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
12588,57198382884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12678,14632047100,3,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
12760,13105645100,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
12799,55001145100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12933,6507276918,7,7,7,7,7,7,7,7,25,25,25,25,25,25,2005
12942,14031083100,4,4,7,8,8,8,9,9,11,13,14,17,17,21,2005
12949,6603199777,4,4,4,4,4,6,6,6,6,6,6,6,6,9,2005
12968,51863494600,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2005
12993,15731810800,2,2,2,3,3,3,3,3,4,4,4,4,4,4,2005
13047,7005009437,10,12,12,12,18,18,18,18,18,18,18,18,18,18,2005
13051,55851939700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13080,6701715110,5,9,9,17,17,31,39,39,39,39,39,39,39,39,2005
13088,9271267100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
13098,12752530300,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
13272,7006352995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13290,6602854427,4,4,6,6,6,7,7,7,7,53,53,53,53,53,2005
13304,22952500200,16,16,16,16,16,16,16,29,29,29,29,29,29,29,2005
13352,57196501998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13359,24476241600,4,5,5,5,5,5,13,13,16,16,16,16,16,16,2005
13365,7004197821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13389,6504260321,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13392,12140173100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
13446,6602432135,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2005
13476,36142171500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13491,22933626100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13571,9638930800,5,8,11,14,14,15,16,20,21,22,24,24,26,28,2005
13689,6508038955,22,22,22,22,22,22,22,22,22,34,34,34,34,34,2005
13698,13609587000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13706,8848893900,1,1,1,1,1,1,6,6,6,6,6,6,6,6,2005
13717,7501384160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13722,7006703264,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
13773,6603231347,3,3,3,4,13,13,13,13,13,13,13,13,13,13,2005
13786,6602525978,5,5,5,5,5,5,5,5,15,15,15,15,19,19,2005
13797,6507122259,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13804,24824066400,2,2,2,8,13,15,15,17,18,18,20,20,20,23,2005
13833,57198383608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13850,8251035800,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
13896,36763946500,1,1,1,6,6,10,10,10,14,14,16,21,21,29,2005
13897,23088151100,2,2,2,3,3,3,3,3,3,4,4,8,8,14,2005
14010,7102773542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14029,11140757300,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
14034,7004551266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14074,22033780200,2,2,2,7,12,18,21,27,35,64,78,84,85,88,2005
14078,35762375300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14113,26638724700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
14149,9336890100,4,4,4,4,4,4,4,4,4,8,8,8,8,8,2005
14181,7006619956,4,4,5,5,8,8,8,8,8,8,8,8,8,8,2005
14189,7102271565,9,9,9,9,9,54,54,71,80,86,86,86,104,104,2005
14194,6701537911,28,28,28,28,38,38,38,38,38,38,38,38,38,38,2005
14195,7006638913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14209,10439489800,1,2,2,2,2,2,12,14,14,14,14,14,14,14,2005
14237,18042619700,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14300,6701865296,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2005
14345,6602511326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
14352,56399248400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
14392,56617799400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14398,6602494416,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
14427,12781933700,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
14516,55902740300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
14518,55406512700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14595,6602639793,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14619,6602324130,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14656,6506606989,4,4,5,7,10,10,39,39,39,44,53,53,53,53,2005
14658,15069791500,4,4,5,5,5,5,7,7,7,17,17,17,17,20,2005
14670,25929573800,1,1,2,3,3,5,6,9,11,11,14,14,14,21,2005
14764,36797366300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14903,15728404900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14913,23018170100,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
14932,8852651900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
14997,7202006621,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15006,57188770090,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2005
15151,6603608191,3,3,12,12,13,13,13,13,13,13,13,13,13,13,2005
15250,55682557800,2,2,2,2,2,2,2,2,2,2,2,8,8,8,2005
15275,7006466160,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
15287,6601915563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15346,6602795607,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
15370,8518274800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15385,56203981000,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
15389,35242005600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15451,13104319600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
15510,8665882700,5,5,6,10,15,20,20,20,21,21,29,35,35,35,2005
15561,15843019300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15581,6601968557,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15604,9941263600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15617,55876171200,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
15619,6701775363,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2005
15629,8938814600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15635,7101754595,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
15639,36853142400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15675,15063869700,5,6,6,6,6,9,10,10,10,10,10,10,10,10,2005
15691,57199881661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15697,56248645500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15742,35433576200,19,19,26,26,26,26,26,26,26,26,26,26,26,26,2005
15840,8909533000,2,2,2,2,2,2,5,5,12,12,12,12,12,12,2005
15880,11840528500,2,2,2,2,2,2,5,7,17,33,41,47,77,80,2005
15890,16507541500,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
15909,35175222400,2,4,4,4,8,13,18,19,19,26,32,41,54,66,2005
15987,57189501300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15990,56633451800,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15997,57205005808,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
16008,57199527749,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16024,57197802595,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16116,57204306944,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
16172,8394358200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16177,12040124800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16186,13008199700,3,3,4,5,5,7,11,13,16,25,26,34,44,49,2005
16190,7102967847,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
16194,8445493100,1,1,2,2,5,6,15,15,15,20,26,26,27,27,2005
16201,56261623200,3,3,4,7,7,12,12,22,24,25,28,29,34,38,2005
16210,23391348700,2,2,2,6,9,9,9,11,12,14,14,14,14,14,2005
16222,57196427705,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
16225,7005293834,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16296,6602380833,1,2,2,2,2,2,2,2,2,2,2,3,3,4,2005
16304,7005214082,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16350,6507013780,1,1,1,3,3,3,4,4,4,5,5,5,5,5,2005
16363,6602503727,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2005
16382,6507326728,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
16406,6603280435,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
16417,16175891700,5,5,5,5,8,19,19,19,19,19,19,19,19,19,2005
16472,57198815324,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
16491,56206107000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16503,25925804900,3,3,4,4,4,6,6,6,6,6,6,6,6,6,2005
16513,7102821911,2,2,2,2,7,7,9,10,14,14,15,15,15,15,2005
16526,6507548793,3,10,12,21,21,37,37,50,50,50,50,61,67,67,2005
16584,9277178800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16648,24559367200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16779,6504814718,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
16788,6505968067,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16818,7003610297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16835,18037431200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16853,56414393700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16896,7801560774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16901,57201825604,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16987,7004252845,4,8,8,11,11,11,11,11,11,11,11,11,11,11,2005
17016,6701835398,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
17030,25027010700,2,2,2,4,5,5,6,8,12,16,18,28,38,38,2005
17075,7102353178,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17108,6603466933,2,2,2,2,2,7,8,13,17,20,25,28,31,31,2005
17113,56862299800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17172,23990847200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17209,6505896140,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
17262,6505907634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17268,8227314100,5,5,5,5,5,5,5,5,8,8,8,8,8,8,2005
17296,7004008043,2,2,2,3,3,3,4,4,4,4,4,4,4,4,2005
17369,25121403700,3,3,3,4,5,5,8,8,8,9,14,15,29,33,2005
17371,8981007400,3,3,3,3,3,5,5,5,6,6,6,6,6,6,2005
17398,7101901920,26,34,34,34,34,34,34,34,34,91,91,91,94,94,2005
17420,7006456591,13,13,13,13,15,15,15,15,15,15,15,15,15,15,2005
17470,56199508900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17471,8599096100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17483,57196764283,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17488,16637001600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
17510,55952855700,1,1,1,1,7,7,7,7,7,10,10,10,10,10,2005
17593,37038502300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
17648,8967640500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
17666,56034849500,3,3,6,10,12,12,12,12,14,14,14,14,14,14,2005
17674,7004505418,5,5,12,23,23,23,23,23,23,23,23,23,23,23,2005
17692,6507103302,5,15,15,26,26,26,26,30,30,40,42,42,42,60,2005
17736,22733295600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17805,57198901121,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
17818,55946096800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17820,7402091561,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
17825,6603787946,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
17833,35434771200,9,9,9,9,10,10,10,10,10,10,12,12,12,12,2005
17913,55432222400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17929,26867521300,3,3,3,5,5,6,7,7,7,7,7,7,7,7,2005
17935,7003676128,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17936,36002136000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17958,12763749900,22,22,22,22,22,22,22,22,22,32,32,32,33,33,2005
17975,55485899700,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
18015,57193722554,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18021,55002211600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18066,36865438400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18080,35974264700,3,3,3,6,6,6,6,11,11,13,13,18,18,18,2005
18085,8730613100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18138,8987417100,4,4,4,4,22,22,25,25,25,25,25,25,25,25,2005
18154,10040412900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18209,14025905600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18224,14630176900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18227,56002102000,2,2,2,6,9,14,14,16,24,28,31,35,48,57,2005
18229,6701473617,3,3,8,9,9,29,34,112,112,112,118,200,200,200,2005
18232,36071778600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18238,7102708561,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18240,57199078526,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18244,6507031157,3,3,3,3,3,3,5,5,7,7,7,7,7,7,2005
18264,13608689000,2,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
18267,14031205800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18289,36837008900,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2005
18311,55808386500,2,2,8,8,8,8,8,8,8,8,8,8,8,8,2005
18319,8954553400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18334,6603624925,7,11,11,28,28,28,29,29,30,30,36,36,37,37,2005
18356,6505861419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18374,6603840540,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18400,8947772900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18446,57193109637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18526,56043926400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18623,12753978900,3,5,10,15,15,15,15,15,19,20,22,27,32,40,2005
18647,13405554200,4,4,4,4,12,12,12,15,22,22,22,22,22,22,2005
18659,55888594700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18662,8389292300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
18686,23090089400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18712,15922394000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18718,55663329100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18782,12344716800,4,4,13,18,18,23,23,23,25,25,25,25,25,25,2005
18787,6701810498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18792,57198135579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18809,6603301955,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
18835,56028586000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18861,36124845300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
18867,7101874661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18886,15835037500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18896,8331744900,8,8,8,12,12,12,12,12,12,12,12,12,12,12,2005
18915,7102693665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18933,57203586158,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
19042,11539854400,24,24,24,24,98,98,98,98,98,98,98,98,98,98,2005
19063,6602313015,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
19200,23134388700,3,6,6,13,13,18,18,22,22,22,22,22,22,22,2005
19202,6603204769,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2005
19220,6603028838,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
19267,15045219700,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2005
19317,56254330400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19347,8861855100,2,4,4,5,13,13,14,14,22,23,23,26,26,29,2005
19391,55947569400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19400,35515982200,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
19443,6602725454,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
19471,12039844300,1,3,3,3,3,3,18,18,18,25,26,39,63,116,2005
19478,55709566800,3,3,3,3,3,3,3,3,3,30,56,56,56,56,2005
19583,23092027000,3,7,9,9,9,9,9,15,15,17,17,17,17,17,2005
19591,26643282900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19617,23396595100,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
19651,7005375590,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19673,15846129400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19691,55979052000,2,2,3,4,7,7,7,20,22,22,22,22,22,22,2005
19728,57193398509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19745,6603823670,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19748,9739953700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19804,12760212900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
19807,8987214800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19844,8697758700,1,6,6,10,10,10,13,13,13,13,13,13,13,16,2005
19959,7003460935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20103,57198261681,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
20121,6507151861,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
20209,8850473900,2,2,2,2,2,2,2,5,5,5,7,7,7,7,2005
20243,15220491400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20274,8257298800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20306,8286412700,3,4,5,5,5,7,9,9,9,9,9,9,9,9,2005
20387,35585163500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
20391,9736565800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
20408,9735561500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20494,57199814133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20526,6603774001,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
20545,13610706600,1,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
20651,23396292200,1,1,9,10,10,10,10,10,18,18,18,18,18,18,2005
20655,57198159696,10,10,10,10,10,15,15,15,15,15,15,15,15,15,2005
20662,8318957300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20663,57188544741,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
20703,55915421000,3,3,6,6,11,11,11,11,11,11,12,12,12,12,2005
20734,14008715100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
20800,8615959800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20831,55992927000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20877,17347355000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20880,55643335100,4,4,4,4,4,4,8,8,8,8,8,8,8,8,2005
20899,8727204700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20933,16506892700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20951,14032584500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20958,55498015900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20960,35240390400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
21040,8506108700,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2005
21091,6506786209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
21142,6504779345,4,4,4,4,4,12,12,12,12,15,15,15,15,15,2005
21178,13609774300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
21318,6701865384,1,1,1,11,11,11,11,11,11,36,36,36,86,86,2005
21328,6505748907,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21343,6602356204,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
21376,55822558800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21388,55884850400,2,3,3,5,8,10,13,13,13,13,13,15,15,23,2005
21448,7403437632,11,11,11,11,11,11,15,15,15,15,15,15,15,15,2005
21451,8987187900,1,2,3,4,6,6,6,6,6,6,8,10,17,18,2005
21460,8852041900,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
21500,6602692742,1,2,2,2,6,6,6,6,6,6,6,6,6,6,2005
21504,7402584973,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
21526,12794283100,2,6,8,12,17,21,26,28,30,30,30,30,30,30,2005
21568,8578908300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
21581,14831836800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
21612,6602615273,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
21622,7004368948,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
21630,7501860382,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2005
21635,6603721722,11,11,22,22,22,22,22,22,22,22,22,22,22,22,2005
21691,11540481500,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
21733,6507470265,2,2,2,2,3,3,3,3,3,3,3,3,7,7,2005
21885,55248656000,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
21906,55698387200,14,21,21,21,30,30,30,30,30,30,30,30,30,30,2005
21921,6508125036,2,2,2,4,6,7,7,10,11,29,34,38,46,53,2005
21927,6602069847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
21955,14019867700,3,3,6,11,11,11,13,21,21,21,21,21,21,21,2005
21967,55498044100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
22086,10739461600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
22113,8863981800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
22134,57202571383,5,5,5,8,9,9,11,11,11,11,11,12,12,12,2005
22174,15762513200,3,4,4,5,5,8,8,9,11,12,15,19,19,23,2005
22190,16550470200,15,22,22,22,22,22,22,22,25,25,25,25,25,25,2005
22272,6602182737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
22276,57196848954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
22284,56162125400,3,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
22292,8557870100,2,2,2,12,12,15,17,18,18,18,21,22,22,22,2005
22300,6602147502,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
22316,56782532100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
22333,6506690287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
22343,23098306700,1,1,1,1,8,8,13,16,16,16,18,19,19,22,2005
22366,7005145064,2,2,2,2,3,41,41,41,41,41,41,41,41,41,2005
22369,9535471600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
22377,8945516200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
22422,7102342787,3,3,3,11,11,11,11,11,11,11,11,11,11,11,2005
22492,8257290000,2,6,7,7,7,10,10,24,28,32,32,34,39,56,2005
22495,10739301100,7,7,11,11,35,35,35,35,35,35,35,35,39,39,2005
22549,6701587952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
22642,57199322255,3,3,26,26,26,26,26,26,26,26,26,26,26,26,2005
