Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
9812,55252498700,2,3,3,3,3,6,7,2012
9838,25222212100,7,7,7,7,7,7,7,2012
9843,55229288200,7,7,7,7,7,7,7,2012
9888,55332988300,2,2,2,2,2,2,2,2012
9903,57090480800,1,1,1,1,2,2,2,2012
9905,34971273500,1,3,5,5,5,5,5,2012
9915,8608029900,20,20,20,20,20,20,20,2012
9944,57189394537,5,5,7,7,7,7,7,2012
9953,6603007398,11,11,11,11,11,11,11,2012
9959,36544740400,9,9,12,12,12,12,12,2012
9979,35608141600,4,4,4,4,4,4,4,2012
10001,7005943243,5,5,5,5,5,5,5,2012
10020,20336838200,5,8,8,9,19,19,19,2012
10028,35955708800,2,2,2,2,2,2,2,2012
10030,57191591358,12,12,12,15,15,15,15,2012
10039,55221843400,7,7,7,7,7,7,7,2012
10057,7003372967,33,33,63,63,90,90,105,2012
10068,14024686000,8,8,8,8,10,10,10,2012
10069,55541254600,41,41,41,41,41,41,41,2012
10085,7003395825,11,11,11,11,11,11,11,2012
10094,55934329700,6,6,6,6,6,6,6,2012
10098,35096096600,12,12,12,12,12,12,12,2012
10109,56962766700,4,4,4,4,8,8,8,2012
10111,55934937100,2,3,3,3,3,10,10,2012
10121,7005791088,1,1,1,1,1,1,1,2012
10122,6701455884,46,46,46,46,46,46,46,2012
10141,7403711202,14,14,14,14,14,14,14,2012
10157,22635377900,3,5,5,5,5,5,5,2012
10210,24329858900,2,2,2,2,2,2,2,2012
10213,57197656980,3,3,3,3,3,3,3,2012
10229,6701500118,7,7,7,7,7,7,7,2012
10258,24449561400,5,5,5,5,5,5,5,2012
10265,55807727800,3,3,5,9,9,9,9,2012
10282,52364110100,1,1,1,1,1,1,1,2012
10290,26421708600,3,6,6,6,6,6,6,2012
10331,55240410500,3,3,3,3,3,3,3,2012
10369,55345487700,5,5,5,5,5,5,5,2012
10372,55022887500,6,6,6,6,6,6,6,2012
10398,54917157000,5,5,5,5,5,5,5,2012
10461,35278357200,53,53,53,53,53,53,53,2012
10495,25521396000,6,6,9,12,13,19,23,2012
10554,7003869580,2,2,2,4,4,4,4,2012
10556,55355888500,3,3,3,3,3,3,3,2012
10557,55353671400,3,3,3,5,5,5,5,2012
10572,7103173182,4,4,4,4,4,4,4,2012
10597,55221050200,4,4,5,5,5,5,7,2012
10605,6701716309,7,7,7,7,7,7,7,2012
10611,24385879700,2,2,2,2,2,2,2,2012
10624,37012411200,15,15,23,24,24,24,24,2012
10635,56524174800,8,8,8,8,8,8,8,2012
10652,57192264731,4,4,4,4,4,4,8,2012
10680,36624861800,6,6,6,6,6,6,6,2012
10703,57200784272,10,10,16,16,16,16,16,2012
10717,23468770100,6,6,6,6,6,6,6,2012
10786,7003474676,7,7,7,7,7,7,7,2012
10801,7402100334,2,2,2,2,2,2,2,2012
10841,55535039300,1,1,1,1,1,1,1,2012
10870,7404184212,76,76,76,76,76,76,76,2012
10876,55887764300,85,85,85,85,120,120,120,2012
10911,12646275800,2,2,2,2,2,2,2,2012
10930,54930138600,2,2,2,2,2,2,2,2012
10936,57192185190,7,8,8,8,8,8,8,2012
10960,14010506300,6,6,6,6,7,7,7,2012
10964,36608757600,2,2,3,3,7,8,9,2012
10966,36559809900,3,3,3,3,3,3,3,2012
10979,7005536162,7,7,7,7,7,7,7,2012
10986,6603418275,6,6,6,6,8,11,11,2012
11016,55532185600,3,3,3,3,3,3,3,2012
11052,55532811800,2,2,2,2,2,2,2,2012
11061,50262281500,4,7,7,7,7,7,7,2012
11078,55437081700,21,21,21,21,21,21,21,2012
11082,35579443800,8,8,8,8,8,8,8,2012
11104,55576592200,20,20,20,20,20,20,20,2012
11273,55613982200,6,6,7,7,7,7,7,2012
11280,57125437700,9,9,9,9,9,15,15,2012
11286,57192684061,13,13,13,13,13,13,13,2012
11309,8578128200,7,7,7,7,7,7,7,2012
11311,8579822300,4,9,12,13,13,13,13,2012
11313,55482426100,4,4,4,4,5,5,5,2012
11320,53866971100,3,3,3,3,3,3,3,2012
11353,55369996500,2,4,4,4,4,4,4,2012
11357,55695557300,2,2,2,2,2,2,2,2012
11378,7101841028,79,79,79,79,144,144,207,2012
11393,6602620446,59,59,59,59,59,59,130,2012
11436,55198738400,2,2,2,2,2,2,2,2012
11437,55532003200,4,4,4,4,4,4,4,2012
11443,7006050927,7,7,7,7,7,7,7,2012
11462,55550537400,15,15,15,15,15,15,15,2012
11479,35147548100,2,2,2,2,2,2,6,2012
11493,55440208000,6,6,6,6,6,6,6,2012
11525,36054413300,5,5,5,5,5,5,5,2012
11539,51864916300,6,6,6,6,6,6,6,2012
11548,53663175600,2,2,2,2,2,2,2,2012
11554,56353490400,4,4,4,4,4,4,4,2012
11565,54897143300,4,4,4,9,9,9,9,2012
11576,55702520572,5,5,9,9,9,9,9,2012
11592,7403414696,4,7,19,20,21,23,23,2012
11595,55542150600,59,59,59,59,59,59,59,2012
11611,55339824600,2,2,2,2,2,2,2,2012
11631,50261094000,6,6,6,6,6,6,6,2012
11641,24376482000,9,9,9,9,9,9,9,2012
11667,55654517000,4,5,5,6,6,6,6,2012
11688,55264748500,2,2,2,3,3,3,3,2012
11717,55508472600,3,3,4,4,4,4,4,2012
11721,57198192687,3,3,6,6,6,6,6,2012
11742,56979777100,5,5,5,5,5,5,5,2012
11745,56103299700,3,3,3,3,3,7,7,2012
11752,55932793700,1,1,1,1,1,1,1,2012
11777,55221876000,7,7,7,7,7,7,7,2012
11785,55916702300,3,3,3,4,7,8,8,2012
11801,55785453700,3,5,5,5,5,5,6,2012
11803,55496011200,7,8,8,8,8,8,8,2012
11829,35270434600,13,13,13,13,13,13,13,2012
11834,55554119600,3,4,4,4,4,4,4,2012
11835,25028038300,6,6,6,6,6,6,6,2012
11881,6601970306,2,2,5,7,7,7,8,2012
11885,55321178000,2,2,2,2,2,2,2,2012
11901,54895137300,4,4,4,4,4,4,4,2012
11908,55550253900,14,14,14,22,22,22,25,2012
11933,7801589930,4,4,4,4,4,21,39,2012
11957,55510304300,1,1,1,1,1,1,1,2012
11960,57119093300,4,6,6,6,6,6,6,2012
11977,55188522900,3,3,3,3,3,3,3,2012
11995,35508147600,5,5,5,5,5,5,5,2012
12021,26429432100,2,2,2,2,2,2,2,2012
12024,55635754000,3,3,3,3,3,3,3,2012
12025,56317770300,2,2,2,2,2,2,2,2012
12065,55370289500,2,2,2,2,2,2,2,2012
12069,7402840048,11,11,11,11,11,11,11,2012
12075,56269052900,6,6,6,6,12,12,12,2012
12088,6506908726,12,12,12,12,12,12,12,2012
12093,9634852700,4,4,4,8,8,8,8,2012
12107,55911806900,15,15,15,15,15,21,21,2012
12150,55566644300,4,4,4,4,4,4,4,2012
12155,41762206500,3,3,3,3,3,4,4,2012
12171,6602363108,3,3,3,3,3,3,3,2012
12174,6506696439,3,3,3,3,3,3,3,2012
12180,11940014700,1,1,1,1,1,1,1,2012
12203,56130276700,4,4,4,4,4,4,4,2012
12332,55614767900,3,3,3,3,6,6,6,2012
12343,55545865000,85,85,85,85,105,105,105,2012
12344,55207545300,7,7,7,7,7,7,7,2012
12352,55601684600,4,6,9,9,9,9,9,2012
12357,7201498661,4,4,5,8,11,12,15,2012
12365,7005797457,1,1,8,8,15,17,19,2012
12373,8554488300,8,8,8,8,8,8,8,2012
12402,55094648000,1,1,1,1,1,1,1,2012
12405,55356620400,3,4,4,4,4,4,4,2012
12422,55803510300,4,4,4,4,4,4,4,2012
12443,57204204235,2,2,2,2,2,2,2,2012
12444,55488985700,3,3,3,3,3,3,3,2012
12481,23996035100,4,4,4,4,4,4,4,2012
12484,6701919001,2,2,2,2,2,2,2,2012
12487,56119277700,18,18,18,18,18,18,18,2012
12526,7003334907,3,4,4,4,4,4,4,2012
12537,54894443200,3,3,3,3,3,3,3,2012
12547,24831065000,5,5,5,5,5,5,5,2012
12572,35334502000,5,5,5,5,5,5,5,2012
12580,55925848400,4,4,4,4,4,4,4,2012
12601,55793538100,2,2,2,2,2,2,2,2012
12602,55547025900,4,4,4,11,11,11,11,2012
12615,57197639216,3,3,3,3,3,3,3,2012
12619,56500497200,5,9,9,9,9,9,9,2012
12631,55492896900,3,7,8,8,8,8,8,2012
12633,7003560370,27,27,27,60,64,68,68,2012
12649,35248369400,6,6,6,6,6,6,6,2012
12669,55352369200,3,3,3,3,3,3,3,2012
12686,37048837400,4,4,4,4,4,4,4,2012
12688,56962781100,7,7,7,7,7,7,7,2012
12706,12772955300,5,5,5,5,5,5,5,2012
12707,55371446300,5,5,5,5,5,5,5,2012
12714,36486484900,2,2,2,2,2,2,2,2012
12751,55799444300,1,1,1,1,1,1,1,2012
12803,6602820249,5,5,5,5,5,5,12,2012
12810,14831699700,2,2,3,3,3,3,3,2012
12852,55339578300,2,2,2,2,2,2,2,2012
12863,57190300339,7,7,14,14,14,21,21,2012
12890,55907181500,3,3,3,3,3,3,3,2012
12895,7402556178,8,8,11,11,11,11,11,2012
12896,55220582600,7,7,7,7,7,7,7,2012
12915,15029782100,5,5,5,5,5,5,5,2012
12954,35191951000,2,2,2,2,4,4,4,2012
13016,55336926300,3,3,3,3,3,3,3,2012
13036,11140219400,9,9,9,9,9,9,9,2012
13050,52663190900,2,2,4,4,4,4,4,2012
13062,7203046502,33,33,42,42,48,48,48,2012
13176,16022918800,6,6,8,9,10,10,10,2012
13200,55770361000,2,2,4,4,4,5,6,2012
13214,7202950628,4,4,4,4,4,4,4,2012
13252,6602258452,18,18,18,18,18,18,18,2012
13260,55602891200,2,2,3,3,3,3,3,2012
13278,24399312200,11,11,11,11,11,11,12,2012
13292,24475452300,2,2,2,2,2,30,33,2012
13306,55635991500,11,11,11,11,11,11,11,2012
13315,36547779100,2,2,2,2,2,2,2,2012
13323,23984421800,3,3,3,3,3,3,3,2012
13324,55259755700,4,4,4,4,4,4,4,2012
13329,55569199900,3,3,3,3,3,4,4,2012
13336,33667720900,1,1,1,1,1,1,1,2012
13339,37011701500,5,5,5,5,5,5,5,2012
13348,9746415200,3,3,3,3,3,3,3,2012
13351,55316977800,4,4,4,4,4,4,4,2012
13353,23978052200,25,39,39,39,39,39,39,2012
13375,8359720900,4,4,7,7,9,11,11,2012
13404,54079567300,5,5,9,9,9,9,9,2012
13432,6603878863,3,3,3,3,3,3,3,2012
13464,55173779500,3,3,3,3,3,5,9,2012
13467,55600619000,3,3,3,3,3,3,3,2012
13474,55354640400,2,2,4,4,6,6,6,2012
13509,55568514728,19,19,19,19,19,19,19,2012
13564,56085961200,1,1,1,1,1,1,1,2012
13610,15840809600,4,4,4,4,4,4,4,2012
13632,24528921600,3,3,3,3,3,3,3,2012
13636,36344414400,64,64,80,80,80,80,111,2012
13643,55551292000,5,5,5,5,5,5,5,2012
13698,57198302497,4,4,4,4,4,4,4,2012
13701,55053585100,2,2,2,2,2,2,2,2012
13745,55606049300,5,5,5,5,5,5,5,2012
13758,55944022800,48,48,57,57,57,57,61,2012
13763,57199687405,4,4,4,4,4,4,4,2012
13779,55308093900,2,3,4,4,4,4,4,2012
13791,54408320700,2,2,2,2,2,2,2,2012
13826,15053553800,5,5,5,5,5,5,5,2012
13861,44861760500,1,1,1,1,1,1,1,2012
13867,55420258300,7,7,7,7,7,7,7,2012
13884,15022394300,16,16,16,16,16,16,16,2012
13910,6701680556,42,42,58,58,96,96,139,2012
13925,14521138100,16,16,16,16,16,16,16,2012
13946,55516460100,3,3,3,3,3,3,3,2012
13949,55902409800,5,17,17,17,17,17,17,2012
13975,57192696616,6,6,6,6,6,6,6,2012
13976,7102302494,7,7,7,7,7,7,7,2012
13988,26658661700,7,7,20,20,89,89,89,2012
14006,6603937958,3,3,3,3,3,3,3,2012
14016,35572473000,5,5,5,5,5,5,5,2012
14040,7801546386,3,3,3,3,3,3,3,2012
14056,29967570300,7,7,7,7,7,7,7,2012
14070,7005908279,5,5,5,5,5,10,10,2012
14074,55538572000,1,1,1,1,1,1,1,2012
14093,7005744770,9,9,9,9,9,9,9,2012
14094,6506933863,25,25,25,25,25,25,25,2012
14097,7006461084,3,3,3,3,3,3,3,2012
14101,7006596437,6,6,7,7,7,7,7,2012
14123,57197649314,3,3,3,3,3,3,3,2012
14138,55512982300,5,5,7,11,11,11,11,2012
14148,54978330400,5,5,5,5,5,5,5,2012
14154,57196668018,6,6,6,6,6,6,6,2012
14156,55220202000,3,3,3,3,3,3,3,2012
14179,6508079959,4,4,4,4,4,4,4,2012
14247,55303825700,3,3,3,7,7,7,7,2012
14263,25927438700,2,9,9,9,9,9,9,2012
14286,54683726200,3,3,3,3,3,3,3,2012
14291,35584786200,2,2,2,2,2,2,2,2012
14294,7005176884,5,8,8,8,8,8,8,2012
14388,55452290100,4,4,4,4,4,4,4,2012
14399,9940293100,4,4,4,4,4,4,4,2012
14471,55615381300,4,4,4,4,4,4,4,2012
14492,55251010100,7,7,7,7,7,7,7,2012
14507,8415596800,3,3,3,3,3,3,3,2012
14511,55325628200,7,7,7,7,7,7,7,2012
14519,36509010000,8,11,11,11,11,11,11,2012
14521,6508107068,2,2,2,2,6,6,6,2012
14525,55295549400,5,5,5,5,5,5,5,2012
14568,6602651095,3,7,7,8,13,13,13,2012
14591,6701836462,5,5,6,6,6,6,6,2012
14592,55804938200,7,7,7,7,7,7,7,2012
14640,6508388561,25,25,25,25,25,25,25,2012
14686,6602788919,43,45,45,57,118,118,118,2012
14694,16244599600,10,10,10,10,10,10,10,2012
14705,7005352638,12,12,12,12,12,12,12,2012
14706,6603962005,7,7,7,25,25,25,25,2012
14724,14119529600,1,2,2,2,2,2,2,2012
14739,56038482800,3,3,6,6,15,17,17,2012
14762,36844016600,5,5,5,5,5,5,5,2012
14771,55440602300,6,6,10,10,10,10,10,2012
14772,55560934400,4,7,7,7,10,10,12,2012
14778,55566133000,3,3,3,3,3,3,3,2012
14782,7201869936,4,4,4,4,4,4,4,2012
14792,34876340000,3,3,3,3,3,3,3,2012
14825,23566360400,2,2,2,2,2,2,2,2012
14851,44061770000,3,3,3,6,6,9,9,2012
14856,57196306133,3,3,3,3,3,3,3,2012
14861,7005983616,4,12,12,12,12,12,12,2012
14866,55214561900,4,4,4,4,4,4,4,2012
14869,6602532118,4,4,4,4,4,4,4,2012
14871,56217703300,5,5,5,5,5,5,5,2012
14885,55657738800,2,2,4,4,4,4,4,2012
14890,36011062600,13,13,13,13,13,13,13,2012
14896,55343558800,3,3,3,3,3,3,3,2012
14898,35227955700,4,4,4,5,5,5,5,2012
14901,8524688800,4,10,10,10,10,10,10,2012
14940,55452253700,3,5,5,5,5,5,5,2012
14945,56070205000,4,4,4,4,7,7,7,2012
14947,55585013200,2,2,4,4,4,4,6,2012
14966,7007079794,12,12,12,12,12,12,12,2012
14974,55811676700,5,5,5,5,5,5,5,2012
15013,13409469800,2,3,3,3,3,3,3,2012
15015,55365042200,2,5,6,6,6,6,6,2012
15023,55191255700,4,4,4,4,4,4,4,2012
15048,55611409500,3,3,3,3,3,8,12,2012
15055,57195203736,2,2,2,2,2,2,2,2012
15079,55888648000,3,3,3,3,3,3,3,2012
15080,57197261797,5,5,5,5,5,5,5,2012
15106,6602480465,10,10,10,14,19,19,19,2012
15116,55271973500,8,8,8,8,8,8,8,2012
15121,57193840512,5,5,5,5,5,5,5,2012
15142,24070307900,1,1,1,1,1,9,9,2012
15190,7006987317,2,2,2,2,2,2,2,2012
15196,36096394300,6,6,14,14,14,14,14,2012
15202,7202784806,3,3,3,3,3,3,3,2012
15240,49962230300,8,8,8,8,8,8,8,2012
15252,56364282600,8,8,8,8,8,8,14,2012
15265,57195363265,2,4,5,10,11,11,11,2012
15266,55617653100,6,8,12,14,15,16,16,2012
15289,7003676633,6,6,6,6,6,6,6,2012
15299,56011871500,2,2,5,5,5,5,5,2012
15306,55268580200,6,6,6,6,6,6,6,2012
15325,6602091082,76,76,76,76,77,78,78,2012
15347,55251691900,9,9,9,9,9,9,9,2012
15401,55191557400,2,4,5,5,5,5,5,2012
15405,24723803100,5,6,6,6,8,10,13,2012
15417,23394144200,1,1,1,1,2,6,6,2012
15457,55568510856,8,8,8,8,8,8,8,2012
15466,8955334400,3,3,3,3,30,30,30,2012
15485,7006631116,7,7,7,7,7,7,7,2012
15493,26638647400,3,3,3,3,3,3,3,2012
15503,55260196300,3,3,6,6,8,8,8,2012
15510,53981881900,2,2,2,2,2,2,2,2012
15585,57199819146,5,5,5,5,5,5,5,2012
15598,24341961000,5,5,5,5,5,5,5,2012
15611,14060411500,3,3,3,3,7,7,7,2012
15616,7005958957,14,14,14,14,14,14,14,2012
15617,24475073200,7,7,7,7,7,7,7,2012
15627,7202680674,8,8,8,8,8,8,8,2012
15654,6507127442,1,1,1,2,2,2,2,2012
15683,55183423700,4,4,4,4,4,4,4,2012
15703,37666099400,1,1,1,1,1,1,1,2012
15728,55512123900,3,3,3,5,6,6,6,2012
15733,55523615000,6,9,9,9,9,9,9,2012
15741,6603727094,13,13,13,13,13,13,13,2012
15749,57196190223,10,10,10,10,10,10,10,2012
15766,36180760000,2,2,2,3,3,6,9,2012
15793,57198832293,7,7,7,7,7,7,7,2012
15821,57201902728,23,23,28,28,33,33,33,2012
15829,6505761499,5,5,5,5,5,5,5,2012
15841,57198198848,12,12,12,12,12,12,12,2012
15913,16319059800,5,5,5,5,5,5,5,2012
15920,6602291524,4,10,10,10,10,10,10,2012
15949,6603422890,5,5,5,5,5,5,5,2012
15968,56239624400,1,1,1,1,1,1,3,2012
15978,12139415900,6,6,6,6,6,6,6,2012
15984,55223857400,3,4,6,6,8,9,12,2012
15992,35584668200,7,7,7,7,7,7,7,2012
15994,55844930700,3,3,3,3,3,7,7,2012
16032,57188683690,2,2,2,2,2,2,2,2012
16049,8394955900,3,5,5,11,12,13,13,2012
16050,55414544000,2,6,6,6,6,6,6,2012
16079,55203561600,2,2,2,2,2,2,2,2012
16093,36176171400,2,2,2,2,2,2,2,2012
16102,55326376000,5,5,5,5,5,5,5,2012
16109,54788475700,4,4,4,4,4,4,4,2012
16151,54941029200,4,4,4,4,4,4,4,2012
16169,47761677000,4,4,4,4,4,4,4,2012
16180,6602496202,9,9,9,9,9,9,9,2012
16181,24450054500,3,3,3,3,3,3,3,2012
16197,55602567500,4,4,5,5,5,5,5,2012
16221,14059863400,5,5,7,11,12,12,18,2012
16245,55364517900,4,4,4,4,4,4,4,2012
16268,55574338100,5,8,8,8,8,17,20,2012
16299,7202955989,3,7,10,13,14,14,14,2012
16312,36473660200,4,4,5,5,5,5,5,2012
16329,55361857500,4,4,4,4,4,4,4,2012
16332,57204345614,5,5,5,5,5,5,5,2012
16353,45661828600,3,3,3,3,3,3,3,2012
16366,55005593100,2,2,4,5,5,5,9,2012
16386,55324066000,2,2,2,2,2,2,4,2012
16396,55129241500,1,1,1,3,3,3,3,2012
16397,24327666700,31,31,31,31,31,31,31,2012
16406,35791508100,2,2,2,2,2,2,5,2012
16411,55599351000,4,4,4,4,4,4,4,2012
16430,55247830500,5,5,5,5,5,5,5,2012
16460,55486718100,21,26,26,26,26,26,26,2012
16474,55617285400,3,3,3,3,3,3,3,2012
16484,35599984200,3,3,3,3,3,3,3,2012
16490,7404066548,7,7,18,18,21,21,21,2012
16493,55557090700,1,1,1,1,1,1,1,2012
16535,57199890779,7,7,7,7,7,7,7,2012
16586,40461294600,3,16,30,33,33,36,39,2012
16588,35332946100,11,11,11,11,11,11,11,2012
16607,6506244491,21,21,21,21,21,21,21,2012
16621,21742123400,8,8,8,8,8,8,8,2012
16626,6506775533,3,3,3,3,3,3,3,2012
16632,55534293400,4,4,4,4,4,4,4,2012
16664,55352213200,1,1,1,1,1,1,1,2012
16672,29068056900,3,3,6,6,6,6,6,2012
16692,55340232600,10,10,10,10,10,10,10,2012
16758,55369567600,3,3,3,3,3,3,3,2012
16763,55214287100,3,3,3,3,3,3,3,2012
16789,57200805370,8,8,8,12,12,12,12,2012
16794,55975862900,3,3,3,3,3,3,3,2012
16831,48761081500,7,11,11,11,11,11,11,2012
16848,55850953600,3,3,3,3,3,3,3,2012
16852,45361165000,53,53,102,102,102,102,102,2012
16935,55546032500,4,4,4,4,4,4,4,2012
16967,26655306100,1,1,1,1,1,1,1,2012
16978,57194416748,3,3,3,3,3,3,3,2012
16991,55232870500,5,5,8,8,11,11,11,2012
17008,37075804900,2,2,2,2,9,10,10,2012
17011,12141748700,3,3,11,14,14,14,14,2012
17029,56443911600,4,4,4,4,4,4,4,2012
17039,57196785596,3,3,3,3,3,3,3,2012
17040,7005786699,4,4,4,4,4,4,4,2012
17041,54906677800,9,9,9,9,9,9,9,2012
17064,55514076400,3,3,6,6,9,9,9,2012
17083,57061428700,4,4,4,4,4,4,4,2012
17106,54585019400,19,19,19,24,24,24,24,2012
17107,55667459200,2,2,2,2,2,2,2,2012
17130,7402865509,8,8,8,8,8,8,8,2012
17145,54407342600,3,11,12,12,12,12,12,2012
17165,57188752695,7,9,9,21,21,21,27,2012
17173,55574363200,6,6,8,8,8,8,8,2012
17215,57202976909,5,5,5,5,5,5,5,2012
17231,55810612300,5,5,5,5,5,5,5,2012
17242,6602959438,13,21,21,21,21,21,21,2012
17246,54404725400,5,5,5,5,5,5,5,2012
17259,49963351000,2,2,2,2,2,2,2,2012
17266,24298153000,3,3,3,3,3,3,3,2012
17267,55364041700,4,4,4,4,4,4,4,2012
17279,55305621400,4,10,11,11,11,11,11,2012
17280,39061209500,3,3,3,3,6,9,10,2012
17309,26643051400,2,3,3,3,4,4,4,2012
17322,48662961100,3,3,3,3,3,3,3,2012
17372,50561538000,10,13,18,18,18,18,18,2012
17374,55484899000,10,15,15,15,20,20,20,2012
17389,55702105500,7,7,7,7,7,7,7,2012
17396,55824555700,2,2,2,2,2,2,2,2012
17402,55725206600,9,9,9,9,9,9,9,2012
17429,35559306700,9,9,9,9,9,9,9,2012
17438,24528773200,5,11,11,11,11,11,11,2012
17446,55967454300,2,3,3,3,3,3,3,2012
17470,55210962200,4,4,4,4,4,4,4,2012
17477,6602083541,2,5,5,5,16,16,16,2012
17479,7003938925,24,24,24,26,49,54,69,2012
17493,6603787464,5,5,5,5,5,5,5,2012
17537,7201375216,3,3,3,3,3,3,3,2012
17560,55415987600,3,3,3,3,3,3,3,2012
17583,7006371276,3,3,3,3,3,3,3,2012
17611,8565251800,62,70,112,112,135,135,183,2012
17626,6604067219,9,16,16,18,18,18,18,2012
17648,55322166500,2,2,2,2,2,2,2,2012
17651,55220810400,3,3,3,3,3,7,7,2012
17660,55372256900,3,3,3,3,3,3,3,2012
17673,15841540300,7,7,20,20,20,20,25,2012
17675,26648486400,7,7,7,7,7,8,8,2012
17685,55320954700,3,3,3,3,3,3,3,2012
17690,55549311100,52,52,52,52,52,52,52,2012
17717,55575426100,7,7,7,7,7,7,7,2012
17726,6603053052,43,43,43,43,51,51,52,2012
17734,56741500100,3,3,3,3,3,3,3,2012
17743,37089496200,4,4,4,4,4,4,4,2012
17880,55703130100,12,12,12,12,12,12,12,2012
17907,55636567000,2,2,2,2,2,2,2,2012
17912,56247731400,87,87,87,87,87,87,87,2012
17952,24734224500,4,7,8,8,8,8,8,2012
17988,7102065112,3,3,3,3,3,3,3,2012
18016,57198615512,12,12,12,12,12,12,12,2012
18046,55538527000,4,4,4,4,4,4,4,2012
18050,55747323100,4,4,4,4,4,4,4,2012
18062,23009719000,7,7,11,11,14,14,15,2012
18092,56273831400,13,13,13,13,37,37,37,2012
18116,12241887800,2,2,2,2,2,2,2,2012
18121,9434908300,10,10,10,10,10,10,10,2012
18124,55549728700,3,4,4,4,4,7,7,2012
18138,23493428700,9,9,9,9,9,9,9,2012
18143,36496392800,26,26,26,26,26,26,26,2012
18144,56086352100,5,5,5,5,5,5,5,2012
18171,55538545300,1,1,1,3,3,3,3,2012
18183,37762199100,6,6,6,6,6,6,6,2012
18196,55683313000,3,3,3,3,3,3,3,2012
18222,25655391300,7,7,20,20,20,20,20,2012
18239,36930853300,2,2,2,2,2,2,2,2012
18283,50263152500,7,8,16,19,19,24,30,2012
18299,12790883300,4,4,4,4,4,4,4,2012
18336,55377841000,5,10,12,12,16,17,19,2012
18354,35957052900,1,1,1,1,1,1,1,2012
18400,56242247400,4,4,6,10,10,16,16,2012
18413,8866785000,2,3,3,5,5,5,5,2012
18462,55362056100,2,8,8,8,8,8,8,2012
18479,55367881600,3,3,3,3,3,3,3,2012
18515,56544494400,1,1,1,1,1,1,1,2012
18545,24502711300,3,3,3,3,3,3,3,2012
18563,36717304800,4,4,4,4,4,4,4,2012
18585,55220561600,13,13,13,13,13,13,13,2012
18589,7202760408,6,6,6,6,6,6,6,2012
18592,24306033100,11,14,15,15,15,15,15,2012
18601,39762210500,2,2,2,2,2,2,2,2012
18618,55248131500,6,6,6,6,6,6,6,2012
18635,34168303400,4,4,4,4,4,4,4,2012
18647,24597928200,7,11,11,11,13,13,16,2012
18656,55548089700,3,3,3,3,3,3,3,2012
18668,7003587058,59,69,69,71,71,71,71,2012
18678,55293097400,2,3,3,3,3,3,3,2012
18681,36600147200,3,3,3,3,3,3,3,2012
18688,6508329894,4,4,4,4,4,9,9,2012
18691,7006611831,16,16,83,83,83,83,83,2012
18727,21834522000,10,13,28,29,29,29,34,2012
18749,14023773100,3,3,3,7,7,7,7,2012
18760,56411981700,3,3,3,3,3,3,3,2012
18843,7101929557,2,2,2,2,2,2,2,2012
18850,56431096300,10,10,10,10,10,10,10,2012
18872,6701451188,11,11,11,11,11,11,11,2012
18873,6701422043,12,12,12,12,12,12,12,2012
18879,7407523017,6,6,6,6,6,6,6,2012
18903,52363610200,1,1,1,1,1,1,1,2012
18944,36637043600,5,5,5,5,5,5,5,2012
18957,55360082400,2,2,4,4,4,4,4,2012
18959,7004696841,4,4,4,4,4,4,4,2012
18987,55388841400,2,2,2,2,2,2,2,2012
18995,7005325257,2,2,2,2,2,2,2,2012
19014,55120304200,20,20,20,20,20,20,20,2012
19058,22035908700,10,10,10,10,10,10,10,2012
19081,57197542469,15,15,15,15,15,15,15,2012
19096,55987621000,7,7,7,7,7,7,7,2012
19097,8106995800,15,15,15,15,15,15,15,2012
19159,6602657446,15,15,15,15,15,15,15,2012
19200,55248158000,8,8,8,8,8,8,8,2012
19207,35353151900,17,17,17,17,17,17,17,2012
19222,54387384600,1,8,8,8,10,13,16,2012
19231,55268188900,76,76,76,76,76,76,76,2012
19234,55827190900,1,1,1,1,1,1,1,2012
19240,27567444800,6,6,6,6,6,6,6,2012
19253,36155090600,9,9,9,9,9,9,9,2012
19301,55617927700,7,7,13,13,13,13,13,2012
19321,38361000200,2,2,2,2,6,6,6,2012
19347,6507971491,5,5,5,5,5,5,5,2012
19351,35448171500,4,4,5,5,5,5,5,2012
19362,6601962197,3,5,5,5,5,6,6,2012
19383,24733930000,3,3,4,4,4,4,4,2012
19403,35598959400,19,19,19,19,19,19,19,2012
19404,36436793300,6,6,6,6,6,6,6,2012
19406,36015694200,7,23,23,23,23,23,23,2012
19410,8784273900,10,10,10,10,10,10,10,2012
19430,54397094800,8,8,8,9,9,9,9,2012
19436,54899119900,5,5,5,5,5,5,5,2012
19494,23974174400,3,3,3,3,3,3,3,2012
19528,55351667700,1,1,1,1,1,1,1,2012
19559,37022969100,7,7,7,7,7,7,7,2012
19565,35273385000,5,5,7,7,7,7,7,2012
19573,55948354000,4,4,9,9,13,23,25,2012
19645,56235584200,9,13,19,30,30,30,33,2012
19653,57199350771,3,3,3,5,5,5,5,2012
19662,55546464800,4,8,8,8,8,8,8,2012
19670,55538618200,5,5,5,5,5,5,5,2012
19672,6603392071,5,5,5,5,5,5,5,2012
19701,55194994700,2,2,2,2,2,2,2,2012
19750,55447780300,3,3,3,3,3,3,3,2012
19759,55366585100,2,2,5,5,5,6,6,2012
19778,55217396200,24,29,29,29,29,29,29,2012
