Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8473,35772951400,2,2,2,2,2,2,2,2,2,2010
8494,6508063074,10,10,10,10,10,10,10,10,10,2010
8505,26025731500,4,4,4,4,4,4,4,4,4,2010
8512,55748462700,2,2,2,2,2,2,2,2,2,2010
8515,36159348600,6,6,6,19,19,23,23,23,23,2010
8530,55129883300,16,16,27,50,57,63,80,82,83,2010
8557,26024997800,12,12,12,12,12,12,12,12,12,2010
8565,23485407700,3,3,3,3,3,3,3,3,3,2010
8594,36637217700,4,4,4,4,4,4,4,4,4,2010
8601,7006302238,10,17,18,18,18,18,18,18,18,2010
8624,8622565700,15,15,15,15,15,15,15,15,15,2010
8629,56006798100,44,44,62,62,95,95,95,95,176,2010
8651,16313335500,1,1,1,1,1,1,1,1,1,2010
8652,55689768600,4,4,4,4,4,4,4,4,4,2010
8663,55772313200,4,4,4,7,7,7,7,7,7,2010
8678,35586112500,2,2,2,2,2,2,2,2,2,2010
8679,36443873200,4,4,4,4,4,4,4,4,4,2010
8719,8620967400,2,3,3,3,3,3,3,4,4,2010
8736,24385389700,3,3,3,3,3,3,12,12,12,2010
8758,57105115700,34,34,34,34,34,34,34,34,34,2010
8781,35190587300,6,6,6,6,6,6,6,6,6,2010
8794,37017786700,5,5,5,5,5,5,7,7,7,2010
8878,36622191400,4,4,4,4,4,4,4,4,4,2010
8880,55023839500,1,1,1,1,2,2,7,9,16,2010
8886,57155921200,4,4,4,4,4,4,4,4,4,2010
8936,6601965949,7,7,7,7,7,7,7,7,7,2010
8958,6507263191,4,4,4,4,4,4,4,4,4,2010
8960,7103164555,3,3,3,6,6,6,6,6,6,2010
8975,57193021407,7,7,7,7,7,7,7,7,7,2010
8990,57199086452,3,3,3,3,3,3,3,3,3,2010
9004,6506371804,1,3,3,3,4,4,4,4,5,2010
9014,35414766400,7,12,12,12,12,12,12,12,12,2010
9053,6507428325,8,8,8,8,8,8,8,8,8,2010
9086,7004605935,4,4,4,4,4,4,4,4,4,2010
9091,57203257201,7,7,7,7,7,7,7,7,7,2010
9111,26667778300,3,3,3,3,3,3,3,3,3,2010
9135,39161875400,2,2,11,20,20,20,20,20,20,2010
9153,7202919796,1,1,6,13,13,14,14,14,18,2010
9154,55203402500,9,9,23,23,23,23,23,23,23,2010
9161,36919464800,2,2,2,2,2,2,2,2,2,2010
9166,8954553000,8,8,8,8,8,8,8,8,8,2010
9168,36444880000,5,6,6,6,6,6,6,7,7,2010
9181,36170725800,5,5,9,9,9,9,9,9,9,2010
9182,57198421197,1,3,3,3,3,3,3,3,3,2010
9186,7401983636,16,16,16,27,27,27,27,27,27,2010
9215,7005684737,23,30,30,30,36,36,36,36,36,2010
9229,35263498900,3,3,5,5,5,5,5,5,5,2010
9241,16232515300,3,3,4,6,6,6,6,6,6,2010
9313,10638782700,5,5,5,5,5,5,5,5,5,2010
9330,55429905900,55,55,174,174,174,174,258,258,258,2010
9376,25821032200,4,4,8,8,16,16,19,19,22,2010
9377,55664982300,3,3,3,3,4,4,4,4,4,2010
9389,36247126400,4,4,4,4,4,4,4,4,4,2010
9466,36161074400,6,6,6,6,6,6,6,6,6,2010
9483,36106109500,6,6,10,16,16,22,22,33,33,2010
9514,35604263800,4,4,4,4,4,4,4,4,4,2010
9526,36348594300,4,4,4,4,4,4,4,4,4,2010
9537,55938653300,4,4,4,4,4,4,4,4,4,2010
9547,56002097500,1,1,1,1,1,1,1,1,1,2010
9550,55665594500,2,3,3,3,3,3,3,3,3,2010
9559,36622122300,5,9,9,9,9,9,9,9,9,2010
9568,7401496016,4,4,4,4,4,4,4,4,4,2010
9580,22981869900,6,6,6,15,15,17,17,17,17,2010
9582,7202846846,16,18,27,27,27,27,27,27,27,2010
9632,34768669800,3,3,3,3,4,4,4,4,4,2010
9652,7410175181,4,4,4,4,4,4,4,4,4,2010
9681,13406850000,14,14,14,14,14,14,14,14,14,2010
9682,57198398350,2,2,2,2,2,2,2,2,2,2010
9685,55048305900,2,2,2,2,2,2,2,2,2,2010
9716,56661065200,3,4,5,5,5,5,7,8,9,2010
9717,55619924000,3,5,9,10,10,10,15,15,15,2010
9761,16686784600,3,3,3,3,3,3,3,3,3,2010
9773,6505601934,3,3,3,3,3,3,3,3,3,2010
9791,6603716381,1,1,1,1,1,1,1,1,1,2010
9802,57190549579,4,4,4,4,4,4,4,4,4,2010
9807,55501719400,2,2,2,2,2,2,2,2,2,2010
9851,25633615300,3,3,3,3,3,11,11,11,15,2010
9862,7006364449,3,3,8,8,8,8,8,8,12,2010
9864,6603007690,1,1,1,1,2,2,2,4,6,2010
9948,8339911500,5,8,8,8,8,8,16,22,22,2010
10014,7801634854,3,3,7,8,8,8,8,8,8,2010
10027,36677517200,2,2,2,2,2,2,2,2,2,2010
10051,9939192100,12,12,12,12,12,12,12,12,12,2010
10053,57190411346,4,4,4,4,5,5,5,5,5,2010
10061,56186936200,2,2,2,2,2,7,7,7,7,2010
10070,7601339326,5,5,5,5,5,5,5,5,5,2010
10101,24478945100,3,3,3,3,8,8,8,8,8,2010
10104,35785617700,37,37,37,37,37,37,37,37,37,2010
10108,23989857700,9,9,9,9,9,9,9,9,9,2010
10114,35300461300,2,2,2,2,2,2,2,2,3,2010
10158,36157656000,3,3,3,3,9,9,9,9,9,2010
10159,6603333722,11,11,14,14,14,14,14,14,14,2010
10175,36638146000,7,7,7,7,7,7,7,7,7,2010
10186,22942347300,3,3,3,3,3,3,3,3,3,2010
10187,6701792902,2,2,2,2,2,2,2,2,2,2010
10212,36683254500,4,9,9,9,9,9,9,9,9,2010
10216,36970496500,8,9,13,13,13,13,13,13,13,2010
10237,6701505144,8,8,8,13,13,18,33,33,33,2010
10259,24526789100,3,3,6,12,12,18,28,28,28,2010
10285,37099135200,5,5,5,5,5,5,5,5,5,2010
10332,24479181300,42,42,42,42,42,42,42,42,42,2010
10333,36845090600,4,4,4,4,4,4,4,4,4,2010
10334,15041641100,7,7,7,7,7,7,7,7,7,2010
10336,8335844900,32,32,32,32,32,32,32,32,32,2010
10341,35619394300,1,1,1,1,1,1,1,1,1,2010
10362,36638264000,22,22,22,22,22,22,22,22,22,2010
10365,36157873900,12,12,12,12,12,12,12,12,12,2010
10371,56883102000,8,8,8,8,8,8,8,8,8,2010
10390,57008821200,4,8,25,26,26,26,28,28,28,2010
10392,36522984200,4,4,4,4,4,4,4,4,4,2010
10411,35227683900,9,9,9,9,9,9,9,9,9,2010
10415,8338798200,5,5,5,5,5,5,5,5,5,2010
10417,10539455800,16,16,16,33,33,33,38,38,38,2010
10437,9244805300,3,3,3,3,3,3,3,3,3,2010
10439,56046235600,4,4,4,4,4,4,4,4,4,2010
10487,13907992700,3,3,3,3,3,3,3,3,3,2010
10533,7404821744,4,4,4,4,4,4,4,4,4,2010
10536,7006691243,1,1,1,1,1,1,1,1,1,2010
10593,36623926000,3,3,3,3,3,3,3,3,3,2010
10646,36444806700,2,2,2,2,2,2,2,2,2,2010
10658,36844056800,1,2,3,6,6,12,12,15,15,2010
10677,23091621600,7,7,7,7,7,7,16,16,16,2010
10699,56919568000,2,2,2,2,2,2,2,2,2,2010
10709,36570077900,4,4,4,14,14,15,15,15,15,2010
10712,11539289500,2,2,2,2,2,2,2,2,2,2010
10743,6602349358,8,8,8,9,9,9,9,9,9,2010
10760,37098810900,7,7,7,7,7,7,7,7,7,2010
10766,36169388100,6,6,6,6,6,6,6,6,9,2010
10771,24475323200,3,3,4,4,4,4,4,4,4,2010
10774,36550031000,5,5,5,5,5,5,6,7,7,2010
10796,7102576076,2,2,2,2,2,2,2,2,2,2010
10820,36667545600,2,2,9,9,15,23,33,36,36,2010
10827,6701592388,2,2,2,2,2,2,2,2,2,2010
10836,55975632000,12,12,12,12,12,12,12,12,12,2010
10853,25960750900,2,2,2,2,2,2,2,2,2,2010
10865,55759511785,6,6,6,6,6,6,6,6,6,2010
10907,33867753300,16,16,16,16,16,16,16,16,16,2010
10937,7005231845,23,23,28,28,33,33,42,42,42,2010
10965,13104044900,5,5,5,5,6,6,6,6,6,2010
11024,6701601019,6,6,6,6,6,6,6,6,6,2010
11027,6602154453,78,78,78,78,78,78,78,78,78,2010
11033,8727581900,11,15,21,21,23,23,23,23,23,2010
11041,8291779600,1,1,1,4,4,13,14,14,14,2010
11056,36164963400,4,4,4,4,4,4,4,4,4,2010
11068,35812124700,6,6,6,6,6,6,6,6,6,2010
11117,55203106800,3,3,3,4,4,4,4,4,4,2010
11162,36501198900,1,1,1,4,4,4,4,4,4,2010
11180,36668356900,1,1,1,1,1,1,1,1,1,2010
11194,36135882000,2,2,2,2,2,2,2,2,2,2010
11197,24478602800,3,3,4,15,23,34,36,36,37,2010
11205,36059924000,4,4,4,4,4,4,4,4,4,2010
11244,37861062400,2,2,2,2,2,2,2,2,2,2010
11254,36718453500,5,5,5,8,8,8,8,8,8,2010
11288,23392849500,18,18,18,18,18,18,18,18,18,2010
11315,46062416700,4,4,4,4,4,4,4,4,4,2010
11323,35774377200,9,10,19,19,22,22,22,30,30,2010
11326,57151673600,1,1,1,1,1,1,1,1,1,2010
11328,24479207600,6,6,6,6,6,6,6,6,6,2010
11350,35772433700,3,3,3,3,3,3,3,3,3,2010
11354,55538715500,3,3,3,3,3,3,3,3,3,2010
11360,55756298000,5,5,5,5,5,5,5,5,5,2010
11381,36702554200,2,3,6,6,6,6,6,6,7,2010
11408,7004462667,15,15,15,15,15,15,15,15,15,2010
11412,7005930090,10,10,10,10,10,10,10,10,10,2010
11421,7004139987,10,10,10,12,12,12,12,12,12,2010
11430,26649628800,1,6,6,6,6,6,6,6,6,2010
11442,6507643829,22,22,22,22,22,22,22,22,22,2010
11460,26433036200,6,6,6,6,6,6,6,6,6,2010
11480,7102063738,22,22,22,22,22,22,22,22,22,2010
11500,35778762500,8,8,8,8,8,8,8,8,8,2010
11501,7202583261,14,14,19,19,22,22,22,26,26,2010
11508,34771887500,2,5,6,9,10,10,10,10,10,2010
11530,35520098700,4,4,4,4,4,4,4,4,4,2010
11535,6601973247,4,4,7,7,10,10,22,26,37,2010
11537,35778635800,3,3,3,3,3,3,3,3,3,2010
11542,24502884400,3,3,3,3,3,3,3,3,3,2010
11546,36634100600,2,3,4,4,4,4,4,7,14,2010
11569,36520949000,8,9,9,9,9,9,9,9,9,2010
11572,6603286383,4,4,4,4,4,4,4,4,4,2010
11589,8205262700,2,2,10,10,12,12,12,12,12,2010
11634,35896589000,3,3,4,4,4,4,5,5,5,2010
11637,21835148600,2,8,10,17,19,19,19,19,19,2010
11639,37078917600,21,21,21,21,21,21,21,21,21,2010
11660,35732110900,5,5,5,5,5,5,5,5,5,2010
11668,7004943317,2,2,2,2,2,2,2,2,2,2010
11693,36028521500,3,3,3,3,6,6,6,6,6,2010
11698,36454697600,18,18,31,31,55,55,55,55,55,2010
11702,37761135700,2,2,2,2,2,2,2,2,2,2010
11711,35747505200,4,4,4,8,8,8,8,8,8,2010
11720,36160916300,7,7,7,7,7,7,7,7,7,2010
11758,6701546087,4,4,4,4,4,4,4,4,4,2010
11784,24475932000,3,3,3,3,3,3,3,3,3,2010
11789,7006002386,3,3,5,5,5,5,5,5,5,2010
11796,6701836721,7,7,7,7,7,7,26,26,26,2010
11805,55934831300,4,5,5,6,6,6,7,8,9,2010
11807,55730613300,9,9,9,9,9,9,9,9,9,2010
11818,25723903600,1,1,1,1,1,1,1,1,1,2010
11824,55545862057,75,75,75,75,75,75,75,75,75,2010
11833,6506805894,5,5,5,5,5,9,10,10,10,2010
11840,8938022600,14,14,14,14,14,14,14,14,14,2010
11889,35771565800,3,3,3,3,3,3,3,3,3,2010
11900,36626101300,3,3,7,7,7,7,7,7,7,2010
11923,55959859200,3,3,3,3,3,4,4,4,4,2010
11930,36157871600,11,11,11,11,11,11,11,11,11,2010
11937,36058720700,6,8,8,8,8,8,8,8,8,2010
11951,57197952116,20,20,20,20,20,20,20,20,20,2010
11955,36696523400,3,3,7,7,7,7,7,7,7,2010
11965,6701677147,26,26,26,26,26,26,26,26,26,2010
12008,55516000800,74,74,75,75,76,76,76,76,76,2010
12040,36996384200,3,3,3,5,7,11,11,17,17,2010
12041,35316849100,2,2,2,2,2,2,2,2,2,2010
12066,57074877700,2,6,6,6,6,6,6,6,6,2010
12072,36612881200,2,2,2,2,2,2,2,2,2,2010
12085,36240293000,2,4,4,4,4,4,4,4,4,2010
12094,56073317900,3,3,3,3,3,3,3,3,3,2010
12195,36066808300,1,1,9,9,9,9,9,9,9,2010
12199,24333560500,4,4,4,4,4,4,4,4,4,2010
12208,12039297600,6,6,6,6,6,6,6,6,6,2010
12215,36662029600,3,3,3,4,5,5,5,5,5,2010
12223,54396851900,4,6,6,6,6,6,6,6,6,2010
12246,37089624600,1,2,2,2,2,2,4,6,6,2010
12251,15758862200,14,14,14,14,14,14,14,14,14,2010
12256,36550226200,3,3,3,3,3,3,3,3,3,2010
12258,24070524500,12,12,12,12,12,12,12,12,12,2010
12273,36801246000,3,3,3,3,3,3,3,3,3,2010
12275,15925818700,2,2,2,2,2,2,2,2,2,2010
12281,7406119777,38,38,38,38,38,38,38,38,38,2010
12282,7003722857,10,10,10,10,10,10,10,10,10,2010
12291,7007131591,5,5,5,5,5,5,5,5,5,2010
12293,27267482000,4,4,7,7,7,11,11,11,11,2010
12298,36455728800,6,6,6,6,6,6,6,6,6,2010
12311,55889865800,6,6,6,6,6,6,6,6,6,2010
12327,35104356200,8,8,8,8,8,8,8,8,8,2010
12383,55893633200,4,4,51,51,73,73,101,101,104,2010
12388,6506422076,2,2,4,4,6,6,6,6,6,2010
12412,36482850800,2,2,2,2,2,2,2,2,2,2010
12417,35801140400,6,6,6,6,6,6,6,6,6,2010
12459,36998930200,4,4,4,4,4,4,4,4,4,2010
12485,35848778200,1,3,3,3,3,3,3,3,3,2010
12529,36679682000,9,9,9,9,9,9,9,9,9,2010
12556,7202887776,5,5,5,5,5,11,11,11,11,2010
12565,36890592700,4,4,4,4,4,4,4,4,4,2010
12576,8571916600,3,3,3,3,3,3,3,3,3,2010
12577,35550807200,17,17,17,17,17,17,35,35,46,2010
12604,57194325395,4,4,4,4,4,4,4,4,4,2010
12626,35956219100,5,5,5,5,5,5,5,5,5,2010
12644,30267802000,2,2,2,2,2,2,2,2,2,2010
12650,56660208500,3,3,3,5,5,5,5,5,5,2010
12653,36647899400,5,5,5,5,5,5,5,5,5,2010
12675,56390785000,42,42,42,42,42,42,42,42,42,2010
12682,12789357300,8,8,8,8,8,8,8,8,8,2010
12694,23486031500,11,11,11,11,11,11,11,11,11,2010
12695,36135564900,2,2,2,2,2,2,2,2,2,2010
12713,6603346964,4,4,9,12,12,12,13,13,13,2010
12718,7003522843,4,4,4,4,4,4,4,4,4,2010
12719,8453033200,2,2,2,2,2,2,2,2,2,2010
12739,36480386400,5,5,5,5,5,5,5,5,5,2010
12757,36192875600,11,11,11,11,38,38,39,45,45,2010
12760,55917121900,4,4,4,4,4,8,8,8,8,2010
12767,34970957800,2,2,7,9,9,9,9,9,9,2010
12779,6505979625,5,5,5,5,5,5,5,14,14,2010
12811,14822409800,3,3,3,3,3,3,3,3,3,2010
12821,7005714736,4,4,4,4,4,4,4,4,4,2010
12855,6506780235,3,3,3,3,3,3,3,3,3,2010
12858,36801288700,9,9,9,9,9,9,9,9,9,2010
12875,25927450000,3,3,4,4,5,9,9,12,12,2010
12905,7402549788,42,42,42,42,42,42,42,42,42,2010
12906,35228413700,28,28,36,36,43,43,50,50,50,2010
12920,36605157500,3,3,3,3,3,3,3,3,3,2010
12930,36142075100,2,3,4,7,10,10,10,12,15,2010
12934,8238262000,3,3,3,5,5,5,5,5,5,2010
12951,36453630800,2,2,2,2,2,2,2,2,2,2010
12964,37011582400,2,2,2,2,2,2,2,2,2,2010
12981,57198485105,3,3,3,3,3,3,3,3,3,2010
13034,35313941100,78,78,78,78,78,78,78,78,78,2010
13046,15822720700,6,6,6,6,6,6,6,6,6,2010
13053,36607976000,1,1,1,1,1,1,1,1,1,2010
13084,8569329300,13,13,13,13,13,13,13,34,34,2010
13087,36739934500,6,6,7,7,7,7,7,7,7,2010
13124,7004424965,8,8,8,19,19,19,19,19,19,2010
13143,57189525581,12,12,12,12,12,12,12,12,12,2010
13173,14009318100,2,2,2,11,11,11,11,11,11,2010
13197,36717470600,4,4,4,4,4,4,4,4,4,2010
13198,35811609900,12,12,12,12,12,12,12,12,12,2010
13205,56728112100,5,5,23,23,23,23,23,36,36,2010
13218,55989746400,78,78,78,78,78,78,78,78,78,2010
13234,7005844405,6,6,6,8,12,12,12,12,12,2010
13243,52663095400,16,18,18,18,18,18,18,18,18,2010
13247,6701627162,20,21,21,22,22,22,27,40,40,2010
13265,36666581500,3,3,3,3,3,3,3,3,3,2010
13267,9841291500,4,4,4,4,4,7,8,8,11,2010
13269,12766322300,8,8,8,8,8,8,8,8,8,2010
13282,6603718599,8,8,8,29,29,29,29,29,29,2010
13283,24832629800,44,44,74,74,110,110,110,110,140,2010
13286,36605783000,2,2,2,2,2,2,2,2,2,2010
13311,6604057882,3,3,3,6,6,6,6,6,6,2010
13317,23389770200,2,2,2,2,2,2,2,2,2,2010
13327,35107085900,5,5,6,6,6,6,6,6,6,2010
13398,6506574015,37,37,37,37,37,37,37,37,37,2010
13408,7003298696,4,4,4,4,4,4,4,4,4,2010
13419,57195914299,4,4,4,4,4,4,4,4,4,2010
13446,23485045900,2,2,3,3,3,3,3,3,3,2010
13490,36180314800,3,3,3,3,3,3,3,3,3,2010
13496,36612804700,6,10,12,12,12,12,12,12,12,2010
13502,35747208600,78,78,78,78,78,78,78,78,78,2010
13527,56419514900,3,3,3,3,5,5,5,5,5,2010
13555,36118137400,1,4,4,4,4,4,4,4,4,2010
13563,36052478900,4,4,4,7,11,11,11,11,11,2010
13614,18934628500,3,3,3,3,3,3,3,3,3,2010
13615,7409181460,7,7,7,7,10,10,10,10,10,2010
13659,36668179600,1,1,1,1,10,21,21,21,21,2010
13668,36605429700,10,10,10,10,10,10,10,10,10,2010
13707,25029642100,20,20,20,20,20,20,20,20,20,2010
13731,55395110800,4,4,4,4,4,4,4,4,4,2010
13750,9278890100,3,7,7,12,12,12,12,12,12,2010
13754,36816112800,2,2,2,4,4,4,4,4,4,2010
13764,55711550400,2,2,2,2,2,2,2,2,2,2010
13780,6603653361,1,1,1,1,1,1,1,1,1,2010
13803,24343647500,3,3,13,13,13,13,13,13,13,2010
13813,7004778058,5,5,8,10,11,30,30,30,30,2010
13821,27468028200,4,4,4,4,4,4,4,4,4,2010
13841,36987111200,4,7,7,12,14,18,22,22,24,2010
13852,55428440300,5,11,14,31,36,36,36,36,36,2010
13887,6505456521,7,7,7,7,7,7,7,7,7,2010
13906,24605798100,2,26,26,26,26,26,26,26,26,2010
13934,36052871600,6,6,6,6,6,6,6,6,6,2010
13947,15722680400,4,4,4,4,4,4,4,4,4,2010
13950,35771386700,2,2,2,2,2,2,2,2,2,2010
13980,6506422079,7,7,7,7,7,7,7,7,7,2010
13987,23399226000,3,3,3,3,3,3,3,3,3,2010
14017,55567282000,4,4,4,4,4,4,4,4,4,2010
14032,10045744800,4,4,4,4,4,4,4,4,4,2010
14037,7403421729,2,2,2,2,2,2,2,2,2,2010
14102,36612004600,3,3,3,3,3,3,3,3,3,2010
14106,55445450200,28,28,36,36,36,36,36,36,36,2010
14109,7006174260,5,10,10,10,10,10,10,10,10,2010
14127,6602078736,13,13,13,13,13,13,13,13,13,2010
14143,36185685900,4,4,4,4,4,4,4,4,4,2010
14178,26032092300,1,3,5,8,8,8,8,8,8,2010
14187,36902856400,3,3,3,3,3,3,3,3,3,2010
14189,7004039713,6,6,11,14,14,14,14,14,14,2010
14214,7004184757,1,1,3,3,4,6,6,6,9,2010
14274,16176226800,2,2,6,6,6,6,6,11,11,2010
14329,36461941300,1,1,1,1,1,1,1,1,1,2010
14332,36816454600,3,3,3,3,3,3,3,3,3,2010
14376,36604934200,24,24,24,24,24,24,24,24,24,2010
14385,26667245400,32,32,36,36,44,44,50,50,50,2010
14387,7401854625,4,4,4,4,4,4,4,4,4,2010
14434,6602573382,5,5,5,5,5,5,5,5,5,2010
14465,36634476800,2,2,2,2,2,2,2,2,2,2010
14483,56962732800,12,12,12,12,12,15,15,15,16,2010
14496,35976470400,1,1,1,1,1,1,1,1,1,2010
14497,35114497900,2,2,4,4,4,4,4,4,4,2010
14529,7202313424,1,1,1,2,2,2,2,2,2,2010
14563,14054814700,5,6,6,6,8,8,8,8,8,2010
14567,6602965763,3,3,3,3,3,3,3,3,3,2010
14602,36652927700,4,4,6,6,6,6,6,6,6,2010
14623,7402965585,7,7,7,7,7,7,7,7,7,2010
14631,36609890300,3,4,4,4,4,4,4,4,4,2010
14676,20436389100,3,5,7,12,12,12,12,32,32,2010
14690,7006440372,37,37,37,37,37,37,37,37,70,2010
14714,6701623000,26,26,26,26,37,37,37,37,37,2010
14768,6602503944,20,20,20,26,32,32,32,35,35,2010
14769,55163155100,5,5,5,5,5,5,5,5,5,2010
14773,7006582655,4,5,5,5,5,12,12,12,36,2010
14780,36573536900,12,17,17,17,17,17,17,17,17,2010
14808,57192892826,5,6,6,6,6,6,6,9,9,2010
14837,8533994000,37,37,37,37,37,37,37,37,37,2010
14860,23991341700,7,7,13,13,13,13,13,13,13,2010
14924,57192438889,2,2,2,2,6,6,6,6,6,2010
14939,55208965400,3,3,5,7,8,8,8,8,8,2010
14964,13613654800,3,3,3,3,3,3,3,3,3,2010
14968,43761567200,7,7,7,7,7,7,7,7,7,2010
14997,56102953500,2,2,2,2,2,2,2,2,2,2010
15076,23978150400,5,14,15,17,17,17,23,23,23,2010
15097,6603099588,15,15,15,15,15,15,15,15,15,2010
15098,35299840300,14,17,18,28,37,94,125,125,144,2010
15122,36131347300,2,2,2,2,2,2,2,2,2,2010
15141,36678748400,2,4,4,4,4,4,4,5,5,2010
15146,57197107437,2,2,2,2,2,2,2,2,2,2010
15166,36720823600,1,1,1,1,1,1,1,1,1,2010
15204,36082432700,5,5,5,5,5,5,5,5,5,2010
15228,7003967572,2,2,2,2,2,2,2,6,11,2010
15232,23004651900,5,5,5,5,5,5,5,5,5,2010
15284,55925377700,3,3,3,3,6,6,6,6,6,2010
15316,36599787700,1,6,8,9,20,21,21,21,23,2010
15322,55962663400,4,4,4,4,4,4,4,4,4,2010
15341,35103087500,3,6,6,6,11,11,12,12,12,2010
15387,36992020200,4,5,5,5,5,5,5,5,5,2010
15403,25636272000,8,11,11,11,11,13,13,17,17,2010
15435,55978773700,45,45,45,45,45,45,45,45,45,2010
15454,57192126347,4,4,4,4,4,4,4,4,4,2010
15467,55452601000,10,10,15,15,15,15,15,15,15,2010
15504,35777348200,3,3,3,3,3,3,3,3,3,2010
15517,36761739900,4,4,8,10,10,10,10,10,10,2010
15567,6603645026,4,4,4,4,4,4,4,4,4,2010
15613,6603673686,4,4,4,4,4,4,4,4,4,2010
15645,36722082800,3,3,3,3,3,3,3,3,3,2010
15664,36926258000,3,3,3,3,3,3,3,3,3,2010
15670,36652628000,3,5,5,5,5,5,5,5,5,2010
15676,55884994000,3,4,4,4,4,4,17,20,28,2010
15697,35560046400,7,7,7,7,7,7,7,7,7,2010
15712,36727023100,2,2,2,2,2,2,3,3,3,2010
15713,6603196124,45,45,45,45,45,45,107,107,107,2010
15720,55895155000,7,7,7,7,7,7,7,7,7,2010
15721,49963486500,10,10,10,13,16,18,22,30,32,2010
15723,20436307600,4,4,4,4,4,4,4,4,4,2010
15758,24605389400,3,3,3,3,3,3,3,3,3,2010
15769,6602866337,5,6,6,6,6,6,6,6,6,2010
15773,55546084800,7,7,7,7,12,18,21,23,23,2010
15818,36728744200,2,4,4,4,4,4,4,4,4,2010
15843,6602640331,2,2,2,2,2,2,2,2,2,2010
15863,36144194100,6,6,6,6,6,6,6,6,6,2010
15901,24170355000,3,3,3,3,3,3,3,3,3,2010
15915,56202822000,1,3,3,3,3,3,3,3,3,2010
15921,26531926700,3,3,3,3,3,3,3,3,3,2010
15940,35561327100,2,2,2,2,3,3,6,6,6,2010
15944,56562386300,3,3,3,3,3,3,3,3,3,2010
15957,57203233252,50,50,50,50,50,50,50,50,50,2010
15961,23489096100,2,5,5,6,6,7,7,7,7,2010
15969,36159465200,4,4,4,4,4,4,4,4,4,2010
15971,8535130200,11,11,11,11,11,11,11,11,11,2010
15972,36183872400,2,2,2,2,2,2,2,2,2,2010
15973,55351675600,1,5,5,6,6,6,6,6,6,2010
15975,15122242600,4,4,4,4,4,4,4,4,4,2010
16018,24724143400,3,3,3,3,3,3,3,3,3,2010
16034,36189976500,3,3,3,3,3,3,3,3,3,2010
16037,56023319800,4,4,4,12,12,12,12,12,12,2010
16061,26767745900,8,8,8,8,8,8,8,8,8,2010
16067,8395785200,23,23,23,23,23,23,23,23,23,2010
16078,6506468595,13,19,36,36,36,36,36,36,36,2010
16119,35101400000,2,6,8,8,8,8,8,8,8,2010
16134,36463981500,4,4,4,4,4,4,4,4,4,2010
16135,15829370400,4,4,5,7,7,7,7,7,7,2010
16140,15053196100,4,6,6,6,6,6,6,6,8,2010
16156,10042636300,7,7,7,7,7,7,7,7,7,2010
16159,35089951700,6,6,6,6,6,6,6,6,6,2010
16176,14526934700,10,10,10,10,10,10,10,10,10,2010
16183,35956106800,5,5,5,5,5,5,5,5,5,2010
16225,9840425700,9,9,9,9,9,9,9,9,9,2010
16231,36926283000,4,4,4,4,4,4,4,4,4,2010
16247,35868039600,3,3,3,3,5,5,5,5,5,2010
16263,36810292600,2,4,4,4,4,4,8,8,8,2010
16281,23096862500,4,4,4,4,4,4,4,4,4,2010
16293,36614597200,39,39,39,39,39,39,39,39,39,2010
16311,36179576100,6,6,6,6,6,13,13,13,13,2010
16331,24474527200,12,12,12,12,12,12,12,12,12,2010
16339,55879977000,7,7,7,16,16,26,26,26,26,2010
16398,35272632300,5,5,10,10,10,10,10,10,10,2010
16425,36172941600,5,5,5,5,5,5,5,5,5,2010
16439,55265626800,10,14,15,15,20,29,33,43,44,2010
16483,25822680300,7,7,7,7,7,7,7,7,7,2010
16487,6507610328,5,5,5,5,5,5,5,5,5,2010
16532,8845658400,11,11,11,11,11,11,11,11,11,2010
16554,24587426700,5,5,5,5,5,5,5,5,5,2010
16601,14033905800,3,3,5,5,7,7,7,7,7,2010
16602,36181348000,3,3,3,3,3,3,3,3,3,2010
16618,57198014785,2,2,2,2,2,2,2,2,2,2010
16671,36598664700,3,3,3,3,3,3,3,3,3,2010
16673,12799630500,23,23,41,45,45,51,56,89,109,2010
16675,36625972600,1,3,3,3,3,3,3,3,3,2010
16679,35190209300,5,5,5,5,5,5,5,5,5,2010
16689,36600298300,1,1,1,2,2,2,2,2,5,2010
16691,36197837100,2,2,2,2,2,2,2,2,2,2010
16751,56677391200,6,6,6,6,6,6,6,6,6,2010
16753,37054281300,17,31,31,38,38,38,74,74,97,2010
16762,25925027700,8,8,23,23,23,23,23,23,23,2010
16806,36809786300,3,3,6,6,6,6,6,6,6,2010
16819,6603899879,12,12,18,18,18,18,18,18,18,2010
16821,6602776139,3,3,3,3,3,3,3,3,3,2010
16878,36245667100,2,5,5,5,5,5,5,5,5,2010
16884,23985421300,11,11,11,11,11,11,11,11,11,2010
16893,36190725100,3,3,21,24,24,24,24,24,24,2010
16895,51863209000,6,6,6,6,6,6,6,6,6,2010
16902,7005560313,1,1,1,1,1,1,1,1,1,2010
16914,57198008727,5,5,5,5,5,5,5,5,5,2010
16955,24462091400,9,9,9,9,9,9,9,9,9,2010
16992,23469364700,16,18,18,18,18,18,18,18,18,2010
16995,23098018300,3,3,3,3,3,3,3,3,3,2010
16998,36520802000,2,2,4,4,8,8,8,8,8,2010
17003,56748516000,7,7,9,13,15,16,16,16,16,2010
