Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10667,7202724253,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
10700,6603003389,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
10705,15764974500,8,8,11,17,18,24,24,24,29,29,36,37,37,37,40,2004
10749,21834840900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
10790,7102958979,6,6,8,8,9,9,9,12,12,13,13,13,13,15,16,2004
10816,6508045168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
10838,6504333681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
10843,6503987744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
10846,6602145120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
10863,36548116500,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
10867,6508096747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
10877,56025622800,14,14,37,37,37,37,37,37,37,37,37,37,37,37,37,2004
10910,7102662932,2,3,3,6,6,6,6,7,9,11,12,12,18,19,24,2004
10917,55878398500,2,2,2,2,2,6,11,11,15,23,26,26,27,32,33,2004
10954,6701815463,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2004
11023,6507502313,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
11103,7005404305,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
11121,57190678995,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11225,24366328700,2,2,2,2,2,5,10,13,14,14,15,17,25,25,29,2004
11244,6603633388,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11331,22333729600,2,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
11353,57196866144,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11355,6507750567,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
11430,6602699071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11468,6603760704,1,1,1,1,1,1,1,9,13,13,13,13,13,13,13,2004
11471,6602104920,10,10,10,10,10,10,10,13,13,13,19,19,19,32,32,2004
11473,14055441400,3,4,4,9,9,9,9,9,9,12,12,12,15,15,15,2004
11489,35575927400,2,2,2,2,3,3,3,3,3,3,5,5,5,5,5,2004
11546,6602537855,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
11661,7007013795,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
11671,6602646432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
11677,15023309700,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
11692,7005449926,7,7,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
11709,6507036968,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
11736,16553368400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
11759,7005019893,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
11768,8238543300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
11799,6506487082,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11825,6507689548,2,2,3,3,3,3,7,7,7,7,7,7,7,7,7,2004
11898,56869009700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
11900,6506968790,2,3,7,8,8,10,18,32,114,141,158,164,195,207,218,2004
11967,8354986600,32,37,53,66,83,83,83,84,84,84,84,100,100,115,115,2004
12011,56256020300,2,4,4,7,7,8,8,8,8,8,9,9,9,9,9,2004
12056,6701621806,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
12070,13411458300,3,3,6,6,14,14,14,14,14,29,29,32,36,36,36,2004
12102,7005358328,21,21,21,34,34,34,34,34,34,34,34,34,34,34,34,2004
12124,57197282748,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
12145,56617935700,3,6,9,9,9,9,9,9,10,10,10,19,19,19,22,2004
12158,56102896400,2,28,70,78,102,103,121,134,139,155,169,173,209,216,230,2004
12211,6601950645,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12247,16552005800,2,2,2,2,3,3,4,6,7,7,7,10,10,11,11,2004
12264,8915630200,5,6,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
12265,6603932250,2,5,12,12,15,19,20,20,20,26,26,26,26,27,27,2004
12290,7005849926,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
12354,56015665400,6,10,10,10,10,10,10,10,16,16,16,16,16,16,16,2004
12368,7102883795,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
12374,15074035700,2,3,3,3,4,4,6,6,6,6,6,6,11,11,11,2004
12383,6603682116,4,4,4,6,6,6,6,6,8,8,8,8,8,8,8,2004
12393,16040151000,7,7,7,7,7,7,30,30,30,30,48,48,55,55,107,2004
12423,9334341500,6,6,6,6,6,6,6,13,14,14,14,14,14,14,14,2004
12426,24284587900,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
12500,57198846327,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
12632,24071175600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
12673,35185351300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
12721,22334103000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
12746,8835805100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
12831,57202700702,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12855,8425613300,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
12860,7006255547,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12942,7005550044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12987,6603198605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13002,6507704588,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2004
13009,6504825131,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
13019,55945839900,4,4,4,4,4,4,4,4,46,46,71,71,99,99,119,2004
13024,22433368700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
13027,6602331137,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13055,6506689771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
13057,6602402625,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
13113,7403463229,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
13119,22333606200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13135,55494972100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13142,6506872787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
13150,56126937900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
13171,8291640100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
13176,7101686861,26,26,36,48,48,48,48,48,48,48,48,48,48,48,48,2004
13236,6506893351,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
13239,57197657110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
13263,22951294900,3,3,3,5,5,5,5,5,5,5,9,9,10,10,10,2004
13271,6507713307,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
13372,7005759823,2,2,2,12,15,25,25,25,25,25,25,25,25,25,25,2004
13384,7102314252,3,3,3,3,7,10,10,10,13,13,13,13,13,13,13,2004
13396,7004179715,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13449,7006444944,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
13518,8278355500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13559,56264196800,17,19,74,74,77,87,118,120,131,131,196,196,256,256,260,2004
13565,6503882478,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13575,7004091309,6,6,6,10,10,10,10,10,10,10,16,16,34,34,80,2004
13584,8527884800,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
13634,55912421900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
13643,7003510767,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13687,7404032603,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
13776,7004135845,1,1,1,1,4,4,4,4,4,4,7,7,10,10,12,2004
13825,7404288951,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13881,7403980163,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13915,6603082202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14115,6505498242,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14123,7005345272,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,2004
14175,36082712800,3,3,3,3,6,14,14,17,17,32,32,32,32,32,32,2004
14219,6701913649,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14249,55909673000,3,3,3,3,3,3,3,3,3,6,6,8,8,8,8,2004
14253,6602770447,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14287,56614512100,2,3,7,7,10,10,10,10,10,10,10,10,10,10,10,2004
14309,7202407127,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2004
14363,6505865331,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14369,14834099900,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
14399,6505632983,2,2,2,2,2,2,2,2,2,2,12,12,12,12,12,2004
14400,6602197768,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
14409,14034050700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14412,7003771641,2,3,3,3,3,3,3,3,4,4,4,4,4,6,6,2004
14431,22333765100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
14455,6505961193,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14460,7003431115,5,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2004
14482,7004349378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14513,16305475400,2,2,2,6,8,8,8,9,12,12,13,13,16,16,16,2004
14594,7006486522,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
14707,6603803537,37,37,37,37,55,55,55,55,55,55,81,81,81,81,143,2004
14751,35227002300,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
14781,6602305662,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14783,6506734920,2,4,5,7,7,7,10,10,10,12,14,16,17,17,17,2004
14801,6603428490,7,11,14,16,16,23,23,29,31,31,31,37,37,37,37,2004
14842,7102278522,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
14848,10739466200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
14904,57205071710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
14981,6603125898,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15030,6504623583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15103,54383118700,13,13,13,13,13,13,28,28,28,28,38,38,38,38,38,2004
15128,55511747813,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15160,57197252334,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15205,8395625100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15226,55977000100,3,3,3,3,3,3,3,3,3,3,3,3,25,25,25,2004
15240,7004693417,21,21,21,21,21,21,21,21,21,21,21,21,21,51,51,2004
15256,10046231500,3,3,7,10,11,12,18,18,18,18,24,24,28,32,33,2004
15328,11540278800,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
15344,6701559784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15390,18037190100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15421,6602389192,6,6,6,6,6,6,6,6,6,6,6,6,14,17,17,2004
15458,56890938300,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
15481,12782544700,20,20,23,23,23,23,54,54,54,54,54,54,54,54,54,2004
15494,55977266400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15506,6507641510,4,4,4,4,4,4,40,40,40,40,46,46,46,49,49,2004
15517,8317932400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
15545,16551346800,3,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15694,6504355647,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
15758,6603146906,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15853,8727737800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15867,57199009252,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15911,7004417669,2,5,7,7,9,9,9,9,9,9,9,9,9,9,9,2004
15958,8517932500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
15963,36906545300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15966,56424118600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16005,6701820455,4,4,7,7,7,7,7,10,13,13,13,13,14,19,19,2004
16012,7004503951,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
16038,35332603700,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2004
16132,23392609600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16217,10739055200,10,10,10,10,24,24,24,24,94,129,137,137,141,141,156,2004
16248,15219245100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
16249,7005890850,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
16277,26656928600,31,31,52,52,54,54,58,58,87,87,91,91,126,126,183,2004
16311,6508094810,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
16315,56076266400,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2004
16353,9747884800,4,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16377,6603033634,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
16385,6602346099,6,27,37,44,60,67,69,69,69,69,69,69,69,69,69,2004
16428,6505512990,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
16430,24780882200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16518,12753805500,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
16532,22333999600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16575,24529284800,2,2,2,2,2,2,2,2,2,2,2,7,7,7,9,2004
16585,56121500400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16653,7004438027,1,1,3,5,5,6,7,7,9,10,13,17,18,21,21,2004
16695,6603198439,8,8,8,8,8,10,10,16,20,22,24,27,27,28,31,2004
16735,35516484300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16759,23098477300,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
16823,6506503732,4,5,5,11,11,15,15,20,20,32,34,34,35,41,49,2004
16824,11539260100,38,38,38,38,56,60,79,79,79,79,79,79,79,79,79,2004
16898,55546800700,40,40,40,40,55,55,66,66,99,99,119,119,144,144,166,2004
16905,57199919026,37,37,37,37,37,37,37,53,66,66,66,66,66,66,66,2004
16924,14036308200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16930,9276662600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16936,6506869482,2,2,2,2,2,2,2,5,5,5,7,7,7,7,7,2004
17064,56234904900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17168,8921223300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17269,6504470331,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
17339,8337484500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17344,6507859164,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17382,6701904540,45,45,45,55,59,59,60,60,60,60,60,60,60,60,60,2004
17383,35247824800,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
17396,6603390580,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
17411,36875438800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17456,7403072978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17472,6504316550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17518,7005536579,7,7,7,7,25,25,55,68,92,92,92,92,92,92,92,2004
17529,6602102474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17531,6503951756,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17563,8594446600,11,11,11,11,11,11,11,15,20,20,26,26,26,40,40,2004
17584,55438959000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
17623,22433557400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17711,56093261100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17719,7003321371,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
17721,22636403800,9,9,9,37,37,37,37,37,37,37,37,37,37,37,37,2004
17748,12791509700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17756,23013371600,7,7,7,7,7,7,7,7,7,7,7,7,26,33,33,2004
17799,6601956424,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
17827,6602277677,5,7,7,9,9,9,12,15,15,15,15,17,17,17,17,2004
17855,6602449035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17872,7405962666,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
17899,6504749123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17959,8546784100,3,3,3,3,3,4,4,5,9,9,9,9,9,9,9,2004
17982,7003585081,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
18024,8969902700,2,6,6,9,11,11,11,11,11,11,11,11,11,11,11,2004
18062,7004281809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18090,57199840046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18097,6505773649,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18206,18834107900,4,5,6,24,24,24,25,26,27,27,29,29,32,35,38,2004
18251,8914458200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
18272,6603242187,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18290,6603071556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
18390,7006083231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18392,36238284500,28,34,38,38,38,42,42,42,42,42,42,42,70,70,164,2004
18662,24547335500,5,5,9,9,10,10,10,13,13,13,13,13,13,13,13,2004
18759,7005827166,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2004
18760,6505759829,7,7,7,7,7,7,7,7,7,12,12,12,12,12,12,2004
18776,8208639700,2,3,9,14,15,20,23,26,28,29,31,31,32,32,33,2004
18783,7005260327,1,1,4,4,4,4,4,4,5,5,5,6,6,6,6,2004
18786,6701799413,6,6,6,6,14,14,14,14,23,26,26,26,26,26,26,2004
18804,6603545321,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2004
18852,7006159996,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
18920,6603823522,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
18969,7005277905,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2004
18971,6701322867,11,11,11,11,11,11,11,11,11,11,33,33,33,33,33,2004
18978,6506512350,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
19003,55505821500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19044,8558271200,2,3,3,3,3,3,3,3,3,3,16,16,16,27,27,2004
19131,8878266300,8,8,15,16,25,27,27,27,27,27,27,27,27,27,27,2004
19133,55178715500,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
19135,7004770722,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
19223,6603498911,12,12,12,12,12,12,12,23,30,33,45,45,45,45,45,2004
19271,6603194762,3,3,3,3,3,3,3,3,3,3,21,21,21,21,29,2004
19323,6505661255,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
19339,8927256800,3,3,3,3,3,8,10,10,10,10,10,10,10,16,16,2004
19343,7201856783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19359,7003484983,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
19475,57197446769,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
19476,8305919000,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
19491,56277076300,4,4,11,11,11,11,16,16,16,16,16,16,16,16,16,2004
19495,7102439344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19550,56269270500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19636,36626342700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
19641,56026314600,3,3,3,3,3,3,3,3,3,3,15,15,15,15,15,2004
19647,7006149314,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19721,13808287000,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
19818,7007168154,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2004
19899,8945075100,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19922,8558271300,2,3,4,6,6,6,11,11,11,11,11,11,11,11,11,2004
19928,6603781276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
20151,56251715000,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
20165,8408851000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
20244,7004352088,13,13,13,32,32,32,32,32,32,32,32,32,32,32,32,2004
20301,7006734665,4,10,15,18,21,30,41,45,48,48,49,49,49,49,52,2004
20309,7404696330,1,2,2,2,2,2,2,4,8,8,8,8,8,8,10,2004
20324,23098485300,3,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2004
20337,7004550469,71,71,71,71,93,93,93,93,93,93,93,93,93,93,93,2004
20364,22982307100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
20469,7003905519,1,1,1,1,1,1,1,3,3,5,5,5,5,9,38,2004
20504,55844648700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20506,9744788300,6,6,6,6,6,6,10,10,13,13,13,13,13,13,13,2004
20516,16165588900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
20528,7005590921,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20549,8304634400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
20630,6603787976,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
20649,55288079600,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
20694,55928017300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
20734,6504553154,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
20788,6603771547,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
20794,56634160900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
20825,7004016888,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
20852,6508073959,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
20930,9637841000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20931,7201882532,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
20963,22333719500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
21004,56229342500,3,3,3,5,31,41,41,47,49,62,62,64,72,76,77,2004
21120,57197052783,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
21159,7005128430,2,7,7,55,63,65,70,123,124,126,148,148,148,153,161,2004
21240,18633310400,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,2004
21247,13806196300,9,9,41,44,44,44,44,44,44,44,44,71,71,71,71,2004
21250,22333531500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21292,13103632900,2,4,5,7,10,11,15,16,17,19,22,22,24,24,24,2004
21313,8362283200,17,17,17,17,23,23,29,29,36,36,108,108,121,121,166,2004
21352,55942907200,1,1,5,5,5,7,7,14,15,15,16,16,18,18,18,2004
21353,22978513700,8,11,11,18,21,21,24,26,30,32,32,32,32,33,38,2004
21413,16177433100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21419,6701541837,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
21484,7004164353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21503,14033289000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
21580,8676478800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2004
21597,56266245200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
21627,12142898000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
21645,7404587641,3,4,4,4,4,11,11,11,11,11,11,11,11,11,26,2004
21665,7202200178,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
21719,56119422300,9,9,23,25,25,27,29,35,35,35,35,41,41,48,48,2004
21723,6507002866,2,2,2,2,3,3,3,5,5,5,5,5,5,5,7,2004
21735,8239331600,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,2004
21768,6603848059,6,6,9,9,16,16,20,26,32,34,38,38,55,56,62,2004
21772,6506942181,5,5,5,5,5,5,5,16,16,16,16,16,17,17,17,2004
21851,6507737025,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21913,36801353900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21965,55460361500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21974,8956152200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21987,18633548600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
22030,7006980650,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22108,7003838359,4,4,4,4,79,85,100,100,102,102,127,127,193,193,206,2004
22148,6506901634,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
22158,55419970300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
22201,11540205100,1,2,7,7,7,8,8,8,9,9,9,9,11,13,13,2004
22202,55925320200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22252,22333931000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22297,36044910700,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2004
22311,23110003000,4,7,17,20,20,22,22,32,32,35,37,42,43,46,46,2004
22331,57202534138,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
22367,6602834865,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22400,7005508552,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
22404,23009164900,2,2,3,3,4,4,4,4,4,6,8,11,11,11,11,2004
22568,24073488900,8,8,8,10,10,10,10,11,11,18,18,19,27,27,27,2004
22573,6506517566,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2004
22640,7003631396,2,2,2,16,16,16,94,94,94,94,94,94,94,94,94,2004
22649,9633454700,2,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
22676,7006068670,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,2004
22679,9338304400,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
22680,16038479000,38,38,38,38,38,38,108,108,110,110,114,114,141,141,141,2004
