Unnamed: 0,ID,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
151746,36836535200,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
152165,6604064645,5,5,6,6,6,6,6,6,6,6,6,6,6,11,11,13,13,13,13,13,1999
152316,6602457287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,1999
152993,36898540600,2,2,2,2,2,4,4,4,4,5,5,5,5,9,9,10,12,12,12,12,1999
153460,7801417641,4,5,5,5,5,5,11,12,21,22,23,26,28,31,31,34,34,35,35,35,1999
153624,55406468100,1,1,2,2,2,3,3,8,9,9,9,12,16,17,18,21,22,25,25,25,1999
153640,35997470900,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
153651,6505763624,1,1,1,1,3,3,6,8,12,13,13,13,13,13,14,15,18,18,19,19,1999
153678,6603439919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
153714,7005600245,4,4,4,4,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
153787,56613891500,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
154057,6603483130,6,6,6,6,6,15,15,15,15,23,23,23,25,25,26,26,26,26,26,26,1999
154066,7005671147,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
154086,7006919006,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
154101,7004698247,22,23,38,38,38,38,52,52,102,102,102,102,102,102,102,102,102,102,102,102,1999
154547,8502815000,1,2,11,11,11,12,12,12,12,12,18,19,29,31,31,39,39,39,41,41,1999
154744,7005327316,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
154819,55330269400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
154833,6603390349,2,2,2,5,5,7,12,19,22,25,29,29,31,32,36,36,36,36,37,37,1999
155254,7202122336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1999
155321,56616924500,7,12,12,12,12,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,1999
155360,56894680100,3,3,3,5,5,9,9,9,10,10,12,12,12,12,12,12,12,12,12,12,1999
155397,6603088898,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
155409,6603023349,6,10,14,14,23,27,27,31,31,31,31,35,35,35,35,35,41,41,41,41,1999
155426,7006728013,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
155503,7004139922,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
155718,6701612493,6,8,8,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
155738,6602851578,1,5,7,7,15,15,15,16,16,23,24,26,32,45,45,47,49,49,49,49,1999
155751,6507165061,4,4,4,4,4,7,7,7,7,7,7,7,7,17,17,17,17,17,30,30,1999
155796,6602312556,3,5,5,5,5,5,7,7,7,8,8,9,14,15,15,19,19,20,22,22,1999
155922,7003858059,1,1,1,1,2,23,40,41,54,60,63,69,75,87,90,111,118,128,146,147,1999
156033,7004065122,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
156079,6603958206,3,3,6,6,6,12,12,12,16,17,21,21,21,21,21,21,21,21,21,24,1999
156083,7006039885,2,2,2,2,2,2,2,2,2,8,14,14,14,14,14,14,14,14,17,19,1999
156097,7006855223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
156209,55963727300,4,8,9,9,9,9,9,9,9,9,14,19,20,20,20,20,20,20,20,20,1999
156312,7202689836,2,2,2,2,2,2,2,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
156341,22334009800,1,1,1,1,2,8,10,11,12,15,22,24,28,28,28,30,36,36,38,38,1999
156401,56651160500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
156738,7004166308,4,4,4,14,17,19,19,30,33,33,33,33,40,40,40,40,40,40,43,43,1999
156750,56241046200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,1999
156851,7006485727,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
156962,6506383705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,7,7,7,7,1999
157026,7201768500,7,8,11,11,15,17,17,17,25,25,25,25,25,25,25,26,26,26,26,31,1999
157069,7202964278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
157100,10243434500,4,4,4,4,4,7,8,8,8,41,70,90,90,122,122,135,136,138,145,149,1999
157147,7004548264,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
157246,6602636879,7,7,7,41,41,85,86,108,108,136,136,162,167,179,197,288,288,364,375,430,1999
157256,7201678399,2,9,19,20,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1999
157371,6603177007,5,5,6,8,14,15,17,19,24,24,25,25,25,27,27,33,36,36,36,36,1999
157454,6507248493,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,1999
157519,7003293792,2,2,2,2,2,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
157530,56095291700,9,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,14,18,18,21,1999
157848,8709819800,2,4,4,4,7,9,10,10,12,15,23,26,26,62,65,65,73,75,77,77,1999
157954,7103007259,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
158026,6604023218,3,3,3,3,3,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1999
158085,7003638645,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
158288,6602214076,4,4,4,4,7,7,7,14,18,27,27,40,40,40,40,40,40,40,40,40,1999
158466,6602635082,2,3,3,6,8,11,16,26,28,33,33,36,39,42,49,54,63,74,77,80,1999
158642,7006000576,6,19,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1999
158674,6603510621,32,32,32,32,32,32,32,32,32,32,52,52,52,52,52,52,52,52,52,52,1999
158687,7801330376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
158746,16429470000,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,9,9,9,1999
159203,7005210278,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
159307,6507498226,1,1,1,1,1,1,1,1,1,1,3,3,3,5,5,5,5,5,5,5,1999
159548,35389164500,1,1,1,1,1,1,3,3,3,3,3,4,4,4,4,4,4,4,4,4,1999
159865,54976361600,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
160106,6601962645,3,3,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1999
160221,7005030491,4,4,4,5,5,5,8,8,8,8,8,8,8,8,10,10,10,10,10,10,1999
160222,6506124286,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,1999
160249,36064220800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
160356,22953888200,12,12,12,12,12,18,18,18,18,18,18,18,18,18,18,18,18,25,25,25,1999
160368,6603797980,5,5,10,10,18,19,21,25,27,29,30,30,31,34,35,35,35,35,35,35,1999
160588,6603613161,18,18,18,102,118,121,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1999
160697,6505819752,2,2,3,3,3,3,6,6,8,8,10,12,12,13,16,19,19,19,19,19,1999
160919,56024643300,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,1999
161019,6603206327,1,3,3,3,3,6,6,12,12,24,24,24,28,34,34,38,50,51,53,61,1999
161052,14035156500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,6,6,6,6,1999
161058,7003986372,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
161440,35572110200,6,6,6,6,6,6,6,6,15,15,15,21,21,21,21,21,21,32,37,37,1999
161536,6602708051,2,2,17,17,19,19,19,19,19,23,23,23,26,26,27,35,35,43,50,53,1999
161761,6701702000,1,5,5,8,9,11,12,14,14,14,15,18,18,20,20,20,22,24,24,24,1999
161848,6506267167,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
161884,6602437355,4,4,4,4,4,4,4,4,4,6,6,6,6,14,14,14,14,16,16,16,1999
162137,36049990500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
162640,35564142000,1,1,1,1,2,2,2,4,4,7,13,21,28,28,29,32,36,37,38,38,1999
162665,14031892200,2,2,2,2,8,8,8,8,14,14,17,17,28,34,36,37,47,50,50,50,1999
162705,7005384415,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
162732,56218731300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
162756,7403639694,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,8,9,9,9,9,1999
162995,6603373910,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
163290,6506200356,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
163382,25631616700,2,2,2,2,2,2,2,2,2,2,11,11,11,18,18,18,18,25,25,25,1999
163585,6603859522,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
163713,55957650500,2,2,8,8,12,14,16,19,22,25,26,37,44,44,65,65,86,88,90,91,1999
163871,6701865849,4,4,7,7,7,7,7,7,7,7,7,13,17,17,23,27,33,33,39,46,1999
164044,57201521421,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
164110,56601717700,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,1999
164406,6603503340,1,1,4,4,4,4,4,9,12,14,15,17,21,21,34,38,42,43,44,46,1999
164708,6602363789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
164768,6505847261,1,1,2,2,2,2,2,11,11,15,15,21,22,27,30,34,36,36,38,38,1999
164991,7201354798,2,5,7,9,9,9,16,16,16,18,19,28,31,102,102,102,102,102,102,102,1999
165039,56026578800,2,2,2,2,2,2,2,2,3,7,7,7,8,13,14,14,14,14,14,14,1999
165295,7201974896,6,6,6,6,27,27,27,27,27,47,47,63,63,66,67,67,67,67,67,67,1999
165475,57202412292,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
165481,25026649600,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,1999
165824,7003557443,3,3,3,13,18,18,18,18,18,18,18,23,23,23,23,23,23,23,23,23,1999
165978,56636063300,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
166182,8305725000,8,9,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1999
166316,6602866181,2,2,3,8,12,14,14,16,20,29,35,36,46,46,56,67,67,72,73,94,1999
166369,7005724384,14,14,14,14,14,14,14,18,18,18,18,18,18,18,18,18,18,18,18,18,1999
166525,7006002322,2,2,4,5,5,5,6,6,10,10,10,10,10,10,10,10,10,10,10,10,1999
166575,7003334395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
166623,24780965400,4,4,4,4,6,6,6,6,6,11,11,11,15,15,19,34,34,34,34,34,1999
166739,55611717500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
166814,22634435300,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1999
166878,57191296917,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
166937,6603210105,7,7,8,8,8,15,15,16,16,17,21,23,24,25,25,43,47,51,53,58,1999
167085,7005059140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,31,1999
167145,55891898900,1,1,1,1,1,1,2,5,7,7,7,9,16,18,18,18,20,20,28,31,1999
167302,6701494597,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,8,12,13,13,1999
167396,6602428276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
167429,7004510774,4,4,7,7,7,7,7,7,7,7,7,11,14,14,14,14,14,14,14,14,1999
167459,8517668700,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
167494,6507529990,1,1,9,9,9,9,9,13,13,16,16,16,18,20,24,25,31,37,39,45,1999
167539,15622776300,4,4,4,4,4,9,9,9,9,9,9,9,9,12,12,12,12,21,39,39,1999
167655,20134018300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
167662,55433685400,6,6,11,11,19,25,27,27,30,30,30,30,46,46,46,46,57,57,57,57,1999
167699,6603744043,3,3,3,3,3,4,4,4,4,4,4,7,7,12,12,12,16,18,18,18,1999
167774,57199644819,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,16,16,16,16,1999
167977,6603763184,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,1999
168019,7801377412,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
168398,7006333430,5,5,6,9,9,14,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1999
168402,7004505047,18,19,19,20,20,20,34,34,38,38,38,45,59,59,59,59,59,59,59,59,1999
168761,6701815201,4,4,8,8,8,8,8,8,8,8,8,13,13,22,29,31,35,35,35,35,1999
168787,6603470238,3,3,3,3,3,3,5,5,7,7,7,7,7,7,7,7,7,7,7,7,1999
168802,6508156941,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,7,7,9,9,9,1999
168898,6603020243,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1999
168924,16027853700,4,4,14,14,14,14,14,18,18,18,18,22,22,22,22,22,22,22,22,22,1999
169447,6701866141,3,3,3,5,9,10,12,18,24,26,28,28,28,29,29,29,31,31,31,31,1999
169783,6603163403,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
169832,24775109900,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,15,18,18,18,18,1999
169883,6507592840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,1999
170026,35986176600,9,9,9,9,9,9,9,9,71,71,71,71,71,71,71,71,71,71,71,71,1999
170233,57205975176,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,17,17,21,21,27,1999
170277,6602491569,2,2,3,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,1999
170430,57199681091,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
170599,8688261400,3,4,4,4,4,4,11,11,19,19,19,19,19,19,58,62,63,63,85,85,1999
170855,6603351375,5,5,5,14,22,22,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
170880,7102448225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
170906,6603735556,7,7,7,7,7,10,10,10,10,10,11,13,15,15,17,17,19,22,22,22,1999
170920,7404124790,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
171053,6507622917,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,11,11,11,11,1999
171226,6701825676,7,8,8,8,16,16,16,16,23,23,23,23,23,23,23,23,23,23,23,23,1999
171464,55651385200,4,4,4,4,4,15,15,15,15,19,25,26,26,26,26,26,26,26,26,26,1999
171498,6603285052,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
171505,6602643116,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,16,16,16,16,16,1999
171542,7007146489,3,3,3,3,4,4,4,6,9,17,25,31,31,33,33,33,34,37,37,37,1999
171576,6504138399,3,3,3,3,3,3,3,3,3,3,3,3,11,26,26,26,26,26,26,26,1999
171654,18933685500,9,9,9,9,9,17,17,17,17,17,20,27,29,29,34,34,34,34,34,34,1999
171761,7102244731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
171997,55719518600,4,7,7,7,7,7,7,7,7,7,7,7,7,12,12,12,12,12,12,12,1999
172043,7003859772,2,2,3,3,5,10,10,10,10,10,12,16,21,24,25,35,44,44,44,44,1999
172061,35613361400,3,6,7,7,7,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
172074,6602783131,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
172210,7006147741,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
172247,6603891354,5,5,8,9,17,18,20,21,25,31,32,33,33,34,37,37,37,46,48,49,1999
172457,7202351489,3,4,4,4,4,4,4,4,4,4,4,19,19,19,19,19,19,19,24,24,1999
172587,6701430304,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
172616,9246642400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
172631,7003457306,4,4,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
172635,7004316654,8,8,8,8,9,11,12,13,14,14,22,24,39,40,40,42,42,71,71,72,1999
172740,7103050689,2,2,2,3,3,5,5,5,6,6,6,6,7,7,8,8,8,8,8,11,1999
172755,6603078158,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
172813,7003935691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
172979,6506828597,1,3,3,3,3,3,6,6,9,9,9,9,9,9,9,9,9,9,9,9,1999
173000,6506244133,1,1,1,1,1,1,1,1,5,5,5,5,5,8,8,12,12,18,18,22,1999
173003,7005254618,6,7,7,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,1999
173228,6602227504,4,4,4,4,4,17,17,17,19,28,28,28,30,30,33,33,33,33,57,57,1999
173374,35519429800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
173467,7401657445,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,1999
173512,6602705238,8,8,8,8,8,8,8,8,8,23,23,26,26,26,26,26,26,26,26,26,1999
173624,56223185800,6,6,6,6,6,6,6,6,6,9,11,17,25,32,44,56,56,56,56,60,1999
173877,23008433200,5,6,6,6,6,6,8,8,8,10,11,16,18,21,27,31,34,34,34,40,1999
173895,6506330509,8,8,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,14,1999
174116,57193761451,1,4,4,4,4,5,6,6,9,11,11,16,16,16,16,16,19,19,19,19,1999
174153,56253153000,3,4,6,6,6,6,6,6,6,6,12,12,13,13,13,15,15,15,16,20,1999
174174,6603668343,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
174382,57203663277,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,10,10,10,1999
174653,7404828424,2,3,4,4,6,6,6,6,6,6,8,20,26,33,33,33,36,36,40,40,1999
174657,6701848860,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
174694,6507458275,6,6,6,6,6,6,6,6,6,6,6,6,6,18,18,28,28,28,28,28,1999
174813,7005888686,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
174929,6701402715,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
175149,6508052187,15,15,15,15,15,15,15,15,15,15,15,15,15,28,28,28,28,28,28,28,1999
175353,7003800746,5,5,5,8,8,8,8,8,9,9,9,9,12,14,14,14,14,14,14,14,1999
175433,6507081355,3,6,6,6,6,6,6,6,6,6,12,12,12,15,15,15,15,15,15,15,1999
175579,37048935600,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,1999
175812,7102094231,4,4,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
175837,6701615889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
175883,55922030700,1,3,3,3,3,3,3,3,3,4,5,5,11,11,11,11,12,15,15,15,1999
175949,7801467773,3,3,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
175960,6507770178,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
175978,55966285100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
175993,55640159000,2,4,4,6,6,6,6,6,7,7,7,7,7,7,7,7,8,11,11,11,1999
176194,7202414002,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
176314,7006080097,4,6,6,6,6,6,6,6,6,8,8,8,10,12,16,16,16,16,16,16,1999
176365,6603261275,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
176403,57194045072,3,3,3,30,30,30,35,38,42,50,79,80,81,110,118,155,162,177,177,177,1999
176483,6506094274,2,2,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
176507,35452853100,4,4,4,4,4,4,4,4,9,11,13,13,13,16,17,21,21,27,27,27,1999
176698,6602157184,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
176797,7202365765,2,2,2,2,2,2,2,2,11,11,11,11,14,16,25,28,34,37,38,39,1999
177170,56633274500,1,1,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
177221,8244298600,2,2,2,7,7,8,17,17,17,19,19,22,23,23,23,24,24,24,24,29,1999
177529,23135756300,2,2,2,2,2,2,2,2,6,6,6,8,8,8,8,8,8,8,8,8,1999
177531,6506927102,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,5,1999
177681,23396748200,3,3,3,3,3,3,4,6,6,6,6,7,8,8,9,9,9,9,9,9,1999
177687,56058137700,2,2,5,6,7,11,14,21,23,24,27,31,31,32,32,32,36,37,39,40,1999
177943,7003754050,5,8,8,12,20,30,30,32,32,32,39,39,45,54,63,89,100,112,124,130,1999
177964,7103073434,1,1,8,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,14,1999
178321,56077610000,1,2,2,2,2,2,2,4,7,10,10,10,10,10,10,10,10,14,14,16,1999
178394,6602860081,2,2,6,6,7,23,23,23,23,28,35,36,38,42,44,49,49,59,59,59,1999
178492,55662422400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
178498,7003586954,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
178820,6603264279,5,7,7,7,7,8,8,52,52,52,52,53,53,53,53,53,53,53,53,53,1999
178939,24825594000,1,1,1,1,1,1,8,8,8,17,17,17,17,17,17,17,17,17,17,17,1999
178979,15064137800,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,4,5,5,5,1999
179010,7005711962,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
179218,7003611890,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
179298,7403191878,9,9,9,9,9,9,9,9,71,71,71,71,71,71,71,71,71,71,71,71,1999
179533,7005704440,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
179541,6602104888,2,2,2,2,2,15,15,68,68,94,103,120,124,132,132,132,132,147,152,152,1999
179742,55921488400,8,15,15,15,15,15,15,15,15,15,15,24,24,28,28,28,28,28,28,28,1999
179770,7101929896,6,20,20,25,25,28,31,38,59,66,66,66,66,66,66,66,66,66,66,66,1999
179856,6603279144,1,1,1,1,1,1,1,1,3,5,5,5,5,5,6,7,7,7,7,7,1999
179984,7801343849,3,3,3,4,7,7,7,8,8,9,10,11,11,11,11,13,13,13,15,15,1999
180028,7004011329,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,27,36,36,42,1999
180137,7004638196,2,4,4,6,8,8,10,10,17,17,17,26,28,34,35,35,35,43,43,43,1999
180667,6602907535,1,1,1,3,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
180808,7101734278,1,5,5,6,7,7,8,9,9,9,9,9,10,10,10,12,13,13,13,16,1999
180868,57194977382,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
180996,6507786496,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
181129,16025007900,3,3,3,3,3,3,13,13,13,19,41,53,53,75,75,83,87,87,99,99,1999
181167,6701679955,2,3,3,3,3,3,4,9,9,11,13,17,18,18,22,23,25,25,25,25,1999
181235,7004335489,3,3,3,3,6,6,16,17,21,21,21,28,28,32,41,52,56,63,78,84,1999
181248,6602573946,4,4,4,11,11,23,25,25,25,25,25,25,25,25,25,25,25,25,31,31,1999
181312,6602325791,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
181368,20834455400,8,8,8,8,8,8,8,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
181378,6508128842,1,1,1,1,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
181381,56271276200,6,6,6,6,6,6,6,6,6,14,14,14,14,14,14,14,14,14,14,14,1999
181535,7801659476,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,4,4,4,4,4,1999
181607,7005006872,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
181721,6603055868,3,3,3,7,8,11,19,21,24,31,53,79,80,88,91,104,114,126,138,141,1999
181822,6602090616,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
181865,56230635500,2,2,2,2,12,12,15,15,15,15,18,18,18,18,18,18,18,18,18,18,1999
181902,6602941332,2,2,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
182032,7404417964,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
182140,56219880700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,1999
182436,36491252400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
182525,7103051718,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
182726,56596739400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
182948,23090142100,1,1,2,2,2,2,2,3,9,14,14,17,17,19,19,19,19,19,19,21,1999
182954,55962728800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,13,1999
183186,6506124616,5,5,5,8,8,8,8,8,8,20,24,35,36,38,40,42,42,51,55,56,1999
183237,55671294800,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,1999
183317,6603724305,6,6,6,6,8,8,8,8,12,17,19,19,19,19,19,19,19,19,19,19,1999
183361,6602206426,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,17,17,17,22,22,1999
183526,8955000800,1,2,2,2,2,2,3,4,4,5,5,5,6,7,7,8,10,10,13,15,1999
183552,6602933137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
183842,36549857300,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,8,8,8,8,1999
184064,7005927735,2,2,2,2,2,2,2,2,2,2,7,17,17,17,17,17,18,18,18,18,1999
184066,57198089388,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
