Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8589,14919493600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8591,6504296822,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
8657,7003769933,2,3,3,4,4,4,4,4,4,4,4,4,4,2006
8665,22958633300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
8695,6506561342,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
8711,56960148500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
8719,8691333000,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
8765,57196663112,4,7,10,10,12,12,13,15,15,15,15,21,21,2006
8814,7006550899,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
8816,35196716500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8830,7003287775,2,2,2,2,2,2,2,2,2,9,9,11,11,2006
8846,14025224700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
8864,55546665900,3,3,3,8,8,8,8,8,13,13,15,15,17,2006
8868,24528196200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
8876,7005918686,1,1,1,1,1,1,1,1,1,1,1,9,9,2006
8880,56353306900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
8915,14822486100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
8919,23088360500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8972,8611886100,65,65,65,65,95,95,95,95,95,95,95,106,148,2006
8979,6507247745,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
8982,40160956200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
8983,8897818700,5,5,5,5,9,9,11,11,14,14,14,14,14,2006
9004,18433788500,5,10,10,10,10,10,10,10,10,10,10,10,10,2006
9042,7801494391,4,8,8,8,8,8,8,8,13,14,15,15,21,2006
9057,6602846514,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9074,35777808800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
9080,6507020262,2,2,2,2,2,9,9,9,9,9,9,9,9,2006
9092,12645446400,2,3,3,3,3,16,16,16,17,20,20,26,26,2006
9109,15021173400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9203,7202112407,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9204,36867501900,2,2,2,2,2,2,4,4,4,4,4,4,4,2006
9244,6602320153,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9308,8621903200,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
9455,6508072905,36,36,36,36,40,40,42,42,43,43,47,47,47,2006
9460,55701257700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9493,11141215200,8,8,8,8,8,8,8,12,12,12,12,12,12,2006
9507,15064167400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9530,56533775500,2,2,2,2,2,2,8,13,13,14,14,16,16,2006
9543,6701822087,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
9548,36965955200,2,2,2,9,9,14,14,14,14,14,14,14,14,2006
9584,57198283584,2,2,2,2,2,5,5,6,6,6,6,6,6,2006
9633,22333352200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9634,7101643712,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
9668,7801352652,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9677,55204170800,6,6,6,6,6,6,6,6,6,6,23,23,23,2006
9749,55879998800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9752,14319115400,17,19,19,19,19,32,32,44,44,44,44,44,44,2006
9794,7403654026,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9799,57196338183,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
9807,14518996300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9820,55505786500,6,6,12,13,13,13,13,13,13,31,31,31,31,2006
9821,55867873200,47,47,47,47,47,47,47,47,47,47,47,47,47,2006
9844,56560938200,36,56,56,61,69,69,78,78,150,150,220,220,224,2006
9882,15076961400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9900,57196827381,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9909,12646594900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
9917,11639953200,7,7,7,7,7,11,13,13,13,16,30,30,30,2006
9938,56615185700,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
9967,14045031500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9970,24734156900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9999,57190525936,9,9,18,18,18,18,18,18,18,18,18,19,19,2006
10001,12795712100,1,1,1,1,1,6,6,6,6,6,8,8,8,2006
10029,14522025600,7,7,7,7,28,28,28,28,28,28,28,28,28,2006
10071,35229174000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10100,55582558900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10115,56959979500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10119,16643166000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10172,35475116200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
10198,55561839500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10209,6507198229,2,5,5,5,5,5,7,7,14,21,21,25,25,2006
10219,8206897500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
10221,16242339400,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
10262,6603673645,15,15,15,24,24,24,24,24,24,24,24,24,24,2006
10281,7004837469,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
10288,23490802900,2,2,2,3,3,3,7,11,11,11,11,18,22,2006
10303,12244456600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10364,7004930817,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10365,8299613700,2,2,2,2,5,5,6,6,6,6,6,6,9,2006
10373,8420476600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
10391,6602592419,24,24,25,25,48,48,79,79,96,96,96,96,96,2006
10399,7004548905,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10409,12771696900,9,22,22,22,22,22,22,22,22,22,28,28,28,2006
10435,16024921000,4,4,6,8,9,9,9,9,9,9,9,9,9,2006
10450,22978164500,4,4,4,4,4,4,4,4,4,4,4,10,10,2006
10453,26026893900,1,1,1,2,2,2,3,3,3,3,3,3,3,2006
10484,14022676800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10517,6603971839,1,1,1,1,9,9,9,9,15,15,16,28,28,2006
10560,55118828400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10604,7801392520,4,8,8,8,8,8,8,8,8,14,14,14,14,2006
10627,26665747200,1,1,1,1,2,3,4,4,4,4,4,4,4,2006
10651,11541093900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10653,6602577068,8,8,43,81,98,109,109,109,131,136,168,199,214,2006
10723,7406996870,6,6,6,6,6,6,6,6,6,6,6,6,10,2006
10767,7403479848,25,25,38,38,67,67,82,82,82,82,85,85,134,2006
10778,6602735389,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
10840,7004925245,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
10866,8556196600,4,4,4,8,8,8,8,8,10,12,17,19,19,2006
10884,7003393953,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
10892,7401563540,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10940,7801408817,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10945,7004023694,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10966,24172792500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10978,6602730249,24,24,29,35,35,35,40,40,40,56,64,64,64,2006
11003,6603816167,25,48,59,59,59,59,59,59,59,59,59,59,59,2006
11026,16177061300,4,6,7,7,15,16,30,30,30,30,30,30,30,2006
11041,6603554193,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
11044,23089998200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11073,15044021700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11100,7004947002,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11133,7102134856,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
11144,22434364100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11147,7201876651,3,5,5,5,5,5,8,8,8,8,8,8,8,2006
11152,7003383979,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
11157,12783484300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11160,14424262500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11254,13610180600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11342,6603766464,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11343,8536321800,4,4,4,4,9,9,9,9,9,9,9,9,9,2006
11354,36862063800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11356,7004315591,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
11383,36937259400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11421,7406738152,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11451,7102872794,5,5,8,8,8,10,11,11,11,11,11,11,11,2006
11479,34972907200,2,2,2,2,2,6,8,9,9,9,12,15,16,2006
11492,57190431386,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11507,12143594700,3,3,3,3,3,3,3,3,3,3,3,3,7,2006
11519,15926625100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11528,6507374307,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
11549,14053488400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11587,7004410636,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11610,7003316246,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
11626,7004998153,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11648,23974301900,3,3,3,3,6,6,6,8,8,8,8,8,8,2006
11738,7003766530,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11765,6507847777,4,7,7,7,7,7,7,7,7,7,7,11,11,2006
11768,24559219800,18,18,18,20,20,20,20,20,20,20,20,20,20,2006
11772,6504420047,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11775,8252093300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11808,24071787000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11858,24725404000,4,4,4,4,4,7,13,13,13,13,13,13,13,2006
11895,6603813023,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
11909,6701912815,4,13,13,14,14,14,46,46,52,52,52,52,52,2006
11914,57197335675,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11916,7401510283,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
11931,14628467500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
11965,7004161735,6,6,14,14,14,14,14,14,21,21,21,21,21,2006
11966,36709945800,11,11,11,11,11,11,11,13,13,13,13,13,13,2006
11972,14029622100,8,8,8,8,8,8,8,8,8,8,8,13,13,2006
11976,25653613600,2,2,8,8,13,13,19,19,24,24,28,34,34,2006
11986,23068317200,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
11999,9638688800,3,3,3,3,3,3,3,3,3,3,5,5,5,2006
12012,6507457150,23,23,23,23,23,23,23,23,23,23,23,23,23,2006
12072,8380744200,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
12107,15031099900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12114,6701812466,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
12122,7202293939,1,1,1,3,3,3,3,3,3,3,3,7,7,2006
12130,7405479620,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
12143,6602409661,2,4,8,10,10,10,10,15,15,15,15,20,26,2006
12144,6507639903,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12150,7005660237,6,6,6,10,10,10,10,10,10,10,10,10,10,2006
12154,6505757966,26,26,65,65,111,114,131,131,178,178,213,217,217,2006
12163,57199290693,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12183,7202079898,15,15,19,19,19,19,19,19,19,19,19,19,48,2006
12201,15051071600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12213,15122284900,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
12253,8302476700,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
12290,35935576200,6,6,6,6,6,7,7,7,7,7,7,7,7,2006
12368,35561229800,3,3,3,3,3,3,3,4,4,4,4,4,4,2006
12378,55883860100,5,5,6,6,12,12,12,15,24,28,28,34,38,2006
12413,56962771800,2,2,3,3,3,4,4,5,5,6,6,6,6,2006
12419,6603434954,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12424,15521486500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12440,6701605928,32,32,32,32,32,32,32,32,32,32,79,79,111,2006
12446,16230040800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
12497,54582570600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12555,36818528100,8,8,14,14,25,25,29,50,50,63,63,63,68,2006
12572,23996019000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
12579,6504112237,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
12596,7006350490,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
12624,14822801900,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
12657,24399579200,3,3,7,10,19,23,33,33,45,49,49,51,57,2006
12685,24821987800,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
12690,6602621766,5,5,5,5,5,5,11,11,11,11,11,11,11,2006
12754,16021391200,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
12756,56146741600,20,20,21,21,21,21,21,21,21,21,21,21,21,2006
12780,10044560500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12782,14033040400,3,3,3,3,4,7,8,8,13,16,20,24,27,2006
12811,35478183900,4,4,4,4,7,7,7,7,7,7,7,7,7,2006
12834,6603762130,8,8,8,8,18,18,18,18,24,24,24,24,24,2006
12837,12780865100,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
12883,9279053800,7,7,7,7,7,10,13,13,13,16,18,20,20,2006
12926,7005677052,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12934,8510489800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12956,14027561200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12987,6602848356,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12996,24366739600,2,2,2,2,6,6,13,20,20,20,22,22,22,2006
13002,57192838516,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13015,15020757200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13022,24344919800,3,3,3,3,3,4,4,4,4,4,4,4,4,2006
13072,14037780600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13125,6603385594,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13135,6603415139,3,3,7,7,10,10,10,14,18,18,18,18,18,2006
13146,6603268899,2,2,3,3,3,3,4,4,8,8,9,9,9,2006
13152,36065256300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13164,17433764100,5,5,5,7,9,9,12,12,12,12,12,12,12,2006
13173,7006186915,43,43,43,43,43,43,43,43,43,126,126,126,126,2006
13196,57190488705,2,2,6,9,9,9,9,9,9,9,9,9,9,2006
13244,24465079000,6,9,9,9,9,9,9,9,9,9,9,9,9,2006
13251,12143341500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13252,6602710953,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13257,6508135244,6,13,18,20,20,25,30,30,30,30,30,30,30,2006
13259,35732018700,7,11,11,11,11,11,11,11,11,15,15,15,15,2006
13271,23481940100,3,3,3,4,4,6,6,10,10,10,11,11,15,2006
13333,7102454477,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
13365,7006162933,7,7,7,7,7,9,9,9,9,9,9,9,9,2006
13390,57204338128,4,4,16,16,16,16,16,16,16,16,16,16,16,2006
13404,6507645556,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
13491,6505565631,3,3,6,7,17,18,20,30,32,36,40,48,48,2006
13493,16641850600,3,3,3,7,8,8,10,12,12,12,12,12,13,2006
13531,55471997200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13555,57201242915,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13560,56529064000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13577,6603096541,2,2,3,3,5,5,5,5,5,5,5,5,5,2006
13603,7006500362,4,4,4,4,4,4,4,30,30,30,30,30,30,2006
13637,24484669300,6,6,11,11,11,11,11,11,11,11,11,11,11,2006
13669,14036566100,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
13687,55078215900,2,2,2,2,2,2,4,4,6,6,6,6,6,2006
13723,24776633000,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
13751,36701010400,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
13760,7005422104,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
13773,55837405500,8,9,19,20,20,25,25,25,31,31,31,31,31,2006
13815,7101611306,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13861,7006635908,9,9,16,16,16,16,16,21,30,30,30,30,30,2006
13875,8956840300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
13898,9640182300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
13904,6602209367,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13955,23396671900,1,2,4,4,7,9,9,12,12,14,14,15,15,2006
13962,16032836700,2,2,2,2,2,2,4,9,9,9,9,9,9,2006
13982,6701909439,49,54,54,54,54,54,54,54,54,54,54,54,54,2006
13987,7102019245,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14013,6507268158,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14018,23395808100,1,5,5,5,5,5,5,11,11,14,14,15,15,2006
14027,8652831800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14062,7202686608,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14073,7004156590,2,2,2,2,2,2,3,6,8,11,13,13,13,2006
14155,8511446300,65,65,65,65,65,65,65,65,65,65,65,65,74,2006
14206,14034500900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
14236,55507873200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14254,6506962185,4,4,4,4,4,4,6,6,6,6,6,6,9,2006
14270,56071786800,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
14289,9734882000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14292,16068419600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14297,14119302400,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
14395,12782108500,4,18,18,18,18,18,18,18,18,24,55,59,59,2006
14432,55904143200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14493,6701779014,3,4,4,4,4,8,12,14,17,17,18,22,23,2006
14494,55663210500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14498,12546135800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14530,6603592820,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
14551,24492159700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14552,13008725300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14573,23388852400,4,5,8,10,19,26,36,41,41,49,53,54,56,2006
14587,6701790666,4,4,5,6,6,11,14,14,14,14,14,14,14,2006
14643,14071372100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14666,26531453500,7,7,12,12,12,12,12,12,12,12,12,12,12,2006
14695,23005409800,3,5,7,7,7,13,18,20,20,20,20,20,20,2006
14705,6602996781,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
14730,24829766400,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
14736,55382347400,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
14745,14628976800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
14818,16174610700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14826,6508323962,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14863,9845003800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
14907,24921822500,3,4,7,13,13,18,18,20,30,30,34,35,36,2006
14938,57198266756,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
14985,14032377900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15044,7006434962,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
15048,56265853100,14,14,14,14,14,14,14,14,14,14,38,38,41,2006
15090,7003937814,4,4,4,4,4,4,4,4,22,23,23,23,23,2006
15100,7007063761,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
15105,6507414240,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
15150,7003452961,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
15165,15130855600,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
15239,7101919343,4,5,5,5,5,6,6,6,6,6,6,6,6,2006
15242,22434384700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
15267,6602442035,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15286,14631805200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
15300,14035382100,37,39,39,39,39,39,39,47,53,126,126,132,133,2006
15356,56823686100,8,8,32,32,32,32,65,65,65,65,65,72,85,2006
15398,57158788100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15404,7003721575,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15421,24070575800,3,3,14,14,14,14,14,14,14,28,28,28,28,2006
15423,57204303089,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15431,10040737500,2,2,2,2,2,2,2,2,4,4,4,4,5,2006
15457,15041543900,3,3,3,3,4,11,17,17,25,27,27,27,27,2006
15466,12761376900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15542,7007182283,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
15561,35227984800,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
15593,7402011493,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
15632,9732431400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15648,16636868200,13,14,14,18,18,18,25,26,26,26,26,26,26,2006
15671,37076863800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
15690,8843322000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15710,16069574800,4,8,8,8,8,8,8,8,8,8,8,8,8,2006
15716,6505991097,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15739,7007076832,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
15743,7004191595,3,3,3,12,12,12,12,12,12,12,12,12,12,2006
15756,8615433600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15808,7501439031,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
15845,6508125939,4,4,4,4,4,4,4,20,20,20,20,20,20,2006
15859,23486553100,7,16,16,16,16,16,16,16,16,16,16,21,21,2006
15902,56017929800,4,10,10,10,12,12,33,33,33,33,33,33,33,2006
15907,12760333800,5,5,5,8,8,8,8,8,20,20,28,28,28,2006
15922,7003693296,8,20,20,20,20,20,20,20,20,20,20,20,20,2006
15924,8871717400,1,1,4,7,7,7,7,7,9,9,9,9,9,2006
15955,16548796100,4,5,5,13,13,18,22,22,22,22,23,23,23,2006
15994,6603922891,1,1,5,10,10,10,10,10,10,19,30,30,30,2006
15999,56165385600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16020,7005561370,4,4,4,4,4,4,4,4,47,47,47,47,47,2006
16078,24172775200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16085,14630041000,29,29,29,29,29,29,29,29,29,29,49,49,49,2006
16090,14629837700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
16091,7005483499,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
16111,8927782400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16137,55665153100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
16170,26664580300,5,5,7,9,9,11,13,13,22,22,22,30,36,2006
16184,24479732100,3,3,11,12,12,13,13,13,13,13,13,13,13,2006
16207,35416631400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
16221,16069121000,2,2,2,2,2,2,3,3,5,12,18,18,22,2006
16288,16069296400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
16317,57198055613,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16414,16069644400,3,3,3,9,9,19,24,24,24,24,24,24,24,2006
16451,7401906664,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
16494,15073983600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
16515,8850002700,2,2,3,3,6,9,20,20,21,21,21,22,23,2006
16548,14826412800,34,34,34,34,34,34,34,34,34,34,34,34,34,2006
16569,37078968300,2,2,2,2,4,4,4,4,6,6,6,6,6,2006
16581,16645281700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
16586,23479696400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16614,16240788700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16620,57197538163,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16633,8348633500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
16662,14036645300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16682,7005849709,10,10,10,10,22,54,54,54,54,54,54,54,54,2006
16704,15034031400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16765,7006410366,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
16835,55376910800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16846,15044867600,2,2,6,8,9,9,10,11,11,14,14,14,14,2006
16864,24484518500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
16869,6602432215,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
16872,52363236500,6,6,6,6,23,23,23,23,23,23,23,23,23,2006
16901,16400649700,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
16907,55663720200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16911,24823614800,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
16915,6603140704,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
16932,6602137606,4,11,11,11,11,11,14,14,14,14,14,14,14,2006
16938,6603347305,8,22,22,36,36,36,36,36,46,50,50,50,50,2006
16949,35195466100,5,5,7,7,14,14,19,19,19,26,31,33,43,2006
16953,6602414690,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
17005,25654979400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17021,14037764100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
17035,14031996100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
17057,14034154100,3,5,5,6,8,8,8,8,8,8,8,8,8,2006
17062,16645258700,1,1,6,10,12,15,16,16,16,16,16,20,20,2006
17064,7407660155,2,3,3,3,3,3,4,4,4,4,4,4,4,2006
17066,6603888005,11,11,11,11,14,14,15,18,18,18,18,20,20,2006
17068,13408913800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17070,8539675300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17095,7003644520,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
17100,7006838513,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
17103,57204958604,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
17116,14048365700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17128,6506851367,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17161,18037701700,17,17,19,19,19,21,21,21,21,21,21,21,21,2006
17165,26643165900,3,3,3,13,13,13,13,13,13,13,19,21,21,2006
17170,7005954102,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
