Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9553,54924363900,4,4,4,4,4,4,4,4,2011
9556,57198289674,2,3,3,3,3,3,3,3,2011
9566,15132552000,11,11,11,11,11,11,11,11,2011
9568,37078927500,4,4,4,4,4,4,4,4,2011
9581,9275754600,8,8,8,8,8,8,8,8,2011
9593,55581726800,4,4,7,7,7,13,16,16,2011
9630,6602863343,2,2,2,2,2,2,2,2,2011
9646,37057939200,4,4,4,4,5,5,5,5,2011
9686,6507279731,4,4,4,9,9,13,13,13,2011
9687,16417524900,1,1,1,1,1,1,1,1,2011
9690,56730243400,2,3,8,8,9,9,9,9,2011
9698,6603897051,4,4,4,8,8,8,8,8,2011
9702,49661974300,4,4,4,4,4,4,4,4,2011
9705,35175729000,5,5,5,5,5,5,5,5,2011
9731,15070785800,9,9,9,9,9,9,9,9,2011
9766,35779146500,2,2,2,2,2,4,5,5,2011
9783,45961094600,5,8,8,8,10,10,10,10,2011
9798,7403886426,17,17,17,17,17,17,17,17,2011
9831,54383989600,3,3,3,3,3,3,3,3,2011
9851,57196514028,3,3,3,3,3,3,3,3,2011
9854,56144992000,9,9,9,9,9,9,9,9,2011
9859,32667974500,3,3,3,3,3,3,3,3,2011
9866,57193472175,9,9,9,9,9,9,9,9,2011
9874,36869438500,8,8,8,8,8,8,8,8,2011
9892,38361153900,5,5,5,5,5,5,5,5,2011
9899,35617051600,1,4,4,4,4,4,4,4,2011
9903,49962411200,4,4,4,4,4,4,4,4,2011
9937,42462387100,3,3,3,3,3,3,3,3,2011
9939,23388109000,1,1,1,1,1,5,5,5,2011
9956,52063816200,2,2,2,2,2,2,2,2,2011
10002,8948209700,32,32,32,32,32,32,32,32,2011
10005,7402483643,13,13,13,13,13,13,13,13,2011
10027,48861909700,2,2,2,2,2,2,2,2,2011
10035,53364112700,9,13,13,32,32,32,32,32,2011
10093,37077298500,6,6,6,69,69,69,69,69,2011
10113,57200814053,6,6,6,62,74,131,131,136,2011
10119,23390281500,2,2,2,2,2,2,2,2,2011
10146,55483486200,2,2,2,2,2,2,2,2,2011
10164,6506888129,4,4,4,4,4,4,4,4,2011
10183,40561189700,3,3,3,3,3,3,3,3,2011
10196,36956807200,4,4,4,4,4,4,4,4,2011
10197,7006688601,5,5,5,5,5,5,5,5,2011
10198,12778941200,3,3,3,3,3,3,3,3,2011
10212,7004086708,2,2,2,2,3,7,7,7,2011
10217,6602824958,7,7,7,19,25,31,31,31,2011
10237,42062714100,4,4,4,7,7,7,7,7,2011
10241,13907887200,5,5,5,5,5,5,5,5,2011
10246,24802553800,6,6,6,6,6,6,6,6,2011
10271,36627945500,8,8,8,8,8,8,8,8,2011
10274,57191098535,5,5,5,5,5,5,5,5,2011
10290,55481768400,3,3,3,3,3,3,3,3,2011
10332,54792853400,10,15,21,21,21,21,21,21,2011
10365,35185668900,2,7,7,7,7,7,7,7,2011
10388,43261757700,5,5,5,5,5,5,5,5,2011
10414,57197438796,83,83,83,83,83,83,83,83,2011
10442,46760918200,4,4,4,4,4,4,4,4,2011
10447,56233860900,4,4,4,4,4,4,4,4,2011
10498,16040259600,26,65,65,65,65,65,65,65,2011
10502,57204380934,4,4,4,4,4,4,4,4,2011
10518,7402066733,6,6,9,9,13,13,13,13,2011
10522,38561390400,3,3,3,3,3,3,3,3,2011
10526,17434137900,3,3,24,27,27,30,30,30,2011
10548,35093001600,6,6,11,11,11,11,11,11,2011
10555,55339325200,2,2,2,2,2,2,2,2,2011
10585,8883314100,7,12,17,18,18,18,23,23,2011
10589,37018629400,15,18,20,20,20,20,20,58,2011
10642,6508161571,9,9,20,32,32,38,40,40,2011
10651,14053160300,15,15,15,15,15,15,15,15,2011
10652,48761844600,2,2,3,5,5,5,11,11,2011
10693,6506451620,4,4,4,4,4,4,8,8,2011
10741,54922633400,2,23,23,23,23,28,28,28,2011
10759,53878363000,6,6,6,7,7,7,7,7,2011
10763,37023052200,8,8,8,8,8,8,8,8,2011
10773,7406297260,8,8,8,8,8,8,8,8,2011
10798,8654719200,8,8,14,14,14,14,14,14,2011
10821,23988318300,22,22,22,22,41,42,42,42,2011
10822,8627321700,3,3,3,3,3,3,3,3,2011
10826,36185630500,5,5,9,9,9,9,9,28,2011
10868,24722759900,7,7,7,7,7,7,7,7,2011
10870,35611098100,11,15,21,21,21,21,21,21,2011
10871,6503994308,16,16,16,16,16,16,16,16,2011
10892,55925388300,9,9,9,9,9,37,45,45,2011
10899,35327544600,15,15,15,15,15,15,15,15,2011
10908,55405914000,4,4,4,4,4,4,4,4,2011
10942,52663980400,3,3,5,5,5,5,5,5,2011
10951,6601938210,2,2,2,2,4,5,5,5,2011
10976,55980036800,27,30,30,30,30,30,30,30,2011
10980,24171848700,3,3,3,3,3,3,3,3,2011
11005,55505356000,1,1,1,1,1,1,1,1,2011
11007,55896911700,4,4,4,4,4,4,4,4,2011
11022,7103007058,19,19,19,19,19,19,19,19,2011
11034,6602275664,1,2,21,21,21,22,26,26,2011
11037,54882458800,60,60,60,60,60,60,60,60,2011
11080,55966224800,16,16,16,16,16,16,16,16,2011
11088,23049716600,6,6,6,6,6,15,15,15,2011
11139,55392353500,11,11,11,11,11,11,11,11,2011
11155,8779307500,32,48,52,55,61,61,61,61,2011
11168,6602451937,7,7,7,7,7,7,7,7,2011
11170,28567572000,4,6,7,7,7,7,7,7,2011
11211,52063109200,8,8,9,9,9,9,15,15,2011
11218,54793286400,2,5,5,5,5,5,5,5,2011
11235,54882164400,1,7,7,9,9,9,10,10,2011
11246,14031778500,12,12,12,12,12,12,12,12,2011
11271,8053055800,13,25,25,25,25,25,25,25,2011
11282,36552872100,13,13,13,13,13,13,13,13,2011
11324,53986586300,13,14,15,19,28,31,31,31,2011
11353,7403542430,7,8,8,8,8,8,8,8,2011
11364,6506630171,3,3,3,3,3,3,3,3,2011
11374,36063274500,2,2,2,2,2,2,2,2,2011
11381,57204345338,7,7,7,7,7,7,15,15,2011
11386,7003943308,16,17,17,17,17,17,17,17,2011
11472,55912220000,11,11,11,11,11,11,11,11,2011
11480,35800887000,3,3,3,3,3,3,3,3,2011
11481,53866345300,1,1,1,1,1,1,1,1,2011
11514,22986225600,4,4,4,4,4,4,4,4,2011
11517,42861009600,11,11,11,11,11,11,11,11,2011
11519,55235234300,8,8,8,8,8,8,8,8,2011
11531,44161056800,2,2,2,2,2,2,2,2,2011
11532,6602624670,27,32,32,32,32,32,61,66,2011
11538,25928863500,5,5,5,5,5,5,5,5,2011
11554,36865657800,5,5,5,5,5,5,5,5,2011
11569,55704652800,13,13,13,13,13,13,13,13,2011
11599,16230449400,6,6,9,14,14,14,14,14,2011
11619,57156167200,2,2,2,2,2,2,2,2,2011
11644,52164195800,26,65,65,65,65,65,65,65,2011
11646,36665935800,8,8,8,8,8,8,8,8,2011
11649,7801581637,7,7,7,7,7,7,7,7,2011
11668,50361033000,6,6,6,6,6,6,6,6,2011
11708,55966189500,5,11,16,23,24,26,32,32,2011
11728,39861215500,3,3,3,3,3,3,3,3,2011
11732,57049355600,2,2,2,2,2,2,2,2,2011
11805,8564732500,5,5,5,5,5,5,5,5,2011
11809,37088958700,3,3,3,3,5,5,5,5,2011
11815,55392134500,3,3,3,3,3,3,3,3,2011
11830,8682369900,10,10,10,10,10,10,10,10,2011
11838,56274863800,1,1,1,1,1,1,1,1,2011
11843,55311790200,2,3,3,3,3,3,3,3,2011
11864,50162244600,11,11,23,23,23,23,23,23,2011
11872,37117881700,3,3,3,3,3,3,3,3,2011
11880,21740451200,3,3,3,3,3,3,3,3,2011
11895,7101641619,3,3,3,3,3,3,3,3,2011
11917,54684668400,3,3,3,3,3,3,3,3,2011
11944,54410566300,2,2,2,2,2,2,2,2,2011
11966,7202496208,3,3,3,3,3,3,3,3,2011
11986,6507324882,3,3,3,3,3,3,3,3,2011
12014,7102723423,12,12,12,12,12,12,12,12,2011
12025,53663485100,2,2,2,2,2,2,2,2,2011
12031,55922174700,4,4,4,4,4,4,4,4,2011
12054,6506289275,1,1,1,1,1,1,1,1,2011
12076,10046318500,6,6,6,6,6,6,6,6,2011
12099,36602107900,2,2,2,2,2,2,5,5,2011
12129,7202418704,5,5,5,5,5,5,5,5,2011
12143,56084359700,22,22,22,22,22,22,22,22,2011
12147,24482717400,4,4,4,4,4,4,4,4,2011
12183,8508138400,26,70,70,70,126,126,126,126,2011
12188,37007396600,1,1,3,3,3,22,26,26,2011
12196,36647628800,5,5,5,11,11,11,11,11,2011
12199,55627876557,7,16,16,16,16,16,20,20,2011
12234,53881193400,4,4,4,11,11,19,21,21,2011
12265,36106054100,1,1,1,1,1,1,1,1,2011
12266,26533042900,3,3,3,3,3,3,3,3,2011
12272,55264630900,3,3,3,3,7,7,7,7,2011
12304,35186646300,4,5,7,7,7,7,7,7,2011
12343,37016933800,6,6,11,11,11,11,11,11,2011
12378,7005511031,8,8,8,8,8,8,8,8,2011
12398,57198919396,4,4,4,4,4,4,4,4,2011
12400,13310392300,4,4,4,4,4,4,4,4,2011
12401,8976178100,4,4,4,4,4,4,4,4,2011
12456,17435892500,1,1,1,1,1,1,1,1,2011
12461,36662760600,2,2,2,2,2,2,2,2,2011
12472,55681680300,9,9,9,9,9,9,9,9,2011
12474,24923791700,4,10,10,10,10,10,10,10,2011
12479,8591106800,3,3,3,3,3,3,3,3,2011
12541,55727895700,5,12,12,12,13,13,13,13,2011
12549,55588010000,3,3,8,9,10,13,20,28,2011
12570,22036877900,27,27,27,27,27,27,27,27,2011
12586,25635583100,1,4,4,4,4,4,4,5,2011
12590,35145375200,5,5,5,5,5,5,5,5,2011
12601,57195425428,2,2,2,2,2,2,2,2,2011
12631,49960964900,3,3,3,3,3,3,7,7,2011
12638,7005458403,4,4,4,4,4,4,4,4,2011
12688,24071066700,7,7,7,7,7,7,7,7,2011
12744,55486576300,5,7,11,21,24,31,47,53,2011
12783,7004115778,3,3,3,3,8,8,8,8,2011
12794,56074066300,9,9,9,9,9,9,9,9,2011
12798,56181233500,1,1,3,3,3,3,4,7,2011
12810,57203083668,31,31,31,31,31,31,31,31,2011
12824,8973687700,2,2,2,2,2,2,2,2,2011
12825,6701782254,2,2,3,3,3,3,3,3,2011
12849,54580844100,2,6,15,15,15,15,15,15,2011
12850,36197929700,5,5,5,5,5,5,5,5,2011
12878,6603833630,5,5,5,5,5,5,5,5,2011
12884,7801359254,17,17,35,35,52,55,60,64,2011
12905,16481647100,4,41,41,41,41,41,41,51,2011
12951,56235108800,5,5,5,5,5,5,5,5,2011
12993,6603290995,3,3,3,3,3,3,3,3,2011
12998,38662204900,3,3,3,3,3,7,7,9,2011
13019,35078304600,3,6,8,12,17,28,28,33,2011
13071,6603106945,7,7,15,17,17,17,17,17,2011
13072,54961016800,2,2,2,2,2,2,2,2,2011
13122,7404182793,3,3,3,3,3,3,3,3,2011
13163,57147522600,2,2,2,2,2,2,2,2,2011
13196,34875445200,2,4,4,4,4,4,4,4,2011
13217,39261146800,3,3,3,3,3,3,3,3,2011
13223,13105389700,4,4,4,4,4,4,4,4,2011
13230,57199134451,60,60,60,60,60,60,60,60,2011
13241,57191155754,5,5,5,5,5,5,5,5,2011
13253,6603498739,8,11,11,11,11,11,11,11,2011
13261,26423736000,2,2,2,2,2,2,2,2,2011
13265,54421216800,15,15,15,15,15,15,15,15,2011
13273,6602168352,5,5,5,5,5,5,5,5,2011
13289,24519114000,6,6,6,6,6,6,6,6,2011
13330,56371609800,7,7,7,7,7,7,7,7,2011
13336,55055716500,2,2,2,5,5,5,5,5,2011
13420,39362770900,3,3,3,3,3,3,3,3,2011
13429,25631938100,1,1,1,1,1,1,1,1,2011
13448,57201085062,5,5,5,5,5,5,5,5,2011
13466,53863485700,2,2,2,2,2,2,4,4,2011
13496,6602787733,19,51,65,69,74,74,74,74,2011
13498,8717100800,6,6,9,9,9,22,22,26,2011
13518,42462001200,3,4,5,5,5,5,5,5,2011
13608,54683646800,2,2,2,2,2,2,2,2,2011
13677,54082657000,2,2,2,2,2,2,2,2,2011
13679,42261075200,3,3,3,3,3,3,3,3,2011
13705,7410290815,4,4,4,4,4,8,8,8,2011
13736,55566929600,3,6,6,6,8,12,12,12,2011
13780,55707146500,3,13,13,13,15,15,15,15,2011
13807,55200017800,11,14,22,22,22,22,22,22,2011
13811,52464518500,8,11,13,17,33,44,44,44,2011
13845,9332935900,7,7,7,7,7,7,7,7,2011
13914,7005231107,3,3,3,3,3,5,5,5,2011
13950,6602834280,5,5,5,5,5,5,5,5,2011
13991,6602364997,5,5,5,7,7,7,7,7,2011
13997,56249923300,50,50,50,50,50,50,50,50,2011
14006,39862328600,2,2,2,2,2,2,2,2,2011
14012,42661513700,1,1,1,1,1,1,1,1,2011
14051,7004796437,11,11,11,11,11,11,11,11,2011
14054,57192658656,23,23,23,23,23,23,23,23,2011
14078,6701552348,2,2,2,2,2,2,2,2,2011
14083,40662178600,8,8,8,10,10,10,10,10,2011
14126,6507711474,3,3,3,3,3,3,3,3,2011
14182,35783042300,7,7,11,11,12,12,12,12,2011
14196,55888534000,4,4,4,5,5,8,8,8,2011
14201,36550508600,4,5,11,16,16,16,16,16,2011
14213,49961276400,4,5,5,5,5,5,5,5,2011
14226,21934700100,11,11,11,11,11,11,11,11,2011
14244,6603827791,10,10,10,10,10,10,10,10,2011
14248,9338375100,6,6,6,6,6,6,6,6,2011
14264,23484604900,3,3,3,3,3,3,3,3,2011
14300,36704279300,10,24,40,40,40,40,40,40,2011
14308,35774365600,4,10,20,20,20,20,20,20,2011
14314,34972620300,1,1,1,1,1,1,1,1,2011
14348,26321487500,5,5,8,8,14,14,14,14,2011
14370,57193157455,1,1,1,1,1,1,1,1,2011
14373,7007011750,2,2,2,2,2,2,2,2,2011
14409,7004361831,30,32,37,38,38,59,59,73,2011
14427,6604008218,8,8,8,8,8,8,8,8,2011
14433,22949984600,4,5,5,5,8,8,8,8,2011
14437,7402681364,7,7,7,7,7,7,7,7,2011
14444,56878733100,8,8,8,18,18,18,18,33,2011
14458,7402727542,3,3,3,3,3,3,3,3,2011
14471,36002997600,2,2,2,2,2,2,2,2,2011
14514,7003723763,12,12,12,12,12,12,12,12,2011
14560,36647600300,2,2,2,2,2,2,2,2,2011
14582,26423927400,5,5,5,5,5,5,5,5,2011
14588,54414165500,3,3,3,3,3,3,3,3,2011
14597,57199702663,11,11,11,11,11,11,11,11,2011
14620,35247858500,11,19,20,20,20,20,20,20,2011
14673,41760907600,7,7,12,12,14,19,19,20,2011
14685,35098682300,6,6,6,6,6,6,6,6,2011
14706,6506237768,9,13,13,13,13,13,13,13,2011
14713,47160925000,7,7,11,13,13,13,13,13,2011
14724,26649780100,2,2,2,2,2,2,2,2,2011
14734,22835985200,4,4,4,4,4,4,4,4,2011
14753,15755612600,1,1,1,1,1,1,1,1,2011
14781,38561637100,3,3,3,3,3,3,3,3,2011
14821,36088861200,4,7,7,7,7,7,7,7,2011
14875,50361350300,6,6,9,10,10,10,10,10,2011
14876,55390002500,1,4,5,11,11,11,11,13,2011
14886,56187259200,6,6,6,6,6,6,6,6,2011
14949,55893651000,11,11,11,11,11,11,11,11,2011
14963,7004376213,2,4,4,4,4,4,4,4,2011
14972,48861200600,1,1,1,6,6,6,6,6,2011
14992,15119241600,3,3,3,7,9,9,9,13,2011
15004,52063104500,7,11,11,11,11,13,13,13,2011
15043,36650746300,1,3,3,3,3,3,3,3,2011
15051,54980380800,4,4,4,4,4,4,4,4,2011
15098,54921634700,12,12,12,12,12,12,12,12,2011
15122,55311930100,4,4,4,4,4,4,4,4,2011
15133,7003996954,16,16,16,16,24,24,24,24,2011
15163,55005978500,6,6,6,6,6,6,6,6,2011
15195,14038844000,5,9,9,9,9,13,13,13,2011
15239,28268111800,17,17,17,17,17,17,17,17,2011
15240,6601959744,6,6,6,6,6,6,6,6,2011
15248,54790823900,4,4,4,4,4,4,4,4,2011
15256,6601974774,7,7,7,7,7,7,7,7,2011
15263,42061075200,29,29,29,29,29,29,29,29,2011
15271,36975436600,2,2,2,2,2,2,2,2,2011
15273,35249002700,10,10,10,10,10,15,15,15,2011
15274,12799410900,4,4,4,6,7,7,7,7,2011
15279,7202626866,6,6,6,6,6,6,6,6,2011
15283,41661438400,5,5,5,5,5,5,5,5,2011
15308,39962913000,4,4,4,4,4,4,4,4,2011
15338,6602544699,2,2,2,2,2,5,5,5,2011
15360,55424174800,5,5,5,5,5,5,5,5,2011
15375,14031711700,4,4,4,4,4,4,4,4,2011
15389,55638897500,4,4,4,4,4,4,4,4,2011
15398,7102039861,4,5,5,5,8,8,8,8,2011
15410,54581794300,4,4,4,4,4,4,4,4,2011
15422,6603002080,4,4,4,4,4,4,4,4,2011
15489,6701814679,3,3,3,3,3,3,3,3,2011
15551,57188871902,2,2,2,2,2,2,2,2,2011
15561,54793314300,3,3,3,3,3,3,3,5,2011
15570,36146416600,1,1,3,5,5,5,5,5,2011
15573,56460777400,3,3,3,3,3,3,3,3,2011
15590,56363773400,9,9,9,9,9,9,9,9,2011
15592,35320510900,5,5,5,5,5,5,5,5,2011
15594,38261157600,6,6,6,6,6,6,6,6,2011
15621,6504744448,6,6,6,6,6,6,6,6,2011
15648,46061054900,3,3,3,3,3,3,3,3,2011
15663,49864297900,3,3,3,3,3,3,3,3,2011
15690,55037268600,5,5,5,5,5,5,5,5,2011
15703,7403460444,3,3,6,6,6,6,6,6,2011
15717,7005299902,4,4,4,4,4,4,4,4,2011
15722,53164577200,4,4,4,7,7,8,8,8,2011
15753,49963395400,2,2,2,2,2,2,2,2,2011
15754,7101659331,7,7,7,7,7,7,7,7,2011
15772,7005861509,6,6,6,6,6,6,6,6,2011
15796,56377428300,4,4,4,4,4,4,4,4,2011
15819,47661434800,5,5,5,5,5,5,5,5,2011
15825,25027644800,34,34,34,34,34,34,34,34,2011
15833,54389726500,21,27,27,27,27,27,27,27,2011
15840,8916144200,2,2,2,2,2,2,2,2,2011
15849,23092250000,2,2,2,2,2,2,2,2,2011
15860,16231807400,1,1,1,1,1,1,1,1,2011
15875,57196764654,8,8,8,8,8,8,8,8,2011
15877,50162066100,4,4,4,4,4,4,4,4,2011
15880,57196665485,9,9,9,9,9,9,19,19,2011
15888,7004765655,6,10,10,10,10,10,10,10,2011
15889,36160353900,2,2,2,2,2,12,12,12,2011
15925,23393905100,6,10,10,10,10,10,10,10,2011
15937,24483707700,1,1,1,1,1,1,1,1,2011
15938,55130914000,3,3,3,3,3,3,3,3,2011
15946,26434128300,2,2,2,2,2,2,2,2,2011
15949,49961010500,4,4,4,4,4,4,6,6,2011
15956,8899087700,3,3,4,4,11,15,18,18,2011
15991,7003989598,4,4,4,4,4,4,4,4,2011
16019,6507953976,3,3,5,5,10,10,10,10,2011
16021,15081526400,2,2,2,2,2,7,7,7,2011
16059,46261583100,5,5,5,5,5,5,5,5,2011
16073,36023498500,5,5,5,5,5,5,5,5,2011
16135,6603066722,13,13,13,13,13,13,13,13,2011
16158,6507688065,7,7,7,7,7,7,7,7,2011
16163,7202231342,6,6,6,6,6,6,6,6,2011
16178,14819178000,2,2,3,3,3,3,3,3,2011
16185,9432589100,25,25,25,25,25,25,25,25,2011
16191,16477455700,4,4,4,4,4,4,4,4,2011
16202,48861590400,3,3,6,6,6,6,6,6,2011
16211,6602613021,25,25,25,25,25,25,25,25,2011
16219,15843167000,9,9,9,9,9,9,9,9,2011
16252,35495844500,21,21,21,21,21,21,21,21,2011
16253,7403000065,20,20,20,20,20,20,20,20,2011
16263,42661001800,2,2,3,3,13,13,13,13,2011
16284,6506453347,14,14,14,14,16,16,22,22,2011
16285,55941040500,4,4,4,4,4,4,4,4,2011
16294,49861402900,3,3,3,3,3,3,5,5,2011
16303,24344205200,2,2,2,2,2,2,2,2,2011
16327,54894404900,6,6,6,6,6,6,6,6,2011
16328,7102026019,7,7,19,19,32,32,35,35,2011
16338,37058932100,4,4,4,4,4,4,4,4,2011
16344,55148148900,8,8,8,8,8,8,8,8,2011
16368,41661756300,2,2,3,3,3,3,3,3,2011
16408,36805507400,2,2,2,2,2,2,2,2,2011
16418,23493155500,2,2,2,2,2,2,2,2,2011
16445,55504414800,3,3,3,3,3,3,3,3,2011
16467,7004253462,4,4,4,4,4,4,4,4,2011
16515,37005390300,5,5,5,5,5,5,5,5,2011
16539,36655661000,4,4,4,4,4,4,4,4,2011
16544,50261046600,1,1,1,1,1,1,1,1,2011
16580,36602784800,10,17,40,47,57,57,57,57,2011
16582,10044928800,11,11,11,11,11,11,11,11,2011
16590,7005802852,13,13,13,13,13,13,13,13,2011
16610,56099250900,3,3,3,3,3,3,3,3,2011
16611,26642716000,15,15,15,15,15,15,17,24,2011
16641,57195623641,8,8,8,8,8,8,8,8,2011
16700,38660918900,6,11,11,19,20,27,27,32,2011
16713,36651154600,9,9,9,9,9,9,9,9,2011
16717,36608413200,3,3,5,8,9,9,9,9,2011
16735,53866476900,13,13,13,13,13,38,38,38,2011
16747,42461167800,4,4,4,4,4,4,5,5,2011
16753,56624853600,6,6,8,8,8,8,8,8,2011
16765,55550667700,10,10,10,10,10,10,10,10,2011
16768,35738685800,15,15,15,15,15,15,15,15,2011
16793,36739458800,7,7,7,7,7,7,7,7,2011
16819,36015477600,22,22,22,22,22,22,22,22,2011
16827,24832305200,8,8,8,8,8,8,8,8,2011
16845,37009225200,2,2,2,2,2,2,2,2,2011
16855,57197898678,9,9,9,9,9,9,9,9,2011
16859,57198481512,5,5,5,5,5,5,5,5,2011
16870,55129215400,2,3,3,5,5,5,5,5,2011
16917,36144082600,4,4,4,4,4,4,4,6,2011
16958,55601544500,5,5,8,8,8,8,8,8,2011
16977,7004895038,13,13,20,20,20,20,20,20,2011
16999,55725977700,6,6,6,6,6,6,6,6,2011
17005,36990569900,2,2,2,2,2,2,2,2,2011
17096,55571057500,4,4,4,4,4,4,4,4,2011
17106,54392662800,3,4,4,4,4,4,4,4,2011
17111,41860895000,4,4,4,4,4,4,4,4,2011
17142,35181627500,6,6,6,6,6,12,13,13,2011
17166,54956614000,4,4,4,4,4,4,4,4,2011
17175,56310471500,2,2,3,3,3,3,3,3,2011
17185,54791646900,2,2,4,4,4,4,6,6,2011
17186,36573961600,9,9,11,11,11,26,26,26,2011
17196,36066643600,3,3,3,3,3,3,3,3,2011
17206,24402523700,2,2,2,2,2,2,2,2,2011
17211,35302898800,2,2,2,2,2,2,2,2,2011
17268,14833331200,12,12,12,12,12,12,12,12,2011
17270,36843743400,7,7,7,10,10,10,10,10,2011
17286,37122510700,3,3,3,7,7,7,7,7,2011
17289,36961094800,6,6,6,6,6,6,6,6,2011
17300,42762206500,4,4,4,4,6,7,7,7,2011
17304,13409806800,3,3,3,3,3,3,3,3,2011
17314,56338226500,3,4,4,5,6,6,6,6,2011
17320,55488371100,11,11,11,11,11,11,11,11,2011
17342,6602512117,3,3,3,3,3,3,3,3,2011
17347,57202694862,30,30,30,30,30,30,30,30,2011
17374,39462088700,4,8,9,10,10,10,10,10,2011
17381,55011420900,5,5,5,5,5,5,5,5,2011
17391,12766406500,11,11,11,11,11,11,11,11,2011
17395,7004232204,2,2,2,2,2,2,2,2,2011
17415,53981479000,6,6,6,6,6,6,6,6,2011
17418,35424508500,6,6,6,6,6,6,6,6,2011
17439,57193687946,2,2,2,2,2,2,3,5,2011
17447,41660983700,4,4,4,4,4,4,4,4,2011
17464,54393283900,6,6,6,6,9,9,9,9,2011
17522,6507732147,2,2,2,2,2,2,2,2,2011
17532,44760937100,1,1,1,1,1,1,1,1,2011
17556,26428008400,2,2,2,2,2,2,2,2,2011
17562,55566059000,15,15,15,15,15,15,15,15,2011
17570,52063360700,8,12,16,16,16,16,16,16,2011
17603,37118385900,3,3,3,5,5,5,5,5,2011
17649,56274803500,6,6,6,6,6,6,6,6,2011
17687,23091904000,32,32,32,32,32,32,32,32,2011
17694,54788681000,3,3,3,3,3,3,3,3,2011
17701,14056529200,5,7,7,7,7,7,7,7,2011
17702,7003355975,21,21,21,21,21,21,21,21,2011
17727,54782190800,4,5,5,9,9,9,9,9,2011
17746,54421660400,3,3,3,3,3,7,7,7,2011
17756,26533012600,10,10,10,10,10,10,10,10,2011
17757,7102773403,5,5,5,5,5,5,5,5,2011
17796,56156471800,2,2,3,3,3,4,4,4,2011
17809,37078635100,2,2,4,4,5,5,5,5,2011
17812,12646575800,52,52,52,52,52,52,52,52,2011
17835,22954040500,5,5,5,5,5,5,5,5,2011
17847,52263589100,1,1,1,1,5,5,5,5,2011
17855,45861078100,5,5,6,6,6,6,6,6,2011
17874,18134797800,5,5,5,5,5,5,5,5,2011
17906,24773867700,2,2,2,3,3,3,6,7,2011
17907,57198980810,12,26,26,26,26,26,26,26,2011
17930,23487278400,9,15,18,18,18,18,18,18,2011
17934,24440153400,9,13,13,13,13,13,13,13,2011
17942,57035162600,3,3,3,3,3,3,3,3,2011
17968,12796914800,18,18,18,18,18,18,18,18,2011
18033,37041314000,8,8,8,8,8,8,8,8,2011
18034,7801365415,10,10,10,10,10,10,10,17,2011
18040,55303081800,4,4,4,4,4,4,4,4,2011
18046,6602880619,11,11,11,17,17,34,34,81,2011
18062,55759555900,3,3,3,3,5,5,5,5,2011
18076,55412654100,5,5,6,6,6,6,6,6,2011
18098,57190123589,60,60,60,60,60,60,60,60,2011
18127,7006708423,2,2,2,2,2,2,2,2,2011
18129,54914356900,4,4,4,4,4,4,4,4,2011
18171,41461103100,2,2,2,2,2,2,2,2,2011
18188,26649861300,3,3,3,3,3,3,3,3,2011
18199,24528161300,2,5,7,8,14,15,15,15,2011
18208,54791267400,2,3,3,3,3,3,3,3,2011
18243,55588269600,24,24,24,24,24,24,24,24,2011
18256,36193245700,6,9,16,16,16,16,16,16,2011
18261,37120678000,2,2,3,6,6,6,6,6,2011
18267,7103240220,4,12,12,14,14,14,14,14,2011
18326,54784250900,5,5,5,5,5,11,11,11,2011
18340,56122484700,9,9,9,9,9,9,9,9,2011
18358,36998820600,3,6,6,6,6,7,7,7,2011
18362,6701775978,12,12,12,12,20,20,20,25,2011
18370,36020384800,2,2,4,6,7,9,12,13,2011
18389,48361576000,3,3,3,4,4,4,4,5,2011
18403,55062243600,1,1,1,5,5,6,6,6,2011
18451,56235680100,5,5,5,5,5,5,5,5,2011
18470,6603029886,10,10,10,10,10,10,10,10,2011
18507,55102740200,2,2,2,2,2,2,2,2,2011
18511,50361937300,2,4,6,9,9,9,9,9,2011
18516,18036559300,3,9,10,14,17,17,22,25,2011
18526,7006137291,6,6,6,6,6,6,6,6,2011
18562,7003914837,5,5,5,5,5,5,5,5,2011
18569,7201961179,13,25,25,25,25,25,25,25,2011
18572,54791387300,3,3,3,3,3,3,3,3,2011
18599,36646222700,18,18,18,18,18,18,18,18,2011
18657,6602213098,4,4,4,4,4,4,4,4,2011
18661,55319459400,83,83,83,83,83,83,83,83,2011
18676,6701567519,2,2,2,2,2,2,2,2,2011
18690,35467682600,7,7,7,7,7,7,7,7,2011
18709,57204098171,1,2,2,7,7,8,9,12,2011
18724,9633292200,22,22,22,22,22,22,22,22,2011
18727,26634207700,9,9,9,9,9,9,9,9,2011
18732,6601966879,12,12,12,12,12,12,12,12,2011
18737,24174429000,3,3,3,3,3,3,3,3,2011
18740,57191046492,4,4,4,4,4,4,4,4,2011
18763,36762217000,2,2,2,2,9,9,9,9,2011
18791,9274745300,9,9,9,9,9,9,9,9,2011
18794,54403499700,2,2,2,2,2,2,2,2,2011
18801,23090009700,7,7,7,7,7,9,9,9,2011
18816,7004631249,4,4,4,4,4,4,4,4,2011
18832,55485924700,6,6,6,6,6,6,6,6,2011
18867,7004358423,10,10,10,10,18,18,18,18,2011
18887,6602863730,4,4,4,4,4,4,4,4,2011
18897,43060967700,4,4,4,4,4,4,4,4,2011
18970,55938897400,2,3,3,4,4,4,4,4,2011
