Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11239,56749922700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
11266,6508169835,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11283,7005586784,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
11287,7004121491,1,1,3,4,4,4,4,6,6,6,6,6,6,6,6,11,2003
11467,22735325800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
11564,7101677832,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
11618,57202958206,1,2,2,10,10,19,19,19,19,22,22,22,22,29,30,30,2003
11625,6505583575,3,3,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2003
11663,6506261328,8,8,10,10,15,15,17,17,17,17,17,17,17,17,17,17,2003
11679,6508091868,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
11698,6602780376,4,4,4,4,4,4,4,4,4,4,4,4,4,10,11,11,2003
11716,6603061052,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
11717,57193271820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
11733,7003639841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11744,6701472260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
11865,7201479982,6,6,6,6,6,6,6,6,6,6,6,6,6,49,49,49,2003
11955,19337267800,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,2003
11974,24176996900,2,2,2,2,5,5,6,6,6,7,8,8,8,8,8,8,2003
11992,23668010900,2,2,2,2,2,2,7,7,7,7,14,14,14,14,14,14,2003
12012,7401993237,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
12100,56635956700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12139,7005475323,14,14,14,14,14,14,14,14,14,17,17,17,17,28,28,28,2003
12140,14016048800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
12166,19638983800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12176,6503949131,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12191,7202522387,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
12248,7407048951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12251,36841599500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
12367,7102959087,1,1,1,1,1,1,3,3,3,3,3,8,8,8,8,8,2003
12382,6603067209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
12384,56916124500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12419,6701325401,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
12443,7003907071,13,13,13,13,13,13,13,13,18,25,25,25,25,25,25,25,2003
12444,6603711022,3,3,5,5,10,10,10,12,15,15,19,19,19,19,19,19,2003
12515,6603818958,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
12525,7006446302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12607,35071597700,1,1,1,1,7,7,18,18,18,18,18,18,18,18,18,18,2003
12680,6506142580,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
12684,6508140159,4,4,4,4,8,8,8,8,19,19,19,19,19,19,19,19,2003
12698,57196602481,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12781,6506240178,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
12842,35416187900,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
12843,56395536600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
12887,6603048343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12902,26652569600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12906,56764996100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12921,7202584058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12982,7801368351,6,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
12996,36606805000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
12999,56716987600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
13015,7006801645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13064,57204403830,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13103,25721726600,1,1,5,5,5,5,5,5,5,7,7,7,7,11,11,11,2003
13181,6505534519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13264,6603011762,2,2,2,5,9,9,9,9,9,9,9,9,9,9,9,13,2003
13288,9845003000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13306,56624908200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,17,2003
13337,35399763300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13386,6603634225,2,2,2,2,4,4,4,4,4,5,5,5,5,5,5,5,2003
13391,16025317800,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,2003
13404,12243301300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13424,6505585738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13567,57203362710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13618,6602688638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13637,6602714550,2,2,2,2,2,2,2,2,2,2,5,5,5,8,8,8,2003
13655,12344924200,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,2003
13661,6603409829,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
13720,6602690712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13829,36124740800,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2003
13841,7201533755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13851,9737524300,5,5,5,6,6,7,11,11,24,24,26,29,30,30,31,33,2003
13928,6508366741,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
14042,7003699916,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14059,14036228200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14060,6506659556,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,2003
14063,7006681520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14069,7102074963,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
14072,18837061700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14076,6507848015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14111,7003796804,5,5,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2003
14139,57194880585,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14156,6506122602,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14158,13105684600,5,5,7,7,8,8,8,8,13,19,36,39,41,41,43,43,2003
14161,6507058376,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14172,56754805200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14214,6507974112,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
14234,26647304300,3,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,2003
14243,16680491900,6,6,6,14,16,20,20,34,34,34,34,34,34,34,34,34,2003
14253,7005825840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14315,35315250600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14335,8669308800,6,6,10,10,10,12,17,17,17,21,21,21,21,21,21,21,2003
14353,56275171600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
14578,23468570100,3,8,9,27,51,51,58,59,59,59,59,59,59,59,62,62,2003
14636,56717204700,2,2,2,2,2,2,6,12,12,16,19,23,35,35,42,44,2003
14655,16421167700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2003
14767,7006315925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14780,6508027051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14812,6602634988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
14899,23471774800,7,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,2003
14907,12770316800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14940,7801412146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14953,23569934200,2,2,2,4,4,4,4,4,4,4,8,17,17,22,22,22,2003
14989,6507200769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15005,6603170448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15028,56941792300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15070,24447898200,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
15076,57204991413,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15153,6603604511,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,2003
15180,6602164256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15186,22633483800,2,2,2,2,4,4,4,4,5,5,7,7,7,7,7,7,2003
15295,6602359811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15297,6602902201,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15305,35597580600,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
15372,7006183140,2,2,2,2,2,2,8,8,9,9,9,9,9,9,9,10,2003
15411,15045439800,5,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
15429,8693075800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
15455,6602128377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15468,7103166076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15619,57200601335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15688,57198260373,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15702,6504601906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15704,23027887000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
15777,6603562167,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
15808,56539728200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
16002,12782096300,8,8,8,16,16,16,16,16,16,16,42,42,47,47,47,48,2003
16006,14039391900,1,1,1,3,3,9,17,90,90,93,93,96,97,100,101,107,2003
16008,8538634300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16087,26655163000,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,2003
16114,25030016200,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16122,8355683300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16123,6603955052,2,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
16150,7003496708,4,4,5,6,6,6,7,7,7,8,9,9,14,15,15,15,2003
16151,6602448421,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16160,6603081332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16267,6505922658,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
16276,7006792464,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16278,6602891110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16286,7003620075,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
16289,26661481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16302,35876518100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16336,15839133100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16365,55666948700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16395,6508218937,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16406,6505959859,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2003
16413,7102919852,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
16423,6508389645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16427,36021399500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16443,56426210000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
16470,7004746471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16473,6602670471,5,5,5,5,5,5,5,5,14,14,15,15,27,27,27,27,2003
16514,7006197933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16516,7004836834,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16561,6504419732,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,11,2003
16570,6602919270,3,7,7,7,7,7,7,11,11,11,11,11,11,11,14,14,2003
16583,8535514700,2,2,6,8,9,10,12,14,15,15,17,17,17,21,24,24,2003
16592,56875424600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16604,35168930500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
16619,6602843432,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16637,22735843900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16671,7103023150,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
16701,55743771300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16722,6602674546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16762,57197323892,3,3,5,5,6,8,8,8,8,8,8,8,8,8,8,8,2003
16771,36065899800,4,4,4,4,4,4,4,4,4,4,6,6,6,9,9,9,2003
16790,6507744078,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
16864,7103378587,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
16867,7101681923,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
16935,7404328600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17013,15030764100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17020,13102883600,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,2003
17036,7004692474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17046,8680407500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17140,56976345600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17174,7005092369,22,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2003
17266,16023939600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,13,2003
17275,6507337699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17319,7101681153,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,10,2003
17382,6602460892,4,4,4,4,6,6,6,6,6,9,9,9,9,9,9,9,2003
17483,7005802979,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
17497,56233770500,4,8,17,17,17,17,17,17,17,17,17,17,17,17,28,28,2003
17512,7004313194,3,3,3,3,3,3,3,3,3,3,3,3,10,10,12,12,2003
17514,10339279900,3,3,3,4,4,4,4,4,6,6,6,6,6,6,6,9,2003
17521,6601967252,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
17563,6503884556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17583,13103713200,1,5,13,18,18,24,26,31,35,37,45,45,51,51,53,53,2003
17615,15623589400,2,2,5,9,10,12,17,31,36,38,41,41,45,46,52,57,2003
17632,7801318730,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17633,28867573300,2,2,2,2,3,3,3,7,11,11,11,11,11,14,14,14,2003
17773,7103319256,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17826,7102915072,3,7,7,7,9,9,9,9,9,10,14,17,18,21,21,27,2003
17827,7102755738,3,3,3,3,3,3,3,3,3,3,7,7,7,18,18,19,2003
17865,6504438260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17932,8324478200,3,3,3,3,3,3,3,3,3,8,8,10,10,10,13,30,2003
17960,9639640100,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17987,55853520000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18011,7801577552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18044,56912991300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
18191,10039683900,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18201,7201826906,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18203,7003295393,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,2003
18245,6602403194,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
18250,7202790977,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,2003
18268,7003761685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18333,6503892971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18334,8707186600,3,3,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
18346,6602196698,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18439,7402139574,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
18448,7404934968,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
18518,7103138340,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18653,7004848960,8,20,20,23,23,38,38,38,38,38,38,38,38,38,38,38,2003
18721,11339551800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18759,7102283651,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18774,7101786715,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
18806,7402632390,1,1,1,1,1,1,1,3,3,3,6,6,6,6,9,9,2003
18826,56316119800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18837,6507207464,10,10,10,10,10,10,10,10,10,13,13,13,13,13,16,16,2003
18838,54880616100,11,11,17,17,25,25,25,25,25,25,25,25,25,25,25,25,2003
18858,6508075720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18869,8977309500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18902,56260574900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
18903,15038296300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
18916,7005400625,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18951,6506056453,7,7,7,12,12,12,12,12,12,12,18,18,33,33,33,33,2003
18990,23393984300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
19008,7003614103,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
19015,6602192353,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2003
19038,57202413462,2,2,2,2,2,2,2,2,10,10,24,24,24,32,32,32,2003
19126,6508107603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19129,7004075668,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19135,7004396300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
19146,7004174939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19156,22735057600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19215,13411584000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19249,57193911033,4,4,4,4,4,5,5,6,6,6,6,6,6,6,6,6,2003
19258,56618487400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19272,6504060921,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19331,35243742400,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19339,7102212814,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
19383,22734523400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19395,7006416778,6,13,24,25,31,36,42,46,49,49,53,60,69,69,73,73,2003
19445,56254487800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19450,22733354900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19451,6701624504,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
19462,56974290700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19519,7006804146,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
19532,6603228732,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19537,56034809200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19541,7004972592,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
19545,55646667800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19613,36958856500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19625,6506578222,4,4,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
19660,6701692054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
19747,55993546200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19781,6504439858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19833,36950778100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19891,7103253480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19937,15924119600,3,6,7,8,10,14,14,18,39,42,49,53,58,66,74,102,2003
19949,7101773558,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19953,36783142700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19957,7005556760,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
20022,57170423800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20037,6506972592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20048,7102976269,4,4,4,4,4,4,4,4,4,4,4,4,4,15,15,15,2003
20067,34975054600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
20077,16202663500,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20181,6603328316,7,7,14,14,14,18,18,20,20,20,20,22,25,26,26,26,2003
20199,57199736169,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20203,6506899612,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
20208,22734060900,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20209,7004808990,5,8,12,16,16,16,16,16,18,18,18,18,26,26,26,26,2003
20242,6507609647,3,3,3,3,3,4,9,11,18,22,25,25,30,30,32,32,2003
20313,6603167477,2,2,12,12,12,12,12,12,12,12,12,12,12,16,19,19,2003
20341,7101817688,2,2,2,2,4,4,4,4,4,4,4,4,10,10,10,10,2003
20394,6507133885,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20399,6603497810,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20511,8335501900,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2003
20553,6506383089,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20577,6506599143,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20639,6505525517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20683,7102207253,3,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20837,7501845078,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
20892,6508073761,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20904,22733633400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20966,37036371400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20984,6507137446,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21024,6507314958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21036,8062452400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21100,6603478767,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
21114,7102694116,6,6,8,8,10,12,12,13,13,15,16,16,16,16,16,16,2003
21116,56720987200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21219,6505951041,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
21244,7004310155,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21254,35227252900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
21258,7004462072,4,4,4,4,7,7,11,13,21,22,24,40,57,57,60,60,2003
21287,7004081426,22,22,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2003
21295,7006226612,9,9,9,16,16,16,28,28,28,28,28,28,40,43,43,43,2003
21307,6504005581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21404,23967931700,4,7,8,8,8,10,10,11,14,14,14,20,24,28,37,41,2003
21483,6701468160,4,4,4,4,7,9,14,14,14,14,25,25,30,30,30,30,2003
21524,6701704992,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,8,2003
21525,6602453128,1,1,3,4,4,7,8,16,23,27,27,29,30,32,33,36,2003
21595,7404755197,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21714,6602324303,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21716,22733379900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
21825,57199701290,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21834,6507163348,2,4,5,5,10,13,13,14,16,19,21,24,26,29,31,35,2003
21843,7404833118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21845,6602960173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21893,6602127302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21914,7005854622,8,8,12,12,12,12,18,18,23,23,23,23,23,23,23,23,2003
21932,7005312854,3,6,6,13,15,15,15,16,17,17,18,18,19,19,20,20,2003
21956,56248404100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,2003
21983,55499644900,5,5,5,9,9,9,9,9,14,14,14,14,14,23,23,23,2003
22034,7007165754,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
22036,24081220000,3,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
22088,6603210402,3,3,3,3,7,7,7,8,8,9,12,13,23,23,23,23,2003
22139,8850236500,2,2,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
22200,57197153441,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
22227,8066459000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
22270,7006889717,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
22379,6505927440,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
22392,7401816554,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22438,6504719925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2003
22487,56096358600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
