Unnamed: 0,ID,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
94650,7004103517,4,4,4,4,8,8,15,19,19,19,21,21,24,28,28,28,32,35,35,35,37,1998
94712,7006216529,1,1,1,1,63,63,90,90,121,121,141,141,178,178,234,234,234,234,247,247,280,1998
94872,6701446523,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,6,6,6,8,1998
94875,55400508500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
94950,9636084600,2,2,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,5,5,5,6,1998
94970,7005947239,5,5,5,5,5,5,5,5,5,5,15,15,19,19,19,19,19,19,19,19,19,1998
95112,6603247930,5,5,5,5,5,5,5,5,5,5,5,21,21,21,21,21,21,21,21,21,21,1998
95211,22135299300,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,1998
95226,57105032100,2,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,5,5,1998
95257,7004226212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
95466,56618366500,3,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
95583,7404240030,4,4,4,4,8,9,9,9,9,26,33,33,38,38,38,38,38,38,38,38,38,1998
95610,6602935678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,1998
95655,36748941200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,6,9,11,14,1998
95665,24465165200,5,5,5,5,55,55,59,60,103,103,128,138,160,160,188,188,240,243,251,255,265,1998
95685,7403700483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,1998
95801,6603445248,12,15,15,15,15,15,45,45,68,77,99,99,99,99,119,119,119,119,119,119,119,1998
95857,18435050200,5,5,5,5,5,5,5,10,10,10,10,10,10,14,17,17,17,17,17,17,17,1998
95916,7004109962,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,1998
95964,7101656488,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
95979,7501555979,9,9,9,9,9,9,9,9,9,19,19,19,19,19,19,19,19,19,19,19,19,1998
96074,24328821200,2,2,3,3,3,3,3,3,5,7,9,11,24,45,53,70,80,84,169,186,189,1998
96158,7801395963,1,1,3,3,7,7,7,7,10,10,10,14,18,18,18,23,33,33,35,36,36,1998
96213,35399330900,13,13,18,18,66,66,88,88,109,109,218,224,282,285,304,304,330,330,486,491,523,1998
96229,6603630423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,11,13,13,13,1998
96242,24485432400,2,2,2,2,2,2,2,2,2,4,4,4,4,6,8,8,8,8,8,8,8,1998
96282,6603467181,4,6,6,8,8,12,12,16,21,21,21,28,30,36,36,47,55,55,64,76,93,1998
96352,56635101300,5,6,6,6,6,6,15,18,18,18,18,18,25,25,25,25,25,25,25,25,25,1998
96397,6603507256,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
96406,7003477249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
96537,26428634700,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,5,5,5,5,1998
96543,6602777359,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
96576,6602390298,3,4,12,12,17,17,17,17,17,17,19,19,19,19,19,19,19,19,23,23,23,1998
96672,7006790774,2,2,2,2,2,2,2,5,5,8,8,10,11,11,11,11,11,11,11,11,11,1998
96741,6701374423,28,28,44,44,80,80,187,208,259,259,262,268,328,330,356,356,356,356,361,390,390,1998
96849,7004174737,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
96903,7202634753,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,1998
97025,7202349106,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
97057,6602454858,4,5,5,5,5,5,9,10,10,10,10,12,12,12,12,15,15,15,21,21,21,1998
97105,6603775614,1,1,1,2,2,5,5,5,5,5,7,7,9,9,13,13,13,13,13,14,15,1998
97133,13103663500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,33,57,1998
97239,6507787892,1,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
97401,7005816298,8,8,8,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,1998
97438,6602855180,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
97450,6507363573,3,3,5,5,5,5,5,7,7,7,7,7,7,7,14,14,14,14,14,14,14,1998
97475,23005886900,3,6,7,8,12,12,12,17,17,20,27,27,27,28,29,29,29,29,29,29,29,1998
97630,7404312964,4,9,9,9,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,14,14,1998
97631,6602754919,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,23,1998
97713,56180661800,1,1,3,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1998
97779,6603489674,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
98006,8627116700,6,6,6,6,18,18,58,58,67,67,78,78,110,110,119,160,162,168,252,258,349,1998
98024,6506596025,1,1,1,1,1,1,1,1,1,1,8,8,9,9,15,15,15,15,15,17,17,1998
98169,56273831800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
98194,36671854400,1,1,1,1,1,1,1,1,1,1,1,1,1,12,24,25,31,39,47,63,67,1998
98196,6701507874,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
98368,7201989401,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
98431,7404944653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
98532,6507414465,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
99010,7006259953,1,1,1,1,1,1,4,4,4,4,4,4,4,5,7,7,7,9,9,9,9,1998
99042,6603441426,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
99068,6602227342,3,3,3,3,3,3,6,8,10,10,10,10,10,13,14,14,14,16,22,27,28,1998
99121,16305452300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
99150,7404268532,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
99400,6603768019,2,2,2,2,2,2,2,2,2,5,5,10,12,12,12,15,21,21,21,21,21,1998
99424,7006974247,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
99456,56218703500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,7,7,7,9,9,1998
99472,7003826226,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
99501,6507912945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
99564,56187635300,1,1,1,3,4,4,5,7,8,8,8,9,10,10,15,19,20,21,27,28,31,1998
99753,6603238049,6,8,8,15,15,15,23,23,23,23,23,23,23,27,27,27,27,27,27,31,31,1998
99895,7005519460,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1998
99964,6602843447,3,3,3,3,3,5,5,6,6,7,7,7,8,9,9,12,12,12,12,12,12,1998
100007,23060078700,4,4,4,5,5,5,5,5,5,5,5,5,6,20,45,45,45,50,52,57,67,1998
100067,22834886700,3,5,5,5,10,10,10,10,14,14,19,22,24,26,29,30,32,32,32,32,32,1998
100078,55908921500,8,10,10,10,10,10,10,13,13,16,16,16,23,33,37,43,49,49,53,53,54,1998
100153,55884253000,1,2,2,2,2,8,10,10,10,11,14,19,19,19,21,21,21,28,29,29,29,1998
100158,6603631360,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
100226,55905749600,1,1,2,4,10,13,14,24,24,26,26,27,27,29,29,29,30,30,30,32,32,1998
100358,6701836960,11,11,11,11,11,11,11,11,15,15,20,20,92,92,94,94,99,99,160,160,169,1998
100361,6603507680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
100435,7005506255,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
100447,6602927953,4,5,5,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
100702,55950359700,3,4,6,9,15,15,15,15,15,15,15,19,19,19,19,19,19,19,19,19,19,1998
100825,7401885287,15,15,15,15,15,15,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1998
100838,7004964860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
100922,7005414195,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
100976,7005144537,1,2,2,7,7,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,1998
101055,6602259960,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,1998
101453,56255256600,2,2,3,4,7,7,7,10,10,13,13,13,13,16,16,16,16,16,16,16,16,1998
101510,7003282713,4,5,6,6,7,10,10,10,18,25,38,44,47,62,87,97,125,137,145,155,167,1998
101596,7005530603,7,7,17,19,24,29,29,39,44,44,44,45,45,45,45,45,45,48,48,52,52,1998
101647,6603480029,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,1998
101655,6603896080,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,1998
101765,7003341924,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
101912,57203046526,7,11,17,17,17,17,17,22,22,22,24,28,29,57,70,76,82,89,89,98,103,1998
102164,7007059471,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
102214,7006605761,1,1,1,1,1,3,3,3,5,8,10,10,10,10,11,13,15,17,17,17,17,1998
102242,6508262757,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
102243,7004670808,2,2,2,2,2,2,2,2,26,26,26,26,26,26,26,26,27,27,27,27,27,1998
102251,6508180268,2,3,7,7,8,8,9,9,9,9,11,11,11,17,24,24,24,25,25,25,25,1998
102298,6603618460,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1998
102305,56218634800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,1998
102391,7004883582,1,1,1,6,6,9,10,11,13,13,15,16,18,18,18,18,21,24,26,31,32,1998
102478,7005477795,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,35,35,101,101,111,1998
102697,6603865942,1,5,6,6,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
102744,26643773900,6,6,6,6,6,6,6,6,6,6,6,11,15,15,15,21,21,26,32,32,35,1998
102854,56119095500,29,29,29,29,29,29,55,55,83,83,101,110,110,110,174,174,178,178,178,178,178,1998
102925,7005640512,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,15,117,117,122,122,1998
103054,6603392387,2,2,2,2,5,5,5,5,5,5,5,5,5,8,10,10,10,10,10,10,10,1998
103095,35751363600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
103156,6602157863,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,48,63,63,1998
103255,55391611200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
103355,6602967168,2,2,2,2,2,2,2,2,4,4,4,6,13,16,18,18,22,26,29,32,37,1998
103402,6507624996,2,2,2,4,4,4,4,5,5,5,6,6,7,7,7,7,7,7,9,9,9,1998
103508,23398328900,1,1,1,1,2,2,2,2,2,12,14,14,17,22,26,39,48,48,56,57,62,1998
103588,36172174400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,9,9,9,9,9,9,1998
103613,8250715500,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
103753,7006402450,2,2,2,2,4,7,7,7,7,7,12,12,16,17,19,29,29,34,38,38,38,1998
103767,6507728781,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1998
103810,8414458800,5,5,6,8,11,11,12,14,19,19,21,21,21,27,27,27,27,30,30,30,30,1998
103932,8276663700,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
103951,7005596627,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
103968,7401830482,26,26,26,26,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,69,69,1998
104023,6508300232,3,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
104258,7004580744,14,14,14,14,46,46,46,46,65,65,120,120,148,148,148,148,175,175,188,188,236,1998
104374,7004149816,3,3,10,10,12,12,12,12,14,18,18,18,18,26,26,28,50,50,97,97,97,1998
104499,6701825665,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
104542,6603066662,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
104580,6701561927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,5,7,1998
104592,7005138751,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
104612,8580055400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
104651,57050399800,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,13,13,13,13,13,13,1998
104746,7004472853,40,40,40,40,40,40,40,40,63,63,129,129,129,129,129,129,129,129,129,129,129,1998
104761,6603491140,2,2,2,3,3,5,5,5,7,9,9,9,11,12,12,16,17,21,21,21,24,1998
104772,7005398972,6,6,7,7,10,10,20,25,32,32,37,55,64,68,73,83,94,95,100,108,108,1998
104899,7406569175,2,2,2,2,2,2,2,2,2,2,5,7,7,7,7,7,7,7,7,7,7,1998
104972,57203931940,2,4,4,7,7,9,9,9,13,13,15,16,17,20,22,22,22,29,31,31,31,1998
105122,23099208700,2,4,4,4,4,4,6,6,10,13,22,25,32,34,37,42,48,58,70,90,99,1998
105229,6603290961,4,4,4,4,6,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
105235,56038667500,4,4,4,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,1998
105271,7102624415,3,3,3,3,4,6,6,6,8,9,9,11,12,12,12,12,12,13,13,16,16,1998
105298,55145417300,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
105393,6603255854,1,1,1,1,1,1,1,1,18,18,18,18,18,18,18,18,18,18,18,18,18,1998
105446,7102173056,3,3,3,3,4,4,4,8,8,8,12,14,14,14,14,15,15,15,15,19,23,1998
105486,7801644176,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,47,130,130,130,176,1998
105558,7201807674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
105563,6507486251,4,4,4,4,6,6,6,6,6,8,8,10,10,12,16,16,16,16,16,16,16,1998
105837,36857131900,2,2,2,2,2,3,3,3,8,9,9,11,17,19,27,32,34,34,36,36,36,1998
105840,6507213182,1,1,1,1,2,6,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,1998
105860,35225979000,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1998
105947,6701681005,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
106220,7005486082,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,1998
106557,57116210000,3,5,7,7,11,12,12,12,14,15,22,23,29,30,30,30,31,31,32,34,36,1998
106588,7004592784,8,8,8,8,16,16,16,16,16,19,19,19,22,22,29,29,29,29,29,29,29,1998
106663,56274857900,10,10,10,10,10,14,17,17,23,24,29,38,39,42,45,51,58,59,59,70,73,1998
106781,6508251322,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,9,9,9,1998
106885,6602593892,3,3,3,3,3,3,3,3,3,3,3,3,26,27,27,27,27,27,27,27,27,1998
107016,57104965400,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
107154,6603102011,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,5,5,5,5,5,1998
107218,55937639100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
107400,7004205698,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
107420,57203252371,6,10,10,21,21,36,67,67,84,92,96,109,132,139,148,160,160,163,163,163,168,1998
107525,57203055296,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
107633,6507864905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
107744,6602721704,6,6,6,8,8,8,8,8,11,12,12,13,14,14,20,29,31,33,35,36,37,1998
107783,57203005814,7,9,9,9,12,14,14,16,16,17,17,17,20,20,21,26,28,30,33,33,33,1998
107860,57196595137,6,6,6,6,6,6,6,6,6,18,20,20,20,20,20,20,20,101,101,101,101,1998
107929,56153739000,2,2,2,2,9,9,17,20,20,21,23,25,25,25,25,25,25,25,26,26,26,1998
108113,6602162407,2,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
108132,7004227430,2,2,2,2,2,2,5,5,7,7,7,7,13,13,13,13,13,13,13,13,13,1998
108324,6603372312,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1998
108356,7004340367,2,2,2,3,3,4,4,4,4,4,34,34,34,34,34,35,35,35,35,35,35,1998
108428,7003813358,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,1998
108599,7102294014,1,1,1,1,1,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
108666,56090654400,10,10,15,16,16,23,23,30,30,30,30,40,41,45,49,63,69,77,77,80,80,1998
108821,55905868400,2,2,2,2,2,2,2,2,4,4,4,6,6,6,6,6,6,6,6,6,6,1998
108824,56938814700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,20,33,36,1998
108956,7004334404,2,4,8,8,11,13,13,13,13,13,15,15,15,15,15,15,15,15,15,15,19,1998
109039,35549061100,4,4,12,12,12,12,12,12,12,14,14,17,17,17,17,17,17,17,17,17,17,1998
109148,35227670800,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1998
109276,8864101700,2,2,2,5,5,5,5,8,11,13,14,15,15,15,17,17,21,21,21,29,29,1998
109397,6602411270,2,2,2,2,2,2,2,6,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
109413,6701338340,1,1,2,12,12,14,21,26,26,31,36,47,48,52,54,76,77,83,83,90,90,1998
109422,6602458268,2,2,2,2,2,2,2,8,8,8,8,8,8,8,10,14,14,16,16,19,19,1998
109432,6602492677,40,40,40,40,48,54,54,54,54,56,57,57,57,57,57,57,57,57,57,57,57,1998
109434,6701758569,1,1,1,3,7,12,17,20,26,31,37,46,46,48,54,62,73,81,82,88,89,1998
109606,6701387099,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,1998
109645,57197448415,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
110007,6602618432,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
110078,7006010983,4,11,11,11,11,11,11,11,11,11,11,11,11,11,15,15,15,15,15,18,18,1998
110166,57194830313,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
110425,8956589800,9,11,19,19,20,20,20,23,26,26,29,30,30,30,30,30,30,30,30,30,30,1998
110446,7403353406,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,1998
110468,6602237209,2,5,5,5,5,5,8,8,11,13,15,15,17,19,19,19,25,25,25,26,28,1998
110469,6506717442,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
110680,57197119235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
110726,6602154207,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,1998
110747,6601919811,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
110784,7004153349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
110852,7003938942,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
110940,57203254757,12,12,12,12,12,12,12,12,12,12,12,12,12,12,42,42,134,134,134,134,134,1998
111149,6602217301,1,1,1,1,1,1,3,3,4,4,4,4,4,4,4,8,8,8,8,8,8,1998
111227,6602758975,3,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,14,1998
111438,6603181658,2,4,4,4,4,4,4,4,4,4,9,9,9,10,10,10,10,10,10,10,10,1998
111484,6603325661,5,5,5,5,5,5,5,5,5,5,30,30,35,35,35,35,35,43,117,117,119,1998
111520,7202617177,45,45,61,61,61,61,61,61,61,61,97,97,116,116,135,135,135,135,135,135,135,1998
111529,6602370962,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
111574,56067224200,2,3,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
111588,23088273000,2,2,2,4,6,10,13,17,38,54,64,80,92,120,128,144,146,153,161,178,187,1998
111680,7202116020,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
111715,6701600395,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,10,10,1998
111801,6506744675,2,2,2,2,2,2,2,2,2,2,4,4,5,5,5,6,6,6,6,7,7,1998
111889,9732377100,2,4,6,6,6,6,7,7,16,21,21,27,28,35,46,48,53,55,58,60,76,1998
112019,6507677178,52,52,56,56,56,56,56,56,56,56,56,56,56,61,142,142,150,150,150,159,159,1998
112111,7102885712,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,14,14,14,14,14,14,1998
112201,7003648344,9,9,9,9,11,17,17,22,22,22,22,29,29,31,38,40,40,44,50,53,53,1998
112237,57203010228,1,1,2,2,2,2,2,2,5,5,5,10,10,10,10,11,11,11,11,11,16,1998
112304,6602491451,2,2,2,3,3,3,3,3,3,3,3,4,5,7,7,7,7,8,8,11,11,1998
112445,6701777583,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
112512,6603467575,2,2,3,3,3,3,3,3,3,4,4,6,6,6,6,6,6,6,6,6,6,1998
112539,7004488618,12,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1998
112610,6603086957,2,2,2,2,2,2,2,2,6,8,8,8,8,8,8,8,8,8,8,8,8,1998
112658,6603966663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
112673,7006563783,2,2,2,2,2,2,3,3,3,3,3,14,14,14,14,14,14,14,14,14,14,1998
112725,56126252700,4,4,4,4,11,11,16,17,17,17,26,27,27,27,27,27,27,27,27,27,27,1998
112744,7102465674,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
112788,6603513768,8,8,8,8,8,8,20,20,20,20,21,21,21,21,21,25,25,25,28,28,28,1998
112882,7003876274,3,3,3,3,5,9,13,18,20,28,28,32,40,42,42,42,43,43,43,48,54,1998
112962,7005703427,14,14,14,14,14,18,24,31,31,32,38,40,43,43,54,54,54,54,54,54,54,1998
112976,6701342740,1,3,3,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,1998
113008,56256377400,3,5,6,7,7,8,8,10,13,13,18,18,18,19,19,19,19,19,19,19,19,1998
113130,7005316087,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
113157,6603243513,3,3,3,6,6,9,9,9,9,10,10,10,10,10,14,25,29,29,29,38,38,1998
113175,57198849378,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
113210,6603506962,4,4,8,16,16,16,16,16,16,16,18,21,25,32,34,38,38,38,38,49,49,1998
113215,55903145900,1,1,1,1,1,1,1,1,4,4,4,4,9,9,11,11,11,11,11,11,14,1998
113253,6701382171,3,3,3,3,6,7,7,12,17,25,25,35,36,36,36,36,36,36,36,36,36,1998
113369,56034402400,3,3,3,3,5,5,5,5,8,8,8,10,10,13,13,13,13,13,13,13,13,1998
113391,14625161500,3,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,9,9,9,9,9,1998
113587,8972818500,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,9,9,9,9,9,9,1998
113725,6602556435,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
113782,6507628238,1,3,3,3,3,3,3,3,6,6,15,16,16,17,19,19,26,28,29,29,31,1998
113813,7401616748,2,2,10,16,16,21,21,21,21,25,25,25,27,27,28,32,32,32,32,32,32,1998
113844,7003956536,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,5,1998
113855,24370194200,37,37,37,37,37,37,37,37,37,94,94,94,94,94,94,94,94,94,94,94,94,1998
113871,7801372663,5,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
113948,6508391884,2,2,4,4,6,6,6,8,8,8,11,11,11,14,17,17,18,18,20,20,20,1998
114023,24282603100,4,7,7,10,16,16,17,19,19,26,26,31,31,65,65,65,65,68,68,68,75,1998
114120,56269499200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
114305,23005146800,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,10,10,1998
114358,7004238829,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,1998
114456,35316827300,5,8,13,13,13,13,18,20,26,26,26,26,26,26,26,28,28,31,33,33,33,1998
114527,6601971669,29,29,33,33,33,33,33,33,50,50,50,50,50,50,50,50,50,50,50,50,50,1998
114569,7004341868,7,7,7,7,7,7,27,27,42,42,63,63,63,63,99,99,145,145,145,167,174,1998
114621,56268256700,3,4,4,4,7,7,7,8,8,8,8,8,9,9,9,9,9,9,9,9,9,1998
114643,6602654336,3,3,3,3,7,7,7,7,7,7,7,29,36,41,46,46,48,48,49,49,49,1998
114901,7005717106,1,1,1,2,7,7,7,7,16,16,16,16,16,16,18,19,19,19,19,19,19,1998
114902,7004748037,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
114998,6602380660,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,1998
115057,7601398493,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
115194,7401505062,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,1998
115402,6602414922,3,6,6,6,6,6,6,19,19,29,29,29,29,38,38,43,43,43,43,43,43,1998
