Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11845,55989255600,6,6,6,6,6,6,6,27,27,27,27,27,27,27,27,27,2003
11870,8887860100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
11883,7004930816,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
11904,56749922700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
11933,6508169835,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11951,7005586784,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
11955,7004121491,1,1,3,4,4,4,4,6,6,6,6,6,6,6,6,11,2003
12147,22735325800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
12251,7101677832,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
12307,57202958206,1,2,2,10,10,19,19,19,19,22,22,22,22,29,30,30,2003
12314,6505583575,3,3,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2003
12358,6506261328,8,8,10,10,15,15,17,17,17,17,17,17,17,17,17,17,2003
12375,6508091868,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12395,6602780376,4,4,4,4,4,4,4,4,4,4,4,4,4,10,11,11,2003
12417,6603061052,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12418,57193271820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12435,7003639841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12447,6701472260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12572,7201479982,6,6,6,6,6,6,6,6,6,6,6,6,6,49,49,49,2003
12665,19337267800,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,2003
12687,24176996900,2,2,2,2,5,5,6,6,6,7,8,8,8,8,8,8,2003
12706,23668010900,2,2,2,2,2,2,7,7,7,7,14,14,14,14,14,14,2003
12726,7401993237,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
12819,56635956700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12860,7005475323,14,14,14,14,14,14,14,14,14,17,17,17,17,28,28,28,2003
12861,14016048800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
12889,19638983800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12901,6503949131,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12916,7202522387,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
12974,7407048951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12977,36841599500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
13101,7102959087,1,1,1,1,1,1,3,3,3,3,3,8,8,8,8,8,2003
13118,6603067209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
13120,56916124500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13157,6701325401,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
13183,7003907071,13,13,13,13,13,13,13,13,18,25,25,25,25,25,25,25,2003
13184,6603711022,3,3,5,5,10,10,10,12,15,15,19,19,19,19,19,19,2003
13256,6603818958,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
13266,7006446302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13352,35071597700,1,1,1,1,7,7,18,18,18,18,18,18,18,18,18,18,2003
13429,6506142580,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
13433,6508140159,4,4,4,4,8,8,8,8,19,19,19,19,19,19,19,19,2003
13447,57196602481,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13534,6506240178,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
13597,35416187900,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
13598,56395536600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
13645,6603048343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13660,26652569600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13664,56764996100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13680,7202584058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13745,7801368351,6,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
13760,36606805000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
13763,56716987600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
13779,7006801645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13830,57204403830,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13869,25721726600,1,1,5,5,5,5,5,5,5,7,7,7,7,11,11,11,2003
13951,6505534519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14041,6603011762,2,2,2,5,9,9,9,9,9,9,9,9,9,9,9,13,2003
14067,9845003000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14086,56624908200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,17,2003
14117,35399763300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14170,6603634225,2,2,2,2,4,4,4,4,4,5,5,5,5,5,5,5,2003
14176,16025317800,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,2003
14190,12243301300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14210,6505585738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14364,57203362710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14417,6602688638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14436,6602714550,2,2,2,2,2,2,2,2,2,2,5,5,5,8,8,8,2003
14454,12344924200,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,2003
14461,6603409829,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
14525,6602690712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14639,36124740800,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2003
14652,7201533755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14662,9737524300,5,5,5,6,6,7,11,11,24,24,26,29,30,30,31,33,2003
14741,6508366741,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
14867,7003699916,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14886,14036228200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14887,6506659556,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,2003
14890,7006681520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14896,7102074963,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
14899,18837061700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14903,6507848015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14941,7003796804,5,5,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2003
14972,57194880585,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14990,6506122602,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14992,13105684600,5,5,7,7,8,8,8,8,13,19,36,39,41,41,43,43,2003
14995,6507058376,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15008,56754805200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15054,6507974112,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
15074,26647304300,3,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,2003
15084,16680491900,6,6,6,14,16,20,20,34,34,34,34,34,34,34,34,34,2003
15094,7005825840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15158,35315250600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15180,8669308800,6,6,10,10,10,12,17,17,17,21,21,21,21,21,21,21,2003
15198,56275171600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
15443,23468570100,3,8,9,27,51,51,58,59,59,59,59,59,59,59,62,62,2003
15505,56717204700,2,2,2,2,2,2,6,12,12,16,19,23,35,35,42,44,2003
15524,16421167700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2003
15643,7006315925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15656,6508027051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15689,6602634988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
15785,23471774800,7,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,2003
15793,12770316800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15826,7801412146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15841,23569934200,2,2,2,4,4,4,4,4,4,4,8,17,17,22,22,22,2003
15878,6507200769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15896,6603170448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15920,56941792300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15963,24447898200,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
15970,57204991413,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16054,6603604511,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,2003
16082,6602164256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16088,22633483800,2,2,2,2,4,4,4,4,5,5,7,7,7,7,7,7,2003
16200,6602359811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16202,6602902201,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16212,35597580600,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
16281,7006183140,2,2,2,2,2,2,8,8,9,9,9,9,9,9,9,10,2003
16324,15045439800,5,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
16342,8693075800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
16369,6602128377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16382,7103166076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16542,57200601335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16616,57198260373,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16630,6504601906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16632,23027887000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
16708,6603562167,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
16741,56539728200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
16949,12782096300,8,8,8,16,16,16,16,16,16,16,42,42,47,47,47,48,2003
16953,14039391900,1,1,1,3,3,9,17,90,90,93,93,96,97,100,101,107,2003
16955,8538634300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17035,26655163000,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,2003
17065,25030016200,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17073,8355683300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17074,6603955052,2,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
17103,7003496708,4,4,5,6,6,6,7,7,7,8,9,9,14,15,15,15,2003
17104,6602448421,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17113,6603081332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17223,6505922658,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
17233,7006792464,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17235,6602891110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17244,7003620075,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
17247,26661481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17260,35876518100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17295,15839133100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17325,55666948700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17355,6508218937,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17367,6505959859,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2003
17376,7102919852,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
17387,6508389645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17392,36021399500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17410,56426210000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17440,7004746471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17443,6602670471,5,5,5,5,5,5,5,5,14,14,15,15,27,27,27,27,2003
17484,7006197933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17486,7004836834,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17535,6504419732,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,11,2003
17544,6602919270,3,7,7,7,7,7,7,11,11,11,11,11,11,11,14,14,2003
17559,8535514700,2,2,6,8,9,10,12,14,15,15,17,17,17,21,24,24,2003
17568,56875424600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17580,35168930500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
17595,6602843432,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17615,22735843900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17650,7103023150,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
17681,55743771300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17704,6602674546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17745,57197323892,3,3,5,5,6,8,8,8,8,8,8,8,8,8,8,8,2003
17755,36065899800,4,4,4,4,4,4,4,4,4,4,6,6,6,9,9,9,2003
17775,6507744078,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
17853,7103378587,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
17856,7101681923,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
17930,7404328600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17933,6701801447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
18013,15030764100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18021,13102883600,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,2003
18039,7004692474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18051,8680407500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18151,56976345600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18186,7005092369,22,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2003
18282,16023939600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,13,2003
18292,6507337699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18340,7101681153,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,10,2003
18405,6602460892,4,4,4,4,6,6,6,6,6,9,9,9,9,9,9,9,2003
18513,7005802979,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
18528,56233770500,4,8,17,17,17,17,17,17,17,17,17,17,17,17,28,28,2003
18545,7004313194,3,3,3,3,3,3,3,3,3,3,3,3,10,10,12,12,2003
18547,10339279900,3,3,3,4,4,4,4,4,6,6,6,6,6,6,6,9,2003
18554,6601967252,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
18602,6503884556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18622,13103713200,1,5,13,18,18,24,26,31,35,37,45,45,51,51,53,53,2003
18655,15623589400,2,2,5,9,10,12,17,31,36,38,41,41,45,46,52,57,2003
18674,7801318730,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18675,28867573300,2,2,2,2,3,3,3,7,11,11,11,11,11,14,14,14,2003
18825,7103319256,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18879,7102915072,3,7,7,7,9,9,9,9,9,10,14,17,18,21,21,27,2003
18880,7102755738,3,3,3,3,3,3,3,3,3,3,7,7,7,18,18,19,2003
18918,6504438260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
18992,8324478200,3,3,3,3,3,3,3,3,3,8,8,10,10,10,13,30,2003
19022,9639640100,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19033,7102095912,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19052,55853520000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19078,7801577552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19116,56912991300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19270,10039683900,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19280,7201826906,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19282,7003295393,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,2003
19327,6602403194,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19332,7202790977,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,2003
19351,7003761685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19420,6503892971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19421,8707186600,3,3,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
19433,6602196698,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19532,7402139574,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
19543,7404934968,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
19617,7103138340,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19761,7004848960,8,20,20,23,23,38,38,38,38,38,38,38,38,38,38,38,2003
19830,11339551800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19871,7102283651,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19886,7101786715,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
19919,7402632390,1,1,1,1,1,1,1,3,3,3,6,6,6,6,9,9,2003
19939,56316119800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19951,6507207464,10,10,10,10,10,10,10,10,10,13,13,13,13,13,16,16,2003
19952,54880616100,11,11,17,17,25,25,25,25,25,25,25,25,25,25,25,25,2003
19974,6508075720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19986,8977309500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20023,56260574900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
20024,15038296300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20038,7005400625,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20076,6506056453,7,7,7,12,12,12,12,12,12,12,18,18,33,33,33,33,2003
20117,23393984300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
20135,7003614103,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
20143,6602192353,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2003
20166,57202413462,2,2,2,2,2,2,2,2,10,10,24,24,24,32,32,32,2003
20257,6508107603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20261,7004075668,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20267,7004396300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20279,7004174939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20290,22735057600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20350,13411584000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20387,57193911033,4,4,4,4,4,5,5,6,6,6,6,6,6,6,6,6,2003
20396,56618487400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20411,6504060921,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20476,35243742400,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
20484,7102212814,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
20531,22734523400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20544,7006416778,6,13,24,25,31,36,42,46,49,49,53,60,69,69,73,73,2003
20599,56254487800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20605,22733354900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20606,6701624504,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20619,56974290700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20679,7006804146,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
20692,6603228732,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20697,56034809200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20701,7004972592,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20705,55646667800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20781,36958856500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20793,6506578222,4,4,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
20830,6701692054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20922,55993546200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
20958,6504439858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21015,36950778100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21075,7103253480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21124,15924119600,3,6,7,8,10,14,14,18,39,42,49,53,58,66,74,102,2003
21137,7101773558,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
21141,36783142700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21145,7005556760,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
21211,57170423800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21226,6506972592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21240,7102976269,4,4,4,4,4,4,4,4,4,4,4,4,4,15,15,15,2003
21259,34975054600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
21273,16202663500,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21382,6603328316,7,7,14,14,14,18,18,20,20,20,20,22,25,26,26,26,2003
21401,57199736169,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21406,6506899612,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
21411,22734060900,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21412,7004808990,5,8,12,16,16,16,16,16,18,18,18,18,26,26,26,26,2003
21447,6507609647,3,3,3,3,3,4,9,11,18,22,25,25,30,30,32,32,2003
21526,6603167477,2,2,12,12,12,12,12,12,12,12,12,12,12,16,19,19,2003
21556,7101817688,2,2,2,2,4,4,4,4,4,4,4,4,10,10,10,10,2003
21610,6507133885,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21617,6603497810,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21738,8335501900,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2003
21787,6506383089,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
21813,6506599143,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21882,6505525517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21931,7102207253,3,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
22095,7501845078,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
22153,6508073761,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
22165,22733633400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
22229,37036371400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22249,6507137446,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22290,6507314958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
22304,8062452400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
22369,6603478767,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
22384,7102694116,6,6,8,8,10,12,12,13,13,15,16,16,16,16,16,16,2003
22386,56720987200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22494,6505951041,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
22524,7004310155,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22534,35227252900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
22538,7004462072,4,4,4,4,7,7,11,13,21,22,24,40,57,57,60,60,2003
22569,7004081426,22,22,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2003
22577,7006226612,9,9,9,16,16,16,28,28,28,28,28,28,40,43,43,43,2003
22590,6504005581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22673,6506578189,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22695,23967931700,4,7,8,8,8,10,10,11,14,14,14,20,24,28,37,41,2003
22780,6701468160,4,4,4,4,7,9,14,14,14,14,25,25,30,30,30,30,2003
22822,6701704992,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,8,2003
22823,6602453128,1,1,3,4,4,7,8,16,23,27,27,29,30,32,33,36,2003
22896,7404755197,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
23027,6602324303,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
23029,22733379900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
23145,57199701290,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
23156,6507163348,2,4,5,5,10,13,13,14,16,19,21,24,26,29,31,35,2003
23165,7404833118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
23167,6602960173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
23216,6602127302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
23237,7005854622,8,8,12,12,12,12,18,18,23,23,23,23,23,23,23,23,2003
23255,7005312854,3,6,6,13,15,15,15,16,17,17,18,18,19,19,20,20,2003
23280,56248404100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,2003
23310,55499644900,5,5,5,9,9,9,9,9,14,14,14,14,14,23,23,23,2003
23363,7007165754,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
23365,24081220000,3,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
23422,6603210402,3,3,3,3,7,7,7,8,8,9,12,13,23,23,23,23,2003
23475,8850236500,2,2,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
23537,57197153441,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
