Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
20367,9633454700,2,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
20391,7006068670,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,2004
20394,16038479000,38,38,38,38,38,38,108,108,110,110,114,114,141,141,141,2004
20452,7004554172,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
20479,6602209137,10,10,10,10,21,21,21,21,21,21,21,21,21,21,21,2004
20512,7005033951,8,8,8,8,8,8,8,14,14,14,14,14,14,14,14,2004
20533,6701353636,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2004
20622,6507310707,4,4,4,10,10,10,10,10,16,16,16,16,16,16,16,2004
20718,7101780392,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
20824,6506673819,1,1,5,5,5,5,5,5,5,5,5,7,7,7,7,2004
20869,6602845544,3,3,10,10,10,10,10,10,10,10,16,16,16,16,16,2004
20872,17345756400,16,16,16,16,16,16,34,34,44,44,44,44,53,53,53,2004
20969,57195953625,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21055,23390939200,1,2,9,10,10,10,10,18,18,19,19,20,20,30,30,2004
21129,55956124100,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,2004
21132,57196233045,4,7,7,7,7,7,13,13,13,13,13,13,13,13,13,2004
21236,7006748626,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
21253,6504356603,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21279,7006628904,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
21317,14049731500,12,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
21333,6603229135,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
21353,7003578247,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2004
21393,7004469015,6,6,6,6,6,6,6,6,6,15,15,15,15,17,19,2004
21395,18133845700,10,10,10,10,10,10,10,22,22,22,22,22,22,22,22,2004
21474,6602309215,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2004
21515,56032382600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21591,8241580400,5,5,5,6,8,8,12,15,16,16,16,19,19,19,19,2004
21767,6507904600,4,4,4,4,7,7,8,9,12,12,12,12,12,12,12,2004
21806,7101698999,8,8,8,8,8,12,12,18,18,27,27,30,30,48,48,2004
21830,7006490142,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
21837,57204908948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21859,6507051550,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
21907,24329584600,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
21919,8375503600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21948,55887989300,9,16,16,16,21,21,21,21,35,35,35,35,35,35,35,2004
21952,6505903630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
21956,56520490100,7,7,14,16,16,16,16,16,16,16,16,16,16,16,16,2004
21964,8915870300,2,2,5,7,7,7,7,7,7,7,7,7,7,7,7,2004
22080,36133709000,5,5,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
22114,8952021400,23,23,23,23,74,74,99,99,104,104,108,108,133,133,133,2004
22226,55925827100,3,5,6,6,6,6,11,12,12,15,15,15,16,16,18,2004
22423,14044885400,1,1,1,2,4,4,8,9,9,10,14,14,14,14,16,2004
22485,8738179200,3,3,6,6,19,44,53,53,55,55,58,58,58,60,60,2004
22538,7201912749,3,3,4,6,6,7,7,8,8,9,9,9,9,9,9,2004
22562,6602589413,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22809,7003629456,3,3,3,3,5,5,5,5,5,5,5,5,15,18,18,2004
22869,14045613800,4,4,6,9,9,9,9,9,9,9,9,9,9,9,9,2004
22921,7102932769,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2004
23013,7004727176,22,22,22,22,22,22,22,22,22,22,58,58,74,74,77,2004
23047,7102670628,4,4,4,8,9,9,11,11,11,11,11,11,11,11,12,2004
23083,57203106830,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
23214,35304781200,1,1,2,2,6,10,20,46,57,61,62,62,64,64,71,2004
23216,7102615078,3,3,3,3,3,3,3,3,14,15,36,36,36,37,37,2004
23280,8957185200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
23390,15520928100,11,11,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
23497,22333792600,2,2,15,15,15,18,23,26,29,35,38,43,44,50,53,2004
23555,6603801967,4,18,22,23,23,26,31,31,42,48,70,71,71,71,82,2004
23723,7007021673,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,2004
23814,7101805846,13,13,13,13,65,65,65,65,71,71,71,71,71,71,71,2004
23882,7006887726,23,23,23,32,49,64,69,75,75,75,82,97,129,142,162,2004
23894,35586915300,4,4,4,6,9,11,13,13,14,14,14,14,21,21,21,2004
24051,56257239200,7,7,7,7,14,15,15,17,17,17,35,35,35,43,45,2004
24095,10039729000,4,4,11,13,13,13,18,18,19,19,19,21,33,36,36,2004
24104,35071121700,2,2,2,2,17,17,29,29,29,29,29,45,45,45,50,2004
24269,6602322961,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2004
24285,7003638534,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
24416,6506853974,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
24444,7403720049,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,2004
24570,7102822984,16,16,47,47,93,93,93,93,93,93,93,93,93,93,93,2004
24610,7003265290,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
24663,57195061304,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
24675,6507030764,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,2004
24688,6701590359,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
24699,7004161014,2,2,6,6,12,12,12,12,12,12,12,12,12,12,12,2004
24772,57202529851,6,11,11,11,11,25,25,25,31,31,31,31,39,51,64,2004
24806,6506432132,3,3,3,3,3,3,3,12,12,12,12,12,73,114,114,2004
24832,8912288100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,2004
24959,56276762300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
24967,8601019300,7,7,7,7,12,12,12,12,12,12,12,12,12,12,12,2004
25055,6603036941,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
25068,15925401100,4,4,4,6,11,17,17,19,20,25,28,31,31,37,37,2004
25152,35377190600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
25155,7102061472,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
25175,57197860311,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
25285,35571374300,4,10,13,14,22,22,22,22,22,22,22,22,22,22,22,2004
25387,7005047706,2,2,2,5,6,6,7,12,12,13,13,13,13,13,14,2004
25411,36072727900,6,6,6,6,6,6,7,7,10,10,10,10,10,10,10,2004
25512,25121632400,4,5,8,11,13,13,13,13,13,13,13,13,13,13,13,2004
25555,7006331594,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
25559,56632162700,10,10,10,10,23,23,23,23,23,23,23,23,23,23,23,2004
25600,7005480842,4,4,10,10,11,11,11,40,40,40,40,40,40,40,40,2004
25610,6701472096,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
25669,15922372500,3,3,3,3,3,3,8,11,47,53,63,71,71,74,74,2004
25922,7004002659,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
25928,6602272412,6,16,16,16,16,16,16,16,16,16,16,16,59,59,86,2004
26001,7005614704,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,2004
26011,15135243700,11,11,11,13,13,13,13,13,13,13,13,13,13,13,13,2004
26043,10043186000,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
26309,6603493516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,2004
26322,25930566300,2,2,2,2,2,2,21,37,39,43,43,47,59,68,77,2004
26434,14831131000,3,3,3,3,3,3,5,12,12,12,12,12,12,12,12,2004
26491,6602756528,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
26543,6603346752,1,1,4,7,7,7,7,7,12,12,12,12,12,15,18,2004
26574,6505723416,3,3,10,13,17,17,18,18,19,22,23,23,23,23,23,2004
26723,7003304791,2,2,2,3,5,8,8,8,8,19,21,28,29,39,50,2004
26735,55916706100,5,5,5,5,5,5,5,5,13,13,18,18,21,21,21,2004
26740,7004831908,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
26870,37361737400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
26891,6602727800,14,14,14,14,14,42,42,42,42,42,42,48,48,48,48,2004
26937,23008167900,7,7,7,16,16,16,16,23,23,23,23,23,23,23,23,2004
26975,56592306600,31,31,31,43,43,43,43,43,43,43,43,43,43,43,43,2004
27009,6701553364,2,6,6,7,7,8,8,15,16,18,18,19,21,21,26,2004
27091,11139388600,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
27187,7003664100,4,8,9,9,9,9,13,13,13,13,13,13,13,13,13,2004
27244,7801603012,8,32,34,34,40,40,40,40,69,69,69,69,182,182,213,2004
27339,6602766850,1,1,1,1,1,3,3,5,5,5,7,7,7,8,11,2004
27355,22333597300,2,4,7,7,8,8,8,8,8,9,9,12,13,18,19,2004
27363,57188560524,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
27450,8319418800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
27629,6506067984,1,1,1,3,3,3,3,3,3,10,24,27,27,27,27,2004
27655,14008579900,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
28063,21742038900,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
28081,55967384300,4,4,4,4,4,4,4,6,6,10,10,10,10,10,11,2004
28082,6701668778,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,2004
28158,14627922300,4,4,4,4,4,4,4,4,9,9,87,87,173,173,175,2004
28164,56108701000,29,29,49,49,49,49,63,63,95,95,95,95,149,149,202,2004
28174,55922785400,3,3,9,9,19,21,23,26,31,42,51,53,57,57,62,2004
28200,6603603902,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,2004
28211,6603451187,9,9,16,36,36,42,46,60,60,63,66,71,83,91,105,2004
28238,24334903700,2,4,5,7,7,7,7,7,7,7,7,7,7,7,7,2004
28284,7402018512,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
28323,57203321170,10,22,22,22,22,22,22,22,39,39,47,47,119,119,136,2004
28359,8271769900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
28380,6507164213,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2004
28470,56074184900,1,2,2,2,2,2,4,6,6,6,6,12,12,13,17,2004
28480,16317232800,3,3,3,3,3,3,5,5,5,5,5,5,5,5,8,2004
28517,7202976627,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
28524,24171285500,2,2,2,2,2,5,5,14,14,25,25,25,38,38,38,2004
28553,8937137000,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2004
28555,6603952301,3,3,10,13,14,20,23,25,29,31,35,41,42,45,51,2004
28557,23567052300,3,3,3,7,10,11,12,17,18,18,18,19,19,23,23,2004
28602,6602304129,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
28712,7103132073,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
28741,9238973700,2,2,3,3,8,9,15,15,15,15,20,20,20,22,22,2004
28747,22333913700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
28832,24824379800,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
28860,7003658548,19,19,19,19,19,19,53,53,53,53,53,53,53,53,53,2004
28944,24757805000,31,31,31,34,34,34,34,34,34,34,34,34,34,34,34,2004
28947,6603431639,4,4,5,5,5,5,5,5,5,5,5,8,8,8,8,2004
28967,6603719726,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
28998,37107096100,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
29000,6504305890,1,1,1,1,1,1,1,1,1,4,7,8,8,9,9,2004
29097,7005642711,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
29172,6602118285,11,11,17,17,21,21,29,29,29,29,29,41,41,41,50,2004
29236,7404120591,34,34,35,37,108,108,110,111,111,111,111,111,111,111,111,2004
29244,55937704000,3,7,16,18,18,18,18,21,23,26,32,34,37,41,41,2004
29414,9332814800,3,4,4,4,4,6,8,8,8,10,10,10,10,10,10,2004
29418,6603739353,23,23,30,38,39,39,39,39,39,39,41,41,42,42,42,2004
29463,7005131208,22,22,22,22,22,22,22,34,68,70,79,92,92,111,116,2004
29508,55939221500,2,2,2,2,3,3,4,4,4,8,10,11,15,15,15,2004
29522,7006095628,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2004
29595,57198533725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
29608,8605549800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
29646,24723638600,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
29897,23007482300,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
30006,6701512981,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2004
30066,6507471034,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
30067,6507693851,6,6,6,6,6,6,6,6,6,6,6,6,28,28,28,2004
30223,8851983600,6,6,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
30232,6506676454,7,7,7,7,7,12,12,12,20,21,21,21,21,32,32,2004
30246,6701453964,33,33,33,33,33,33,33,33,33,33,33,33,59,59,151,2004
30281,6701357023,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
30468,23019477600,1,1,3,3,5,6,8,12,13,14,17,23,25,37,41,2004
30475,22333386000,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2004
30506,7005959419,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
30515,55988241700,5,6,8,10,10,12,12,12,14,14,14,14,14,14,14,2004
30554,55647164290,4,6,8,9,9,9,9,9,9,12,12,12,13,13,13,2004
30602,6603745310,18,18,18,18,35,35,51,51,51,51,51,51,116,116,136,2004
30618,6603571720,1,14,18,23,33,40,50,50,54,68,75,76,82,86,89,2004
30642,6603199764,10,36,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
30690,8725499900,1,1,1,2,3,4,4,4,4,4,4,8,8,8,8,2004
30750,10440412700,1,3,3,6,7,32,42,47,75,84,86,89,91,96,96,2004
30759,6508389163,5,8,11,11,12,12,12,18,18,18,18,18,18,18,18,2004
30827,7006970096,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
30859,16508160200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
30882,23393398600,6,13,15,15,15,15,15,15,15,15,15,15,22,22,22,2004
30980,8964326300,4,8,9,14,19,23,24,33,35,38,42,44,44,45,47,2004
30985,55665621600,3,11,11,11,11,11,11,11,22,27,27,39,39,39,39,2004
30996,6701616970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
31022,6507058729,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2004
31058,14036968000,2,2,5,6,6,7,9,10,12,18,18,19,24,25,30,2004
31069,6602690351,22,22,28,30,30,30,44,44,44,44,44,44,44,44,77,2004
31186,6602087033,4,4,5,5,8,8,8,8,8,8,8,8,8,8,8,2004
31211,35270223000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
31275,16023902200,5,6,6,9,9,12,25,27,28,28,36,37,37,37,40,2004
31297,6506018832,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
31475,7006806328,5,5,5,5,5,5,5,5,5,5,5,10,10,10,10,2004
31485,7007126840,19,27,33,33,54,54,54,54,54,54,54,54,85,88,100,2004
31514,22936767400,7,7,18,18,66,72,106,106,130,130,133,133,199,199,199,2004
31562,7403393779,3,3,7,7,7,7,7,7,11,11,11,11,11,11,11,2004
31674,7003462540,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
31678,7202089880,4,4,4,4,6,6,6,6,12,12,16,16,16,16,31,2004
31727,56126090800,2,2,9,11,14,14,28,31,31,35,39,52,54,59,61,2004
31762,55846576300,2,2,2,2,2,2,2,5,5,5,6,6,6,6,6,2004
31803,7003497674,2,2,2,2,2,11,18,29,30,31,31,33,38,38,38,2004
31876,7004117441,4,4,5,5,27,27,27,27,27,27,27,27,27,27,27,2004
31919,6701657086,2,2,2,14,14,14,14,14,20,20,20,28,28,32,32,2004
31923,6603627946,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
31987,6508186304,11,11,59,59,79,88,88,88,129,129,129,129,129,129,129,2004
32030,8212662100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
32133,6601982622,43,43,85,85,85,93,116,116,116,116,116,198,198,198,198,2004
32152,6603436978,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
32246,11439675800,3,5,6,6,7,7,9,9,10,10,16,18,22,23,24,2004
32311,7007035077,10,12,12,19,20,23,23,23,26,30,33,35,36,36,36,2004
32347,23984872800,11,11,16,16,36,36,36,36,36,36,36,36,36,36,36,2004
32381,15728552000,2,3,4,4,5,5,5,5,6,7,9,11,11,11,11,2004
32414,6602504431,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2004
32427,8788405700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
32471,14832401700,5,10,11,11,16,17,23,24,26,33,34,37,37,46,48,2004
32476,23003324700,2,5,12,15,15,17,20,22,29,29,31,47,49,49,51,2004
32483,7006356593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
32484,6602546023,1,2,2,4,4,4,5,5,5,5,5,5,5,5,5,2004
32637,16639849600,21,21,21,21,42,42,42,42,42,42,42,42,42,42,42,2004
32692,7202255769,2,5,5,5,14,14,14,14,14,14,14,14,14,14,14,2004
32717,12240769100,3,3,3,7,7,7,7,7,7,11,16,16,18,47,51,2004
32729,6701854471,12,12,19,19,19,19,19,31,31,31,31,31,31,31,31,2004
32775,6507171733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
32791,22935710600,1,2,2,2,2,2,2,2,2,2,2,6,6,6,6,2004
32833,8275020300,3,3,3,3,3,3,3,3,3,6,6,11,11,11,11,2004
32932,7201768465,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
32952,6603119155,31,31,31,43,43,43,43,43,72,72,72,72,72,72,72,2004
32985,6603505012,16,16,32,32,66,66,66,66,66,66,93,93,93,93,93,2004
33011,35599723200,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
33025,8930483300,6,13,16,18,18,18,18,18,18,22,22,22,23,23,23,2004
33078,7102999410,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
33210,7201582065,6,6,14,17,26,28,28,33,36,36,36,41,41,41,41,2004
33274,7006261288,2,2,2,2,4,4,5,5,5,5,5,5,5,5,5,2004
33279,7006754472,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
33287,6602288741,13,13,13,13,13,13,18,31,35,36,37,43,43,48,48,2004
33587,6603672763,4,4,4,7,7,7,7,7,7,7,7,7,9,9,9,2004
33618,12766739900,2,6,6,6,9,10,10,10,10,13,15,15,15,15,19,2004
33620,6603831468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
33643,8585017700,2,2,2,5,5,5,10,10,13,19,19,19,19,20,20,2004
33695,56592529500,43,43,61,61,61,61,61,61,97,97,97,97,97,97,97,2004
33741,56615006900,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
33743,7004086761,5,5,5,5,5,10,12,12,12,12,12,12,12,12,12,2004
33757,22235880600,2,2,2,5,5,5,11,11,11,16,16,25,25,25,25,2004
33808,23102836100,7,7,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
33812,8213186800,1,1,1,1,1,1,1,1,9,9,9,18,33,33,33,2004
33814,7007156921,22,22,22,22,40,40,40,40,72,72,82,82,94,116,155,2004
33826,8134830000,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
33879,14831276000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
33883,56536978400,7,7,7,7,7,7,9,9,11,11,11,11,11,11,11,2004
33991,7005208427,12,12,13,13,15,15,22,22,28,28,36,36,39,39,43,2004
33997,6701712843,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,2004
34054,6603163190,5,8,8,11,13,31,42,53,54,54,54,55,62,62,62,2004
34099,7006109523,10,10,10,10,10,10,10,10,10,17,17,17,17,17,17,2004
34110,6506316408,2,11,11,24,48,48,48,58,70,70,70,70,81,97,111,2004
34125,7005277945,3,3,4,6,7,7,7,10,10,10,10,10,10,10,10,2004
34142,7005575633,9,9,23,27,31,31,31,41,44,49,49,75,75,75,75,2004
34193,7006155925,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
34218,55636319616,15,15,30,30,65,65,65,65,65,65,65,65,65,65,65,2004
34225,6507962968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
34227,57197211205,12,12,12,12,14,14,18,18,18,18,18,18,19,19,19,2004
34250,15757338400,5,5,5,5,5,5,5,5,5,5,5,17,17,17,17,2004
34281,22834180800,3,4,8,12,23,29,35,41,57,57,67,67,68,68,91,2004
34327,35303127000,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
34348,13007319300,3,3,3,3,3,3,3,3,13,13,13,13,13,13,13,2004
34416,35368686900,2,7,7,7,7,9,9,9,9,9,9,9,13,13,13,2004
34503,8932550200,4,5,6,7,10,11,11,13,14,14,14,14,14,16,16,2004
34512,56271077100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
34534,6701836753,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
34553,6701861846,3,3,20,20,53,53,53,53,53,53,53,53,53,53,53,2004
34643,6701718398,4,4,4,4,4,7,7,7,7,7,7,7,10,10,10,2004
34655,23392222100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
34697,6508003946,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
34700,55485047400,3,3,3,3,3,3,3,3,3,3,4,8,9,13,13,2004
34810,15822176300,2,2,6,9,9,9,9,9,13,13,13,13,13,13,13,2004
34958,7007158694,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
34985,17434196500,1,2,5,11,12,12,14,14,14,14,14,14,14,14,14,2004
35027,35515477700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
35058,22952870800,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
35069,6603675339,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
35113,57191422047,5,5,5,8,13,22,22,22,22,22,22,22,22,22,22,2004
35237,8667744500,8,8,8,19,19,29,33,33,33,33,33,33,33,33,51,2004
35263,7004211429,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
35343,56028516000,4,4,4,4,14,17,23,32,45,53,57,57,60,61,61,2004
35372,6602428288,3,3,6,6,6,8,10,13,15,15,31,33,33,33,35,2004
35383,6602685175,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,2004
35540,23102526000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,15,2004
35625,7402064422,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,2004
35703,6701853381,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,2004
35739,6505930882,2,2,2,2,2,3,3,3,12,12,12,12,12,12,12,2004
35894,57140980900,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
35897,6506570947,3,3,3,3,3,3,3,5,5,5,5,6,6,6,6,2004
35999,9044642800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
36008,57193621958,2,2,2,3,3,5,5,6,6,6,7,7,8,8,8,2004
36050,7004061388,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
36246,7005975860,5,5,11,11,15,15,15,15,15,15,15,15,15,15,15,2004
36342,7006765616,3,4,8,9,10,11,11,11,11,11,11,11,13,13,13,2004
36355,8586438100,11,11,11,11,23,23,23,23,23,23,23,23,29,30,30,2004
36361,7005062558,12,12,12,12,28,28,28,28,28,28,66,66,146,146,191,2004
36414,14064868200,3,3,3,3,3,3,3,3,3,7,9,9,9,9,11,2004
36419,18936284200,3,3,3,7,7,7,7,13,19,19,19,19,22,22,33,2004
36427,7005038068,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
36514,7201889261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
36532,18036743100,4,4,7,7,9,9,9,9,9,9,9,9,9,9,9,2004
36538,36806888500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
36679,8930483500,6,14,16,17,17,17,17,18,18,18,18,18,18,18,18,2004
36718,6508286844,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
36760,36146844100,34,34,34,34,55,55,80,80,87,87,87,87,105,105,113,2004
36788,8912010400,13,13,61,68,78,84,84,84,84,84,88,88,88,92,96,2004
36976,22834028000,1,1,1,12,12,15,15,15,20,25,31,34,36,36,37,2004
37151,8908248400,4,4,7,7,7,7,7,7,7,7,7,8,8,8,8,2004
37207,7401767403,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
37281,7005804024,2,2,2,4,4,4,4,7,15,15,15,15,15,15,17,2004
37299,55891938000,4,4,4,4,4,11,20,27,30,32,34,34,36,42,44,2004
37438,56020601000,3,3,3,7,7,7,7,7,7,7,7,7,14,18,18,2004
37448,6603130032,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
37599,7403110910,2,3,3,3,3,3,4,4,5,5,5,5,5,7,7,2004
37601,55663374500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
37613,7003490462,6,6,6,6,6,6,6,6,6,6,6,22,32,35,35,2004
37654,7004603017,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2004
37680,26643226300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
37685,56845421800,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2004
37691,7801374707,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
37790,7005663091,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
37815,6603295102,7,7,8,8,10,12,14,16,16,16,16,18,20,22,31,2004
37876,55888081000,3,3,3,3,3,3,3,3,3,3,3,18,18,22,22,2004
37902,6603071921,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
37943,23012364700,2,2,2,2,2,2,2,2,6,6,7,12,12,12,12,2004
38007,7102447090,12,12,15,17,28,28,36,36,36,36,36,36,36,36,36,2004
38043,6507682138,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
38093,6701733450,5,5,5,5,5,8,9,9,9,9,9,9,9,9,9,2004
38310,7102787424,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
38320,6701818615,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
38371,6602766535,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
38398,14015125000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
38425,22951534600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
