Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9213,26431908600,16,16,16,16,16,16,16,16,16,16,2009
9228,55921899200,3,3,3,3,3,3,3,3,3,3,2009
9233,55065257300,8,8,8,8,8,8,8,8,8,8,2009
9243,7006177587,4,4,4,7,7,9,9,9,9,9,2009
9281,57092485900,10,25,25,25,25,25,25,25,25,25,2009
9290,35105356600,4,4,4,4,4,4,4,4,4,4,2009
9345,24366780800,1,1,1,1,1,1,1,1,1,1,2009
9446,57196974608,2,8,21,22,22,22,22,23,23,23,2009
9462,25650338100,12,12,12,12,14,14,14,14,14,14,2009
9495,18938224300,3,7,8,8,8,8,8,8,8,8,2009
9531,24479381400,5,5,5,5,5,5,5,5,5,5,2009
9535,15750657400,5,5,5,5,5,5,5,5,5,5,2009
9581,7005516891,7,7,7,7,7,7,7,7,7,7,2009
9658,14523639900,3,3,3,3,3,6,6,6,6,6,2009
9681,57061729600,2,2,2,2,2,2,2,2,2,2,2009
9713,6602208166,19,19,19,19,19,26,26,26,26,30,2009
9726,8961465300,6,7,7,7,7,7,7,7,7,7,2009
9735,14825319000,1,1,1,1,1,1,1,1,1,1,2009
9756,35811068300,4,4,4,4,4,4,4,4,4,4,2009
9786,25224446100,7,7,7,7,7,7,7,7,7,7,2009
9795,6602761586,2,6,6,6,6,6,6,6,6,6,2009
9814,24605021000,7,16,16,17,17,17,17,17,17,17,2009
9820,26324839900,17,20,20,22,22,22,22,22,22,22,2009
9878,35269233000,2,2,2,2,2,2,2,2,2,2,2009
9901,6603363843,1,1,1,1,1,1,1,1,1,1,2009
9902,36608024700,3,6,6,6,6,6,6,6,6,6,2009
9918,27568123400,3,3,3,3,3,3,3,3,3,3,2009
9929,8895785900,5,5,5,5,5,5,5,5,5,5,2009
9937,26428762300,3,3,3,3,3,3,3,3,3,3,2009
9956,57196223196,3,5,5,5,5,5,5,5,5,5,2009
9960,14049909700,4,4,4,4,16,16,16,16,16,16,2009
9963,36146126700,3,3,3,3,3,3,3,3,3,3,2009
10000,34969336100,35,35,35,35,35,35,35,35,35,40,2009
10013,24483014400,11,11,11,11,11,11,11,17,17,17,2009
10023,55222624000,4,4,4,4,4,4,4,4,4,4,2009
10043,6602228124,5,5,5,5,5,5,5,7,7,7,2009
10082,35198071500,2,6,9,12,16,26,43,53,69,85,2009
10128,8413492200,4,4,4,4,4,4,4,4,4,4,2009
10131,26653531000,5,5,5,5,5,5,5,5,5,5,2009
10146,14832264800,3,3,3,3,3,3,3,3,3,3,2009
10148,9735472300,5,5,5,17,17,17,19,19,19,19,2009
10168,6602493159,9,9,9,9,9,9,9,9,9,9,2009
10218,6701432885,1,1,1,1,1,1,2,2,2,2,2009
10228,8754407600,6,11,11,13,15,15,43,43,46,46,2009
10231,55879352900,7,7,7,7,7,7,7,7,7,7,2009
10232,8403649600,2,2,4,4,5,9,9,9,9,9,2009
10233,8620692300,2,2,2,2,2,2,2,2,2,2,2009
10277,26642635500,3,3,3,3,3,3,3,3,3,3,2009
10321,16523095300,3,3,3,3,3,3,3,3,3,3,2009
10327,35620346900,5,5,5,7,7,7,7,7,7,7,2009
10330,7006926415,7,7,7,7,7,7,7,7,7,7,2009
10365,7005223180,12,12,12,12,12,12,12,12,21,21,2009
10378,7005250309,9,9,9,9,9,9,9,9,9,9,2009
10380,7003448733,1,1,1,1,1,1,1,1,1,1,2009
10394,35753086800,3,3,3,3,3,3,3,10,10,10,2009
10397,7101731132,10,10,10,10,10,10,10,10,10,10,2009
10506,6701854272,10,10,10,10,10,10,15,15,15,15,2009
10533,10243867100,9,9,9,9,9,9,9,9,9,9,2009
10587,7501607913,4,7,7,7,7,7,8,8,8,8,2009
10599,36672999300,4,4,4,4,4,4,4,4,4,4,2009
10617,36239346200,3,3,3,3,3,3,3,3,3,3,2009
10637,35847370300,4,7,11,17,17,17,17,17,17,17,2009
10639,6701434715,2,2,2,2,2,6,6,8,8,8,2009
10654,8590888100,3,7,7,7,7,7,7,7,17,17,2009
10700,8706898800,5,5,5,5,5,5,5,13,13,13,2009
10720,55942305200,10,10,10,10,10,10,10,10,10,10,2009
10732,7003562652,3,3,3,3,22,22,28,28,28,28,2009
10750,56442558700,4,4,4,5,5,7,7,7,7,7,2009
10777,26635800000,26,26,26,26,26,26,26,26,26,26,2009
10796,7004324018,2,7,8,8,16,16,18,20,21,21,2009
10800,24345103800,2,2,2,2,2,2,2,2,2,2,2009
10808,34979272000,5,5,5,5,5,5,5,5,5,5,2009
10822,34770363100,3,13,15,15,16,16,16,16,16,16,2009
10851,56629225600,5,5,5,5,5,5,5,5,5,5,2009
10917,55893547100,4,4,7,9,10,13,13,13,13,13,2009
10925,16025456000,17,17,17,17,17,17,17,17,17,17,2009
10927,55044136800,3,3,3,3,3,3,3,3,3,3,2009
10951,26429325600,2,2,2,2,2,2,2,6,6,6,2009
10985,35482440300,6,8,8,9,9,9,9,9,9,9,2009
10997,35078236000,7,7,7,7,9,9,9,9,9,9,2009
11005,35180917900,4,4,4,8,8,8,8,8,10,10,2009
11013,36835967800,2,2,2,2,2,2,2,2,2,2,2009
11031,36706890000,3,3,3,5,5,5,5,7,7,7,2009
11059,56208265300,4,4,4,4,4,4,4,4,4,4,2009
11146,28567754700,1,1,1,1,3,3,3,3,3,3,2009
11161,6602824687,2,2,2,2,2,2,2,2,2,2,2009
11169,24344449800,3,3,3,3,3,3,3,3,3,3,2009
11211,6507176565,2,2,2,2,2,2,2,2,2,5,2009
11223,30767539400,3,3,3,3,3,3,3,3,3,3,2009
11246,7202304965,5,5,5,5,5,5,5,5,5,5,2009
11279,57197942995,50,50,50,50,50,52,52,52,52,52,2009
11288,6603208247,1,1,1,1,1,1,1,1,1,1,2009
11309,15924889800,72,72,72,72,72,72,72,72,72,72,2009
11317,8205312200,2,2,2,2,2,2,2,2,2,2,2009
11327,16318942400,5,5,5,5,5,11,11,11,11,11,2009
11337,35204207700,11,11,20,20,20,20,22,22,25,25,2009
11370,57200083390,8,8,8,8,8,8,8,8,8,8,2009
11383,57188980599,25,30,30,30,34,34,34,34,34,34,2009
11391,35147909600,2,2,2,2,2,2,2,2,2,2,2009
11406,26031736100,2,2,4,4,5,6,6,6,6,9,2009
11411,6602810237,1,1,1,1,1,1,1,1,1,1,2009
11414,55911299800,3,3,11,11,11,11,11,11,11,11,2009
11432,57189005141,2,2,2,2,2,2,2,2,2,2,2009
11438,57198271744,6,6,6,6,6,6,6,6,6,6,2009
11454,57206682823,1,1,1,1,1,1,1,1,1,1,2009
11492,35226630600,14,14,14,14,14,14,14,14,14,14,2009
11494,56250672500,4,4,13,13,18,18,18,18,18,18,2009
11554,35087983500,1,2,11,13,14,23,24,24,24,26,2009
11564,7006086215,7,8,10,10,10,10,10,10,15,15,2009
11589,13411035300,1,1,1,1,2,2,5,5,5,5,2009
11595,35097493000,2,2,2,2,2,2,2,2,2,2,2009
11597,57063138400,3,3,3,3,3,3,3,3,3,3,2009
11617,35146623100,2,2,2,2,2,2,2,2,2,2,2009
11631,6603232307,2,2,2,2,2,2,2,2,2,2,2009
11632,57207607528,10,10,10,10,10,15,15,25,25,30,2009
11668,23490198700,8,8,8,8,8,8,8,8,8,8,2009
11677,23007349200,2,2,2,2,2,2,2,2,2,2,2009
11717,26435374400,4,4,4,4,4,4,4,4,4,4,2009
11719,57198354961,3,5,5,5,5,7,7,7,7,7,2009
11741,26435471300,3,3,3,3,6,6,6,6,6,9,2009
11760,25959021500,3,4,4,4,4,4,4,4,4,4,2009
11761,35312224000,8,20,20,20,20,20,20,20,32,32,2009
11765,9240940300,6,7,7,7,10,10,10,10,10,10,2009
11804,7003434202,1,2,2,2,2,2,2,2,2,2,2009
11834,6701357968,11,11,11,11,11,11,11,11,11,11,2009
11835,7801360013,35,35,35,35,35,35,35,35,35,35,2009
11850,7006012378,4,4,4,4,4,4,4,4,4,4,2009
11856,25639082600,3,3,3,3,3,3,3,3,3,3,2009
11871,26040513700,3,3,3,3,3,3,3,3,3,3,2009
11885,57196751509,2,2,2,2,2,2,2,2,2,2,2009
11898,7004368950,7,7,7,7,7,7,7,7,7,7,2009
11901,6603366433,4,4,4,4,4,4,4,4,4,4,2009
11905,35145810600,2,2,2,2,2,2,2,2,2,2,2009
11942,35191080800,6,8,14,14,17,17,17,17,17,17,2009
11957,26535402400,3,3,3,3,3,3,3,3,3,3,2009
11963,23971057900,3,3,3,3,3,3,3,3,3,3,2009
11975,6603595573,4,4,4,4,4,4,4,4,4,4,2009
11978,35369023300,6,6,6,6,6,6,6,6,11,17,2009
12001,6602491422,3,3,3,3,3,3,3,3,3,3,2009
12010,26967572700,2,4,4,4,4,4,4,4,4,4,2009
12023,55521681000,2,2,2,2,2,2,2,2,2,2,2009
12077,23490756200,18,19,23,36,50,57,62,75,83,101,2009
12090,35317631400,20,20,32,32,32,32,32,32,32,32,2009
12122,15761037000,5,5,6,6,11,19,22,23,23,27,2009
12126,36242511600,3,3,3,3,3,3,3,3,3,3,2009
12140,36662488200,2,4,7,7,7,7,7,7,7,7,2009
12176,55647164273,3,3,3,3,3,3,3,3,3,3,2009
12183,56093146200,4,4,4,4,4,4,4,4,4,4,2009
12194,7005607220,2,2,2,2,2,2,2,2,2,2,2009
12267,57204981636,12,12,12,12,12,12,12,12,12,12,2009
12290,26534030100,6,6,7,7,7,7,7,7,7,7,2009
12304,35175165800,2,2,2,2,2,2,2,2,2,2,2009
12326,34969504800,23,23,23,23,23,23,23,23,23,23,2009
12360,55102996300,3,3,3,3,3,3,3,3,3,3,2009
12441,35325079300,2,2,2,2,2,2,2,2,2,2,2009
12467,56212279700,12,12,12,12,12,12,12,12,12,12,2009
12521,56240071000,7,7,7,7,7,7,7,7,7,7,2009
12541,7101871351,2,5,12,12,12,12,14,14,14,14,2009
12544,36133427400,1,1,1,1,1,1,1,1,1,1,2009
12563,57202611852,3,3,5,5,5,5,7,7,7,7,2009
12573,35277970900,12,12,12,12,12,12,12,12,12,26,2009
12574,36806745400,3,3,3,7,7,19,19,20,22,22,2009
12599,35761118400,3,3,3,3,3,3,3,3,3,3,2009
12692,56247780400,3,3,3,3,3,3,3,3,3,3,2009
12706,7005151549,23,23,23,23,23,72,72,97,97,97,2009
12716,26655442200,2,2,2,2,2,2,2,2,2,2,2009
12719,35592840400,2,2,2,2,2,2,2,2,2,2,2009
12750,14422385100,4,4,4,4,11,11,11,11,11,11,2009
12753,33367551700,2,2,2,2,2,2,2,2,2,2,2009
12775,35218233300,4,8,8,18,18,18,18,18,18,18,2009
12778,7101658528,1,1,1,1,1,1,1,1,1,1,2009
12800,36015189400,3,3,3,3,3,3,3,3,3,3,2009
12818,7003735198,7,7,7,7,7,7,7,7,7,7,2009
12831,35233983900,7,7,7,7,7,7,7,7,7,7,2009
12833,56190386900,4,4,4,4,4,5,5,5,5,5,2009
12894,7201847823,22,22,22,22,22,22,22,22,22,22,2009
12897,34881111000,2,2,2,2,2,2,2,2,2,2,2009
12914,7201816666,3,3,4,4,4,4,4,4,4,4,2009
12915,7006737124,13,13,13,13,13,13,13,13,13,13,2009
12930,35190910200,5,5,5,5,5,5,5,5,5,5,2009
12950,24475187800,2,3,3,3,3,3,3,3,3,3,2009
12972,13406038200,3,3,3,3,3,3,3,3,3,3,2009
12982,35096335100,1,1,1,1,1,1,1,1,1,1,2009
12999,27567467500,3,3,3,3,3,3,3,3,3,3,2009
13004,24766589400,9,9,9,9,9,9,9,9,9,9,2009
13016,12763907100,2,2,4,4,4,4,4,4,4,4,2009
13021,26428472800,4,4,4,14,17,20,20,33,37,38,2009
13045,25121523200,3,3,3,3,3,3,3,3,3,3,2009
13068,25925368500,8,8,11,11,20,20,20,20,20,20,2009
13079,6602305920,12,12,12,12,12,12,12,12,12,12,2009
13110,36722858400,4,21,21,23,24,24,24,27,33,34,2009
13114,23479397900,3,3,4,19,19,19,19,19,19,19,2009
13122,8978041800,2,5,6,6,6,8,8,10,10,10,2009
13195,35305491200,7,7,7,7,7,7,7,7,7,7,2009
13202,36712376700,5,5,5,5,5,5,5,5,5,5,2009
13261,35755570700,3,3,6,7,7,7,7,7,7,7,2009
13281,7004477802,1,1,1,1,1,1,1,1,1,1,2009
13288,8214907400,4,4,4,4,4,4,4,4,4,4,2009
13304,35292218800,1,4,4,6,6,6,6,6,6,6,2009
13325,8622658800,2,6,11,11,11,11,11,11,11,11,2009
13335,7801351597,20,20,20,20,20,20,20,21,22,22,2009
13391,6603848211,5,5,5,6,6,6,7,7,7,7,2009
13404,6508353343,5,5,5,5,5,5,5,5,5,5,2009
13434,55396752400,12,12,12,16,16,16,16,16,16,16,2009
13448,21935492900,23,23,23,23,23,55,55,55,55,55,2009
13459,26538220400,1,1,1,1,1,1,1,1,1,1,2009
13471,35788635000,6,6,6,6,6,6,6,6,6,6,2009
13474,57189679979,7,7,7,7,7,7,7,7,7,7,2009
13482,26427771900,6,6,6,6,6,14,14,14,14,14,2009
13495,6602144476,3,3,3,3,3,3,3,3,3,3,2009
13537,33367924200,2,5,5,5,5,5,5,10,10,10,2009
13544,18134531300,5,5,5,5,5,5,5,5,5,5,2009
13560,34979090600,5,5,5,5,5,5,5,5,5,5,2009
13576,55192268100,6,6,6,6,6,6,6,6,6,6,2009
13589,9335815300,12,18,21,21,35,35,35,35,45,45,2009
13591,36161510900,3,4,4,4,4,4,4,4,4,4,2009
13609,8904352700,13,13,13,13,13,13,13,13,13,13,2009
13621,22333270800,2,2,2,3,3,3,3,3,3,3,2009
13626,24828989400,2,2,2,2,2,2,2,2,2,2,2009
13646,55294495000,11,11,11,11,11,11,11,11,11,11,2009
13699,36906735100,2,3,3,5,5,6,10,10,10,10,2009
13701,55360417300,2,2,2,2,2,2,2,2,2,2,2009
13716,7004273658,6,6,6,6,6,6,6,6,6,6,2009
13719,35145294400,4,4,4,4,5,5,5,5,5,5,2009
13722,24366849400,7,7,7,7,7,7,7,7,7,7,2009
13747,6603951855,5,5,5,5,5,5,5,5,5,5,2009
13752,7005789370,9,9,9,9,9,9,9,9,9,9,2009
13760,35113054600,3,10,12,12,12,14,14,14,14,14,2009
13793,24833564800,6,6,6,6,6,6,6,6,6,6,2009
13799,36242336100,3,3,6,6,6,6,6,6,9,9,2009
13808,55454360000,6,6,6,6,6,6,6,6,6,6,2009
13822,7201891158,3,3,3,4,4,4,4,4,4,4,2009
13831,12752094100,2,2,2,2,2,2,2,2,2,2,2009
13858,26424843800,5,5,6,6,7,7,7,7,7,7,2009
13869,57206545989,5,5,5,5,5,5,5,5,5,5,2009
13925,36714998000,5,5,5,5,5,5,5,5,5,5,2009
13935,35203861700,2,2,2,2,2,2,2,2,2,2,2009
13982,35302811300,2,2,7,9,15,15,15,15,15,16,2009
14158,35146312100,11,11,11,11,11,11,11,11,11,11,2009
14176,35236616000,8,8,8,8,8,8,8,8,8,8,2009
14210,35173585700,4,4,4,4,4,4,4,4,4,4,2009
14228,43661736100,8,8,8,8,8,8,8,8,8,8,2009
14244,28367794800,2,2,2,2,2,2,2,2,2,2,2009
14246,6506893342,5,6,12,12,12,12,12,12,12,12,2009
14248,6506607050,2,7,27,36,49,64,73,75,82,92,2009
14252,35226318000,1,1,1,1,1,1,1,1,1,1,2009
14327,15724546500,5,19,21,21,21,21,29,29,29,29,2009
14425,6602369915,1,1,1,1,1,1,4,4,5,5,2009
14427,26967774400,3,3,4,4,4,4,5,6,6,6,2009
14453,35275193300,4,4,4,4,4,4,4,4,4,4,2009
14462,35104348700,1,1,1,1,1,1,1,1,1,1,2009
14463,7201558793,2,2,2,2,2,2,2,2,2,2,2009
14466,56500820000,4,4,4,4,4,4,4,4,4,4,2009
14481,7003966540,7,7,7,7,7,7,7,7,7,7,2009
14504,35291975700,5,5,8,10,10,10,16,16,16,16,2009
14508,7801347208,3,3,3,3,3,3,3,3,3,3,2009
14511,23566560600,8,8,8,8,8,8,8,8,8,8,2009
14516,7004300086,21,21,21,21,21,21,21,21,21,21,2009
14521,35409174700,9,9,9,10,10,10,10,10,10,10,2009
14538,56086352300,2,2,2,4,13,13,13,13,13,13,2009
14546,16174933200,4,7,7,7,7,7,7,7,7,7,2009
14558,6505921559,7,7,7,7,7,7,7,7,7,7,2009
14576,21833848700,3,3,3,3,3,3,3,3,3,3,2009
14581,57204250770,4,6,6,6,6,6,6,6,6,6,2009
14587,6701334730,54,54,54,54,54,54,54,54,54,54,2009
14591,6507676607,5,5,5,5,5,5,5,5,5,5,2009
14593,47961867800,5,5,5,5,5,5,5,5,5,5,2009
14596,35183888500,3,3,3,3,3,3,3,3,3,3,2009
14606,25926844400,4,4,4,4,4,4,4,4,4,4,2009
14645,25927075200,5,5,5,5,5,5,5,5,5,5,2009
14646,56011200900,9,10,14,14,21,21,21,21,21,21,2009
14656,25321144500,23,23,23,23,23,57,57,67,67,67,2009
14668,57197561039,30,30,30,30,30,30,30,30,30,30,2009
14676,6504249248,7,7,7,7,7,7,7,7,7,7,2009
14700,35092391600,2,3,5,8,8,12,16,19,22,22,2009
14703,24329321000,3,3,3,3,3,5,5,5,11,11,2009
14724,36888902800,4,4,4,4,10,12,12,12,16,16,2009
14751,57207509082,2,2,2,2,2,4,4,9,9,9,2009
14759,8221752300,2,2,2,2,2,2,2,2,2,2,2009
14779,57193911094,3,11,13,13,13,13,13,13,13,13,2009
14844,56604288400,3,3,3,3,3,3,3,3,3,3,2009
14885,25422643500,4,6,6,6,6,6,6,6,6,6,2009
14894,57204986783,2,2,2,2,2,2,2,2,2,2,2009
14923,15725870000,8,9,9,9,9,9,14,17,17,17,2009
14980,56716612700,3,3,3,3,3,3,3,3,3,3,2009
14982,57197937341,4,5,5,8,8,8,8,8,8,8,2009
14992,6504371983,2,2,2,2,3,3,3,3,3,3,2009
15018,23489999800,2,3,3,3,8,11,11,17,17,18,2009
15023,35198410500,1,1,1,1,1,4,5,5,5,5,2009
15051,35932270300,3,3,3,3,3,3,3,3,3,3,2009
15055,7003879103,2,2,2,2,2,2,2,2,2,2,2009
15079,35202920800,3,3,4,6,6,6,6,6,6,6,2009
15083,55245289100,3,3,3,3,3,3,3,3,3,3,2009
15094,35221253000,7,7,7,7,7,7,7,7,7,7,2009
15101,12775624800,2,2,2,10,11,11,12,14,14,18,2009
15104,6508035064,5,5,5,5,5,5,5,5,5,5,2009
15110,20433556100,2,2,2,2,9,18,18,18,18,24,2009
15115,7005948689,3,3,3,3,3,3,3,3,3,3,2009
15121,55667756000,2,2,5,6,6,9,9,9,9,9,2009
15141,23098165900,13,13,13,13,13,13,13,13,13,13,2009
15180,6701746861,3,3,3,3,3,3,3,3,3,3,2009
15231,25634124700,2,2,2,2,2,2,2,2,2,2,2009
15236,23493928200,3,3,3,3,3,3,3,3,3,3,2009
15283,7402770158,7,7,7,7,7,7,7,7,18,18,2009
15303,8719314400,15,32,32,32,32,32,32,32,32,32,2009
15326,8878783400,27,59,59,71,74,74,74,74,74,74,2009
15329,57196768108,3,3,3,3,3,3,3,3,3,3,2009
15334,35094012800,2,2,2,2,2,2,2,2,2,2,2009
15354,26531797800,3,3,3,3,3,3,3,3,3,3,2009
15390,25960775300,3,3,3,3,3,3,3,3,3,3,2009
15399,57105257700,12,12,12,12,12,12,12,12,12,12,2009
15408,57203774551,5,5,5,5,5,5,5,5,5,5,2009
15417,7003503150,8,8,8,8,14,14,14,14,14,14,2009
15450,35218994500,2,2,2,10,18,20,24,25,28,38,2009
15458,35753623400,3,3,3,3,3,3,3,3,3,3,2009
15510,6603211861,17,29,29,38,40,41,43,43,43,46,2009
15522,23094092200,1,1,1,1,1,1,1,1,1,1,2009
15533,12139865400,14,14,14,14,14,14,14,14,14,14,2009
15545,35111157200,2,2,2,2,2,2,2,4,18,19,2009
15621,11239706100,1,1,1,1,1,1,1,1,2,2,2009
15628,34869064500,3,3,3,3,3,3,3,3,3,3,2009
15656,6603296548,5,7,7,7,7,7,7,7,7,7,2009
15665,22934349100,5,8,8,8,8,8,8,8,8,8,2009
15668,7006329088,3,3,5,8,8,8,8,8,8,8,2009
15675,19337561900,2,2,2,2,2,2,2,2,2,2,2009
15677,34869135400,3,3,3,3,3,3,3,3,6,6,2009
15693,6602463909,1,1,1,1,1,1,1,1,1,1,2009
15712,57062597800,2,2,2,2,2,2,2,2,2,2,2009
15716,6508296882,4,4,4,4,4,4,4,4,4,4,2009
15738,55438395200,1,2,4,4,4,4,4,4,4,4,2009
15745,6602659239,5,5,5,5,5,5,5,5,5,5,2009
15752,25959981700,3,3,3,3,3,3,3,3,3,3,2009
15755,7003865400,2,3,3,3,7,7,7,7,7,7,2009
15761,36068813000,1,1,1,1,1,1,1,1,1,1,2009
15785,36173633900,3,3,3,3,3,3,3,3,3,3,2009
15838,57197395666,4,4,23,23,25,25,25,25,25,25,2009
15839,6602122367,8,8,8,8,8,8,8,8,8,8,2009
15872,55894739500,5,5,5,5,8,8,8,12,12,12,2009
15882,6701570802,8,8,8,22,22,35,35,35,35,35,2009
15899,55887998300,3,3,3,3,3,3,3,3,3,3,2009
15912,24766153000,6,6,6,6,6,6,6,6,6,6,2009
15914,7402155969,4,4,7,7,13,15,15,17,17,23,2009
15938,57196032085,5,5,5,5,5,5,5,5,5,5,2009
15945,36062545100,2,2,2,2,2,2,2,2,2,2,2009
15962,53866876700,3,3,3,3,3,3,3,3,3,3,2009
15971,8856583300,2,2,2,2,2,2,2,2,2,2,2009
15976,25228417000,8,13,13,13,13,13,13,13,13,13,2009
15982,24764847600,1,3,3,3,3,5,5,5,5,5,2009
16000,35248429300,6,6,6,6,6,6,6,6,6,6,2009
16018,6507746357,13,13,13,13,13,13,13,13,13,13,2009
16019,35147540400,3,3,3,3,3,3,3,3,3,3,2009
16020,6506587830,6,6,6,6,6,6,6,6,6,6,2009
16039,51863290800,1,1,1,1,1,1,7,7,7,7,2009
16062,14825633600,3,3,3,3,3,3,3,3,3,3,2009
16096,23100915500,2,2,2,2,2,3,3,3,3,3,2009
16099,26656366200,5,5,5,6,7,7,7,7,7,7,2009
16116,35743129600,2,2,4,4,4,4,4,4,4,4,2009
16164,7101702977,5,7,7,7,11,11,11,11,11,24,2009
16196,6506003135,5,5,5,5,5,5,5,5,5,5,2009
16208,36449128200,3,3,3,3,3,3,3,3,3,3,2009
16219,55505321500,2,2,2,2,2,2,2,2,2,2,2009
16223,7004208961,11,11,11,11,11,11,11,11,11,11,2009
16244,35955476400,2,5,6,9,9,11,20,20,20,20,2009
16259,23092182700,4,4,4,4,6,6,6,7,7,7,2009
16285,35229016900,5,5,5,5,5,5,5,5,5,5,2009
16288,57203380294,7,8,8,8,8,8,8,8,8,8,2009
16311,6602246608,4,4,4,4,4,4,4,4,4,4,2009
16335,35436121000,2,2,2,2,2,2,2,2,2,2,2009
16362,24528621800,2,2,2,2,5,5,5,5,5,5,2009
16377,55715782900,2,2,2,2,2,2,2,2,2,2,2009
16390,7201640490,3,3,3,3,8,8,8,8,8,8,2009
16406,35194402700,2,2,2,2,2,2,2,2,2,2,2009
16407,36099970100,3,3,5,7,7,11,13,13,16,18,2009
16430,25947718600,5,5,5,8,8,8,8,8,8,8,2009
16543,35146029500,2,2,6,6,9,9,9,9,9,9,2009
16568,6701457732,5,5,5,5,5,5,5,5,5,5,2009
16571,16038583700,7,7,7,7,7,7,7,7,7,7,2009
16598,6602453974,4,4,4,4,4,4,4,4,4,4,2009
16604,8347469300,1,1,1,1,1,1,1,1,1,1,2009
16605,6604003287,4,4,4,4,4,4,4,4,4,4,2009
16674,35218231700,3,3,3,3,3,3,3,3,3,3,2009
16695,26643353400,2,2,2,2,2,2,2,2,2,2,2009
16793,6603515780,3,3,3,3,3,3,7,7,15,15,2009
16802,28567537600,5,14,15,15,26,26,42,56,64,70,2009
16846,35172601800,1,1,1,1,1,1,1,1,1,1,2009
16853,25824734100,4,5,5,5,5,7,11,11,11,11,2009
16856,35993069300,1,1,1,1,1,1,1,1,1,1,2009
16920,8395812200,26,30,30,30,30,30,31,31,31,34,2009
16945,7006399225,4,18,23,23,23,23,23,23,23,23,2009
16949,14053286000,2,3,3,3,3,3,3,3,3,3,2009
16990,22950724700,15,15,15,15,15,15,15,15,15,15,2009
16997,9535790700,5,5,9,9,9,9,9,9,9,9,2009
17028,35224166900,3,3,3,3,5,5,5,5,5,9,2009
17037,56536802100,9,9,14,15,15,15,15,15,15,15,2009
17048,23571196200,2,4,4,4,4,4,4,4,4,4,2009
17061,6602852480,10,10,10,10,10,10,10,10,10,10,2009
17090,6603637811,8,8,11,11,11,11,11,11,11,11,2009
17091,25629092400,6,6,6,6,6,6,6,6,6,6,2009
17095,7004332361,4,4,4,4,4,4,4,4,4,4,2009
17116,9840942800,12,12,12,12,12,12,12,12,12,12,2009
17122,56169274600,2,2,2,2,2,2,2,2,2,2,2009
17147,36719853900,5,5,7,7,7,7,7,7,7,7,2009
17151,7101685546,7,7,7,7,7,7,7,7,7,7,2009
17161,35745564100,1,2,9,22,24,33,34,38,42,44,2009
17162,6601997079,15,15,15,15,15,15,15,15,15,15,2009
17193,16023983400,2,2,2,2,2,2,2,2,2,2,2009
17202,7501735520,17,17,17,17,17,17,17,17,17,17,2009
17203,57200514254,4,4,5,5,5,5,17,17,27,38,2009
17222,25925912500,3,3,3,3,3,3,3,3,3,3,2009
17242,23012364800,4,4,4,4,4,4,4,4,4,4,2009
17249,6602436631,2,2,2,2,2,2,2,2,2,2,2009
17272,25521667600,8,8,8,8,8,8,8,8,8,8,2009
17286,35766755300,2,2,2,4,4,8,9,9,10,10,2009
17287,36702741600,4,4,4,4,4,4,4,4,4,4,2009
17314,54989414100,5,7,7,7,7,7,7,7,7,7,2009
17326,57198721937,6,6,9,9,9,9,9,9,9,9,2009
17352,57199033732,9,9,9,9,9,9,9,9,9,9,2009
17379,16505999200,4,4,4,4,7,8,8,8,8,8,2009
17447,13404651300,5,7,7,7,7,7,7,7,7,7,2009
17449,35272866700,5,5,5,5,5,7,8,8,8,10,2009
17475,35248827000,3,7,11,13,16,16,20,20,20,20,2009
17492,36819601300,4,4,4,4,9,9,9,9,9,9,2009
17559,7102160800,4,4,4,13,13,13,13,13,13,13,2009
17593,35178951000,6,6,11,14,17,19,23,23,24,25,2009
17596,57199614776,3,3,3,3,3,3,3,3,3,3,2009
17632,35748755400,1,1,1,1,1,1,1,1,1,1,2009
17637,55160176400,4,4,4,4,4,4,4,4,4,4,2009
17645,6506623569,5,5,5,5,7,7,7,7,7,7,2009
17657,7005330875,2,5,5,5,23,23,23,23,23,40,2009
17663,56711056700,3,3,3,3,3,3,3,3,3,3,2009
17702,35790611500,5,6,6,6,6,6,6,6,6,6,2009
17710,56395547400,3,3,3,3,3,3,3,3,3,3,2009
17723,15076779900,3,3,3,3,3,3,3,3,3,3,2009
17748,56216493400,3,3,3,3,3,3,3,3,3,3,2009
17754,35974961100,5,5,5,5,5,5,5,5,5,5,2009
17779,55935261000,1,1,1,1,1,1,1,1,1,1,2009
17786,35230495200,5,5,5,5,5,5,5,5,5,5,2009
17793,7003940905,23,23,28,28,28,28,28,28,28,28,2009
17808,15519182500,8,8,8,8,8,8,8,8,8,8,2009
17817,55710510200,14,14,14,14,14,14,14,14,14,14,2009
17861,6603271679,2,2,2,6,6,13,14,14,14,14,2009
17864,26664606400,7,7,7,7,7,11,11,11,11,11,2009
17877,57197946437,5,5,5,5,5,5,5,5,5,5,2009
17881,35270335300,1,3,3,3,5,7,10,10,10,10,2009
17923,8733465500,9,9,9,9,9,9,9,9,9,9,2009
17926,35094303400,5,5,5,13,13,13,13,13,13,13,2009
17940,36614336200,3,3,3,3,3,3,3,3,3,3,2009
17958,57206509511,4,4,4,4,4,4,4,4,4,4,2009
17973,9640149500,1,1,1,1,1,1,1,1,1,1,2009
17995,35105154600,5,6,6,6,6,6,6,6,6,6,2009
