Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
15004,56720975000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
15035,6701598688,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,2000
15052,6508222379,2,2,2,2,4,5,5,9,12,16,19,19,19,19,19,19,21,28,31,2000
15071,7005785468,13,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
15072,6602760627,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
15078,7005820925,6,6,6,6,6,6,9,11,11,11,11,11,17,18,18,18,18,18,18,2000
15166,36938422100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
15177,6508340860,4,6,6,6,6,6,7,9,9,9,9,9,9,9,9,9,9,9,9,2000
15284,7004898532,1,1,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
15306,7004190598,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
15349,7103060034,5,6,6,6,6,6,8,8,8,17,17,17,17,17,17,17,17,19,19,2000
15442,56971194500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
15531,14069838600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
15560,55966322900,2,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
15592,6508243911,1,1,1,1,1,4,4,4,4,6,9,26,26,26,42,42,42,42,42,2000
15784,57094769400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
15799,57198287928,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
15806,55927664800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
15844,14072125600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
15918,7201427575,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
15947,7005825065,2,5,5,5,5,7,7,7,11,11,11,11,11,11,12,15,16,16,17,2000
16027,7005931135,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
16059,57202148215,11,11,11,11,11,11,11,11,27,27,27,27,27,27,27,27,27,27,27,2000
16229,7005182753,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
16266,55884135100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,2000
16296,6507680743,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2000
16515,56730987100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
16527,9278887000,4,4,4,4,4,7,7,7,7,7,7,7,7,7,11,11,11,11,11,2000
16547,57198197611,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
16556,7003690425,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
16575,6508348555,11,11,11,11,11,11,11,11,11,11,48,48,50,50,61,61,61,61,78,2000
16646,7402486691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
16707,7004552419,5,5,5,5,5,5,5,5,12,12,19,24,69,72,74,85,90,90,109,2000
16712,7003602499,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
16771,6602087292,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
16772,56294370700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
16928,26643349800,2,2,2,2,2,3,3,3,3,3,3,3,8,8,8,11,11,11,11,2000
16983,6603922631,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
17019,6603549439,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,6,8,8,8,2000
17055,6504125104,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
17084,57202646362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,27,27,27,2000
17101,7006665832,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
17167,6506245543,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
17245,57203293454,1,1,3,3,3,5,5,6,6,6,6,6,6,7,7,7,7,8,11,2000
17531,8431745500,2,2,2,2,5,5,5,7,8,9,9,9,9,9,9,9,9,9,9,2000
17555,57197998282,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
17560,6507790939,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
17583,7403251718,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2000
17586,6602163333,3,3,3,3,3,5,6,15,18,19,19,19,19,19,23,25,25,25,25,2000
17604,35578880100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
17640,6603775143,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
17675,6507915376,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
17829,7006943047,2,2,4,4,6,9,9,11,13,13,13,16,18,18,18,18,18,19,19,2000
17836,57203012983,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
17837,57195769379,1,1,1,1,1,1,1,1,1,1,4,4,5,5,6,6,6,6,9,2000
17976,8452758200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2000
17981,6602391423,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
18033,6506421422,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
18047,57126842200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
18338,6603350887,6,6,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
18448,56267436400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
18646,35092123200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2000
18660,6602157419,14,14,14,14,14,14,14,14,22,22,22,22,72,72,105,105,113,113,119,2000
18748,6507909411,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
18763,7402328732,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
18810,56632820400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
18868,6507744945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
18873,7006013389,4,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
18908,6506939377,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
18972,7004122182,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
18990,6603411226,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,19,19,2000
19005,7801363358,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
19112,6602706773,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
19177,6504508842,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
19200,7004187706,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
19215,55888034700,2,2,2,2,2,2,9,11,11,11,11,11,11,11,11,11,11,11,11,2000
19285,6602145122,2,4,4,4,4,4,4,7,9,9,9,17,21,21,28,31,31,35,35,2000
19316,7801356644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
19357,57203079397,4,4,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
19451,7004501303,5,5,5,15,16,20,24,24,36,39,40,45,64,72,89,102,106,108,113,2000
19474,6701499845,2,2,6,8,10,10,10,11,11,11,22,22,26,33,38,38,40,44,49,2000
19490,6603598604,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,12,12,2000
19586,6603489952,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
19644,57192071673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
19648,57191984538,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
19728,6506544315,3,5,5,5,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2000
19733,6507162399,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
19763,36914293500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
19803,56986153100,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
19841,57196554218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
19868,6603846131,1,1,4,4,4,6,8,14,15,15,16,16,16,19,23,25,34,34,43,2000
19883,6507796778,13,13,13,13,13,19,19,19,21,21,42,50,50,53,53,53,56,56,56,2000
19895,6507462988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
19901,7003523401,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
19913,56721348300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
19914,7202012766,5,5,5,6,6,6,6,6,7,7,7,7,7,8,8,8,8,8,8,2000
19925,7006431708,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
19961,6701447484,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
19973,35228078500,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
19999,57199296506,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
20022,15765643800,1,1,1,1,1,5,6,6,6,8,8,9,11,13,21,22,30,33,33,2000
20065,15838129400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
20133,7801310370,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
20142,6508209311,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
20156,57198589471,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
20175,6602741615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
20310,7201682519,2,2,2,2,2,2,2,2,2,9,9,9,9,9,14,14,14,14,14,2000
20358,7006200385,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
20400,6507974742,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
20477,7003404956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
20541,7004221658,4,9,28,34,41,41,41,51,51,51,64,64,67,67,68,68,68,68,68,2000
20555,7003980397,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
20654,14017633000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
20660,6701325797,5,5,14,17,19,19,21,21,21,21,30,30,38,38,40,46,46,48,48,2000
20858,54781733700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
20866,15066471000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
20885,8572789200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
20912,7006843193,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2000
20935,6602643117,2,2,3,4,9,16,23,28,30,31,35,41,45,53,59,66,71,75,79,2000
20979,6603476864,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
21214,6506632682,22,22,22,22,22,22,22,22,22,22,22,22,22,22,45,45,59,59,59,2000
21234,6602734146,4,4,5,5,5,5,5,5,6,6,12,12,12,12,12,12,12,12,12,2000
21323,6507297619,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
21421,13105530600,2,2,2,3,3,3,3,3,3,3,3,5,5,5,6,9,9,9,9,2000
21424,24786222800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
21484,6603463529,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
21496,56228127700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
21579,6602392759,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
21582,6603879434,25,25,25,25,25,25,34,34,34,34,40,40,40,40,52,52,60,60,60,2000
21661,6701349652,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
21772,56041029900,5,9,10,11,11,18,22,22,22,22,22,22,22,22,22,22,24,24,24,2000
21817,56731015500,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
21837,56264993700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
21868,7103067323,4,6,6,7,7,8,8,8,8,9,9,14,18,18,18,24,24,24,24,2000
21870,7101935970,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
21951,15727215100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
21952,57200560896,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
21974,35611797200,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2000
22021,7202936573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
22056,55476545000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
22076,7004135210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
22085,7006636446,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
22106,55909391000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,18,22,22,2000
22202,56927779300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
22306,57200843089,3,7,8,9,9,9,9,18,19,20,24,24,34,34,35,35,35,37,38,2000
22307,6603815678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
22345,54786754400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
22397,7801634864,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
22432,7004391549,3,3,3,3,3,3,3,7,8,8,8,8,8,8,8,8,8,8,8,2000
22462,7403208727,4,6,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,2000
22478,6507185563,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
22485,8415892900,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
22557,6508364179,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
22560,6603624346,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2000
22725,35554288100,8,10,10,10,13,13,13,13,13,35,46,46,47,47,103,107,116,116,116,2000
22793,56988793500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
22805,7004172494,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,14,14,14,22,2000
22858,6508286031,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
22869,6603999152,1,3,4,12,12,12,12,12,15,18,21,26,26,26,26,26,26,26,26,2000
22908,26534738900,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,9,9,9,9,2000
22980,7006502082,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
23014,6603877260,9,11,19,22,22,25,25,25,25,25,27,27,27,27,27,27,27,27,27,2000
23094,36980799200,9,16,20,20,20,20,22,23,25,25,25,25,25,25,25,25,25,25,25,2000
23098,36852242000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
23117,18833410600,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2000
23186,8231399600,9,9,33,33,33,33,33,33,33,33,33,41,41,41,41,41,89,89,122,2000
23224,56118620600,6,6,29,29,77,77,90,90,155,161,173,173,182,182,196,196,200,200,200,2000
23233,6503988000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
23235,57199526337,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2000
23276,6602996251,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
23308,6603674640,6,6,6,6,6,15,15,17,17,23,25,25,32,33,33,33,33,33,33,2000
23350,37099485500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
23370,6506522483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
23377,7003427106,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,2000
23381,57203220163,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
23403,6507031134,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
23442,55943505400,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2000
23467,57203276475,2,2,2,2,2,4,9,9,9,9,10,10,10,12,12,12,12,12,12,2000
23602,6506264635,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
23604,14038649900,1,1,1,1,1,7,14,18,25,29,34,50,51,51,51,51,51,51,51,2000
23608,23028661300,3,3,3,3,4,6,6,7,8,9,11,11,12,15,15,15,15,15,15,2000
23628,6602088070,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
23634,6603300573,3,3,3,3,3,3,3,6,6,8,12,20,20,20,24,28,28,28,28,2000
23677,6602156986,4,8,10,13,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,2000
23834,6506418441,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
23890,7006115543,1,1,1,1,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,2000
23971,7406373303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
23972,6603803096,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
23978,57094985900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
24079,7006135297,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
24196,56900545600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
24200,6603849754,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,2000
24263,7004555186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
24335,6603024002,3,3,3,3,3,5,7,7,7,7,7,12,12,17,17,22,30,34,38,2000
24378,56247890200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
24387,7102969748,3,3,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,14,14,2000
24606,7006846794,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
24610,6603121976,8,8,8,14,14,14,14,34,34,34,34,34,34,34,34,34,34,51,51,2000
24617,7409190054,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
24635,7202239473,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
24898,7004464452,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
24921,15824799300,5,12,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
24960,57120169700,3,5,5,10,12,19,19,19,25,25,25,25,25,25,25,25,25,25,25,2000
24981,7003589275,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
25046,7103013755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
25119,6504122364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
25132,6505983748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
25194,7102819548,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
25218,14620146900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
25297,55942314900,2,2,2,2,2,2,2,6,13,18,21,22,22,22,22,22,22,26,26,2000
25310,55915227600,3,3,3,3,5,5,5,5,5,8,11,11,11,15,15,15,15,18,18,2000
25327,57197416047,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
25373,7003470142,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
25390,21735146600,3,3,4,4,4,4,4,13,14,35,35,35,35,36,36,36,36,36,36,2000
25477,6506834154,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
25535,7005725584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
25550,6508051734,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
25574,56970735400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
25578,56023853600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
25641,7402069203,3,3,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
25721,6507773959,1,1,1,1,1,1,1,1,4,4,5,5,5,5,5,5,5,5,5,2000
25737,6602451126,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
25765,7101691864,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2000
25894,7103303940,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
25938,6602657503,6,9,12,15,20,20,22,23,23,23,23,23,23,23,23,23,23,23,23,2000
25948,7202241426,9,11,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
25960,7401840228,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
25963,56997403300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
26012,6602731260,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
26041,7801511826,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
26051,6507359421,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
26070,57197993885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
26084,7003468900,3,3,3,3,7,9,9,9,9,10,10,10,10,10,10,10,10,10,10,2000
26182,12142553100,6,6,6,6,6,6,6,9,21,26,26,26,26,26,35,40,41,42,42,2000
26248,12806559200,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2000
26337,55628553615,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
26345,8932291600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
26355,7004015876,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
26441,7005069184,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
26453,6508346516,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
26463,7005959658,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
26484,15745644500,1,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
26498,7005068948,9,9,33,33,33,33,33,33,33,33,33,33,72,72,72,72,72,72,72,2000
26514,56880358800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
26543,26634332300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
26569,6602874278,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
26587,57198076590,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
26608,7003676233,9,9,9,9,25,26,26,26,26,26,37,37,39,39,39,42,51,58,58,2000
26637,36866933000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
26665,57190180221,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
26733,8094006400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
26791,6507635477,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
26829,6701642472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
26848,6602618707,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2000
26893,56721286400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
26907,56727918500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
27012,6603339268,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,5,5,11,11,2000
27076,7102886069,1,6,6,7,7,7,7,7,7,8,8,11,12,12,12,13,15,15,15,2000
27136,57189701928,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
27163,54781738700,3,6,9,11,11,11,12,17,17,17,17,17,17,17,17,17,17,19,19,2000
27195,6602993064,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
27243,6506183090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
27350,7201732863,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
27357,55879884200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,37,37,37,2000
27359,6603497817,3,15,21,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
27376,6701364168,3,3,3,3,3,3,3,19,19,19,19,19,19,19,19,19,19,19,19,2000
27448,56232997000,5,5,5,10,10,11,11,11,11,11,17,17,17,17,17,17,17,17,17,2000
27467,56385477900,3,3,8,8,8,8,8,8,8,8,8,8,8,8,32,32,35,43,53,2000
27476,57197429531,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
27494,6602691120,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
27518,6602132205,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
27585,6506720012,2,4,5,5,5,8,8,8,10,12,13,14,15,18,27,27,37,40,48,2000
27603,6602927007,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,6,6,6,6,2000
27634,57198145871,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
27698,6701775649,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
27726,7003289032,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2000
27749,57193347318,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
27850,6506399787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
27878,7005174408,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
28076,57021094400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
28125,56919246000,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
28209,6506554765,2,2,2,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
28261,6508295119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
28360,35578911700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2000
