Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8794,14919493600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8796,6504296822,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
8864,7003769933,2,3,3,4,4,4,4,4,4,4,4,4,4,2006
8872,22958633300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
8902,6506561342,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
8919,56960148500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
8928,8691333000,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
8975,57196663112,4,7,10,10,12,12,13,15,15,15,15,21,21,2006
9025,7006550899,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
9027,35196716500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9041,7003287775,2,2,2,2,2,2,2,2,2,9,9,11,11,2006
9057,14025224700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9076,55546665900,3,3,3,8,8,8,8,8,13,13,15,15,17,2006
9080,24528196200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
9088,7005918686,1,1,1,1,1,1,1,1,1,1,1,9,9,2006
9092,56353306900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9128,14822486100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
9132,23088360500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9187,8611886100,65,65,65,65,95,95,95,95,95,95,95,106,148,2006
9194,6507247745,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9197,40160956200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
9198,8897818700,5,5,5,5,9,9,11,11,14,14,14,14,14,2006
9220,18433788500,5,10,10,10,10,10,10,10,10,10,10,10,10,2006
9258,7801494391,4,8,8,8,8,8,8,8,13,14,15,15,21,2006
9273,6602846514,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9291,35777808800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
9298,6507020262,2,2,2,2,2,9,9,9,9,9,9,9,9,2006
9311,12645446400,2,3,3,3,3,16,16,16,17,20,20,26,26,2006
9329,15021173400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9426,7202112407,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9427,36867501900,2,2,2,2,2,2,4,4,4,4,4,4,4,2006
9468,6602320153,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9533,8621903200,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
9684,6508072905,36,36,36,36,40,40,42,42,43,43,47,47,47,2006
9689,55701257700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9722,11141215200,8,8,8,8,8,8,8,12,12,12,12,12,12,2006
9737,15064167400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9761,56533775500,2,2,2,2,2,2,8,13,13,14,14,16,16,2006
9774,6701822087,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
9780,36965955200,2,2,2,9,9,14,14,14,14,14,14,14,14,2006
9819,57198283584,2,2,2,2,2,5,5,6,6,6,6,6,6,2006
9868,22333352200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9869,7101643712,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
9903,7801352652,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9912,55204170800,6,6,6,6,6,6,6,6,6,6,23,23,23,2006
9985,55879998800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9988,14319115400,17,19,19,19,19,32,32,44,44,44,44,44,44,2006
10030,7403654026,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10035,57196338183,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
10044,14518996300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10057,55505786500,6,6,12,13,13,13,13,13,13,31,31,31,31,2006
10058,55867873200,47,47,47,47,47,47,47,47,47,47,47,47,47,2006
10083,56560938200,36,56,56,61,69,69,78,78,150,150,220,220,224,2006
10122,15076961400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
10141,57196827381,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10150,12646594900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
10158,11639953200,7,7,7,7,7,11,13,13,13,16,30,30,30,2006
10180,56615185700,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
10209,14045031500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10212,24734156900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10242,57190525936,9,9,18,18,18,18,18,18,18,18,18,19,19,2006
10244,12795712100,1,1,1,1,1,6,6,6,6,6,8,8,8,2006
10272,14522025600,7,7,7,7,28,28,28,28,28,28,28,28,28,2006
10314,35229174000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10343,55582558900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10359,56959979500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10363,16643166000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10418,35475116200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
10445,55561839500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10456,6507198229,2,5,5,5,5,5,7,7,14,21,21,25,25,2006
10466,8206897500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
10468,16242339400,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
10510,6603673645,15,15,15,24,24,24,24,24,24,24,24,24,24,2006
10529,7004837469,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
10536,23490802900,2,2,2,3,3,3,7,11,11,11,11,18,22,2006
10551,12244456600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10613,7004930817,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10614,8299613700,2,2,2,2,5,5,6,6,6,6,6,6,9,2006
10622,8420476600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
10640,6602592419,24,24,25,25,48,48,79,79,96,96,96,96,96,2006
10648,7004548905,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10658,12771696900,9,22,22,22,22,22,22,22,22,22,28,28,28,2006
10686,16024921000,4,4,6,8,9,9,9,9,9,9,9,9,9,2006
10702,22978164500,4,4,4,4,4,4,4,4,4,4,4,10,10,2006
10705,26026893900,1,1,1,2,2,2,3,3,3,3,3,3,3,2006
10737,14022676800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10771,6603971839,1,1,1,1,9,9,9,9,15,15,16,28,28,2006
10815,55118828400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10859,7801392520,4,8,8,8,8,8,8,8,8,14,14,14,14,2006
10883,26665747200,1,1,1,1,2,3,4,4,4,4,4,4,4,2006
10908,11541093900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10910,6602577068,8,8,43,81,98,109,109,109,131,136,168,199,214,2006
10981,7406996870,6,6,6,6,6,6,6,6,6,6,6,6,10,2006
11025,7403479848,25,25,38,38,67,67,82,82,82,82,85,85,134,2006
11036,6602735389,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
11099,7004925245,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
11125,8556196600,4,4,4,8,8,8,8,8,10,12,17,19,19,2006
11144,7003393953,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
11152,7401563540,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11201,7801408817,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11206,7004023694,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11227,24172792500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11239,6602730249,24,24,29,35,35,35,40,40,40,56,64,64,64,2006
11265,6603816167,25,48,59,59,59,59,59,59,59,59,59,59,59,2006
11289,16177061300,4,6,7,7,15,16,30,30,30,30,30,30,30,2006
11306,6603554193,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
11310,23089998200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11339,15044021700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11368,7004947002,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11373,6506324422,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
11402,7102134856,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
11413,22434364100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11416,7201876651,3,5,5,5,5,5,8,8,8,8,8,8,8,2006
11421,7003383979,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
11426,12783484300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11429,14424262500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11525,13610180600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11614,6603766464,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11615,8536321800,4,4,4,4,9,9,9,9,9,9,9,9,9,2006
11626,36862063800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11628,7004315591,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
11655,36937259400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11694,7406738152,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11724,7102872794,5,5,8,8,8,10,11,11,11,11,11,11,11,2006
11752,34972907200,2,2,2,2,2,6,8,9,9,9,12,15,16,2006
11764,6506511677,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11767,57190431386,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11784,12143594700,3,3,3,3,3,3,3,3,3,3,3,3,7,2006
11796,15926625100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11805,6507374307,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
11826,14053488400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11865,7004410636,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11888,7003316246,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
11904,7004998153,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11928,23974301900,3,3,3,3,6,6,6,8,8,8,8,8,8,2006
12020,7003766530,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12048,6507847777,4,7,7,7,7,7,7,7,7,7,7,11,11,2006
12051,24559219800,18,18,18,20,20,20,20,20,20,20,20,20,20,2006
12055,6504420047,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12058,8252093300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12091,24071787000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12142,24725404000,4,4,4,4,4,7,13,13,13,13,13,13,13,2006
12182,6603813023,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
12196,6701912815,4,13,13,14,14,14,46,46,52,52,52,52,52,2006
12201,57197335675,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12203,7401510283,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
12218,14628467500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
12253,7004161735,6,6,14,14,14,14,14,14,21,21,21,21,21,2006
12254,36709945800,11,11,11,11,11,11,11,13,13,13,13,13,13,2006
12260,14029622100,8,8,8,8,8,8,8,8,8,8,8,13,13,2006
12264,25653613600,2,2,8,8,13,13,19,19,24,24,28,34,34,2006
12274,23068317200,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
12287,9638688800,3,3,3,3,3,3,3,3,3,3,5,5,5,2006
12300,6507457150,23,23,23,23,23,23,23,23,23,23,23,23,23,2006
12362,8380744200,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
12399,15031099900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12406,6701812466,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
12414,7202293939,1,1,1,3,3,3,3,3,3,3,3,7,7,2006
12422,7405479620,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
12435,6602409661,2,4,8,10,10,10,10,15,15,15,15,20,26,2006
12436,6507639903,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12442,7005660237,6,6,6,10,10,10,10,10,10,10,10,10,10,2006
12446,6505757966,26,26,65,65,111,114,131,131,178,178,213,217,217,2006
12455,57199290693,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12475,7202079898,15,15,19,19,19,19,19,19,19,19,19,19,48,2006
12493,15051071600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12505,15122284900,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
12546,8302476700,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
12583,35935576200,6,6,6,6,6,7,7,7,7,7,7,7,7,2006
12662,35561229800,3,3,3,3,3,3,3,4,4,4,4,4,4,2006
12672,55883860100,5,5,6,6,12,12,12,15,24,28,28,34,38,2006
12707,56962771800,2,2,3,3,3,4,4,5,5,6,6,6,6,2006
12713,6603434954,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12718,15521486500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12734,6701605928,32,32,32,32,32,32,32,32,32,32,79,79,111,2006
12740,16230040800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
12791,54582570600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12851,36818528100,8,8,14,14,25,25,29,50,50,63,63,63,68,2006
12868,23996019000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
12875,6504112237,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
12892,7006350490,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
12920,14822801900,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
12953,24399579200,3,3,7,10,19,23,33,33,45,49,49,51,57,2006
12983,24821987800,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
12988,6602621766,5,5,5,5,5,5,11,11,11,11,11,11,11,2006
13053,16021391200,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
13055,56146741600,20,20,21,21,21,21,21,21,21,21,21,21,21,2006
13080,10044560500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
13082,14033040400,3,3,3,3,4,7,8,8,13,16,20,24,27,2006
13112,35478183900,4,4,4,4,7,7,7,7,7,7,7,7,7,2006
13136,6603762130,8,8,8,8,18,18,18,18,24,24,24,24,24,2006
13139,12780865100,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
13186,9279053800,7,7,7,7,7,10,13,13,13,16,18,20,20,2006
13229,7005677052,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13237,8510489800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13259,14027561200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13290,6602848356,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13300,24366739600,2,2,2,2,6,6,13,20,20,20,22,22,22,2006
13306,57192838516,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13319,15020757200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13326,24344919800,3,3,3,3,3,4,4,4,4,4,4,4,4,2006
13376,14037780600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13429,6603385594,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13439,6603415139,3,3,7,7,10,10,10,14,18,18,18,18,18,2006
13452,6603268899,2,2,3,3,3,3,4,4,8,8,9,9,9,2006
13458,36065256300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13470,17433764100,5,5,5,7,9,9,12,12,12,12,12,12,12,2006
13479,7006186915,43,43,43,43,43,43,43,43,43,126,126,126,126,2006
13502,57190488705,2,2,6,9,9,9,9,9,9,9,9,9,9,2006
13551,24465079000,6,9,9,9,9,9,9,9,9,9,9,9,9,2006
13558,12143341500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13559,6602710953,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13564,6508135244,6,13,18,20,20,25,30,30,30,30,30,30,30,2006
13566,35732018700,7,11,11,11,11,11,11,11,11,15,15,15,15,2006
13578,23481940100,3,3,3,4,4,6,6,10,10,10,11,11,15,2006
13642,7102454477,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
13674,7006162933,7,7,7,7,7,9,9,9,9,9,9,9,9,2006
13700,57204338128,4,4,16,16,16,16,16,16,16,16,16,16,16,2006
13714,6507645556,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
13802,6505565631,3,3,6,7,17,18,20,30,32,36,40,48,48,2006
13804,16641850600,3,3,3,7,8,8,10,12,12,12,12,12,13,2006
13842,55471997200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13866,57201242915,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13871,56529064000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13888,6603096541,2,2,3,3,5,5,5,5,5,5,5,5,5,2006
13915,7006500362,4,4,4,4,4,4,4,30,30,30,30,30,30,2006
13950,24484669300,6,6,11,11,11,11,11,11,11,11,11,11,11,2006
13985,14036566100,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
14003,55078215900,2,2,2,2,2,2,4,4,6,6,6,6,6,2006
14040,24776633000,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
14068,36701010400,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
14077,7005422104,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
14091,55837405500,8,9,19,20,20,25,25,25,31,31,31,31,31,2006
14136,7101611306,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14184,7006635908,9,9,16,16,16,16,16,21,30,30,30,30,30,2006
14198,8956840300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
14221,9640182300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14227,6602209367,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14280,23396671900,1,2,4,4,7,9,9,12,12,14,14,15,15,2006
14287,16032836700,2,2,2,2,2,2,4,9,9,9,9,9,9,2006
14307,6701909439,49,54,54,54,54,54,54,54,54,54,54,54,54,2006
14312,7102019245,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14338,6507268158,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14343,23395808100,1,5,5,5,5,5,5,11,11,14,14,15,15,2006
14352,8652831800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14388,7202686608,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14399,7004156590,2,2,2,2,2,2,3,6,8,11,13,13,13,2006
14485,8511446300,65,65,65,65,65,65,65,65,65,65,65,65,74,2006
14537,14034500900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
14568,55507873200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14586,6506962185,4,4,4,4,4,4,6,6,6,6,6,6,9,2006
14602,56071786800,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
14621,9734882000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14624,16068419600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14629,14119302400,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
14729,12782108500,4,18,18,18,18,18,18,18,18,24,55,59,59,2006
14768,55904143200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14831,6701779014,3,4,4,4,4,8,12,14,17,17,18,22,23,2006
14832,55663210500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14836,12546135800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14870,6603592820,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
14892,24492159700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14893,13008725300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14914,23388852400,4,5,8,10,19,26,36,41,41,49,53,54,56,2006
14929,6701790666,4,4,5,6,6,11,14,14,14,14,14,14,14,2006
14988,14071372100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15011,26531453500,7,7,12,12,12,12,12,12,12,12,12,12,12,2006
15040,23005409800,3,5,7,7,7,13,18,20,20,20,20,20,20,2006
15050,6602996781,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
15075,24829766400,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
15082,55382347400,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
15091,14628976800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
15165,16174610700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15173,6508323962,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15212,9845003800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
15256,24921822500,3,4,7,13,13,18,18,20,30,30,34,35,36,2006
15287,57198266756,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
15335,14032377900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15397,7006434962,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
15401,56265853100,14,14,14,14,14,14,14,14,14,14,38,38,41,2006
15445,7003937814,4,4,4,4,4,4,4,4,22,23,23,23,23,2006
15455,7007063761,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
15460,6507414240,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
15506,7003452961,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
15521,15130855600,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
15596,7101919343,4,5,5,5,5,6,6,6,6,6,6,6,6,2006
15599,22434384700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
15624,6602442035,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15643,14631805200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
15657,14035382100,37,39,39,39,39,39,39,47,53,126,126,132,133,2006
15714,56823686100,8,8,32,32,32,32,65,65,65,65,65,72,85,2006
15756,57158788100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15762,7003721575,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15780,24070575800,3,3,14,14,14,14,14,14,14,28,28,28,28,2006
15782,57204303089,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15790,10040737500,2,2,2,2,2,2,2,2,4,4,4,4,5,2006
15816,15041543900,3,3,3,3,4,11,17,17,25,27,27,27,27,2006
15825,12761376900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15902,7007182283,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
15921,35227984800,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
15953,7402011493,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
15994,9732431400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
16011,16636868200,13,14,14,18,18,18,25,26,26,26,26,26,26,2006
16034,37076863800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
16054,8843322000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16075,16069574800,4,8,8,8,8,8,8,8,8,8,8,8,8,2006
16081,6505991097,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
16104,7007076832,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
16108,7004191595,3,3,3,12,12,12,12,12,12,12,12,12,12,2006
16121,8615433600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16175,7501439031,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
16212,6508125939,4,4,4,4,4,4,4,20,20,20,20,20,20,2006
16226,23486553100,7,16,16,16,16,16,16,16,16,16,16,21,21,2006
16272,56017929800,4,10,10,10,12,12,33,33,33,33,33,33,33,2006
16277,12760333800,5,5,5,8,8,8,8,8,20,20,28,28,28,2006
16292,7003693296,8,20,20,20,20,20,20,20,20,20,20,20,20,2006
16294,8871717400,1,1,4,7,7,7,7,7,9,9,9,9,9,2006
16327,16548796100,4,5,5,13,13,18,22,22,22,22,23,23,23,2006
16366,6603922891,1,1,5,10,10,10,10,10,10,19,30,30,30,2006
16371,56165385600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16392,7005561370,4,4,4,4,4,4,4,4,47,47,47,47,47,2006
16455,24172775200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16462,14630041000,29,29,29,29,29,29,29,29,29,29,49,49,49,2006
16467,14629837700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
16468,7005483499,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
16488,8927782400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16514,55665153100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
16549,26664580300,5,5,7,9,9,11,13,13,22,22,22,30,36,2006
16563,24479732100,3,3,11,12,12,13,13,13,13,13,13,13,13,2006
16586,35416631400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
16600,16069121000,2,2,2,2,2,2,3,3,5,12,18,18,22,2006
16669,16069296400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
16699,57198055613,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16796,16069644400,3,3,3,9,9,19,24,24,24,24,24,24,24,2006
16835,7401906664,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
16878,15073983600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
16899,8850002700,2,2,3,3,6,9,20,20,21,21,21,22,23,2006
16932,14826412800,34,34,34,34,34,34,34,34,34,34,34,34,34,2006
16954,37078968300,2,2,2,2,4,4,4,4,6,6,6,6,6,2006
16966,16645281700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
16971,23479696400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17001,16240788700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17007,57197538163,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17020,8348633500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
17050,14036645300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17070,7005849709,10,10,10,10,22,54,54,54,54,54,54,54,54,2006
17092,15034031400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17154,7006410366,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
17224,55376910800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17235,15044867600,2,2,6,8,9,9,10,11,11,14,14,14,14,2006
17254,24484518500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
17259,6602432215,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
17262,52363236500,6,6,6,6,23,23,23,23,23,23,23,23,23,2006
17291,16400649700,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
17298,55663720200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17303,24823614800,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
17307,6603140704,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
17328,6602137606,4,11,11,11,11,11,14,14,14,14,14,14,14,2006
17334,6603347305,8,22,22,36,36,36,36,36,46,50,50,50,50,2006
17345,35195466100,5,5,7,7,14,14,19,19,19,26,31,33,43,2006
17349,6602414690,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
17401,25654979400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17417,14037764100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
17431,14031996100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
17455,14034154100,3,5,5,6,8,8,8,8,8,8,8,8,8,2006
17461,16645258700,1,1,6,10,12,15,16,16,16,16,16,20,20,2006
17463,7407660155,2,3,3,3,3,3,4,4,4,4,4,4,4,2006
17465,6603888005,11,11,11,11,14,14,15,18,18,18,18,20,20,2006
17467,13408913800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17469,8539675300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17496,7003644520,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
17501,7006838513,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
17504,57204958604,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
17517,14048365700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17530,6506851367,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17563,18037701700,17,17,19,19,19,21,21,21,21,21,21,21,21,2006
