Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
11042,55755867300,6,6,6,6,6,6,2013
11091,8045018000,4,4,4,7,7,7,2013
11121,7102142663,7,7,7,7,7,7,2013
11122,55383036100,5,5,5,5,5,5,2013
11143,55363754500,10,10,10,10,10,10,2013
11152,16679341600,5,15,18,21,21,21,2013
11162,55861446100,4,4,4,4,4,4,2013
11182,56089957700,2,2,2,2,2,2,2013
11186,6603125362,3,3,3,3,3,3,2013
11191,9840463900,3,3,3,3,3,3,2013
11202,56460925100,11,11,11,11,11,11,2013
11216,57201399639,14,14,14,14,14,14,2013
11226,7003564319,12,12,12,12,12,12,2013
11241,8347040600,14,14,14,14,14,14,2013
11245,6603814242,6,6,6,6,6,6,2013
11252,14631535900,2,5,5,5,5,5,2013
11322,6507332974,3,3,3,3,3,23,2013
11323,7102877107,9,23,23,23,23,23,2013
11324,55312182200,14,14,14,14,14,14,2013
11340,36950104900,3,3,4,4,4,4,2013
11348,8556472600,3,3,6,6,6,6,2013
11372,46261479900,4,4,4,4,4,4,2013
11374,55968992600,11,11,11,11,11,11,2013
11391,56245962500,10,10,10,10,10,10,2013
11474,35955472900,3,3,3,3,3,3,2013
11475,56027873100,3,3,3,3,3,3,2013
11498,25227508200,13,13,13,13,13,13,2013
11507,35173239700,10,11,11,11,11,11,2013
11515,57199681075,3,3,7,7,7,7,2013
11516,13607888400,14,14,14,14,14,14,2013
11517,23397572400,4,5,5,5,5,5,2013
11519,24450247200,5,5,5,5,5,5,2013
11522,56027099100,2,3,3,3,3,3,2013
11559,55614254600,12,12,12,12,12,12,2013
11590,36545545500,2,2,2,2,2,2,2013
11616,55910438600,4,6,6,9,12,17,2013
11618,54881348300,2,2,2,2,2,2,2013
11623,13006308800,2,2,2,2,2,2,2013
11630,55816604200,6,6,6,6,6,6,2013
11647,6602448649,8,8,8,8,25,25,2013
11675,36170372600,2,2,2,2,2,2,2013
11690,55804216100,5,5,6,6,6,6,2013
11711,6603161366,16,16,20,23,24,24,2013
11729,36494345800,2,2,2,2,2,2,2013
11731,55693899200,12,12,12,12,12,12,2013
11733,6603128766,4,4,4,4,4,4,2013
11749,56021759900,1,1,1,1,1,1,2013
11753,55991384600,6,9,13,13,16,16,2013
11824,7006894992,51,51,51,51,51,51,2013
11825,57079290600,2,2,2,2,3,3,2013
11869,36187768100,3,4,4,4,6,6,2013
11876,7003629872,4,4,4,4,4,4,2013
11894,20433650900,10,10,10,10,10,10,2013
11932,6603612816,1,1,1,1,1,1,2013
11938,6602926825,23,23,23,23,23,23,2013
11939,7202544910,12,12,12,12,12,12,2013
12005,55557328000,3,3,3,3,3,3,2013
12009,6507872667,4,4,29,29,29,29,2013
12021,57196368117,3,3,3,3,3,3,2013
12029,55807771600,2,5,5,5,5,5,2013
12050,7404063887,3,3,3,3,3,9,2013
12068,6602854596,4,4,4,4,4,4,2013
12148,36666394100,5,9,16,17,25,26,2013
12153,7102933168,13,17,17,17,23,23,2013
12212,55891050900,15,15,15,15,15,15,2013
12244,55977358500,21,21,21,21,21,21,2013
12245,7005915066,10,10,10,10,10,10,2013
12249,6603419074,5,5,5,5,5,5,2013
12268,55786967500,2,2,2,2,2,2,2013
12272,6701389680,6,6,6,6,6,6,2013
12292,55838075600,3,3,3,3,3,3,2013
12312,57189926411,15,20,27,36,36,37,2013
12323,56406498200,4,4,12,12,12,12,2013
12328,55818578800,3,3,3,3,3,3,2013
12329,55360997600,5,5,5,5,5,5,2013
12348,57114783400,3,3,6,6,6,6,2013
12359,36087550600,2,2,6,8,8,8,2013
12389,55848602100,3,3,3,3,3,3,2013
12392,7102681733,21,21,21,21,21,21,2013
12436,6506424410,2,2,2,2,2,2,2013
12475,55848607900,6,9,19,19,33,33,2013
12502,56178815100,5,5,5,5,5,5,2013
12536,55913113900,7,11,11,11,11,11,2013
12553,35203730400,2,2,2,2,2,2,2013
12568,6602576695,3,3,3,3,3,3,2013
12569,13403267900,16,16,16,16,16,16,2013
12571,55973330900,4,4,4,4,4,4,2013
12634,55936714700,4,4,9,9,9,9,2013
12639,35254238800,4,4,4,4,4,4,2013
12661,7003956690,4,4,4,4,4,4,2013
12673,56025500600,14,14,14,14,14,14,2013
12692,55930646200,6,15,25,29,29,34,2013
12694,55841492900,2,4,4,4,4,4,2013
12711,6701829552,1,1,1,1,1,1,2013
12723,55623242900,5,5,5,5,5,5,2013
12734,55330987600,5,7,7,10,15,15,2013
12739,7004478385,9,9,9,9,9,9,2013
12751,7103056777,6,6,6,6,6,6,2013
12781,7801614029,2,3,9,20,24,26,2013
12801,55878450300,5,5,5,5,5,5,2013
12820,7202577035,2,2,2,2,2,2,2013
12874,55096374100,10,10,10,10,10,10,2013
12891,55972930700,2,2,2,2,2,2,2013
12893,55887919900,1,1,1,1,1,1,2013
12895,55879875600,2,2,2,2,2,2,2013
12939,55911033500,6,6,6,6,6,6,2013
12947,7103304847,28,28,28,28,28,28,2013
12965,55930423200,7,7,7,7,7,7,2013
13018,56292965000,5,5,5,5,5,5,2013
13032,22936549200,3,3,3,3,3,3,2013
13062,36628421700,2,2,3,3,5,5,2013
13084,54416466400,6,6,6,6,6,32,2013
13154,25650207000,19,19,19,19,19,19,2013
13186,6603605486,5,5,5,5,5,5,2013
13212,57204492024,3,3,3,3,3,3,2013
13215,55791878100,6,6,6,6,6,6,2013
13218,56450556100,3,3,3,3,3,3,2013
13249,55331769500,2,2,2,2,2,2,2013
13257,6601972644,2,2,2,2,2,2,2013
13265,6602816894,3,3,7,7,11,11,2013
13267,35573629200,6,6,6,6,6,6,2013
13298,55303291500,7,7,7,7,7,7,2013
13310,37102809700,5,5,5,5,5,5,2013
13312,13408007300,8,8,8,8,8,8,2013
13329,24437773100,4,4,4,4,5,5,2013
13389,9435534700,16,16,16,16,16,16,2013
13391,26424316400,6,6,6,6,6,6,2013
13407,35093004400,3,6,6,8,8,8,2013
13420,8855141600,33,33,33,33,33,33,2013
13469,57197968102,21,22,22,26,26,27,2013
13480,56006146600,2,2,2,3,3,3,2013
13487,56100718900,3,3,3,3,3,3,2013
13489,26424648000,7,7,7,7,7,7,2013
13554,55522842100,3,3,3,3,3,3,2013
13583,55605150800,10,18,18,18,18,18,2013
13590,16642178900,4,4,4,4,4,4,2013
13637,56541662200,9,9,9,9,9,9,2013
13640,55153849600,3,3,3,3,3,3,2013
13643,24437230700,32,32,32,32,32,32,2013
13648,36615980600,39,39,39,39,39,39,2013
13723,56378633500,2,2,2,2,2,2,2013
13735,55756387800,2,2,2,4,4,4,2013
13755,56103301100,1,1,1,1,1,1,2013
13762,19638814400,8,8,8,8,8,8,2013
13764,7004779650,5,5,5,5,5,5,2013
13789,7004222751,10,10,10,10,10,10,2013
13847,35145849700,4,4,4,4,4,4,2013
13848,36102873700,19,19,25,25,37,37,2013
13909,56023116300,2,2,2,2,2,2,2013
13927,40160937900,6,6,6,6,6,6,2013
13933,55994539400,1,1,1,1,1,1,2013
13976,55464921800,10,10,10,10,10,10,2013
14005,6701656863,6,6,6,6,6,6,2013
14012,7004274780,2,2,2,2,2,2,2013
14031,24774559100,7,7,7,7,7,7,2013
14034,55955519300,2,2,2,2,2,2,2013
14047,55247248000,10,10,10,10,10,10,2013
14051,37117515500,2,2,2,2,2,2,2013
14135,8402748500,15,20,21,21,21,21,2013
14137,56007502800,8,14,14,14,14,14,2013
14139,55702521732,3,3,3,3,3,3,2013
14144,36618129400,18,18,18,18,20,20,2013
14149,56219445300,11,11,11,11,11,11,2013
14150,7401471058,9,9,9,9,32,32,2013
14168,7401692221,4,4,32,32,32,32,2013
14177,9736745500,5,5,5,5,5,5,2013
14195,34868253300,4,8,8,8,8,8,2013
14202,57200555382,19,19,19,19,19,19,2013
14207,46461165200,8,16,20,20,20,20,2013
14224,57203608521,8,8,8,8,8,8,2013
14252,6603279823,3,3,3,3,3,3,2013
14300,55891299400,15,15,15,15,15,15,2013
14306,25936885200,4,4,4,4,4,4,2013
14329,56353278200,4,4,4,4,4,4,2013
14339,57197264882,10,10,10,10,10,10,2013
14353,8243748100,4,4,13,13,13,13,2013
14369,35077569500,2,2,2,2,2,2,2013
14373,55433099700,4,4,4,4,4,4,2013
14403,37092857200,7,7,7,7,7,7,2013
14421,55837300300,4,4,4,4,4,4,2013
14426,25654652800,6,6,6,6,6,6,2013
14455,56375954100,3,3,3,3,3,3,2013
14479,6603392923,8,8,8,9,9,9,2013
14482,56411963900,8,8,18,18,19,19,2013
14498,7201701047,15,15,15,15,15,15,2013
14512,55936701300,9,9,9,9,9,9,2013
14515,55209859200,3,3,3,6,6,6,2013
14517,56257523200,16,16,16,16,16,16,2013
14533,51461270300,2,2,2,2,2,2,2013
14534,7003565513,12,12,12,12,12,12,2013
14549,7006145482,6,6,6,6,6,6,2013
14563,14055886900,4,4,4,4,4,4,2013
14582,55190073300,2,2,2,2,2,2,2013
14648,18937392700,4,4,4,4,4,4,2013
14650,23492513300,2,2,2,2,2,2,2013
14688,55207181500,17,17,17,17,17,17,2013
14709,55843423600,4,4,4,4,4,4,2013
14711,56023170700,2,5,8,14,19,22,2013
14740,55634667300,2,2,2,2,2,2,2013
14758,20734587500,2,2,2,2,2,2,2013
14832,55965330000,3,3,5,5,5,5,2013
14840,55921547000,3,3,3,3,3,3,2013
14846,55486168400,4,4,4,4,4,4,2013
14851,55929360000,4,4,4,4,4,4,2013
14859,56562616300,10,10,11,11,11,11,2013
14869,6701778481,3,3,3,3,3,3,2013
14884,55650486100,1,1,1,1,1,1,2013
14906,6507978346,2,2,2,2,2,2,2013
14944,13906753100,4,4,4,4,9,9,2013
14968,7003803146,4,4,4,4,4,4,2013
14974,7003595237,3,3,3,3,3,3,2013
14980,55236543100,10,10,10,10,11,18,2013
15012,55973290000,1,1,1,1,1,1,2013
15019,24278496200,3,3,3,3,3,3,2013
15021,55503437500,4,4,4,4,4,4,2013
15025,36871288600,2,2,2,2,2,2,2013
15035,23502017400,6,6,6,6,6,6,2013
15038,56081449900,2,2,2,2,2,2,2013
15101,23476320400,2,2,2,2,2,2,2013
15105,6701766108,7,7,7,7,7,7,2013
15117,35618323100,25,25,28,28,32,33,2013
15168,7006426522,4,4,4,4,4,4,2013
15211,45561587000,3,3,3,3,3,3,2013
15214,23010171900,8,8,8,22,22,22,2013
15255,25031063900,7,7,7,7,7,7,2013
15286,14421368400,5,5,5,5,5,5,2013
15288,55694934900,3,4,6,9,9,9,2013
15307,55795925400,1,2,2,2,2,2,2013
15308,56025562400,1,1,1,1,1,1,2013
15330,55760721800,2,2,2,2,2,2,2013
15378,16241368400,5,5,9,9,9,9,2013
15390,7006234601,4,4,4,4,4,4,2013
15395,7005578553,13,13,13,13,13,13,2013
15396,55315403600,4,4,4,4,4,4,2013
15405,6602877793,34,34,34,34,34,34,2013
15413,7005708769,6,10,14,14,16,20,2013
15432,36980320700,2,3,3,3,4,4,2013
15447,55730903600,26,26,29,29,29,29,2013
15448,55604293400,4,4,4,4,4,4,2013
15457,55819627500,2,2,7,7,7,7,2013
15479,51461085200,4,4,4,4,4,4,2013
15493,56002048200,5,7,8,8,8,8,2013
15517,7401628559,4,5,6,6,6,6,2013
15529,55145729200,6,6,6,6,6,6,2013
15540,8967036000,7,7,7,7,7,7,2013
15550,52263100300,4,4,4,4,4,4,2013
15561,7102199356,10,10,10,10,10,10,2013
15571,55975701200,1,2,2,2,2,3,2013
15598,7007020084,2,2,2,2,2,2,2013
15602,56102714800,2,2,2,4,4,4,2013
15610,56025765300,3,3,3,3,3,3,2013
15614,6701855509,4,4,4,4,4,4,2013
15620,35218829100,4,6,6,8,8,8,2013
15657,55414679700,2,4,7,7,7,7,2013
15678,42261018200,3,3,3,5,5,5,2013
15720,35791039000,6,6,6,6,6,6,2013
15730,56783701000,6,6,6,6,6,6,2013
15757,57195468468,5,5,5,5,5,5,2013
15767,36444879300,7,7,7,7,7,7,2013
15769,55204857100,3,3,3,3,3,3,2013
15793,13806971700,6,6,6,8,8,8,2013
15816,6507622590,3,3,3,3,3,3,2013
15832,54409353100,11,11,11,11,11,11,2013
15911,24588315900,5,5,5,5,5,5,2013
15914,55734702800,3,3,3,3,3,3,2013
15920,6507722126,5,5,5,5,7,7,2013
15924,55843235100,5,5,5,5,5,5,2013
15927,56123198300,4,4,4,6,6,6,2013
15938,55879495900,13,27,27,48,49,49,2013
15953,54782831600,7,7,7,7,7,7,2013
15985,6602667027,4,4,4,4,6,7,2013
15986,56109289200,5,5,5,5,5,5,2013
16033,55626365800,14,42,42,42,42,42,2013
16065,57203792571,2,2,2,2,2,2,2013
16066,25722279800,8,8,8,8,8,8,2013
16081,14059984200,3,3,3,3,3,3,2013
16086,49861577700,6,6,6,6,6,6,2013
16099,36621415000,2,2,2,2,2,2,2013
16101,55804121100,2,2,2,2,2,2,2013
16112,6602493985,3,3,3,3,3,3,2013
16124,55062781300,11,11,11,11,11,11,2013
16173,56905313400,2,2,2,2,2,2,2013
16186,12647134800,14,14,14,14,14,14,2013
16211,55608486500,3,3,5,11,12,12,2013
16243,55904006600,3,3,3,3,3,3,2013
16252,55613087900,4,4,4,4,4,4,2013
16278,53881190400,3,3,3,3,3,3,2013
16294,55362196200,6,6,6,6,6,6,2013
16309,56121915700,7,7,7,7,7,7,2013
16327,55871752200,5,5,5,5,5,5,2013
16342,36629541300,2,2,2,2,2,2,2013
16357,55311915700,7,7,7,7,7,7,2013
16400,35353598300,8,8,8,8,8,8,2013
16415,13409925200,22,22,22,22,22,22,2013
16423,42661172800,3,3,3,3,5,5,2013
16425,55745616300,5,9,9,9,9,9,2013
16451,55893131400,9,15,15,15,21,21,2013
16491,24301225000,2,2,2,2,2,2,2013
16601,24802299400,17,17,17,17,17,17,2013
16642,55932976400,3,3,3,3,3,3,2013
16643,23388121000,6,25,42,42,42,49,2013
16657,55859133700,2,4,4,5,13,13,2013
16665,51663747300,2,2,2,2,2,2,2013
16691,8304645500,6,6,6,6,6,6,2013
16701,56028213300,7,7,7,7,7,7,2013
16703,55174287000,2,2,2,2,2,2,2013
16712,7201847884,7,23,35,35,35,37,2013
16720,56031546700,4,4,19,19,19,19,2013
16721,35229521000,5,5,10,10,10,10,2013
16725,56226048900,6,6,6,6,6,6,2013
16735,55856444800,3,3,3,3,3,3,2013
16781,6601970728,2,2,2,2,2,2,2013
16786,8115649000,8,8,8,8,8,8,2013
16795,57199979030,5,8,8,8,12,12,2013
16837,25630599200,7,7,7,7,7,7,2013
16843,55511140700,3,3,3,5,5,5,2013
16848,45060917100,2,2,2,2,2,2,2013
16854,8248328500,4,6,6,6,6,6,2013
16856,36739235900,11,11,11,11,11,11,2013
16869,16041201800,3,3,3,3,3,3,2013
16876,55930048400,4,4,4,4,4,4,2013
16883,56884382900,21,21,24,24,24,24,2013
16892,9746433100,13,13,13,13,13,13,2013
16899,55746041300,12,18,20,20,20,20,2013
16949,16022689400,6,6,6,6,6,6,2013
16967,49663775300,6,6,6,6,6,6,2013
16974,6603044407,4,4,7,7,11,11,2013
16985,6508086171,31,31,31,31,31,31,2013
16987,55925221600,5,5,5,5,5,5,2013
16999,55841389100,7,7,7,7,7,7,2013
17011,55645491800,10,10,10,10,10,10,2013
17039,57192081090,3,3,4,6,6,6,2013
17195,6603707695,5,6,6,6,7,8,2013
17197,23391685900,1,2,2,2,2,2,2013
17210,55978732300,1,4,6,8,10,11,2013
17232,55614927500,12,12,12,12,12,12,2013
17254,55832653800,13,13,13,13,13,13,2013
17301,57102257500,17,17,17,17,17,17,2013
17315,55600455800,1,1,1,1,1,1,2013
17337,6503983595,4,4,4,4,4,4,2013
17339,36124811200,3,3,3,3,3,3,2013
17352,35319028900,26,26,26,26,26,26,2013
17379,6603540921,4,4,4,4,4,4,2013
17392,56287241500,12,13,13,13,13,13,2013
17411,55903121500,3,3,3,3,3,3,2013
17441,56166602000,4,5,5,5,5,8,2013
17443,57196350444,8,17,17,17,17,17,2013
17465,57197353945,3,3,3,6,6,6,2013
17470,57196753691,3,3,3,7,7,7,2013
17472,49061571200,2,2,2,2,2,2,2013
17479,56054276400,3,3,3,3,3,3,2013
17507,55842513500,3,3,3,3,3,3,2013
17517,55905091600,13,13,13,13,13,13,2013
17526,12545566400,9,9,9,9,14,14,2013
17577,42062034400,3,3,3,3,3,3,2013
17582,56102466900,3,3,3,6,9,10,2013
17598,55926100200,7,7,7,7,7,15,2013
17603,36184896000,14,21,21,21,21,21,2013
17610,55556914600,4,4,4,4,4,4,2013
17627,55804653900,8,8,8,8,8,8,2013
17631,55628921900,5,5,5,5,5,5,2013
17652,25421511100,12,15,15,15,15,15,2013
17666,24723930900,26,27,27,27,27,27,2013
17667,15844754900,2,2,13,13,13,18,2013
17671,6504021779,2,2,2,2,2,2,2013
17684,57199114702,20,20,20,25,25,42,2013
17701,57205000970,2,2,2,2,2,2,2013
17705,7003647614,7,20,20,20,20,20,2013
17708,55694063600,4,4,4,5,5,5,2013
17710,23481879000,2,2,2,2,2,2,2013
17723,55620040600,3,3,3,3,3,3,2013
17758,23478718500,2,2,2,2,2,2,2013
17774,55568660700,5,5,6,8,8,8,2013
17803,55642457400,5,5,8,8,8,8,2013
17832,55636319526,9,9,9,9,9,9,2013
17833,8298763400,5,5,5,5,5,5,2013
17837,55803641700,11,11,20,26,27,32,2013
17852,55376439500,6,6,6,6,6,6,2013
17854,55745691800,11,11,11,11,11,11,2013
17860,35180652300,3,3,3,3,3,3,2013
17874,56028398900,5,5,5,5,5,5,2013
17930,55975937800,8,8,8,8,8,8,2013
17949,6603083225,6,6,6,6,6,6,2013
18005,7103090194,3,3,3,3,5,5,2013
18017,6506453902,5,5,5,5,5,5,2013
18020,6603209869,8,10,10,10,10,10,2013
18023,40560992900,4,4,4,4,4,4,2013
18035,55183316700,2,2,2,2,2,2,2013
18054,36650699200,14,14,14,21,21,25,2013
18058,56668732000,3,3,3,3,3,3,2013
18069,56081572600,2,2,2,2,4,4,2013
18072,57192087996,2,2,4,4,4,6,2013
18074,9738674400,4,20,34,41,47,48,2013
18077,7202383543,3,3,3,3,3,3,2013
18088,6602402919,12,12,12,12,12,12,2013
18091,7402666723,8,8,8,8,8,8,2013
18094,55634055800,4,4,13,13,13,13,2013
18109,55817674600,8,10,10,10,10,10,2013
18124,14036163100,12,12,12,12,12,12,2013
18151,24921838200,51,51,51,51,51,51,2013
18179,27169459000,4,4,4,4,4,4,2013
18183,55967134100,1,3,3,3,3,3,2013
18209,8981300900,11,11,11,11,11,11,2013
18217,36710369600,4,4,4,4,4,4,2013
18261,49861692900,2,2,2,2,2,2,2013
18266,14036143000,11,11,11,11,11,11,2013
18313,57196264134,3,3,3,3,3,3,2013
18346,55916481900,7,7,7,7,7,7,2013
18348,9245419900,3,3,3,3,3,3,2013
18351,8888151800,8,12,14,14,14,14,2013
18357,6602266616,4,4,4,4,4,4,2013
18360,51461153200,3,3,3,3,3,3,2013
18363,7004262660,2,2,2,40,40,40,2013
18374,57199663987,2,2,2,2,2,2,2013
18376,23486591200,2,3,3,5,5,10,2013
18406,55413168600,3,3,3,3,3,3,2013
18407,36344299800,3,4,4,4,5,5,2013
18409,24773181400,39,39,39,46,46,46,2013
18411,50161994700,3,3,3,3,3,3,2013
18440,7006026826,8,8,8,8,8,8,2013
18473,26039158100,3,3,3,3,3,3,2013
18484,55546209800,4,4,4,4,4,4,2013
18519,7005983924,31,31,31,31,31,31,2013
18539,55998682500,4,4,4,4,4,4,2013
18609,55894922400,56,56,56,56,56,56,2013
18639,53982229500,6,6,6,6,6,6,2013
18656,55452669100,6,7,7,7,7,7,2013
18676,55613703000,2,2,2,2,2,2,2013
18679,24476222400,5,5,5,5,5,5,2013
18712,55247745200,3,8,8,9,13,18,2013
18741,55908236900,7,7,7,7,7,7,2013
18780,35111661600,3,5,5,5,5,5,2013
18800,56034671100,4,4,4,4,4,4,2013
18814,35336737300,28,28,28,28,73,73,2013
18831,23397565600,5,11,11,15,15,16,2013
18849,37057198800,5,5,5,5,5,5,2013
18894,6602805401,7,7,7,7,7,7,2013
18900,55888309000,4,7,7,13,18,18,2013
18910,36336854700,6,7,10,17,17,17,2013
18918,56331221300,33,33,33,33,33,33,2013
18942,8843345200,4,4,4,4,4,4,2013
18943,14071733800,4,4,4,4,4,4,2013
19009,7202826504,2,2,2,2,2,2,2013
19020,25926594700,26,26,26,26,26,26,2013
19046,38662269400,37,37,37,37,37,37,2013
19073,55758801800,2,2,2,2,2,2,2013
19088,55311607600,2,2,2,3,3,3,2013
19108,56022547300,2,4,6,6,9,10,2013
19121,7402674008,1,1,1,1,1,1,2013
19143,22941607300,6,6,6,6,6,6,2013
19176,24339400400,8,8,8,8,8,8,2013
19184,47961238600,8,8,8,8,8,8,2013
19185,23492825500,15,15,15,15,15,15,2013
19197,55903604000,11,11,17,29,34,40,2013
19209,46461575800,3,3,3,3,3,3,2013
19215,6602952405,2,2,2,2,2,2,2013
19273,55785771700,2,2,6,6,6,6,2013
19286,6508305832,5,5,5,5,5,5,2013
19306,54988165800,8,8,8,8,8,9,2013
19311,7005601036,1,1,1,1,1,1,2013
19317,55959944200,21,21,21,21,21,21,2013
19349,35428404800,6,6,6,6,6,6,2013
19386,6603003073,6,6,6,6,7,7,2013
19388,25651382200,5,5,5,5,5,5,2013
19393,55588533200,1,1,1,1,1,1,2013
19400,6505764318,9,9,9,9,9,9,2013
19402,55831157500,2,2,2,2,2,2,2013
19406,7003429830,3,3,3,3,3,3,2013
19410,7101722085,24,24,24,24,24,24,2013
19416,55569352400,5,5,5,5,7,7,2013
19418,23766285300,2,2,2,2,2,2,2013
19454,7006357716,3,3,3,3,3,3,2013
19467,55757783594,6,6,6,6,6,6,2013
19476,6602347143,1,1,1,1,1,1,2013
19489,57197969043,4,4,4,4,4,4,2013
19491,26642293400,5,5,5,5,5,5,2013
19501,56177517300,2,2,2,2,2,2,2013
19512,55837370900,2,5,5,6,9,9,2013
19527,6603924168,3,3,3,3,3,3,2013
19533,24343201900,5,5,5,21,21,21,2013
19559,35275480500,17,17,17,17,17,17,2013
19568,24832343800,4,4,4,5,5,5,2013
19578,16177760400,13,13,13,13,13,13,2013
19583,55658953600,3,3,3,3,3,3,2013
19615,56401844500,1,1,1,1,1,1,2013
19627,35926576100,6,6,11,11,11,11,2013
19644,16020617600,26,26,26,26,26,26,2013
19648,7006852574,1,1,1,1,1,1,2013
19658,56166510800,3,3,3,3,3,3,2013
19672,55421309700,2,2,2,2,2,2,2013
19675,26321492900,7,7,7,7,7,7,2013
19695,16744834500,17,17,17,17,17,17,2013
19697,37069176500,5,5,5,5,5,5,2013
19712,7003952986,12,12,12,12,12,12,2013
19722,6701563168,12,12,12,12,12,12,2013
19731,24448006700,17,17,79,79,79,79,2013
19810,56028426100,3,3,3,3,3,3,2013
19819,57196395283,19,19,19,19,19,19,2013
19831,55747933300,3,3,3,3,3,3,2013
19837,56041058500,3,3,16,16,16,16,2013
19842,52563165300,4,4,4,4,4,4,2013
19844,8898178700,6,6,6,6,6,6,2013
19848,22986633800,8,8,8,8,8,8,2013
19878,55872931400,5,5,8,8,8,8,2013
19920,54793163500,7,7,7,7,7,7,2013
19929,9237000300,8,8,8,8,8,21,2013
19958,55448001800,5,5,5,5,5,5,2013
19980,57204841326,3,3,4,4,4,4,2013
19982,55844895600,3,3,5,5,5,5,2013
20002,36110052700,8,8,8,8,8,8,2013
20035,57202840613,7,7,7,7,7,7,2013
20063,15623027000,7,7,7,7,7,7,2013
20085,7004394780,5,5,5,5,5,5,2013
20092,24823900000,6,7,7,9,9,11,2013
20099,26643203500,2,2,2,6,6,6,2013
20109,54406063500,1,1,1,1,1,1,2013
20120,57200125348,56,56,56,56,56,56,2013
20130,8077018200,3,3,3,3,3,3,2013
20144,55774422600,5,5,5,5,5,5,2013
20185,56035404500,2,2,2,2,2,2,2013
20218,36991062200,8,8,8,8,8,8,2013
20226,36815631900,4,4,4,4,4,8,2013
20242,6505609367,17,17,17,17,17,17,2013
20254,24766208900,6,6,6,6,6,6,2013
20278,24079413000,22,22,22,22,22,22,2013
20304,7004885793,2,5,5,5,5,5,2013
20336,24468591900,2,2,2,2,2,2,2013
20364,6507086141,2,2,2,2,2,2,2013
20383,36863848000,7,15,15,15,15,15,2013
20390,6507853053,6,6,6,6,6,6,2013
20398,8517058200,5,5,5,5,5,5,2013
20402,55941320100,2,2,2,2,2,2,2013
20403,55804398100,4,4,4,4,4,4,2013
20410,56581923100,19,19,19,19,19,19,2013
20456,35106614300,2,3,3,3,3,3,2013
20457,6506495142,18,18,18,18,18,18,2013
20484,16239781300,3,3,3,3,3,3,2013
20496,55257179200,7,7,7,7,7,7,2013
20509,6602417732,3,3,3,3,3,3,2013
20526,35791952800,2,5,7,14,14,29,2013
20553,55804489700,2,3,3,3,3,3,2013
20583,23988457700,3,3,3,4,4,4,2013
20585,35753365500,5,9,10,10,10,10,2013
20631,57192331554,7,14,18,20,21,21,2013
20714,14526218700,3,3,3,22,28,44,2013
20722,50262900900,5,6,6,6,6,6,2013
20744,7004492471,4,4,4,4,4,4,2013
20788,55366283800,5,5,5,5,5,5,2013
20806,31767588100,1,4,5,12,12,12,2013
20902,7102662243,3,3,3,3,3,3,2013
20910,7003634320,6,6,6,6,6,6,2013
20918,55816631400,7,7,7,7,7,7,2013
20935,52663970800,4,4,4,4,4,4,2013
20941,55931050700,4,4,4,4,4,4,2013
20943,56103764100,3,3,3,3,9,9,2013
20973,15726082400,3,3,3,3,3,3,2013
20981,15925962200,5,5,5,5,5,5,2013
20989,26423505900,10,10,10,10,10,10,2013
20996,55559106900,5,10,10,10,10,10,2013
21035,7004958176,10,10,10,10,10,10,2013
21037,55994699400,2,3,6,11,13,13,2013
21065,22134954900,6,6,6,6,6,6,2013
21066,36998065900,7,7,7,7,7,7,2013
21077,35725139300,10,10,10,10,10,10,2013
21080,57203351038,12,12,12,12,12,12,2013
21105,15925559200,6,6,7,7,7,7,2013
21135,6602259385,9,9,10,10,10,10,2013
21168,7007183914,8,40,72,80,81,90,2013
21174,25623004000,2,2,2,2,2,2,2013
21196,56070896100,2,2,2,2,2,2,2013
21207,55746303600,2,2,2,2,2,2,2013
21241,55843562700,4,4,4,6,6,6,2013
21292,55512854400,3,3,3,3,3,3,2013
21296,55437358000,5,6,6,11,11,11,2013
21314,55582992300,3,3,3,3,3,3,2013
21345,56045968900,3,3,3,3,3,3,2013
21360,6602537377,2,2,2,2,2,2,2013
21370,6507008783,3,3,6,6,6,6,2013
21399,55316367100,25,33,33,33,33,33,2013
21427,51061073000,1,5,5,5,7,7,2013
21454,15127707100,18,18,18,18,18,18,2013
21460,35316741000,10,12,12,14,14,14,2013
21483,35279186000,3,3,3,3,3,3,2013
21513,7402089327,2,2,3,3,3,3,2013
21614,56022124700,4,4,4,4,4,4,2013
21666,9745707200,8,12,12,12,17,17,2013
21671,56235674800,21,21,21,37,37,37,2013
21673,57202541898,15,15,15,15,15,15,2013
21675,55532704800,2,2,2,2,2,2,2013
21688,56095117700,2,2,2,2,2,2,2013
21708,55649569833,6,6,6,6,6,6,2013
21727,56330057300,3,6,7,7,7,7,2013
21768,55325388000,3,3,3,3,3,3,2013
21782,7004541637,8,8,8,8,8,8,2013
21801,9238664600,4,4,5,5,5,5,2013
21838,55849891700,4,5,5,13,15,15,2013
21841,57203105549,2,7,14,17,20,22,2013
21871,27067602200,7,7,14,15,15,15,2013
21876,35572398800,7,7,7,7,7,12,2013
21912,57196899108,4,4,4,4,4,5,2013
21918,21833278900,16,27,27,27,33,33,2013
21932,24477288600,17,19,19,19,19,19,2013
21934,55977797100,2,2,2,2,2,2,2013
21979,6507806451,2,2,2,2,2,2,2013
21985,7005008114,4,4,4,4,4,4,2013
21999,54906404500,2,2,2,2,2,2,2013
22004,55541644000,1,1,1,1,1,1,2013
