Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8806,55937658700,7,7,7,7,7,7,7,7,7,7,7,2008
8905,7003500270,4,4,7,7,8,8,8,8,8,8,8,2008
8919,24833529800,29,29,29,29,29,29,29,29,29,29,29,2008
8944,14321318600,2,2,2,2,5,6,7,7,7,7,7,2008
8948,6603559013,12,12,12,12,12,12,12,15,15,15,15,2008
8961,56538770400,8,8,8,8,8,8,8,8,8,8,8,2008
8981,35195435800,2,2,2,2,2,2,2,2,2,2,2,2008
8993,8522240800,3,16,16,16,16,16,16,16,16,16,16,2008
9022,23568553800,3,3,13,16,16,16,16,16,16,16,19,2008
9027,23568439600,3,3,3,5,5,5,5,5,5,5,5,2008
9034,25721482500,3,9,9,9,10,10,10,10,10,10,10,2008
9036,25822673800,5,5,5,5,5,5,5,5,5,5,5,2008
9040,16046974600,3,4,4,4,6,6,6,6,6,6,6,2008
9060,24385223300,15,25,59,59,89,103,113,129,140,142,149,2008
9064,54910526200,25,25,25,25,25,25,25,25,25,25,25,2008
9070,25635691100,13,13,13,13,13,15,15,15,15,15,15,2008
9152,14031214500,2,2,2,5,5,5,5,5,5,5,5,2008
9158,6701729570,1,1,1,6,8,8,8,8,8,8,8,2008
9196,24528883500,3,3,3,4,4,4,4,5,5,5,5,2008
9214,6508129257,4,4,101,101,101,101,101,101,101,101,101,2008
9222,24385341900,9,20,20,25,32,32,51,65,73,83,83,2008
9232,36710542600,25,25,25,25,25,25,25,25,25,25,25,2008
9252,35566981800,24,24,24,24,24,24,24,24,24,26,26,2008
9259,6602556849,2,2,2,2,2,2,2,2,2,2,2,2008
9263,6603754754,1,1,1,1,1,1,8,9,9,10,10,2008
9269,23984874900,7,7,7,7,7,7,7,7,7,7,7,2008
9297,54883972100,21,21,21,21,21,21,21,21,21,21,21,2008
9332,6505596855,4,4,4,4,4,4,4,4,4,4,4,2008
9348,7003424778,38,38,52,55,55,55,55,55,55,55,55,2008
9369,7101755440,1,1,1,1,7,7,7,7,7,7,7,2008
9377,24922359300,1,1,1,2,4,4,6,6,6,6,6,2008
9397,6602640127,2,2,2,2,2,2,2,2,2,2,2,2008
9416,35249797700,16,16,16,16,16,16,34,34,34,34,34,2008
9423,23007354900,4,12,12,12,12,12,12,12,12,12,12,2008
9428,6507429909,3,3,3,3,3,3,3,3,3,3,3,2008
9484,27867732400,9,14,15,15,15,15,15,16,16,16,16,2008
9544,7003591944,1,1,1,1,1,1,1,1,1,1,1,2008
9545,57199459012,49,49,74,74,80,80,84,84,109,109,158,2008
9572,24782677000,3,3,3,3,3,3,3,3,3,3,3,2008
9640,24765043000,2,2,2,2,2,2,3,3,3,3,3,2008
9655,7102658741,24,24,24,24,24,24,24,24,24,24,24,2008
9661,27267548800,3,3,3,4,4,4,4,4,4,4,4,2008
9698,6602316489,5,5,5,5,5,5,5,5,5,5,5,2008
9713,57203195469,6,6,6,6,6,6,6,6,6,6,6,2008
9729,55796570300,8,8,8,8,8,8,8,8,8,8,8,2008
9732,56375411500,3,3,3,3,3,3,3,3,3,3,3,2008
9734,24781495300,5,10,10,10,10,10,10,10,10,10,10,2008
9737,23990572900,4,4,4,4,4,4,4,4,4,4,4,2008
9763,6602533668,10,28,36,38,45,47,50,51,51,51,51,2008
9795,24475169700,1,1,1,1,8,8,8,8,8,8,8,2008
9796,6505797546,9,9,9,9,9,9,9,9,9,9,9,2008
9805,26639176300,8,8,8,8,8,8,8,8,8,8,8,2008
9823,16309169300,3,3,3,3,3,3,3,3,3,3,3,2008
9880,25027780200,7,7,7,7,7,7,7,7,7,7,7,2008
9904,23984405500,5,5,5,5,5,5,5,5,5,8,8,2008
9908,23994473300,8,8,8,8,8,8,8,8,8,8,8,2008
9911,24474350000,3,3,3,3,3,3,3,3,3,3,3,2008
9972,57198141331,3,3,3,3,3,3,3,3,3,3,3,2008
10003,32667508400,4,4,4,4,57,57,106,106,106,106,106,2008
10044,8697757200,10,10,10,10,10,10,10,10,10,10,10,2008
10126,6602523420,2,2,2,10,10,10,14,14,19,19,19,2008
10165,6603941400,6,6,6,6,6,6,6,6,6,6,6,2008
10197,57198180126,7,10,10,10,10,10,10,10,10,10,10,2008
10206,25029550200,3,3,3,3,3,3,3,3,3,3,3,2008
10229,25627832500,4,4,4,4,4,4,4,4,4,4,4,2008
10252,56207803300,5,5,5,5,5,5,5,5,12,12,12,2008
10263,24468832600,1,1,1,1,1,1,1,1,1,1,1,2008
10306,7201638326,5,5,5,5,5,5,5,5,5,5,5,2008
10311,55884692100,3,3,3,3,3,3,3,3,3,3,3,2008
10336,24473289500,15,15,15,23,23,23,23,23,23,23,23,2008
10341,56868650900,3,3,3,3,3,3,3,3,3,3,3,2008
10373,6507737306,6,6,6,6,6,6,6,6,6,6,6,2008
10382,24725695400,6,6,6,6,6,6,6,6,13,14,14,2008
10388,17433548300,4,6,6,8,8,8,8,8,8,8,8,2008
10430,13805803800,3,3,3,3,3,3,3,3,3,11,11,2008
10433,24450850300,2,2,2,2,2,2,2,2,2,2,2,2008
10435,24341911700,2,2,2,2,2,2,2,2,2,2,2,2008
10438,57189510022,4,4,4,4,4,4,4,4,4,4,4,2008
10439,14622218300,2,5,7,8,10,14,17,19,19,23,24,2008
10470,24767103600,7,7,7,7,7,7,7,7,7,7,7,2008
10484,6507891870,2,3,3,3,3,3,3,3,3,3,3,2008
10489,57202713823,2,2,2,2,2,2,2,2,2,2,2,2008
10492,56211775200,5,5,5,5,5,5,5,5,5,5,5,2008
10497,7006017757,3,3,3,5,5,5,5,5,5,13,13,2008
10517,24587591800,5,5,5,5,5,5,5,5,5,5,5,2008
10547,6602409085,2,2,2,2,2,2,2,2,2,2,2,2008
10609,56668345600,1,1,3,3,3,25,25,25,25,25,25,2008
10661,6603842375,3,3,3,3,3,3,5,5,5,5,5,2008
10694,7004122384,13,13,13,13,13,15,15,15,15,15,15,2008
10713,26421987200,3,5,5,7,7,7,7,7,7,7,7,2008
10762,23981277000,5,5,5,5,5,5,5,5,5,5,5,2008
10771,7004712588,74,74,74,74,74,74,92,114,115,115,115,2008
10793,10739296200,29,29,29,29,29,29,29,29,29,29,29,2008
10801,35196563800,5,5,5,5,5,5,5,5,5,5,5,2008
10803,26645925300,29,29,31,31,31,31,31,31,57,57,57,2008
10843,16309090500,7,7,7,7,7,7,7,7,7,7,7,2008
10848,24512498300,8,8,9,10,12,14,17,18,24,24,28,2008
10875,9839271500,4,4,4,4,4,4,4,4,4,4,4,2008
10883,24833704800,38,38,52,52,52,52,61,61,61,61,61,2008
10902,22635385400,21,25,26,29,29,29,29,29,29,29,29,2008
10912,21934863200,9,9,9,9,9,9,9,9,9,9,9,2008
10926,7005050122,4,4,4,10,10,10,10,10,10,10,10,2008
10970,7402371012,7,7,7,9,9,9,9,9,9,9,9,2008
10989,11338987300,3,3,3,3,3,5,5,5,5,7,7,2008
11010,16639727000,3,3,3,4,4,4,4,4,4,4,4,2008
11032,7201424188,14,14,14,14,14,14,14,14,14,14,14,2008
11063,35404941700,38,38,52,55,55,55,64,64,64,64,64,2008
11146,56538128900,4,4,4,4,4,4,4,4,4,4,4,2008
11150,55931225400,2,2,2,2,2,2,2,2,34,34,34,2008
11189,55415716900,24,27,27,27,28,28,28,39,39,39,39,2008
11192,8579501100,2,2,2,2,2,2,2,2,2,2,2,2008
11347,6602700901,2,2,2,2,18,18,21,21,21,21,21,2008
11359,6602792236,14,14,14,14,14,14,14,14,14,14,14,2008
11380,25960525900,3,3,3,3,3,12,12,13,16,21,21,2008
11404,24773747700,3,6,6,6,6,6,6,6,6,6,6,2008
11447,24802040500,4,4,4,4,4,26,26,26,54,67,81,2008
11461,6603602499,3,3,4,6,6,12,12,12,12,15,15,2008
11463,16678351200,6,6,6,6,6,6,6,6,6,6,6,2008
11491,7003986939,6,6,6,6,6,6,6,6,6,6,6,2008
11506,7004664017,3,4,7,11,19,19,19,19,19,26,26,2008
11521,14625239300,1,1,1,1,1,1,1,1,1,1,1,2008
11537,23098427900,1,1,1,1,1,1,1,1,1,1,1,2008
11609,7006723602,24,24,24,24,24,24,24,27,30,30,31,2008
11612,25653898100,3,3,3,3,10,10,10,10,10,10,10,2008
11635,7006659832,46,46,46,46,46,46,51,51,51,53,53,2008
11643,24475231500,4,6,7,7,8,8,8,8,8,8,8,2008
11653,14619210900,5,5,5,5,5,16,16,16,18,18,18,2008
11659,7402524855,1,1,1,1,1,1,1,1,1,1,1,2008
11664,23990645500,2,2,2,2,2,2,2,2,2,2,2,2008
11704,56238792800,4,4,6,6,6,6,6,6,6,6,6,2008
11721,56538095200,11,11,11,11,11,11,11,11,11,11,11,2008
11730,26023367100,2,4,15,19,23,26,26,28,32,35,41,2008
11777,26967944200,7,11,11,11,11,11,18,18,18,18,18,2008
11779,7103333703,4,4,4,4,4,4,4,4,4,4,4,2008
11804,23472413000,14,14,14,14,14,14,14,14,14,14,14,2008
11829,21742022800,4,4,32,32,32,32,32,32,57,57,60,2008
11837,25227402900,7,7,7,7,7,7,7,7,7,7,7,2008
11847,36453454800,8,8,19,19,19,19,19,19,19,19,19,2008
11892,15078202300,48,48,48,48,48,48,48,48,48,48,48,2008
11897,6506116366,4,4,4,4,4,4,4,4,4,4,4,2008
11921,8380458900,1,1,1,1,1,1,1,2,2,2,2,2008
11978,55312063700,14,14,14,14,14,14,14,14,14,14,14,2008
12062,55423532200,4,4,5,5,5,5,5,5,5,5,5,2008
12070,57196693206,3,3,3,3,3,3,3,3,3,3,3,2008
12106,8888655800,1,32,72,72,289,289,383,383,485,485,532,2008
12127,36790946300,3,3,3,3,3,3,3,3,3,3,3,2008
12161,6506899121,39,39,39,39,39,39,39,39,39,39,39,2008
12192,24773968600,2,2,2,2,2,2,2,2,2,2,2,2008
12210,24777997800,2,2,2,2,2,2,2,2,2,2,2,2008
12240,24831794100,2,2,2,2,2,2,2,2,2,2,2,2008
12261,24821108700,10,10,10,10,10,10,10,10,10,10,10,2008
12267,25654207300,3,4,4,4,4,4,9,13,13,14,14,2008
12275,16303386700,3,3,3,3,3,3,3,3,3,3,3,2008
12320,41661830000,1,1,2,2,2,2,2,2,2,2,2,2008
12330,25823191100,12,12,28,28,28,28,28,28,28,28,28,2008
12394,6505757398,5,5,5,5,5,5,5,5,5,5,5,2008
12420,57027152300,3,3,10,10,11,11,11,11,11,11,11,2008
12428,7004195056,8,8,8,8,8,8,8,8,8,8,8,2008
12459,26433417000,2,2,2,2,2,2,5,7,10,11,11,2008
12476,57159885700,1,17,22,25,26,26,30,31,42,43,45,2008
12488,24802207800,6,6,6,6,6,6,6,6,6,6,6,2008
12511,25654665700,4,4,4,4,4,4,4,4,4,4,4,2008
12533,35175872000,4,4,5,5,5,5,5,5,5,5,5,2008
12552,24528323600,2,2,2,2,2,2,2,2,2,2,2,2008
12577,16304611400,4,4,4,4,4,4,4,4,4,4,4,2008
12580,57197486748,4,4,4,4,4,4,4,4,4,4,4,2008
12584,56115359200,6,6,6,6,6,6,6,6,88,88,88,2008
12603,56538368000,4,4,4,4,4,4,4,4,4,4,4,2008
12606,19640587200,1,1,4,8,8,8,8,8,8,8,8,2008
12623,7005990432,4,4,4,4,4,4,4,4,4,4,4,2008
12662,25121824800,4,4,4,4,4,4,4,4,4,4,4,2008
12685,24587562500,3,3,3,3,3,9,11,18,20,21,22,2008
12712,55884928200,13,13,13,27,27,27,27,27,27,27,27,2008
12750,6602858858,2,7,28,28,33,38,47,50,56,59,60,2008
12764,7004592888,3,3,5,5,5,5,6,6,6,9,9,2008
12778,7101939853,2,2,2,2,2,2,2,2,2,2,2,2008
12844,9434465200,7,7,7,7,7,7,7,7,7,7,7,2008
12925,7003287562,22,22,22,39,39,39,39,39,39,39,39,2008
12949,7003395582,2,2,2,2,2,2,2,2,2,2,2,2008
13022,57196845783,5,5,5,5,5,5,5,5,5,5,5,2008
13039,35094321500,25,25,39,74,74,74,74,74,74,74,74,2008
13087,15829194300,6,6,6,6,6,6,6,6,6,6,6,2008
13094,7004403855,3,3,3,3,3,3,3,3,3,3,3,2008
13104,7003348010,5,5,7,8,8,8,8,17,17,17,17,2008
13148,6603878603,17,17,17,17,17,17,17,17,17,17,17,2008
13150,11940709300,2,2,2,3,3,3,3,3,3,3,3,2008
13152,23991213300,2,2,7,7,7,7,7,7,7,7,7,2008
13160,35490437200,6,6,6,6,6,6,6,6,6,6,6,2008
13262,6508132425,2,2,2,2,2,2,5,5,9,9,9,2008
13283,14629897600,24,24,24,24,24,24,24,24,111,111,150,2008
13330,24468124100,6,6,6,9,9,9,10,10,10,10,10,2008
13337,15020216700,47,47,47,47,47,47,47,47,47,47,47,2008
13344,57195644154,5,5,5,5,5,5,5,5,5,5,5,2008
13350,25631940800,4,6,11,15,17,20,26,45,45,61,82,2008
13400,15765907000,2,2,2,2,5,5,5,5,5,5,7,2008
13422,55730333300,19,19,19,19,19,19,19,19,19,19,19,2008
13442,8220258100,2,2,2,3,5,5,5,5,5,5,5,2008
13451,10739444700,29,29,29,29,29,29,29,29,29,29,29,2008
13455,6506061773,3,3,3,3,3,3,3,3,3,3,3,2008
13475,10042841200,1,1,1,1,1,1,1,1,1,1,1,2008
13477,23976448200,26,26,26,26,26,26,26,26,26,26,26,2008
13484,25521968000,4,4,4,4,4,4,4,4,4,4,4,2008
13485,57200195884,11,11,29,36,36,36,37,52,53,54,59,2008
13496,8586548800,8,8,8,8,8,8,8,8,8,8,8,2008
13513,23989863900,11,11,11,21,21,21,21,21,21,21,21,2008
13518,9846248000,4,4,4,4,8,8,8,8,8,8,8,2008
13522,26639274400,18,18,18,18,18,18,18,18,18,18,18,2008
13528,14055167900,6,6,6,6,6,6,6,8,8,9,9,2008
13678,24482290500,1,2,2,4,4,4,4,4,4,7,7,2008
13707,6603566614,1,1,1,1,1,1,1,1,1,1,1,2008
13763,25927244300,6,10,15,20,29,38,44,47,57,58,60,2008
13766,12243197900,4,5,6,6,6,6,6,6,6,6,6,2008
13768,9243945900,3,3,3,3,3,3,3,3,3,3,3,2008
13782,35956744800,3,3,3,3,3,3,3,3,3,3,3,2008
13783,6602895297,24,27,101,101,101,101,114,114,114,117,129,2008
13802,57197418396,5,8,8,8,8,8,8,8,8,8,8,2008
13812,10046403500,2,2,2,2,2,2,2,2,2,2,2,2008
13819,8889535100,2,3,9,9,9,9,10,12,14,14,14,2008
13823,24491611800,6,6,6,6,6,6,6,6,6,6,6,2008
13829,7006508579,4,4,4,4,4,4,4,4,4,4,4,2008
13832,6602131839,4,4,4,4,4,4,4,7,7,7,7,2008
13882,57197235289,1,1,1,1,1,1,1,1,1,1,1,2008
13901,20734151100,2,2,2,2,2,2,2,2,2,2,2,2008
13966,34167643800,4,4,4,4,4,4,4,4,4,4,4,2008
13971,7003704657,25,25,39,39,39,49,49,49,53,53,56,2008
13987,26423750500,4,4,4,4,4,4,4,4,4,4,4,2008
13993,57203215271,6,20,22,23,26,27,27,27,27,31,38,2008
14022,57203103344,39,39,41,41,41,41,41,41,41,41,41,2008
14029,26321744700,4,4,4,4,4,4,4,4,4,4,4,2008
14078,20436248000,2,2,2,2,2,2,2,2,2,2,2,2008
14107,15849252500,9,9,9,9,9,9,9,9,9,9,9,2008
14110,7102343639,3,3,3,10,10,10,10,10,10,10,10,2008
14112,8376625900,2,2,2,2,2,2,2,2,2,2,2,2008
14122,8719488900,6,6,6,6,6,6,6,6,6,6,6,2008
14124,55754826000,3,8,8,8,8,8,8,8,8,8,8,2008
14125,23988720700,2,2,2,2,2,2,2,2,2,2,2,2008
14189,26433649400,2,2,2,2,2,2,2,2,2,2,2,2008
14194,25031106200,3,3,3,3,3,3,3,3,3,3,3,2008
14197,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
14214,25723391700,4,4,4,4,4,4,4,4,4,4,4,2008
14246,22734478700,5,5,5,5,5,5,5,5,5,5,5,2008
14258,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
14266,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
14277,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
14292,9844718100,2,2,2,2,2,2,6,6,6,11,14,2008
14303,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
14310,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
14324,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
14328,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
14331,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
14335,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
14399,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
14415,55848844000,2,2,2,2,2,2,2,2,2,2,2,2008
14420,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
14424,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
14440,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
14497,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
14526,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
14537,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
14542,7005913115,2,2,2,2,2,2,2,2,2,2,2,2008
14551,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
14604,16022808200,3,3,3,3,3,3,3,3,3,3,3,2008
14609,57201880196,13,13,13,13,13,13,13,13,13,13,13,2008
14645,23977626300,4,4,4,4,4,4,4,4,4,4,4,2008
14684,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
14718,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
14730,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
14737,25654970100,3,3,3,3,3,6,6,6,6,6,6,2008
14738,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
14759,6602440346,3,3,3,8,14,18,18,18,18,18,18,2008
14767,24171975200,3,3,3,3,3,3,3,3,3,3,3,2008
14775,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
14780,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
14781,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
14803,25122491500,4,4,4,4,4,4,4,4,4,4,4,2008
14841,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
14843,35293966200,5,5,5,5,5,5,5,5,5,5,5,2008
14861,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
14895,7101604919,25,25,25,25,25,25,25,25,25,25,25,2008
14912,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
14948,55097103400,11,11,11,11,11,11,11,11,11,11,13,2008
14971,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
14996,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
15009,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
15054,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
15059,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
15071,57078442400,2,2,2,2,2,2,2,2,2,2,2,2008
15091,16314390000,10,10,10,10,10,10,10,10,10,10,10,2008
15130,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
15145,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
15163,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
15177,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
15187,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
15188,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
15206,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
15227,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
15251,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
15267,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
15300,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
15325,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
15343,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
15371,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
15376,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
15397,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
15438,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
15439,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
15444,24171734100,2,2,2,2,2,2,2,2,2,2,2,2008
15445,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
15481,56128208000,5,5,5,5,5,5,5,5,5,5,5,2008
15486,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
15488,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
15525,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
15563,23100154600,7,7,7,7,7,7,7,7,7,7,7,2008
15572,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
15573,34768849600,7,7,7,7,7,7,7,7,7,7,7,2008
15604,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
15624,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
15635,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
15662,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
15663,51563372800,5,5,5,5,5,5,5,5,5,5,5,2008
15703,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
15731,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
15751,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
15754,56538287900,5,5,5,5,5,5,5,5,5,5,5,2008
15788,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
15794,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
15811,55925202700,6,6,6,6,6,6,6,6,6,6,6,2008
15843,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
15884,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
15944,25928346700,2,2,2,2,2,2,2,2,2,2,2,2008
15956,21740133200,3,3,3,3,3,3,3,3,3,3,3,2008
15971,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
15984,24544474900,6,6,6,6,6,6,6,6,6,6,6,2008
16001,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
16004,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
16028,24338788400,5,5,5,5,5,5,5,5,5,5,5,2008
16037,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
16044,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
16092,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
16130,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
16134,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
16139,26029422000,2,2,2,2,2,2,2,2,2,2,2,2008
16147,55582607400,4,4,4,4,4,4,4,4,4,4,4,2008
16155,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
16195,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
16202,24474162900,3,3,3,3,3,3,3,3,3,3,3,2008
16217,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
16254,26322232700,9,9,9,9,9,9,9,9,9,9,9,2008
16262,25644539600,15,15,15,15,15,15,15,15,15,15,15,2008
16267,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
16279,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
16299,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
16305,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
16390,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
16402,6507364505,14,14,14,14,14,14,14,14,14,14,14,2008
16411,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
16429,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
16430,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
16431,24587871000,1,1,1,1,1,1,1,1,1,1,1,2008
16466,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
16474,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
16489,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
16510,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
16534,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
16580,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
16597,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
16613,26221344800,4,4,4,4,4,4,4,4,4,4,4,2008
16644,23398817700,5,5,5,18,18,18,18,18,18,18,18,2008
16664,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
16699,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
16732,57199577513,2,2,2,2,2,2,2,2,2,2,2,2008
16752,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
16764,7004738103,22,22,22,22,22,22,22,22,22,22,22,2008
16806,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
16817,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
16840,35595703700,6,6,6,6,6,6,6,6,6,6,6,2008
16841,23009304300,1,1,1,1,8,8,8,9,9,9,9,2008
16850,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
16909,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
16915,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
16953,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
16955,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
16973,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
16976,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
16988,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
17009,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
17026,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
17027,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
17028,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
17120,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
17142,38361073400,4,4,4,4,4,4,4,4,4,4,4,2008
17155,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
17190,52763889100,4,4,4,4,4,4,4,4,4,4,4,2008
17221,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
17225,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
17249,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
17266,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
17270,7003712974,10,10,10,10,10,10,10,10,15,15,15,2008
17273,8909445700,4,4,4,4,4,4,4,4,4,4,4,2008
17299,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
17303,56354860100,2,2,2,2,2,2,2,2,2,2,2,2008
17354,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
17371,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
17386,26429241500,21,21,21,21,21,21,21,21,21,21,21,2008
17400,14218978000,4,4,4,4,4,4,4,4,4,4,4,2008
17406,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
17408,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
17475,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
17510,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
17518,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
17527,7005899643,6,6,6,6,6,6,6,6,6,6,6,2008
17528,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
17532,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
17536,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
17547,24833684500,23,23,23,23,23,23,23,23,23,23,23,2008
17550,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
17562,7003701979,3,3,3,3,3,3,3,3,3,3,3,2008
17563,57199183543,3,3,3,3,3,3,3,3,3,3,3,2008
17573,56268196600,16,16,16,16,16,16,16,16,16,16,16,2008
17625,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
17674,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
17700,56538552000,11,11,11,11,11,11,11,11,11,11,11,2008
