Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9272,26431908600,16,16,16,16,16,16,16,16,16,16,2009
9287,55921899200,3,3,3,3,3,3,3,3,3,3,2009
9292,55065257300,8,8,8,8,8,8,8,8,8,8,2009
9302,7006177587,4,4,4,7,7,9,9,9,9,9,2009
9341,57092485900,10,25,25,25,25,25,25,25,25,25,2009
9350,35105356600,4,4,4,4,4,4,4,4,4,4,2009
9405,24366780800,1,1,1,1,1,1,1,1,1,1,2009
9507,57196974608,2,8,21,22,22,22,22,23,23,23,2009
9523,25650338100,12,12,12,12,14,14,14,14,14,14,2009
9556,18938224300,3,7,8,8,8,8,8,8,8,8,2009
9592,24479381400,5,5,5,5,5,5,5,5,5,5,2009
9596,15750657400,5,5,5,5,5,5,5,5,5,5,2009
9643,7005516891,7,7,7,7,7,7,7,7,7,7,2009
9721,14523639900,3,3,3,3,3,6,6,6,6,6,2009
9744,57061729600,2,2,2,2,2,2,2,2,2,2,2009
9776,6602208166,19,19,19,19,19,26,26,26,26,30,2009
9789,8961465300,6,7,7,7,7,7,7,7,7,7,2009
9798,14825319000,1,1,1,1,1,1,1,1,1,1,2009
9819,35811068300,4,4,4,4,4,4,4,4,4,4,2009
9849,25224446100,7,7,7,7,7,7,7,7,7,7,2009
9858,6602761586,2,6,6,6,6,6,6,6,6,6,2009
9877,24605021000,7,16,16,17,17,17,17,17,17,17,2009
9883,26324839900,17,20,20,22,22,22,22,22,22,22,2009
9942,35269233000,2,2,2,2,2,2,2,2,2,2,2009
9965,6603363843,1,1,1,1,1,1,1,1,1,1,2009
9966,36608024700,3,6,6,6,6,6,6,6,6,6,2009
9982,27568123400,3,3,3,3,3,3,3,3,3,3,2009
9993,8895785900,5,5,5,5,5,5,5,5,5,5,2009
10001,26428762300,3,3,3,3,3,3,3,3,3,3,2009
10020,57196223196,3,5,5,5,5,5,5,5,5,5,2009
10024,14049909700,4,4,4,4,16,16,16,16,16,16,2009
10027,36146126700,3,3,3,3,3,3,3,3,3,3,2009
10064,34969336100,35,35,35,35,35,35,35,35,35,40,2009
10077,24483014400,11,11,11,11,11,11,11,17,17,17,2009
10087,55222624000,4,4,4,4,4,4,4,4,4,4,2009
10107,6602228124,5,5,5,5,5,5,5,7,7,7,2009
10146,35198071500,2,6,9,12,16,26,43,53,69,85,2009
10192,8413492200,4,4,4,4,4,4,4,4,4,4,2009
10195,26653531000,5,5,5,5,5,5,5,5,5,5,2009
10210,14832264800,3,3,3,3,3,3,3,3,3,3,2009
10212,9735472300,5,5,5,17,17,17,19,19,19,19,2009
10232,6602493159,9,9,9,9,9,9,9,9,9,9,2009
10283,6701432885,1,1,1,1,1,1,2,2,2,2,2009
10293,8754407600,6,11,11,13,15,15,43,43,46,46,2009
10296,55879352900,7,7,7,7,7,7,7,7,7,7,2009
10297,8403649600,2,2,4,4,5,9,9,9,9,9,2009
10298,8620692300,2,2,2,2,2,2,2,2,2,2,2009
10342,26642635500,3,3,3,3,3,3,3,3,3,3,2009
10386,16523095300,3,3,3,3,3,3,3,3,3,3,2009
10393,35620346900,5,5,5,7,7,7,7,7,7,7,2009
10396,7006926415,7,7,7,7,7,7,7,7,7,7,2009
10431,7005223180,12,12,12,12,12,12,12,12,21,21,2009
10445,7005250309,9,9,9,9,9,9,9,9,9,9,2009
10447,7003448733,1,1,1,1,1,1,1,1,1,1,2009
10461,35753086800,3,3,3,3,3,3,3,10,10,10,2009
10464,7101731132,10,10,10,10,10,10,10,10,10,10,2009
10574,6701854272,10,10,10,10,10,10,15,15,15,15,2009
10601,10243867100,9,9,9,9,9,9,9,9,9,9,2009
10656,7501607913,4,7,7,7,7,7,8,8,8,8,2009
10668,36672999300,4,4,4,4,4,4,4,4,4,4,2009
10686,36239346200,3,3,3,3,3,3,3,3,3,3,2009
10707,35847370300,4,7,11,17,17,17,17,17,17,17,2009
10709,6701434715,2,2,2,2,2,6,6,8,8,8,2009
10724,8590888100,3,7,7,7,7,7,7,7,17,17,2009
10770,8706898800,5,5,5,5,5,5,5,13,13,13,2009
10790,55942305200,10,10,10,10,10,10,10,10,10,10,2009
10802,7003562652,3,3,3,3,22,22,28,28,28,28,2009
10820,56442558700,4,4,4,5,5,7,7,7,7,7,2009
10847,26635800000,26,26,26,26,26,26,26,26,26,26,2009
10866,7004324018,2,7,8,8,16,16,18,20,21,21,2009
10870,24345103800,2,2,2,2,2,2,2,2,2,2,2009
10878,34979272000,5,5,5,5,5,5,5,5,5,5,2009
10892,34770363100,3,13,15,15,16,16,16,16,16,16,2009
10921,56629225600,5,5,5,5,5,5,5,5,5,5,2009
10988,55893547100,4,4,7,9,10,13,13,13,13,13,2009
10996,16025456000,17,17,17,17,17,17,17,17,17,17,2009
10998,55044136800,3,3,3,3,3,3,3,3,3,3,2009
11024,26429325600,2,2,2,2,2,2,2,6,6,6,2009
11058,35482440300,6,8,8,9,9,9,9,9,9,9,2009
11070,35078236000,7,7,7,7,9,9,9,9,9,9,2009
11078,35180917900,4,4,4,8,8,8,8,8,10,10,2009
11086,36835967800,2,2,2,2,2,2,2,2,2,2,2009
11104,36706890000,3,3,3,5,5,5,5,7,7,7,2009
11132,56208265300,4,4,4,4,4,4,4,4,4,4,2009
11219,28567754700,1,1,1,1,3,3,3,3,3,3,2009
11234,6602824687,2,2,2,2,2,2,2,2,2,2,2009
11242,24344449800,3,3,3,3,3,3,3,3,3,3,2009
11284,6507176565,2,2,2,2,2,2,2,2,2,5,2009
11297,30767539400,3,3,3,3,3,3,3,3,3,3,2009
11320,7202304965,5,5,5,5,5,5,5,5,5,5,2009
11353,57197942995,50,50,50,50,50,52,52,52,52,52,2009
11363,6603208247,1,1,1,1,1,1,1,1,1,1,2009
11384,15924889800,72,72,72,72,72,72,72,72,72,72,2009
11392,8205312200,2,2,2,2,2,2,2,2,2,2,2009
11402,16318942400,5,5,5,5,5,11,11,11,11,11,2009
11412,35204207700,11,11,20,20,20,20,22,22,25,25,2009
11446,57200083390,8,8,8,8,8,8,8,8,8,8,2009
11459,57188980599,25,30,30,30,34,34,34,34,34,34,2009
11467,35147909600,2,2,2,2,2,2,2,2,2,2,2009
11482,26031736100,2,2,4,4,5,6,6,6,6,9,2009
11487,6602810237,1,1,1,1,1,1,1,1,1,1,2009
11490,55911299800,3,3,11,11,11,11,11,11,11,11,2009
11508,57189005141,2,2,2,2,2,2,2,2,2,2,2009
11514,57198271744,6,6,6,6,6,6,6,6,6,6,2009
11531,57206682823,1,1,1,1,1,1,1,1,1,1,2009
11569,35226630600,14,14,14,14,14,14,14,14,14,14,2009
11571,56250672500,4,4,13,13,18,18,18,18,18,18,2009
11631,35087983500,1,2,11,13,14,23,24,24,24,26,2009
11641,7006086215,7,8,10,10,10,10,10,10,15,15,2009
11666,13411035300,1,1,1,1,2,2,5,5,5,5,2009
11672,35097493000,2,2,2,2,2,2,2,2,2,2,2009
11674,57063138400,3,3,3,3,3,3,3,3,3,3,2009
11694,35146623100,2,2,2,2,2,2,2,2,2,2,2009
11708,6603232307,2,2,2,2,2,2,2,2,2,2,2009
11709,57207607528,10,10,10,10,10,15,15,25,25,30,2009
11745,23490198700,8,8,8,8,8,8,8,8,8,8,2009
11754,23007349200,2,2,2,2,2,2,2,2,2,2,2009
11795,26435374400,4,4,4,4,4,4,4,4,4,4,2009
11797,57198354961,3,5,5,5,5,7,7,7,7,7,2009
11819,26435471300,3,3,3,3,6,6,6,6,6,9,2009
11838,25959021500,3,4,4,4,4,4,4,4,4,4,2009
11839,35312224000,8,20,20,20,20,20,20,20,32,32,2009
11843,9240940300,6,7,7,7,10,10,10,10,10,10,2009
11882,7003434202,1,2,2,2,2,2,2,2,2,2,2009
11913,6701357968,11,11,11,11,11,11,11,11,11,11,2009
11914,7801360013,35,35,35,35,35,35,35,35,35,35,2009
11929,7006012378,4,4,4,4,4,4,4,4,4,4,2009
11935,25639082600,3,3,3,3,3,3,3,3,3,3,2009
11950,26040513700,3,3,3,3,3,3,3,3,3,3,2009
11964,57196751509,2,2,2,2,2,2,2,2,2,2,2009
11977,7004368950,7,7,7,7,7,7,7,7,7,7,2009
11980,6603366433,4,4,4,4,4,4,4,4,4,4,2009
11985,35145810600,2,2,2,2,2,2,2,2,2,2,2009
12022,35191080800,6,8,14,14,17,17,17,17,17,17,2009
12037,26535402400,3,3,3,3,3,3,3,3,3,3,2009
12044,23971057900,3,3,3,3,3,3,3,3,3,3,2009
12056,6603595573,4,4,4,4,4,4,4,4,4,4,2009
12059,35369023300,6,6,6,6,6,6,6,6,11,17,2009
12082,6602491422,3,3,3,3,3,3,3,3,3,3,2009
12091,26967572700,2,4,4,4,4,4,4,4,4,4,2009
12104,55521681000,2,2,2,2,2,2,2,2,2,2,2009
12158,23490756200,18,19,23,36,50,57,62,75,83,101,2009
12171,35317631400,20,20,32,32,32,32,32,32,32,32,2009
12203,15761037000,5,5,6,6,11,19,22,23,23,27,2009
12207,36242511600,3,3,3,3,3,3,3,3,3,3,2009
12221,36662488200,2,4,7,7,7,7,7,7,7,7,2009
12258,55647164273,3,3,3,3,3,3,3,3,3,3,2009
12265,56093146200,4,4,4,4,4,4,4,4,4,4,2009
12276,7005607220,2,2,2,2,2,2,2,2,2,2,2009
12349,57204981636,12,12,12,12,12,12,12,12,12,12,2009
12373,26534030100,6,6,7,7,7,7,7,7,7,7,2009
12387,35175165800,2,2,2,2,2,2,2,2,2,2,2009
12409,34969504800,23,23,23,23,23,23,23,23,23,23,2009
12443,55102996300,3,3,3,3,3,3,3,3,3,3,2009
12524,35325079300,2,2,2,2,2,2,2,2,2,2,2009
12550,56212279700,12,12,12,12,12,12,12,12,12,12,2009
12604,56240071000,7,7,7,7,7,7,7,7,7,7,2009
12624,7101871351,2,5,12,12,12,12,14,14,14,14,2009
12627,36133427400,1,1,1,1,1,1,1,1,1,1,2009
12646,57202611852,3,3,5,5,5,5,7,7,7,7,2009
12656,35277970900,12,12,12,12,12,12,12,12,12,26,2009
12657,36806745400,3,3,3,7,7,19,19,20,22,22,2009
12682,35761118400,3,3,3,3,3,3,3,3,3,3,2009
12775,56247780400,3,3,3,3,3,3,3,3,3,3,2009
12789,7005151549,23,23,23,23,23,72,72,97,97,97,2009
12800,26655442200,2,2,2,2,2,2,2,2,2,2,2009
12803,35592840400,2,2,2,2,2,2,2,2,2,2,2009
12835,14422385100,4,4,4,4,11,11,11,11,11,11,2009
12838,33367551700,2,2,2,2,2,2,2,2,2,2,2009
12860,35218233300,4,8,8,18,18,18,18,18,18,18,2009
12863,7101658528,1,1,1,1,1,1,1,1,1,1,2009
12885,36015189400,3,3,3,3,3,3,3,3,3,3,2009
12904,7003735198,7,7,7,7,7,7,7,7,7,7,2009
12917,35233983900,7,7,7,7,7,7,7,7,7,7,2009
12919,56190386900,4,4,4,4,4,5,5,5,5,5,2009
12980,7201847823,22,22,22,22,22,22,22,22,22,22,2009
12983,34881111000,2,2,2,2,2,2,2,2,2,2,2009
13000,7201816666,3,3,4,4,4,4,4,4,4,4,2009
13001,7006737124,13,13,13,13,13,13,13,13,13,13,2009
13017,35190910200,5,5,5,5,5,5,5,5,5,5,2009
13037,24475187800,2,3,3,3,3,3,3,3,3,3,2009
13059,13406038200,3,3,3,3,3,3,3,3,3,3,2009
13069,35096335100,1,1,1,1,1,1,1,1,1,1,2009
13086,27567467500,3,3,3,3,3,3,3,3,3,3,2009
13091,24766589400,9,9,9,9,9,9,9,9,9,9,2009
13103,12763907100,2,2,4,4,4,4,4,4,4,4,2009
13108,26428472800,4,4,4,14,17,20,20,33,37,38,2009
13132,25121523200,3,3,3,3,3,3,3,3,3,3,2009
13156,25925368500,8,8,11,11,20,20,20,20,20,20,2009
13167,6602305920,12,12,12,12,12,12,12,12,12,12,2009
13198,36722858400,4,21,21,23,24,24,24,27,33,34,2009
13202,23479397900,3,3,4,19,19,19,19,19,19,19,2009
13210,8978041800,2,5,6,6,6,8,8,10,10,10,2009
13285,35305491200,7,7,7,7,7,7,7,7,7,7,2009
13292,36712376700,5,5,5,5,5,5,5,5,5,5,2009
13351,35755570700,3,3,6,7,7,7,7,7,7,7,2009
13371,7004477802,1,1,1,1,1,1,1,1,1,1,2009
13378,8214907400,4,4,4,4,4,4,4,4,4,4,2009
13394,35292218800,1,4,4,6,6,6,6,6,6,6,2009
13416,8622658800,2,6,11,11,11,11,11,11,11,11,2009
13426,7801351597,20,20,20,20,20,20,20,21,22,22,2009
13482,6603848211,5,5,5,6,6,6,7,7,7,7,2009
13495,6508353343,5,5,5,5,5,5,5,5,5,5,2009
13525,55396752400,12,12,12,16,16,16,16,16,16,16,2009
13539,21935492900,23,23,23,23,23,55,55,55,55,55,2009
13550,26538220400,1,1,1,1,1,1,1,1,1,1,2009
13562,35788635000,6,6,6,6,6,6,6,6,6,6,2009
13565,57189679979,7,7,7,7,7,7,7,7,7,7,2009
13573,26427771900,6,6,6,6,6,14,14,14,14,14,2009
13586,6602144476,3,3,3,3,3,3,3,3,3,3,2009
13628,33367924200,2,5,5,5,5,5,5,10,10,10,2009
13635,18134531300,5,5,5,5,5,5,5,5,5,5,2009
13651,34979090600,5,5,5,5,5,5,5,5,5,5,2009
13667,55192268100,6,6,6,6,6,6,6,6,6,6,2009
13680,9335815300,12,18,21,21,35,35,35,35,45,45,2009
13682,36161510900,3,4,4,4,4,4,4,4,4,4,2009
13700,8904352700,13,13,13,13,13,13,13,13,13,13,2009
13712,22333270800,2,2,2,3,3,3,3,3,3,3,2009
13717,24828989400,2,2,2,2,2,2,2,2,2,2,2009
13737,55294495000,11,11,11,11,11,11,11,11,11,11,2009
13791,36906735100,2,3,3,5,5,6,10,10,10,10,2009
13793,55360417300,2,2,2,2,2,2,2,2,2,2,2009
13808,7004273658,6,6,6,6,6,6,6,6,6,6,2009
13811,35145294400,4,4,4,4,5,5,5,5,5,5,2009
13814,24366849400,7,7,7,7,7,7,7,7,7,7,2009
13839,6603951855,5,5,5,5,5,5,5,5,5,5,2009
13844,7005789370,9,9,9,9,9,9,9,9,9,9,2009
13852,35113054600,3,10,12,12,12,14,14,14,14,14,2009
13885,24833564800,6,6,6,6,6,6,6,6,6,6,2009
13891,36242336100,3,3,6,6,6,6,6,6,9,9,2009
13900,55454360000,6,6,6,6,6,6,6,6,6,6,2009
13914,7201891158,3,3,3,4,4,4,4,4,4,4,2009
13923,12752094100,2,2,2,2,2,2,2,2,2,2,2009
13950,26424843800,5,5,6,6,7,7,7,7,7,7,2009
13961,57206545989,5,5,5,5,5,5,5,5,5,5,2009
14017,36714998000,5,5,5,5,5,5,5,5,5,5,2009
14027,35203861700,2,2,2,2,2,2,2,2,2,2,2009
14074,35302811300,2,2,7,9,15,15,15,15,15,16,2009
14250,35146312100,11,11,11,11,11,11,11,11,11,11,2009
14268,35236616000,8,8,8,8,8,8,8,8,8,8,2009
14302,35173585700,4,4,4,4,4,4,4,4,4,4,2009
14322,43661736100,8,8,8,8,8,8,8,8,8,8,2009
14338,28367794800,2,2,2,2,2,2,2,2,2,2,2009
14340,6506893342,5,6,12,12,12,12,12,12,12,12,2009
14342,6506607050,2,7,27,36,49,64,73,75,82,92,2009
14346,35226318000,1,1,1,1,1,1,1,1,1,1,2009
14422,15724546500,5,19,21,21,21,21,29,29,29,29,2009
14520,6602369915,1,1,1,1,1,1,4,4,5,5,2009
14522,26967774400,3,3,4,4,4,4,5,6,6,6,2009
14548,35275193300,4,4,4,4,4,4,4,4,4,4,2009
14557,35104348700,1,1,1,1,1,1,1,1,1,1,2009
14558,7201558793,2,2,2,2,2,2,2,2,2,2,2009
14561,56500820000,4,4,4,4,4,4,4,4,4,4,2009
14576,7003966540,7,7,7,7,7,7,7,7,7,7,2009
14599,35291975700,5,5,8,10,10,10,16,16,16,16,2009
14603,7801347208,3,3,3,3,3,3,3,3,3,3,2009
14606,23566560600,8,8,8,8,8,8,8,8,8,8,2009
14611,7004300086,21,21,21,21,21,21,21,21,21,21,2009
14616,35409174700,9,9,9,10,10,10,10,10,10,10,2009
14634,56086352300,2,2,2,4,13,13,13,13,13,13,2009
14642,16174933200,4,7,7,7,7,7,7,7,7,7,2009
14654,6505921559,7,7,7,7,7,7,7,7,7,7,2009
14672,21833848700,3,3,3,3,3,3,3,3,3,3,2009
14677,57204250770,4,6,6,6,6,6,6,6,6,6,2009
14683,6701334730,54,54,54,54,54,54,54,54,54,54,2009
14687,6507676607,5,5,5,5,5,5,5,5,5,5,2009
14689,47961867800,5,5,5,5,5,5,5,5,5,5,2009
14692,35183888500,3,3,3,3,3,3,3,3,3,3,2009
14702,25926844400,4,4,4,4,4,4,4,4,4,4,2009
14741,25927075200,5,5,5,5,5,5,5,5,5,5,2009
14742,56011200900,9,10,14,14,21,21,21,21,21,21,2009
14752,25321144500,23,23,23,23,23,57,57,67,67,67,2009
14764,57197561039,30,30,30,30,30,30,30,30,30,30,2009
14772,6504249248,7,7,7,7,7,7,7,7,7,7,2009
14796,35092391600,2,3,5,8,8,12,16,19,22,22,2009
14799,24329321000,3,3,3,3,3,5,5,5,11,11,2009
14820,36888902800,4,4,4,4,10,12,12,12,16,16,2009
14849,57207509082,2,2,2,2,2,4,4,9,9,9,2009
14857,8221752300,2,2,2,2,2,2,2,2,2,2,2009
14878,57193911094,3,11,13,13,13,13,13,13,13,13,2009
14943,56604288400,3,3,3,3,3,3,3,3,3,3,2009
14984,25422643500,4,6,6,6,6,6,6,6,6,6,2009
14993,57204986783,2,2,2,2,2,2,2,2,2,2,2009
15022,15725870000,8,9,9,9,9,9,14,17,17,17,2009
15080,56716612700,3,3,3,3,3,3,3,3,3,3,2009
15082,57197937341,4,5,5,8,8,8,8,8,8,8,2009
15092,6504371983,2,2,2,2,3,3,3,3,3,3,2009
15118,23489999800,2,3,3,3,8,11,11,17,17,18,2009
15123,35198410500,1,1,1,1,1,4,5,5,5,5,2009
15151,35932270300,3,3,3,3,3,3,3,3,3,3,2009
15155,7003879103,2,2,2,2,2,2,2,2,2,2,2009
15179,35202920800,3,3,4,6,6,6,6,6,6,6,2009
15183,55245289100,3,3,3,3,3,3,3,3,3,3,2009
15194,35221253000,7,7,7,7,7,7,7,7,7,7,2009
15201,12775624800,2,2,2,10,11,11,12,14,14,18,2009
15204,6508035064,5,5,5,5,5,5,5,5,5,5,2009
15210,20433556100,2,2,2,2,9,18,18,18,18,24,2009
15215,7005948689,3,3,3,3,3,3,3,3,3,3,2009
15221,55667756000,2,2,5,6,6,9,9,9,9,9,2009
15241,23098165900,13,13,13,13,13,13,13,13,13,13,2009
15280,6701746861,3,3,3,3,3,3,3,3,3,3,2009
15332,25634124700,2,2,2,2,2,2,2,2,2,2,2009
15337,23493928200,3,3,3,3,3,3,3,3,3,3,2009
15384,7402770158,7,7,7,7,7,7,7,7,18,18,2009
15404,8719314400,15,32,32,32,32,32,32,32,32,32,2009
15428,8878783400,27,59,59,71,74,74,74,74,74,74,2009
15431,57196768108,3,3,3,3,3,3,3,3,3,3,2009
15436,35094012800,2,2,2,2,2,2,2,2,2,2,2009
15456,26531797800,3,3,3,3,3,3,3,3,3,3,2009
15492,25960775300,3,3,3,3,3,3,3,3,3,3,2009
15502,57105257700,12,12,12,12,12,12,12,12,12,12,2009
15512,57203774551,5,5,5,5,5,5,5,5,5,5,2009
15521,7003503150,8,8,8,8,14,14,14,14,14,14,2009
15554,35218994500,2,2,2,10,18,20,24,25,28,38,2009
15562,35753623400,3,3,3,3,3,3,3,3,3,3,2009
15615,6603211861,17,29,29,38,40,41,43,43,43,46,2009
15627,23094092200,1,1,1,1,1,1,1,1,1,1,2009
15638,12139865400,14,14,14,14,14,14,14,14,14,14,2009
15650,35111157200,2,2,2,2,2,2,2,4,18,19,2009
15726,11239706100,1,1,1,1,1,1,1,1,2,2,2009
15733,34869064500,3,3,3,3,3,3,3,3,3,3,2009
15761,6603296548,5,7,7,7,7,7,7,7,7,7,2009
15770,22934349100,5,8,8,8,8,8,8,8,8,8,2009
15773,7006329088,3,3,5,8,8,8,8,8,8,8,2009
15780,19337561900,2,2,2,2,2,2,2,2,2,2,2009
15782,34869135400,3,3,3,3,3,3,3,3,6,6,2009
15799,6602463909,1,1,1,1,1,1,1,1,1,1,2009
15819,57062597800,2,2,2,2,2,2,2,2,2,2,2009
15823,6508296882,4,4,4,4,4,4,4,4,4,4,2009
15845,55438395200,1,2,4,4,4,4,4,4,4,4,2009
15852,6602659239,5,5,5,5,5,5,5,5,5,5,2009
15859,25959981700,3,3,3,3,3,3,3,3,3,3,2009
15862,7003865400,2,3,3,3,7,7,7,7,7,7,2009
15868,36068813000,1,1,1,1,1,1,1,1,1,1,2009
15892,36173633900,3,3,3,3,3,3,3,3,3,3,2009
15945,57197395666,4,4,23,23,25,25,25,25,25,25,2009
15946,6602122367,8,8,8,8,8,8,8,8,8,8,2009
15979,55894739500,5,5,5,5,8,8,8,12,12,12,2009
15989,6701570802,8,8,8,22,22,35,35,35,35,35,2009
16006,55887998300,3,3,3,3,3,3,3,3,3,3,2009
16020,24766153000,6,6,6,6,6,6,6,6,6,6,2009
16022,7402155969,4,4,7,7,13,15,15,17,17,23,2009
16047,57196032085,5,5,5,5,5,5,5,5,5,5,2009
16054,36062545100,2,2,2,2,2,2,2,2,2,2,2009
16071,53866876700,3,3,3,3,3,3,3,3,3,3,2009
16080,8856583300,2,2,2,2,2,2,2,2,2,2,2009
16085,25228417000,8,13,13,13,13,13,13,13,13,13,2009
16091,24764847600,1,3,3,3,3,5,5,5,5,5,2009
16109,35248429300,6,6,6,6,6,6,6,6,6,6,2009
16127,6507746357,13,13,13,13,13,13,13,13,13,13,2009
16128,35147540400,3,3,3,3,3,3,3,3,3,3,2009
16129,6506587830,6,6,6,6,6,6,6,6,6,6,2009
16148,51863290800,1,1,1,1,1,1,7,7,7,7,2009
16171,14825633600,3,3,3,3,3,3,3,3,3,3,2009
16206,23100915500,2,2,2,2,2,3,3,3,3,3,2009
16209,26656366200,5,5,5,6,7,7,7,7,7,7,2009
16226,35743129600,2,2,4,4,4,4,4,4,4,4,2009
16275,7101702977,5,7,7,7,11,11,11,11,11,24,2009
16307,6506003135,5,5,5,5,5,5,5,5,5,5,2009
16319,36449128200,3,3,3,3,3,3,3,3,3,3,2009
16330,55505321500,2,2,2,2,2,2,2,2,2,2,2009
16334,7004208961,11,11,11,11,11,11,11,11,11,11,2009
16355,35955476400,2,5,6,9,9,11,20,20,20,20,2009
16370,23092182700,4,4,4,4,6,6,6,7,7,7,2009
16396,35229016900,5,5,5,5,5,5,5,5,5,5,2009
16399,57203380294,7,8,8,8,8,8,8,8,8,8,2009
16422,6602246608,4,4,4,4,4,4,4,4,4,4,2009
16446,35436121000,2,2,2,2,2,2,2,2,2,2,2009
16473,24528621800,2,2,2,2,5,5,5,5,5,5,2009
16488,55715782900,2,2,2,2,2,2,2,2,2,2,2009
16501,7201640490,3,3,3,3,8,8,8,8,8,8,2009
16517,35194402700,2,2,2,2,2,2,2,2,2,2,2009
16518,36099970100,3,3,5,7,7,11,13,13,16,18,2009
16541,25947718600,5,5,5,8,8,8,8,8,8,8,2009
16654,35146029500,2,2,6,6,9,9,9,9,9,9,2009
16679,6701457732,5,5,5,5,5,5,5,5,5,5,2009
16682,16038583700,7,7,7,7,7,7,7,7,7,7,2009
16709,6602453974,4,4,4,4,4,4,4,4,4,4,2009
16715,8347469300,1,1,1,1,1,1,1,1,1,1,2009
16716,6604003287,4,4,4,4,4,4,4,4,4,4,2009
16788,35218231700,3,3,3,3,3,3,3,3,3,3,2009
16809,26643353400,2,2,2,2,2,2,2,2,2,2,2009
16908,6603515780,3,3,3,3,3,3,7,7,15,15,2009
16917,28567537600,5,14,15,15,26,26,42,56,64,70,2009
16961,35172601800,1,1,1,1,1,1,1,1,1,1,2009
16968,25824734100,4,5,5,5,5,7,11,11,11,11,2009
16971,35993069300,1,1,1,1,1,1,1,1,1,1,2009
17036,8395812200,26,30,30,30,30,30,31,31,31,34,2009
17061,7006399225,4,18,23,23,23,23,23,23,23,23,2009
17065,14053286000,2,3,3,3,3,3,3,3,3,3,2009
17107,22950724700,15,15,15,15,15,15,15,15,15,15,2009
17114,9535790700,5,5,9,9,9,9,9,9,9,9,2009
17145,35224166900,3,3,3,3,5,5,5,5,5,9,2009
17154,56536802100,9,9,14,15,15,15,15,15,15,15,2009
17165,23571196200,2,4,4,4,4,4,4,4,4,4,2009
17178,6602852480,10,10,10,10,10,10,10,10,10,10,2009
17207,6603637811,8,8,11,11,11,11,11,11,11,11,2009
17208,25629092400,6,6,6,6,6,6,6,6,6,6,2009
17212,7004332361,4,4,4,4,4,4,4,4,4,4,2009
17234,9840942800,12,12,12,12,12,12,12,12,12,12,2009
17240,56169274600,2,2,2,2,2,2,2,2,2,2,2009
17265,36719853900,5,5,7,7,7,7,7,7,7,7,2009
17269,7101685546,7,7,7,7,7,7,7,7,7,7,2009
17279,35745564100,1,2,9,22,24,33,34,38,42,44,2009
17280,6601997079,15,15,15,15,15,15,15,15,15,15,2009
17311,16023983400,2,2,2,2,2,2,2,2,2,2,2009
17320,7501735520,17,17,17,17,17,17,17,17,17,17,2009
17321,57200514254,4,4,5,5,5,5,17,17,27,38,2009
17340,25925912500,3,3,3,3,3,3,3,3,3,3,2009
17360,23012364800,4,4,4,4,4,4,4,4,4,4,2009
17367,6602436631,2,2,2,2,2,2,2,2,2,2,2009
17390,25521667600,8,8,8,8,8,8,8,8,8,8,2009
17404,35766755300,2,2,2,4,4,8,9,9,10,10,2009
17405,36702741600,4,4,4,4,4,4,4,4,4,4,2009
17432,54989414100,5,7,7,7,7,7,7,7,7,7,2009
17444,57198721937,6,6,9,9,9,9,9,9,9,9,2009
17471,57199033732,9,9,9,9,9,9,9,9,9,9,2009
17498,16505999200,4,4,4,4,7,8,8,8,8,8,2009
17567,13404651300,5,7,7,7,7,7,7,7,7,7,2009
17569,35272866700,5,5,5,5,5,7,8,8,8,10,2009
17595,35248827000,3,7,11,13,16,16,20,20,20,20,2009
17612,36819601300,4,4,4,4,9,9,9,9,9,9,2009
17679,7102160800,4,4,4,13,13,13,13,13,13,13,2009
17713,35178951000,6,6,11,14,17,19,23,23,24,25,2009
17716,57199614776,3,3,3,3,3,3,3,3,3,3,2009
17752,35748755400,1,1,1,1,1,1,1,1,1,1,2009
17757,55160176400,4,4,4,4,4,4,4,4,4,4,2009
17765,6506623569,5,5,5,5,7,7,7,7,7,7,2009
17777,7005330875,2,5,5,5,23,23,23,23,23,40,2009
17783,56711056700,3,3,3,3,3,3,3,3,3,3,2009
17822,35790611500,5,6,6,6,6,6,6,6,6,6,2009
17830,56395547400,3,3,3,3,3,3,3,3,3,3,2009
17844,15076779900,3,3,3,3,3,3,3,3,3,3,2009
17869,56216493400,3,3,3,3,3,3,3,3,3,3,2009
17875,35974961100,5,5,5,5,5,5,5,5,5,5,2009
17900,55935261000,1,1,1,1,1,1,1,1,1,1,2009
17907,35230495200,5,5,5,5,5,5,5,5,5,5,2009
17914,7003940905,23,23,28,28,28,28,28,28,28,28,2009
17929,15519182500,8,8,8,8,8,8,8,8,8,8,2009
17938,55710510200,14,14,14,14,14,14,14,14,14,14,2009
17982,6603271679,2,2,2,6,6,13,14,14,14,14,2009
17985,26664606400,7,7,7,7,7,11,11,11,11,11,2009
17998,57197946437,5,5,5,5,5,5,5,5,5,5,2009
18002,35270335300,1,3,3,3,5,7,10,10,10,10,2009
18044,8733465500,9,9,9,9,9,9,9,9,9,9,2009
18047,35094303400,5,5,5,13,13,13,13,13,13,13,2009
18062,36614336200,3,3,3,3,3,3,3,3,3,3,2009
18080,57206509511,4,4,4,4,4,4,4,4,4,4,2009
18095,9640149500,1,1,1,1,1,1,1,1,1,1,2009
18117,35105154600,5,6,6,6,6,6,6,6,6,6,2009
