Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8659,14919493600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8661,6504296822,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
8727,7003769933,2,3,3,4,4,4,4,4,4,4,4,4,4,2006
8735,22958633300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
8765,6506561342,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
8782,56960148500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
8791,8691333000,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
8838,57196663112,4,7,10,10,12,12,13,15,15,15,15,21,21,2006
8887,7006550899,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
8889,35196716500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8903,7003287775,2,2,2,2,2,2,2,2,2,9,9,11,11,2006
8919,14025224700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
8937,55546665900,3,3,3,8,8,8,8,8,13,13,15,15,17,2006
8941,24528196200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
8949,7005918686,1,1,1,1,1,1,1,1,1,1,1,9,9,2006
8953,56353306900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
8988,14822486100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
8992,23088360500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9046,8611886100,65,65,65,65,95,95,95,95,95,95,95,106,148,2006
9053,6507247745,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9056,40160956200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
9057,8897818700,5,5,5,5,9,9,11,11,14,14,14,14,14,2006
9078,18433788500,5,10,10,10,10,10,10,10,10,10,10,10,10,2006
9116,7801494391,4,8,8,8,8,8,8,8,13,14,15,15,21,2006
9131,6602846514,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9148,35777808800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
9154,6507020262,2,2,2,2,2,9,9,9,9,9,9,9,9,2006
9167,12645446400,2,3,3,3,3,16,16,16,17,20,20,26,26,2006
9185,15021173400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9279,7202112407,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9280,36867501900,2,2,2,2,2,2,4,4,4,4,4,4,4,2006
9320,6602320153,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9384,8621903200,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
9532,6508072905,36,36,36,36,40,40,42,42,43,43,47,47,47,2006
9537,55701257700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9570,11141215200,8,8,8,8,8,8,8,12,12,12,12,12,12,2006
9585,15064167400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9608,56533775500,2,2,2,2,2,2,8,13,13,14,14,16,16,2006
9621,6701822087,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
9626,36965955200,2,2,2,9,9,14,14,14,14,14,14,14,14,2006
9662,57198283584,2,2,2,2,2,5,5,6,6,6,6,6,6,2006
9711,22333352200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9712,7101643712,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
9746,7801352652,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9755,55204170800,6,6,6,6,6,6,6,6,6,6,23,23,23,2006
9828,55879998800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9831,14319115400,17,19,19,19,19,32,32,44,44,44,44,44,44,2006
9873,7403654026,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9878,57196338183,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
9886,14518996300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9899,55505786500,6,6,12,13,13,13,13,13,13,31,31,31,31,2006
9900,55867873200,47,47,47,47,47,47,47,47,47,47,47,47,47,2006
9923,56560938200,36,56,56,61,69,69,78,78,150,150,220,220,224,2006
9962,15076961400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9981,57196827381,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9990,12646594900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
9998,11639953200,7,7,7,7,7,11,13,13,13,16,30,30,30,2006
10019,56615185700,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
10048,14045031500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10051,24734156900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10080,57190525936,9,9,18,18,18,18,18,18,18,18,18,19,19,2006
10082,12795712100,1,1,1,1,1,6,6,6,6,6,8,8,8,2006
10110,14522025600,7,7,7,7,28,28,28,28,28,28,28,28,28,2006
10152,35229174000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10181,55582558900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10196,56959979500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10200,16643166000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10254,35475116200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
10280,55561839500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10291,6507198229,2,5,5,5,5,5,7,7,14,21,21,25,25,2006
10301,8206897500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
10303,16242339400,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
10344,6603673645,15,15,15,24,24,24,24,24,24,24,24,24,24,2006
10363,7004837469,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
10370,23490802900,2,2,2,3,3,3,7,11,11,11,11,18,22,2006
10385,12244456600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10446,7004930817,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10447,8299613700,2,2,2,2,5,5,6,6,6,6,6,6,9,2006
10455,8420476600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
10473,6602592419,24,24,25,25,48,48,79,79,96,96,96,96,96,2006
10481,7004548905,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10491,12771696900,9,22,22,22,22,22,22,22,22,22,28,28,28,2006
10518,16024921000,4,4,6,8,9,9,9,9,9,9,9,9,9,2006
10533,22978164500,4,4,4,4,4,4,4,4,4,4,4,10,10,2006
10536,26026893900,1,1,1,2,2,2,3,3,3,3,3,3,3,2006
10568,14022676800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10601,6603971839,1,1,1,1,9,9,9,9,15,15,16,28,28,2006
10645,55118828400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10689,7801392520,4,8,8,8,8,8,8,8,8,14,14,14,14,2006
10712,26665747200,1,1,1,1,2,3,4,4,4,4,4,4,4,2006
10737,11541093900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10739,6602577068,8,8,43,81,98,109,109,109,131,136,168,199,214,2006
10809,7406996870,6,6,6,6,6,6,6,6,6,6,6,6,10,2006
10853,7403479848,25,25,38,38,67,67,82,82,82,82,85,85,134,2006
10864,6602735389,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
10926,7004925245,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
10952,8556196600,4,4,4,8,8,8,8,8,10,12,17,19,19,2006
10971,7003393953,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
10979,7401563540,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11027,7801408817,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11032,7004023694,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11053,24172792500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11065,6602730249,24,24,29,35,35,35,40,40,40,56,64,64,64,2006
11090,6603816167,25,48,59,59,59,59,59,59,59,59,59,59,59,2006
11114,16177061300,4,6,7,7,15,16,30,30,30,30,30,30,30,2006
11131,6603554193,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
11135,23089998200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11164,15044021700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11192,7004947002,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11197,6506324422,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
11226,7102134856,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
11237,22434364100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11240,7201876651,3,5,5,5,5,5,8,8,8,8,8,8,8,2006
11245,7003383979,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
11250,12783484300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11253,14424262500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11349,13610180600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11437,6603766464,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11438,8536321800,4,4,4,4,9,9,9,9,9,9,9,9,9,2006
11449,36862063800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11451,7004315591,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
11478,36937259400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11517,7406738152,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11547,7102872794,5,5,8,8,8,10,11,11,11,11,11,11,11,2006
11575,34972907200,2,2,2,2,2,6,8,9,9,9,12,15,16,2006
11586,6506511677,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11589,57190431386,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11605,12143594700,3,3,3,3,3,3,3,3,3,3,3,3,7,2006
11617,15926625100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11626,6507374307,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
11647,14053488400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11686,7004410636,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11709,7003316246,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
11725,7004998153,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11747,23974301900,3,3,3,3,6,6,6,8,8,8,8,8,8,2006
11838,7003766530,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11865,6507847777,4,7,7,7,7,7,7,7,7,7,7,11,11,2006
11868,24559219800,18,18,18,20,20,20,20,20,20,20,20,20,20,2006
11872,6504420047,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11875,8252093300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11908,24071787000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11959,24725404000,4,4,4,4,4,7,13,13,13,13,13,13,13,2006
11998,6603813023,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
12012,6701912815,4,13,13,14,14,14,46,46,52,52,52,52,52,2006
12017,57197335675,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12019,7401510283,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
12034,14628467500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
12069,7004161735,6,6,14,14,14,14,14,14,21,21,21,21,21,2006
12070,36709945800,11,11,11,11,11,11,11,13,13,13,13,13,13,2006
12076,14029622100,8,8,8,8,8,8,8,8,8,8,8,13,13,2006
12080,25653613600,2,2,8,8,13,13,19,19,24,24,28,34,34,2006
12090,23068317200,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
12103,9638688800,3,3,3,3,3,3,3,3,3,3,5,5,5,2006
12116,6507457150,23,23,23,23,23,23,23,23,23,23,23,23,23,2006
12176,8380744200,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
12212,15031099900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12219,6701812466,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
12227,7202293939,1,1,1,3,3,3,3,3,3,3,3,7,7,2006
12235,7405479620,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
12248,6602409661,2,4,8,10,10,10,10,15,15,15,15,20,26,2006
12249,6507639903,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12255,7005660237,6,6,6,10,10,10,10,10,10,10,10,10,10,2006
12259,6505757966,26,26,65,65,111,114,131,131,178,178,213,217,217,2006
12268,57199290693,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12288,7202079898,15,15,19,19,19,19,19,19,19,19,19,19,48,2006
12306,15051071600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12318,15122284900,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
12358,8302476700,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
12395,35935576200,6,6,6,6,6,7,7,7,7,7,7,7,7,2006
12473,35561229800,3,3,3,3,3,3,3,4,4,4,4,4,4,2006
12483,55883860100,5,5,6,6,12,12,12,15,24,28,28,34,38,2006
12518,56962771800,2,2,3,3,3,4,4,5,5,6,6,6,6,2006
12524,6603434954,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12529,15521486500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12545,6701605928,32,32,32,32,32,32,32,32,32,32,79,79,111,2006
12551,16230040800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
12602,54582570600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12660,36818528100,8,8,14,14,25,25,29,50,50,63,63,63,68,2006
12677,23996019000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
12684,6504112237,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
12701,7006350490,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
12729,14822801900,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
12762,24399579200,3,3,7,10,19,23,33,33,45,49,49,51,57,2006
12791,24821987800,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
12796,6602621766,5,5,5,5,5,5,11,11,11,11,11,11,11,2006
12860,16021391200,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
12862,56146741600,20,20,21,21,21,21,21,21,21,21,21,21,21,2006
12886,10044560500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12888,14033040400,3,3,3,3,4,7,8,8,13,16,20,24,27,2006
12918,35478183900,4,4,4,4,7,7,7,7,7,7,7,7,7,2006
12942,6603762130,8,8,8,8,18,18,18,18,24,24,24,24,24,2006
12945,12780865100,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
12991,9279053800,7,7,7,7,7,10,13,13,13,16,18,20,20,2006
13034,7005677052,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13042,8510489800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13064,14027561200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13095,6602848356,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13105,24366739600,2,2,2,2,6,6,13,20,20,20,22,22,22,2006
13111,57192838516,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13124,15020757200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13131,24344919800,3,3,3,3,3,4,4,4,4,4,4,4,4,2006
13181,14037780600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13234,6603385594,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13244,6603415139,3,3,7,7,10,10,10,14,18,18,18,18,18,2006
13256,6603268899,2,2,3,3,3,3,4,4,8,8,9,9,9,2006
13262,36065256300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13274,17433764100,5,5,5,7,9,9,12,12,12,12,12,12,12,2006
13283,7006186915,43,43,43,43,43,43,43,43,43,126,126,126,126,2006
13306,57190488705,2,2,6,9,9,9,9,9,9,9,9,9,9,2006
13354,24465079000,6,9,9,9,9,9,9,9,9,9,9,9,9,2006
13361,12143341500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13362,6602710953,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13367,6508135244,6,13,18,20,20,25,30,30,30,30,30,30,30,2006
13369,35732018700,7,11,11,11,11,11,11,11,11,15,15,15,15,2006
13381,23481940100,3,3,3,4,4,6,6,10,10,10,11,11,15,2006
13444,7102454477,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
13476,7006162933,7,7,7,7,7,9,9,9,9,9,9,9,9,2006
13501,57204338128,4,4,16,16,16,16,16,16,16,16,16,16,16,2006
13515,6507645556,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
13602,6505565631,3,3,6,7,17,18,20,30,32,36,40,48,48,2006
13604,16641850600,3,3,3,7,8,8,10,12,12,12,12,12,13,2006
13642,55471997200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13666,57201242915,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13671,56529064000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13688,6603096541,2,2,3,3,5,5,5,5,5,5,5,5,5,2006
13715,7006500362,4,4,4,4,4,4,4,30,30,30,30,30,30,2006
13750,24484669300,6,6,11,11,11,11,11,11,11,11,11,11,11,2006
13782,14036566100,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
13800,55078215900,2,2,2,2,2,2,4,4,6,6,6,6,6,2006
13837,24776633000,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
13865,36701010400,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
13874,7005422104,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
13888,55837405500,8,9,19,20,20,25,25,25,31,31,31,31,31,2006
13932,7101611306,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13979,7006635908,9,9,16,16,16,16,16,21,30,30,30,30,30,2006
13993,8956840300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
14016,9640182300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14022,6602209367,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14073,23396671900,1,2,4,4,7,9,9,12,12,14,14,15,15,2006
14080,16032836700,2,2,2,2,2,2,4,9,9,9,9,9,9,2006
14100,6701909439,49,54,54,54,54,54,54,54,54,54,54,54,54,2006
14105,7102019245,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14131,6507268158,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14136,23395808100,1,5,5,5,5,5,5,11,11,14,14,15,15,2006
14145,8652831800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14180,7202686608,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14191,7004156590,2,2,2,2,2,2,3,6,8,11,13,13,13,2006
14273,8511446300,65,65,65,65,65,65,65,65,65,65,65,65,74,2006
14324,14034500900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
14354,55507873200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14372,6506962185,4,4,4,4,4,4,6,6,6,6,6,6,9,2006
14388,56071786800,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
14407,9734882000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14410,16068419600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14415,14119302400,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
14513,12782108500,4,18,18,18,18,18,18,18,18,24,55,59,59,2006
14550,55904143200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14612,6701779014,3,4,4,4,4,8,12,14,17,17,18,22,23,2006
14613,55663210500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14617,12546135800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14649,6603592820,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
14670,24492159700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14671,13008725300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14692,23388852400,4,5,8,10,19,26,36,41,41,49,53,54,56,2006
14706,6701790666,4,4,5,6,6,11,14,14,14,14,14,14,14,2006
14762,14071372100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14785,26531453500,7,7,12,12,12,12,12,12,12,12,12,12,12,2006
14814,23005409800,3,5,7,7,7,13,18,20,20,20,20,20,20,2006
14824,6602996781,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
14849,24829766400,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
14856,55382347400,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
14865,14628976800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
14938,16174610700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14946,6508323962,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14983,9845003800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
15027,24921822500,3,4,7,13,13,18,18,20,30,30,34,35,36,2006
15058,57198266756,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
15106,14032377900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15165,7006434962,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
15169,56265853100,14,14,14,14,14,14,14,14,14,14,38,38,41,2006
15211,7003937814,4,4,4,4,4,4,4,4,22,23,23,23,23,2006
15221,7007063761,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
15226,6507414240,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
15272,7003452961,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
15287,15130855600,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
15361,7101919343,4,5,5,5,5,6,6,6,6,6,6,6,6,2006
15364,22434384700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
15389,6602442035,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15408,14631805200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
15422,14035382100,37,39,39,39,39,39,39,47,53,126,126,132,133,2006
15478,56823686100,8,8,32,32,32,32,65,65,65,65,65,72,85,2006
15520,57158788100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15526,7003721575,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15543,24070575800,3,3,14,14,14,14,14,14,14,28,28,28,28,2006
15545,57204303089,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15553,10040737500,2,2,2,2,2,2,2,2,4,4,4,4,5,2006
15579,15041543900,3,3,3,3,4,11,17,17,25,27,27,27,27,2006
15588,12761376900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15664,7007182283,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
15683,35227984800,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
15715,7402011493,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
15754,9732431400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15770,16636868200,13,14,14,18,18,18,25,26,26,26,26,26,26,2006
15793,37076863800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
15812,8843322000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15832,16069574800,4,8,8,8,8,8,8,8,8,8,8,8,8,2006
15838,6505991097,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15861,7007076832,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
15865,7004191595,3,3,3,12,12,12,12,12,12,12,12,12,12,2006
15878,8615433600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15931,7501439031,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
15968,6508125939,4,4,4,4,4,4,4,20,20,20,20,20,20,2006
15982,23486553100,7,16,16,16,16,16,16,16,16,16,16,21,21,2006
16026,56017929800,4,10,10,10,12,12,33,33,33,33,33,33,33,2006
16031,12760333800,5,5,5,8,8,8,8,8,20,20,28,28,28,2006
16046,7003693296,8,20,20,20,20,20,20,20,20,20,20,20,20,2006
16048,8871717400,1,1,4,7,7,7,7,7,9,9,9,9,9,2006
16080,16548796100,4,5,5,13,13,18,22,22,22,22,23,23,23,2006
16119,6603922891,1,1,5,10,10,10,10,10,10,19,30,30,30,2006
16124,56165385600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16145,7005561370,4,4,4,4,4,4,4,4,47,47,47,47,47,2006
16204,24172775200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16211,14630041000,29,29,29,29,29,29,29,29,29,29,49,49,49,2006
16216,14629837700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
16217,7005483499,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
16237,8927782400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16263,55665153100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
16298,26664580300,5,5,7,9,9,11,13,13,22,22,22,30,36,2006
16312,24479732100,3,3,11,12,12,13,13,13,13,13,13,13,13,2006
16335,35416631400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
16349,16069121000,2,2,2,2,2,2,3,3,5,12,18,18,22,2006
16417,16069296400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
16446,57198055613,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16543,16069644400,3,3,3,9,9,19,24,24,24,24,24,24,24,2006
16581,7401906664,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
16624,15073983600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
16645,8850002700,2,2,3,3,6,9,20,20,21,21,21,22,23,2006
16678,14826412800,34,34,34,34,34,34,34,34,34,34,34,34,34,2006
16699,37078968300,2,2,2,2,4,4,4,4,6,6,6,6,6,2006
16711,16645281700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
16716,23479696400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16744,16240788700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16750,57197538163,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16763,8348633500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
16793,14036645300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16813,7005849709,10,10,10,10,22,54,54,54,54,54,54,54,54,2006
16835,15034031400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16896,7006410366,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
16966,55376910800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16977,15044867600,2,2,6,8,9,9,10,11,11,14,14,14,14,2006
16995,24484518500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
17000,6602432215,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
17003,52363236500,6,6,6,6,23,23,23,23,23,23,23,23,23,2006
17032,16400649700,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
17038,55663720200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17043,24823614800,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
17047,6603140704,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
17067,6602137606,4,11,11,11,11,11,14,14,14,14,14,14,14,2006
17073,6603347305,8,22,22,36,36,36,36,36,46,50,50,50,50,2006
17084,35195466100,5,5,7,7,14,14,19,19,19,26,31,33,43,2006
17088,6602414690,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
17140,25654979400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17156,14037764100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
17170,14031996100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
17193,14034154100,3,5,5,6,8,8,8,8,8,8,8,8,8,2006
17198,16645258700,1,1,6,10,12,15,16,16,16,16,16,20,20,2006
17200,7407660155,2,3,3,3,3,3,4,4,4,4,4,4,4,2006
17202,6603888005,11,11,11,11,14,14,15,18,18,18,18,20,20,2006
17204,13408913800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17206,8539675300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17231,7003644520,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
17236,7006838513,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
17239,57204958604,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
17252,14048365700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17264,6506851367,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17297,18037701700,17,17,19,19,19,21,21,21,21,21,21,21,21,2006
