Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
18050,7003484983,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
18175,56277076300,4,4,11,11,11,11,16,16,16,16,16,16,16,16,16,2004
18179,7102439344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18316,36626342700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
18393,13808287000,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
18480,7007168154,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2004
18577,8558271300,2,3,4,6,6,6,11,11,11,11,11,11,11,11,11,2004
18583,6603781276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18790,56251715000,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
18879,7004352088,13,13,13,32,32,32,32,32,32,32,32,32,32,32,32,2004
18933,7006734665,4,10,15,18,21,30,41,45,48,48,49,49,49,49,52,2004
18940,7404696330,1,2,2,2,2,2,2,4,8,8,8,8,8,8,10,2004
18954,23098485300,3,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2004
18991,22982307100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
19090,7003905519,1,1,1,1,1,1,1,3,3,5,5,5,5,9,38,2004
19124,55844648700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19126,9744788300,6,6,6,6,6,6,10,10,13,13,13,13,13,13,13,2004
19147,7005590921,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19304,55928017300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
19396,56634160900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
19425,7004016888,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
19452,6508073959,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
19525,7201882532,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
19596,56229342500,3,3,3,5,31,41,41,47,49,62,62,64,72,76,77,2004
19740,7005128430,2,7,7,55,63,65,70,123,124,126,148,148,148,153,161,2004
19823,13806196300,9,9,41,44,44,44,44,44,44,44,44,71,71,71,71,2004
19859,13103632900,2,4,5,7,10,11,15,16,17,19,22,22,24,24,24,2004
19879,8362283200,17,17,17,17,23,23,29,29,36,36,108,108,121,121,166,2004
19917,22978513700,8,11,11,18,21,21,24,26,30,32,32,32,32,33,38,2004
19975,16177433100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20042,7004164353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20057,14033289000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
20132,8676478800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2004
20177,12142898000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
20194,7404587641,3,4,4,4,4,11,11,11,11,11,11,11,11,11,26,2004
20265,56119422300,9,9,23,25,25,27,29,35,35,35,35,41,41,48,48,2004
20269,6507002866,2,2,2,2,3,3,3,5,5,5,5,5,5,5,7,2004
20281,8239331600,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,2004
20314,6603848059,6,6,9,9,16,16,20,26,32,34,38,38,55,56,62,2004
20318,6506942181,5,5,5,5,5,5,5,16,16,16,16,16,17,17,17,2004
20394,6507737025,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20524,18633548600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
20640,7003838359,4,4,4,4,79,85,100,100,102,102,127,127,193,193,206,2004
20676,6506901634,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
20725,11540205100,1,2,7,7,7,8,8,8,9,9,9,9,11,13,13,2004
20810,36044910700,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2004
20824,23110003000,4,7,17,20,20,22,22,32,32,35,37,42,43,46,46,2004
20844,57202534138,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
20911,23009164900,2,2,3,3,4,4,4,4,4,6,8,11,11,11,11,2004
21070,24073488900,8,8,8,10,10,10,10,11,11,18,18,19,27,27,27,2004
21136,7003631396,2,2,2,16,16,16,94,94,94,94,94,94,94,94,94,2004
21145,9633454700,2,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
21170,7006068670,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,2004
21173,9338304400,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
21174,16038479000,38,38,38,38,38,38,108,108,110,110,114,114,141,141,141,2004
21232,7004554172,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
21261,6602209137,10,10,10,10,21,21,21,21,21,21,21,21,21,21,21,2004
21295,7005033951,8,8,8,8,8,8,8,14,14,14,14,14,14,14,14,2004
21316,6701353636,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2004
21400,7006093381,8,8,8,8,8,8,8,8,8,8,8,19,19,20,20,2004
21413,6507310707,4,4,4,10,10,10,10,10,16,16,16,16,16,16,16,2004
21510,7101780392,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
21617,6506673819,1,1,5,5,5,5,5,5,5,5,5,7,7,7,7,2004
21663,6602845544,3,3,10,10,10,10,10,10,10,10,16,16,16,16,16,2004
21666,17345756400,16,16,16,16,16,16,34,34,44,44,44,44,53,53,53,2004
21768,57195953625,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21862,23390939200,1,2,9,10,10,10,10,18,18,19,19,20,20,30,30,2004
21936,55956124100,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,2004
21939,57196233045,4,7,7,7,7,7,13,13,13,13,13,13,13,13,13,2004
22046,7006748626,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
22064,6504356603,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22091,7006628904,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
22130,14049731500,12,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
22146,6603229135,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
22166,7003578247,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2004
22207,7004469015,6,6,6,6,6,6,6,6,6,15,15,15,15,17,19,2004
22209,18133845700,10,10,10,10,10,10,10,22,22,22,22,22,22,22,22,2004
22259,6505800528,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
22293,6602309215,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2004
22335,56032382600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
22415,8241580400,5,5,5,6,8,8,12,15,16,16,16,19,19,19,19,2004
22470,7006628963,32,32,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
22591,6602192610,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
22598,6507904600,4,4,4,4,7,7,8,9,12,12,12,12,12,12,12,2004
22638,7101698999,8,8,8,8,8,12,12,18,18,27,27,30,30,48,48,2004
22662,7006490142,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
22669,57204908948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22691,6507051550,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
22741,24329584600,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
22753,8375503600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
22782,55887989300,9,16,16,16,21,21,21,21,35,35,35,35,35,35,35,2004
22786,6505903630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
22790,56520490100,7,7,14,16,16,16,16,16,16,16,16,16,16,16,16,2004
22798,8915870300,2,2,5,7,7,7,7,7,7,7,7,7,7,7,7,2004
22907,8258372300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
22918,36133709000,5,5,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
22952,8952021400,23,23,23,23,74,74,99,99,104,104,108,108,133,133,133,2004
23068,55925827100,3,5,6,6,6,6,11,12,12,15,15,15,16,16,18,2004
23226,7201948195,3,3,20,20,20,20,20,20,20,20,20,20,20,25,25,2004
23270,14044885400,1,1,1,2,4,4,8,9,9,10,14,14,14,14,16,2004
23289,8251733100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
23338,8738179200,3,3,6,6,19,44,53,53,55,55,58,58,58,60,60,2004
23391,7201912749,3,3,4,6,6,7,7,8,8,9,9,9,9,9,9,2004
23416,6602589413,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
23670,7003629456,3,3,3,3,5,5,5,5,5,5,5,5,15,18,18,2004
23730,14045613800,4,4,6,9,9,9,9,9,9,9,9,9,9,9,9,2004
23782,7102932769,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2004
23877,7004727176,22,22,22,22,22,22,22,22,22,22,58,58,74,74,77,2004
23915,7102670628,4,4,4,8,9,9,11,11,11,11,11,11,11,11,12,2004
23951,57203106830,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
23975,9337389300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
24091,35304781200,1,1,2,2,6,10,20,46,57,61,62,62,64,64,71,2004
24093,7102615078,3,3,3,3,3,3,3,3,14,15,36,36,36,37,37,2004
24158,8957185200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
24270,15520928100,11,11,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
24380,22333792600,2,2,15,15,15,18,23,26,29,35,38,43,44,50,53,2004
24401,24450282600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
24441,6603801967,4,18,22,23,23,26,31,31,42,48,70,71,71,71,82,2004
24610,7007021673,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,2004
24704,7101805846,13,13,13,13,65,65,65,65,71,71,71,71,71,71,71,2004
24774,7006887726,23,23,23,32,49,64,69,75,75,75,82,97,129,142,162,2004
24788,35586915300,4,4,4,6,9,11,13,13,14,14,14,14,21,21,21,2004
24838,16550299500,3,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
24951,56257239200,7,7,7,7,14,15,15,17,17,17,35,35,35,43,45,2004
24996,10039729000,4,4,11,13,13,13,18,18,19,19,19,21,33,36,36,2004
25006,35071121700,2,2,2,2,17,17,29,29,29,29,29,45,45,45,50,2004
25176,6602322961,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2004
25193,7003638534,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
25329,6506853974,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
25359,7403720049,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,2004
25487,7102822984,16,16,47,47,93,93,93,93,93,93,93,93,93,93,93,2004
25527,7003265290,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
25583,57195061304,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
25595,6507030764,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,2004
25608,6701590359,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
25619,7004161014,2,2,6,6,12,12,12,12,12,12,12,12,12,12,12,2004
25696,57202529851,6,11,11,11,11,25,25,25,31,31,31,31,39,51,64,2004
25731,6506432132,3,3,3,3,3,3,3,12,12,12,12,12,73,114,114,2004
25761,8912288100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,2004
25897,56276762300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
25906,8601019300,7,7,7,7,12,12,12,12,12,12,12,12,12,12,12,2004
25996,6603036941,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
26009,15925401100,4,4,4,6,11,17,17,19,20,25,28,31,31,37,37,2004
26096,35377190600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
26099,7102061472,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
26119,57197860311,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
26232,35571374300,4,10,13,14,22,22,22,22,22,22,22,22,22,22,22,2004
26336,7005047706,2,2,2,5,6,6,7,12,12,13,13,13,13,13,14,2004
26360,36072727900,6,6,6,6,6,6,7,7,10,10,10,10,10,10,10,2004
26466,25121632400,4,5,8,11,13,13,13,13,13,13,13,13,13,13,13,2004
26477,6603472894,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
26513,7006331594,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
26517,56632162700,10,10,10,10,23,23,23,23,23,23,23,23,23,23,23,2004
26559,7005480842,4,4,10,10,11,11,11,40,40,40,40,40,40,40,40,2004
26569,6701472096,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
26631,15922372500,3,3,3,3,3,3,8,11,47,53,63,71,71,74,74,2004
26893,7004002659,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
26899,6602272412,6,16,16,16,16,16,16,16,16,16,16,16,59,59,86,2004
26912,55939318300,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
26977,7005614704,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,2004
26988,15135243700,11,11,11,13,13,13,13,13,13,13,13,13,13,13,13,2004
27021,10043186000,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
27295,6603493516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,2004
27309,25930566300,2,2,2,2,2,2,21,37,39,43,43,47,59,68,77,2004
27426,14831131000,3,3,3,3,3,3,5,12,12,12,12,12,12,12,12,2004
27484,6602756528,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
27537,6603346752,1,1,4,7,7,7,7,7,12,12,12,12,12,15,18,2004
27569,6505723416,3,3,10,13,17,17,18,18,19,22,23,23,23,23,23,2004
27725,7003304791,2,2,2,3,5,8,8,8,8,19,21,28,29,39,50,2004
27737,55916706100,5,5,5,5,5,5,5,5,13,13,18,18,21,21,21,2004
27739,9038948100,4,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
27743,7004831908,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
27879,37361737400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
27900,6602727800,14,14,14,14,14,42,42,42,42,42,42,48,48,48,48,2004
27925,8902406400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
27948,23008167900,7,7,7,16,16,16,16,23,23,23,23,23,23,23,23,2004
27987,56592306600,31,31,31,43,43,43,43,43,43,43,43,43,43,43,43,2004
28021,6701553364,2,6,6,7,7,8,8,15,16,18,18,19,21,21,26,2004
28103,11139388600,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
28202,7003664100,4,8,9,9,9,9,13,13,13,13,13,13,13,13,13,2004
28260,7801603012,8,32,34,34,40,40,40,40,69,69,69,69,182,182,213,2004
28358,6602766850,1,1,1,1,1,3,3,5,5,5,7,7,7,8,11,2004
28374,22333597300,2,4,7,7,8,8,8,8,8,9,9,12,13,18,19,2004
28382,57188560524,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
28474,8319418800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
28659,6506067984,1,1,1,3,3,3,3,3,3,10,24,27,27,27,27,2004
28688,14008579900,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
28941,37028192700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
29051,6603072339,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
29112,21742038900,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
29130,55967384300,4,4,4,4,4,4,4,6,6,10,10,10,10,10,11,2004
29131,6701668778,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,2004
29208,14627922300,4,4,4,4,4,4,4,4,9,9,87,87,173,173,175,2004
29215,56108701000,29,29,49,49,49,49,63,63,95,95,95,95,149,149,202,2004
29225,55922785400,3,3,9,9,19,21,23,26,31,42,51,53,57,57,62,2004
29251,6603603902,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,2004
29262,6603451187,9,9,16,36,36,42,46,60,60,63,66,71,83,91,105,2004
29290,24334903700,2,4,5,7,7,7,7,7,7,7,7,7,7,7,7,2004
29336,7402018512,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
29377,57203321170,10,22,22,22,22,22,22,22,39,39,47,47,119,119,136,2004
29413,8271769900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
29434,6507164213,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2004
29528,56074184900,1,2,2,2,2,2,4,6,6,6,6,12,12,13,17,2004
29539,16317232800,3,3,3,3,3,3,5,5,5,5,5,5,5,5,8,2004
29578,7202976627,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
29585,24171285500,2,2,2,2,2,5,5,14,14,25,25,25,38,38,38,2004
29614,8937137000,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2004
29616,6603952301,3,3,10,13,14,20,23,25,29,31,35,41,42,45,51,2004
29618,23567052300,3,3,3,7,10,11,12,17,18,18,18,19,19,23,23,2004
29640,7004053291,20,65,65,65,65,65,65,75,75,75,75,75,79,79,79,2004
29667,6602304129,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
29778,7103132073,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
29809,9238973700,2,2,3,3,8,9,15,15,15,15,20,20,20,22,22,2004
29815,22333913700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
29903,24824379800,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
29933,7003658548,19,19,19,19,19,19,53,53,53,53,53,53,53,53,53,2004
30019,24757805000,31,31,31,34,34,34,34,34,34,34,34,34,34,34,34,2004
30022,6603431639,4,4,5,5,5,5,5,5,5,5,5,8,8,8,8,2004
30040,12804651200,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
30044,6603719726,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
30077,37107096100,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
30079,6504305890,1,1,1,1,1,1,1,1,1,4,7,8,8,9,9,2004
30182,7005642711,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
30259,6602118285,11,11,17,17,21,21,29,29,29,29,29,41,41,41,50,2004
30324,7404120591,34,34,35,37,108,108,110,111,111,111,111,111,111,111,111,2004
30332,55937704000,3,7,16,18,18,18,18,21,23,26,32,34,37,41,41,2004
30402,6701674861,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
30512,9332814800,3,4,4,4,4,6,8,8,8,10,10,10,10,10,10,2004
30516,6603739353,23,23,30,38,39,39,39,39,39,39,41,41,42,42,42,2004
30563,7005131208,22,22,22,22,22,22,22,34,68,70,79,92,92,111,116,2004
30610,55939221500,2,2,2,2,3,3,4,4,4,8,10,11,15,15,15,2004
30625,7006095628,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2004
30700,57198533725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
30713,8605549800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
30753,24723638600,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
31018,23007482300,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
31128,6701512981,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2004
31191,6507471034,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
31192,6507693851,6,6,6,6,6,6,6,6,6,6,6,6,28,28,28,2004
31240,15844000000,3,9,9,9,9,9,31,31,31,31,31,31,31,31,31,2004
31354,8851983600,6,6,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
31364,6506676454,7,7,7,7,7,12,12,12,20,21,21,21,21,32,32,2004
31379,6701453964,33,33,33,33,33,33,33,33,33,33,33,33,59,59,151,2004
31414,6701357023,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
31609,23019477600,1,1,3,3,5,6,8,12,13,14,17,23,25,37,41,2004
31617,22333386000,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2004
31648,7005959419,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
31657,55988241700,5,6,8,10,10,12,12,12,14,14,14,14,14,14,14,2004
31697,55647164290,4,6,8,9,9,9,9,9,9,12,12,12,13,13,13,2004
31699,24776824600,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
31742,7005576207,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
31748,6603745310,18,18,18,18,35,35,51,51,51,51,51,51,116,116,136,2004
31764,6603571720,1,14,18,23,33,40,50,50,54,68,75,76,82,86,89,2004
31789,6603199764,10,36,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
31837,8725499900,1,1,1,2,3,4,4,4,4,4,4,8,8,8,8,2004
31898,10440412700,1,3,3,6,7,32,42,47,75,84,86,89,91,96,96,2004
31907,6508389163,5,8,11,11,12,12,12,18,18,18,18,18,18,18,18,2004
31977,7006970096,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
32010,16508160200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
32036,23393398600,6,13,15,15,15,15,15,15,15,15,15,15,22,22,22,2004
32138,8964326300,4,8,9,14,19,23,24,33,35,38,42,44,44,45,47,2004
32143,55665621600,3,11,11,11,11,11,11,11,22,27,27,39,39,39,39,2004
32154,6701616970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
32181,6507058729,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2004
32219,14036968000,2,2,5,6,6,7,9,10,12,18,18,19,24,25,30,2004
32230,6602690351,22,22,28,30,30,30,44,44,44,44,44,44,44,44,77,2004
32348,6602087033,4,4,5,5,8,8,8,8,8,8,8,8,8,8,8,2004
32355,8258481600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
32375,35270223000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
32441,16023902200,5,6,6,9,9,12,25,27,28,28,36,37,37,37,40,2004
32464,6506018832,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
32648,7006806328,5,5,5,5,5,5,5,5,5,5,5,10,10,10,10,2004
32660,7007126840,19,27,33,33,54,54,54,54,54,54,54,54,85,88,100,2004
32689,22936767400,7,7,18,18,66,72,106,106,130,130,133,133,199,199,199,2004
32739,7403393779,3,3,7,7,7,7,7,7,11,11,11,11,11,11,11,2004
32857,7003462540,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
32861,7202089880,4,4,4,4,6,6,6,6,12,12,16,16,16,16,31,2004
32912,56126090800,2,2,9,11,14,14,28,31,31,35,39,52,54,59,61,2004
32948,55846576300,2,2,2,2,2,2,2,5,5,5,6,6,6,6,6,2004
32991,7003497674,2,2,2,2,2,11,18,29,30,31,31,33,38,38,38,2004
33066,7004117441,4,4,5,5,27,27,27,27,27,27,27,27,27,27,27,2004
33110,6701657086,2,2,2,14,14,14,14,14,20,20,20,28,28,32,32,2004
33114,6603627946,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
33180,6508186304,11,11,59,59,79,88,88,88,129,129,129,129,129,129,129,2004
33224,8212662100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
33328,6601982622,43,43,85,85,85,93,116,116,116,116,116,198,198,198,198,2004
33347,6603436978,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
33354,7403677844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
33447,11439675800,3,5,6,6,7,7,9,9,10,10,16,18,22,23,24,2004
33511,7005993488,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
33514,7007035077,10,12,12,19,20,23,23,23,26,30,33,35,36,36,36,2004
33553,23984872800,11,11,16,16,36,36,36,36,36,36,36,36,36,36,36,2004
33557,56145648100,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
33588,15728552000,2,3,4,4,5,5,5,5,6,7,9,11,11,11,11,2004
33623,6602504431,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2004
33636,8788405700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
33682,14832401700,5,10,11,11,16,17,23,24,26,33,34,37,37,46,48,2004
33687,23003324700,2,5,12,15,15,17,20,22,29,29,31,47,49,49,51,2004
33695,7006356593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
33696,6602546023,1,2,2,4,4,4,5,5,5,5,5,5,5,5,5,2004
33858,16639849600,21,21,21,21,42,42,42,42,42,42,42,42,42,42,42,2004
33913,7202255769,2,5,5,5,14,14,14,14,14,14,14,14,14,14,14,2004
33940,12240769100,3,3,3,7,7,7,7,7,7,11,16,16,18,47,51,2004
33952,6701854471,12,12,19,19,19,19,19,31,31,31,31,31,31,31,31,2004
34000,6507171733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
34016,22935710600,1,2,2,2,2,2,2,2,2,2,2,6,6,6,6,2004
34060,8275020300,3,3,3,3,3,3,3,3,3,6,6,11,11,11,11,2004
34162,7201768465,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
34183,7005380437,4,4,6,10,10,12,12,12,12,12,12,12,12,12,12,2004
34185,6603119155,31,31,31,43,43,43,43,43,72,72,72,72,72,72,72,2004
34220,6603505012,16,16,32,32,66,66,66,66,66,66,93,93,93,93,93,2004
34247,35599723200,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
34261,8930483300,6,13,16,18,18,18,18,18,18,22,22,22,23,23,23,2004
34314,7102999410,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
34449,7201582065,6,6,14,17,26,28,28,33,36,36,36,41,41,41,41,2004
34513,7006261288,2,2,2,2,4,4,5,5,5,5,5,5,5,5,5,2004
34518,7006754472,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
34526,6602288741,13,13,13,13,13,13,18,31,35,36,37,43,43,48,48,2004
34838,6603672763,4,4,4,7,7,7,7,7,7,7,7,7,9,9,9,2004
34870,12766739900,2,6,6,6,9,10,10,10,10,13,15,15,15,15,19,2004
34872,6603831468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
34898,8585017700,2,2,2,5,5,5,10,10,13,19,19,19,19,20,20,2004
34951,56592529500,43,43,61,61,61,61,61,61,97,97,97,97,97,97,97,2004
34998,56615006900,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
35000,7004086761,5,5,5,5,5,10,12,12,12,12,12,12,12,12,12,2004
35015,22235880600,2,2,2,5,5,5,11,11,11,16,16,25,25,25,25,2004
35068,23102836100,7,7,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
35072,8213186800,1,1,1,1,1,1,1,1,9,9,9,18,33,33,33,2004
35074,7007156921,22,22,22,22,40,40,40,40,72,72,82,82,94,116,155,2004
35086,8134830000,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
35139,14831276000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
35143,56536978400,7,7,7,7,7,7,9,9,11,11,11,11,11,11,11,2004
35201,7101666995,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
35257,7005208427,12,12,13,13,15,15,22,22,28,28,36,36,39,39,43,2004
35263,6701712843,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,2004
35321,6603163190,5,8,8,11,13,31,42,53,54,54,54,55,62,62,62,2004
35368,7006109523,10,10,10,10,10,10,10,10,10,17,17,17,17,17,17,2004
35379,6506316408,2,11,11,24,48,48,48,58,70,70,70,70,81,97,111,2004
35395,7005277945,3,3,4,6,7,7,7,10,10,10,10,10,10,10,10,2004
